代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399675,2015-06-08,7965.1200,7965.1200,7563.0200,7703.8700,1327607600,68382326784.00
sz399675,2015-06-09,7603.5800,7842.3500,7509.0800,7629.2400,1001173000,52282875904.00
sz399675,2015-06-10,7597.5800,7918.7500,7543.5800,7836.2200,1040230600,53505261568.00
sz399675,2015-06-11,7843.4800,7908.7500,7789.0800,7891.0800,1202656100,59564662784.00
sz399675,2015-06-12,7913.5500,7951.4900,7818.2600,7903.5600,1164073300,61355794432.00
sz399675,2015-06-15,7911.3500,7913.7600,7475.0400,7486.5600,1227452700,62525845504.00
sz399675,2015-06-16,7311.6900,7322.9800,6975.5000,7161.1000,1212934500,60955353088.00
sz399675,2015-06-17,7126.5800,7520.1200,7018.1300,7494.7500,1107046900,55299284992.00
sz399675,2015-06-18,7481.5700,7486.1900,6979.6800,6994.1900,985926400,50016288768.00
sz399675,2015-06-19,6790.8700,6913.5400,6621.3500,6645.3600,984334600,45496168448.00
sz399675,2015-06-23,6617.8900,6718.7400,6251.2700,6711.3700,1018071000,45132984320.00
sz399675,2015-06-24,6751.3400,6826.4900,6499.9800,6650.3200,1000966700,45334450176.00
sz399675,2015-06-25,6682.1600,6707.3300,6173.8100,6229.8700,1070307300,47416504320.00
sz399675,2015-06-26,5954.4800,5954.4800,5672.9300,5677.3000,906202200,35963478016.00
sz399675,2015-06-29,5651.4700,5681.2400,5172.5000,5209.5400,1083211200,39108386816.00
sz399675,2015-06-30,4900.0100,5551.7200,4795.9000,5536.9100,1809523000,66390315008.00
sz399675,2015-07-01,5466.2100,5755.7700,5236.5600,5252.2100,1686316000,67037011968.00
sz399675,2015-07-02,5211.7000,5289.8700,4919.9300,5001.9600,1427639700,50403672064.00
sz399675,2015-07-03,4759.8600,5200.0400,4638.0300,4814.1800,1634722000,53031030784.00
sz399675,2015-07-06,5123.2000,5123.2000,4476.3800,4580.1800,1769465400,56052752384.00
sz399675,2015-07-07,4374.5700,4412.1600,4312.9200,4312.9200,743763700,20137189376.00
sz399675,2015-07-08,4232.7500,4299.0100,4232.7500,4293.0400,1265563400,28806443008.00
