代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399401,2013-03-20,2506.5400,2575.7900,2505.9400,2575.7900,8123841600,73083437056.00
SZ399401,2013-03-21,2575.8800,2609.8100,2572.9900,2601.5000,8480300000,79334621184.00
SZ399401,2013-03-22,2597.7600,2615.4300,2590.0100,2610.4200,7283070400,66657484800.00
SZ399401,2013-03-25,2613.4200,2621.8500,2591.8800,2606.7900,6793814400,64982073344.00
SZ399401,2013-03-26,2596.4000,2597.7500,2557.0300,2585.2500,6736959200,62900801536.00
SZ399401,2013-03-27,2583.5700,2611.0300,2573.5800,2590.5600,6422919200,61112840192.00
SZ399401,2013-03-28,2570.1900,2570.1900,2516.8300,2516.8500,7226288000,65059885056.00
SZ399401,2013-03-29,2519.0200,2533.4500,2507.8800,2516.0300,5375137600,49755332608.00
SZ399401,2013-04-01,2514.9600,2542.3300,2514.9300,2530.2800,5514398400,52454567936.00
SZ399401,2013-04-02,2529.9100,2552.9200,2492.6100,2498.3000,6404300800,60850466816.00
SZ399401,2013-04-03,2500.0000,2506.2000,2468.4100,2478.5800,5988682800,55267840000.00
SZ399401,2013-04-08,2446.0400,2488.9100,2420.3100,2488.9100,6301736000,58220736512.00
SZ399401,2013-04-09,2489.9200,2517.4700,2489.9200,2511.2000,6063167200,56232284160.00
SZ399401,2013-04-10,2509.1700,2517.5900,2483.2700,2504.7300,6025792000,56984788992.00
SZ399401,2013-04-11,2511.4200,2517.6300,2492.1300,2493.6900,5542822800,49762897920.00
SZ399401,2013-04-12,2490.1400,2501.8900,2469.8500,2472.4000,5171362800,46095138816.00
SZ399401,2013-04-15,2464.0800,2465.3600,2431.0200,2437.5300,5120321600,45193297920.00
SZ399401,2013-04-16,2414.6900,2462.8500,2408.8100,2462.6900,5249016000,46500360192.00
SZ399401,2013-04-17,2461.6300,2483.4900,2456.5200,2483.3800,4977889600,48139251712.00
SZ399401,2013-04-18,2469.9600,2500.1800,2461.9700,2491.1600,5323056800,50790129664.00
SZ399401,2013-04-19,2492.2800,2550.6500,2492.2800,2545.2500,7579598400,70381142016.00
