代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399638,2011-11-15,3237.6300,3254.9300,3227.8200,3248.9900,504226100,7033482240.00
SZ399638,2011-11-16,3259.6000,3269.0700,3160.6900,3176.0200,535457300,8020398592.00
SZ399638,2011-11-17,3178.5900,3200.6400,3149.7900,3156.4400,320769700,4757981184.00
SZ399638,2011-11-18,3131.8900,3131.8900,3022.0200,3027.0900,365417300,5231014400.00
SZ399638,2011-11-21,3023.5900,3037.1500,2986.9000,3027.9700,218447300,3128356096.00
SZ399638,2011-11-22,2997.8600,3035.6800,2975.9300,3035.6800,203966400,2859560704.00
SZ399638,2011-11-23,3047.9500,3063.7600,3021.3600,3024.6300,214476600,2897704192.00
SZ399638,2011-11-24,2992.5300,3038.6500,2966.1600,3011.5400,236711100,3024910592.00
SZ399638,2011-11-25,3006.3900,3031.6700,2971.8000,2977.9600,178315000,2372926208.00
SZ399638,2011-11-28,2984.6900,3003.4800,2958.7200,2978.2300,187680900,2517394944.00
SZ399638,2011-11-29,3009.2600,3042.7100,2990.8000,3042.7100,249663200,3427356672.00
SZ399638,2011-11-30,3037.2500,3037.2500,2872.8800,2914.6400,303686300,4032319232.00
SZ399638,2011-12-01,3015.1300,3030.5100,2975.3500,2978.4800,352446900,4676635136.00
SZ399638,2011-12-02,2971.7100,2971.7100,2895.9800,2911.6700,245771400,2992634624.00
SZ399638,2011-12-05,2905.7100,2907.1900,2786.1000,2793.2500,241008500,2903189248.00
SZ399638,2011-12-06,2787.5000,2810.3000,2758.2700,2797.7200,182117200,2118477056.00
SZ399638,2011-12-07,2796.6700,2818.5600,2782.5000,2799.8800,137089800,1667750912.00
SZ399638,2011-12-08,2800.4800,2834.5500,2750.5800,2807.3300,187447400,2342957056.00
SZ399638,2011-12-09,2781.4100,2817.9200,2774.3000,2787.0400,168011900,2050332544.00
SZ399638,2011-12-12,2787.5700,2798.0500,2745.1000,2748.0000,159369600,1856120832.00
SZ399638,2011-12-13,2732.6300,2732.6300,2647.9800,2654.7500,216111600,2408701952.00
SZ399638,2011-12-14,2642.8000,2672.5600,2596.6900,2599.3600,172322900,1927168640.00
SZ399638,2011-12-15,2573.9300,2576.3100,2512.1100,2514.9600,240774900,2534854912.00
SZ399638,2011-12-16,2515.6300,2590.3800,2505.7900,2590.3800,233654600,2567669504.00
SZ399638,2011-12-19,2579.4800,2626.5500,2544.2100,2625.2100,277899500,3248020992.00
SZ399638,2011-12-20,2615.2100,2650.9700,2604.2000,2607.0500,229759200,2666767872.00
SZ399638,2011-12-21,2635.8400,2644.6400,2509.3300,2514.6000,241355900,2938090496.00
SZ399638,2011-12-22,2488.3700,2521.7300,2396.0800,2493.8100,315291000,3512524800.00
SZ399638,2011-12-23,2482.6400,2529.0000,2467.2700,2505.6300,265841800,2905795584.00
SZ399638,2011-12-26,2497.3000,2520.2800,2462.3500,2463.2200,208951500,2220002816.00
SZ399638,2011-12-27,2451.8300,2454.5300,2398.9500,2403.5000,233889200,2552297728.00
SZ399638,2011-12-28,2385.3500,2411.6100,2343.4100,2406.6400,237767000,2539842560.00
SZ399638,2011-12-29,2394.9500,2426.9800,2388.2500,2401.7000,209592700,2416435456.00
SZ399638,2011-12-30,2408.6100,2452.9300,2408.6100,2451.4100,249472000,2879433472.00
SZ399638,2012-01-04,2470.4100,2473.8400,2367.4700,2367.4700,263274000,3098662400.00
SZ399638,2012-01-05,2350.2800,2350.2800,2252.6200,2262.6300,278440400,3250517248.00
SZ399638,2012-01-06,2259.9000,2296.0200,2225.7000,2293.6100,246330400,2763728640.00
SZ399638,2012-01-09,2298.2700,2390.6800,2268.5600,2390.6800,354247000,4041795328.00
SZ399638,2012-01-10,2390.8400,2510.0400,2382.2600,2507.0400,533681400,6147698688.00
SZ399638,2012-01-11,2504.9400,2541.3600,2487.1400,2525.0300,470354300,5539958784.00
SZ399638,2012-01-12,2519.0000,2565.8800,2513.6800,2530.4100,462831900,5604443136.00
SZ399638,2012-01-13,2526.1200,2533.4100,2405.9500,2433.4800,417109600,5138562560.00
SZ399638,2012-01-16,2405.0400,2422.3300,2327.2200,2327.2200,270714800,3409341184.00
SZ399638,2012-01-17,2326.9000,2487.2800,2320.2400,2487.2800,431175300,5223486464.00
SZ399638,2012-01-18,2495.1900,2530.0100,2424.2300,2436.5400,457437500,5736818176.00
SZ399638,2012-01-19,2433.3400,2483.6700,2410.7300,2463.9400,315756000,3799732736.00
SZ399638,2012-01-20,2474.2400,2501.2000,2457.1900,2493.3600,276627900,3285636096.00
SZ399638,2012-01-30,2506.5800,2516.0400,2468.9700,2476.5200,240116700,2843244288.00
SZ399638,2012-01-31,2470.2700,2486.8300,2456.4600,2479.6400,245475600,2992348160.00
SZ399638,2012-02-01,2474.6100,2505.8100,2439.5500,2445.8600,239132700,2941447168.00
SZ399638,2012-02-02,2453.3700,2505.6000,2444.7300,2505.6000,271440900,3199678976.00
SZ399638,2012-02-03,2499.3800,2545.9900,2492.6000,2537.3100,368431100,4105473024.00
SZ399638,2012-02-06,2545.8300,2576.9000,2541.4900,2572.4700,413586000,5024955392.00
SZ399638,2012-02-07,2554.6900,2554.6900,2489.7100,2509.8300,314356100,3828037120.00
SZ399638,2012-02-08,2508.0300,2592.2200,2497.7900,2592.2200,391336300,4831023104.00
SZ399638,2012-02-09,2590.0900,2638.8800,2583.6000,2604.6800,491615200,5994973184.00
SZ399638,2012-02-10,2598.3700,2631.8400,2595.5000,2618.7500,397457800,4687664640.00
SZ399638,2012-02-13,2593.6200,2668.3500,2581.8600,2652.1300,419985700,4990284288.00
SZ399638,2012-02-14,2649.0900,2657.2700,2618.6600,2638.6900,348474200,4068343296.00
SZ399638,2012-02-15,2632.0300,2684.1000,2622.2700,2684.1000,455619900,5334899200.00
SZ399638,2012-02-16,2681.9400,2710.3600,2659.0000,2692.8800,479924300,5303449088.00
SZ399638,2012-02-17,2701.1600,2713.4500,2661.7800,2684.7400,381515200,4394360832.00
SZ399638,2012-02-20,2722.0600,2725.0700,2682.5500,2682.5500,425970200,5201061376.00
SZ399638,2012-02-21,2682.3200,2717.5800,2648.3800,2717.4600,410686200,5006129152.00
SZ399638,2012-02-22,2717.2700,2765.5200,2709.5600,2765.5200,506314400,6220585984.00
SZ399638,2012-02-23,2766.5700,2789.6600,2737.1500,2760.3200,482339900,5958683648.00
SZ399638,2012-02-24,2760.3600,2793.2300,2751.1400,2793.2300,527741400,6265855488.00
SZ399638,2012-02-27,2808.3300,2846.3600,2793.6600,2800.2000,705429000,8204259328.00
SZ399638,2012-02-28,2780.4400,2786.6700,2725.4400,2757.9500,565731200,7008358400.00
SZ399638,2012-02-29,2749.3900,2766.1500,2715.4100,2716.3600,396346700,5041168896.00
SZ399638,2012-03-01,2709.6000,2748.1100,2708.6100,2725.9200,297558100,3584423424.00
SZ399638,2012-03-02,2731.7200,2783.0800,2731.7200,2783.0800,372311600,4655107072.00
SZ399638,2012-03-05,2793.7200,2799.8400,2765.4300,2766.1200,418578600,5567358976.00
SZ399638,2012-03-06,2759.8200,2759.8200,2710.8000,2728.5500,369169600,4668327936.00
SZ399638,2012-03-07,2699.7600,2738.0600,2693.3600,2702.4600,305960900,3740962816.00
SZ399638,2012-03-08,2715.6300,2775.6400,2715.6300,2764.5500,390145400,5487145472.00
SZ399638,2012-03-09,2775.2200,2812.7200,2761.3900,2812.7200,438232100,6031110656.00
SZ399638,2012-03-12,2817.2200,2837.6700,2807.3800,2827.6400,433456200,5946488832.00
SZ399638,2012-03-13,2820.1500,2867.4300,2815.0800,2867.4300,537155200,7097352192.00
SZ399638,2012-03-14,2879.3000,2897.7000,2737.9200,2760.3100,765165900,10496388096.00
SZ399638,2012-03-15,2749.2700,2777.3100,2677.7900,2709.1300,478657600,6287188480.00
SZ399638,2012-03-16,2715.0500,2766.8100,2688.0600,2766.8000,427311000,5595482624.00
SZ399638,2012-03-19,2759.3000,2798.3200,2742.2100,2793.0400,438414600,5771378176.00
SZ399638,2012-03-20,2793.9300,2793.9300,2733.1500,2733.1500,429830500,5226892288.00
SZ399638,2012-03-21,2748.7400,2772.3700,2704.4400,2762.0500,388720900,5660828672.00
SZ399638,2012-03-22,2757.8700,2759.5400,2715.5900,2731.1500,302146300,4136817408.00
SZ399638,2012-03-23,2718.4600,2723.7700,2653.5100,2664.2500,288127200,3804219136.00
SZ399638,2012-03-26,2660.4800,2672.5000,2625.7200,2646.8800,206977300,2829376512.00
SZ399638,2012-03-27,2663.4000,2680.2300,2644.5700,2645.6100,239708600,3285446656.00
SZ399638,2012-03-28,2637.0300,2637.0300,2511.6400,2513.7700,322656400,3961242368.00
SZ399638,2012-03-29,2506.7700,2509.7700,2444.9000,2472.7100,271440600,3113899776.00
SZ399638,2012-03-30,2473.9900,2492.9000,2450.6700,2476.1700,202687300,2560176384.00
SZ399638,2012-04-05,2476.1000,2558.8100,2465.4800,2557.0300,308943700,3814025472.00
SZ399638,2012-04-06,2555.9400,2587.9600,2550.4800,2572.3700,299524900,3682282496.00
SZ399638,2012-04-09,2560.4700,2563.4200,2525.7600,2526.9100,256882400,3220749568.00
SZ399638,2012-04-10,2517.1200,2557.6000,2478.3300,2557.6000,291786800,3718669568.00
SZ399638,2012-04-11,2525.3200,2570.7500,2511.7100,2550.9100,247790800,3006404864.00
SZ399638,2012-04-12,2554.5300,2602.9100,2544.7300,2601.8900,338586600,3975568640.00
SZ399638,2012-04-13,2627.9800,2656.4700,2612.3100,2640.3700,446417300,6410225664.00
SZ399638,2012-04-16,2614.9300,2645.8000,2607.6200,2632.3700,357382100,4333277184.00
SZ399638,2012-04-17,2626.9500,2645.1300,2596.9800,2597.0300,347928300,4110299648.00
SZ399638,2012-04-18,2601.4100,2654.0100,2590.4100,2650.8700,359821300,4462713856.00
SZ399638,2012-04-19,2655.7800,2668.7100,2634.7100,2644.7600,316654900,4137985024.00
SZ399638,2012-04-20,2638.1100,2656.1500,2623.4100,2650.5500,345943600,3946489856.00
SZ399638,2012-04-23,2644.2000,2647.5500,2582.5500,2587.8800,431122900,4753485824.00
SZ399638,2012-04-24,2568.9000,2601.4800,2498.3600,2566.0900,358139900,3965782528.00
SZ399638,2012-04-25,2556.2300,2594.8100,2544.6000,2587.3100,366954700,3909451776.00
SZ399638,2012-04-26,2593.5800,2597.1200,2567.4200,2573.9500,317904100,3504805120.00
SZ399638,2012-04-27,2576.3700,2583.0800,2557.0100,2564.7300,237183000,3023866624.00
SZ399638,2012-05-02,2597.4300,2637.8800,2587.5700,2623.9900,393632300,5330969088.00
SZ399638,2012-05-03,2617.5800,2638.5200,2615.1300,2632.8900,310144100,4266279680.00
SZ399638,2012-05-04,2639.9900,2681.6600,2632.5000,2672.9800,366984200,5195488256.00
SZ399638,2012-05-07,2658.3500,2713.6700,2654.4900,2713.6700,390318500,5701753344.00
SZ399638,2012-05-08,2715.0600,2734.7200,2702.1700,2725.1400,437485900,6273713152.00
SZ399638,2012-05-09,2703.7100,2703.7100,2667.6300,2668.4300,397864400,5548758016.00
SZ399638,2012-05-10,2670.1500,2695.6500,2665.7600,2687.0300,319145700,5166238720.00
SZ399638,2012-05-11,2684.8200,2713.5700,2674.4700,2674.4700,343444500,5170633216.00
SZ399638,2012-05-14,2692.5800,2695.1000,2647.6400,2649.5000,300011800,4433338368.00
SZ399638,2012-05-15,2631.7600,2637.2300,2594.6200,2636.9900,292261400,4242530304.00
SZ399638,2012-05-16,2626.8500,2636.4600,2589.9300,2589.9300,233201000,3518310912.00
SZ399638,2012-05-17,2592.0900,2631.0800,2582.8800,2627.1800,258531200,3604491264.00
SZ399638,2012-05-18,2609.4500,2633.6800,2590.7600,2598.8200,285510000,4739387392.00
SZ399638,2012-05-21,2599.7400,2632.6800,2581.7500,2614.5600,276938400,4833192960.00
SZ399638,2012-05-22,2623.1300,2643.8800,2622.7400,2643.8800,236131200,3919666688.00
SZ399638,2012-05-23,2641.8100,2664.5900,2614.6300,2634.7400,289392100,5513617920.00
SZ399638,2012-05-24,2630.7000,2663.3700,2623.9700,2633.7000,333521700,4905992704.00
SZ399638,2012-05-25,2632.5300,2642.7600,2585.2900,2596.3900,274302100,4385283584.00
SZ399638,2012-05-28,2587.0500,2621.9100,2534.8100,2621.6900,301810600,4281920000.00
SZ399638,2012-05-29,2616.3600,2699.2600,2614.8200,2693.3200,420759400,6516130304.00
