代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399403,2013-10-28,4220.4200,4229.6500,4173.2000,4195.2200,1402743700,21271666688.00
SZ399403,2013-10-29,4182.9500,4222.3900,4034.0400,4131.7700,1873960400,27146125312.00
SZ399403,2013-10-30,4123.1600,4177.6700,4122.2100,4177.0800,1332721200,20483981312.00
SZ399403,2013-10-31,4132.0200,4132.7800,4095.0100,4098.8300,1403337000,19900039168.00
SZ399403,2013-11-01,4072.8000,4097.3900,4026.0900,4073.8400,1243806100,19380869120.00
SZ399403,2013-11-04,4084.5400,4110.7400,4058.3300,4068.4900,1026075900,16589986816.00
SZ399403,2013-11-05,4049.8300,4108.4600,4010.8900,4108.0200,1330073600,19906375680.00
SZ399403,2013-11-06,4094.0500,4107.1200,4043.8600,4044.2500,1266991100,19391639552.00
SZ399403,2013-11-07,4029.8800,4030.8300,3971.8000,3983.5000,1176754400,17615243264.00
SZ399403,2013-11-08,3957.1100,3982.3700,3918.9000,3920.5500,1125115500,15931424768.00
SZ399403,2013-11-11,3916.2900,3993.6900,3901.2700,3974.6000,1110096000,16465024000.00
SZ399403,2013-11-12,3973.0100,4045.0200,3972.4200,4038.6500,1360158900,21130022912.00
SZ399403,2013-11-13,4023.2200,4027.6700,3973.8400,3975.2200,1428977700,19708069888.00
SZ399403,2013-11-14,3972.6100,4053.7900,3962.1800,4051.6200,1349352700,20177764352.00
SZ399403,2013-11-15,4046.1900,4162.3800,4046.1900,4116.0800,1734365600,26100191232.00
SZ399403,2013-11-18,4157.1600,4192.0200,4143.4200,4191.8400,1923851600,28445839360.00
SZ399403,2013-11-19,4192.2200,4201.6700,4147.7000,4168.1700,1707136000,25124530176.00
SZ399403,2013-11-20,4190.3800,4195.1300,4146.5500,4189.6800,1411231500,20167751680.00
SZ399403,2013-11-21,4175.2300,4190.1500,4143.1200,4177.0200,1555205500,23170330624.00
SZ399403,2013-11-22,4180.3300,4189.7000,4127.0300,4137.7100,1397384700,20900204544.00
SZ399403,2013-11-25,4116.5300,4161.7100,4108.9200,4122.8800,1223499500,18360455168.00
SZ399403,2013-11-26,4118.1300,4142.4300,4103.3800,4114.9000,1033339200,15375066112.00
SZ399403,2013-11-27,4114.1200,4180.1500,4112.4900,4176.5600,1329080700,21283162112.00
SZ399403,2013-11-28,4188.1600,4240.1900,4187.7600,4215.0500,1603533100,23829172224.00
SZ399403,2013-11-29,4213.1500,4243.3300,4203.8100,4239.5500,1387632300,20613330944.00
SZ399403,2013-12-02,4163.8200,4203.8500,4061.9200,4069.6900,1772660400,26189885440.00
SZ399403,2013-12-03,4052.4800,4153.4200,4049.2300,4144.1800,1167617800,18288443392.00
SZ399403,2013-12-04,4141.7400,4233.0000,4139.0800,4212.7000,1742275000,24853815296.00
SZ399403,2013-12-05,4224.1700,4224.1700,4176.3000,4191.9100,1623863200,22421280768.00
SZ399403,2013-12-06,4185.1300,4207.8700,4173.7400,4192.8000,1230053700,19602839552.00
SZ399403,2013-12-09,4203.0700,4223.4000,4191.3500,4222.9700,1461708700,22002206720.00
SZ399403,2013-12-10,4219.9900,4228.6900,4186.2000,4200.4000,1233946900,19404556288.00
SZ399403,2013-12-11,4178.8900,4187.5300,4145.9900,4169.2600,1273869800,19278254080.00
SZ399403,2013-12-12,4163.6600,4219.7400,4162.7000,4191.5200,1089802300,17877190656.00
