代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399385,2011-12-02,4770.1300,4800.2900,4727.6400,4734.4300,335688600,6382986240.00
SZ399385,2011-12-05,4730.7400,4731.6400,4593.0100,4599.7600,319004200,6355369984.00
SZ399385,2011-12-06,4584.0400,4585.4100,4510.2600,4555.4000,301111300,6028344832.00
SZ399385,2011-12-07,4544.6000,4583.0100,4538.9700,4572.6800,232853900,4142731264.00
SZ399385,2011-12-08,4572.2700,4600.3400,4505.8800,4547.9200,285116300,4540855808.00
SZ399385,2011-12-09,4513.8500,4526.8400,4442.2700,4462.1300,242693500,4885276672.00
SZ399385,2011-12-12,4447.1500,4461.8000,4403.1700,4414.6900,204343700,3668699648.00
SZ399385,2011-12-13,4399.8900,4400.1300,4308.3900,4319.6900,275076300,4628115968.00
SZ399385,2011-12-14,4289.2200,4341.1900,4265.2100,4274.0000,248990000,4166534144.00
SZ399385,2011-12-15,4244.6800,4247.6800,4172.9800,4214.3700,294504200,4561161216.00
SZ399385,2011-12-16,4218.9400,4281.6600,4204.1300,4281.3300,264390000,4699737600.00
SZ399385,2011-12-19,4253.8700,4265.3400,4172.6700,4261.3800,266277100,4773306880.00
SZ399385,2011-12-20,4253.8400,4301.5100,4236.1000,4247.8900,265822400,4352485888.00
SZ399385,2011-12-21,4262.1000,4280.6600,4173.1600,4176.0600,348537300,6607022080.00
SZ399385,2011-12-22,4148.5900,4177.4600,4077.9000,4158.2000,344864900,5003095040.00
SZ399385,2011-12-23,4154.0800,4198.2800,4137.5200,4169.1200,255764500,3720602368.00
SZ399385,2011-12-26,4156.1100,4156.1100,4093.6300,4102.3900,332179900,5512758272.00
SZ399385,2011-12-27,4084.4000,4084.4000,3964.0500,3974.0000,317436900,5511439360.00
SZ399385,2011-12-28,3950.3100,3960.1500,3874.6000,3955.9800,311654900,4962248704.00
SZ399385,2011-12-29,3937.1500,4003.3900,3930.2700,3987.7800,271145000,4208784640.00
SZ399385,2011-12-30,3997.9300,4058.5000,3997.9300,4056.2500,291675700,4850578432.00
SZ399385,2012-01-04,4068.1000,4070.7400,3913.9200,3913.9800,272555300,4869435392.00
SZ399385,2012-01-05,3891.4100,3891.4100,3794.0100,3808.5300,318866500,4834744320.00
SZ399385,2012-01-06,3800.2900,3825.8400,3754.3100,3823.1300,273384100,4149876224.00
SZ399385,2012-01-09,3823.6400,3904.5400,3750.2700,3904.5400,361416800,5368862208.00
SZ399385,2012-01-10,3901.5300,4059.2900,3888.2300,4057.8500,659334000,9802377216.00
SZ399385,2012-01-11,4047.6100,4065.3200,4017.9300,4046.6400,579386900,9062208512.00
SZ399385,2012-01-12,4025.4400,4071.4700,4019.1100,4019.1100,429220200,6706423808.00
SZ399385,2012-01-13,4024.0300,4040.8700,3902.8200,3929.8200,434090500,6621192704.00
SZ399385,2012-01-16,3899.9700,3899.9700,3746.4700,3753.6900,326233500,6006044160.00
SZ399385,2012-01-17,3755.4600,3906.6600,3689.6900,3898.4300,495019900,8267281920.00
SZ399385,2012-01-18,3901.6400,3921.7600,3761.5100,3773.4000,485288700,7345274368.00
SZ399385,2012-01-19,3776.5400,3863.6800,3749.3500,3836.1300,386579300,5590320128.00
SZ399385,2012-01-20,3850.9700,3944.0200,3850.9700,3940.1800,397423900,6275735040.00
SZ399385,2012-01-30,3950.9900,3950.9900,3881.9700,3897.7600,333518400,5669152768.00
SZ399385,2012-01-31,3900.5900,3932.4500,3888.6100,3931.6300,330783300,5102409216.00
SZ399385,2012-02-01,3924.5300,3991.3900,3907.2800,3937.0600,396341800,6317184000.00
SZ399385,2012-02-02,3953.6800,3980.4500,3927.0100,3980.1100,479972700,7134583808.00
SZ399385,2012-02-03,3973.1400,4013.4300,3943.5900,4005.4300,502094700,7283483648.00
SZ399385,2012-02-06,4007.5600,4064.9300,4004.0200,4064.8100,505207200,7330830848.00
SZ399385,2012-02-07,4042.1600,4049.6800,3989.0900,4010.8000,430431100,5429938176.00
SZ399385,2012-02-08,4003.5000,4097.4200,3992.6400,4092.7900,532857400,7522570752.00
SZ399385,2012-02-09,4086.4800,4135.5400,4082.2700,4114.7200,638943900,8861749248.00
SZ399385,2012-02-10,4099.2500,4146.4100,4088.4000,4132.4900,619192700,8832354304.00
SZ399385,2012-02-13,4100.9500,4209.5800,4090.2400,4181.8100,585317800,9148616704.00
SZ399385,2012-02-14,4177.1600,4198.8200,4154.2900,4180.0500,413832600,6619737088.00
SZ399385,2012-02-15,4168.8700,4230.2800,4167.4400,4215.1300,514148900,7601922048.00
SZ399385,2012-02-16,4203.0700,4219.5000,4155.8500,4182.8300,569406800,8485235200.00
SZ399385,2012-02-17,4201.2400,4214.6100,4156.7500,4176.6000,461891700,7059369472.00
SZ399385,2012-02-20,4217.2200,4217.8500,4165.8000,4166.6100,454750200,7363480576.00
SZ399385,2012-02-21,4178.3300,4215.3900,4148.7500,4213.8500,494967600,7814149632.00
SZ399385,2012-02-22,4215.9900,4260.7400,4202.0100,4260.6600,631635800,9972446208.00
SZ399385,2012-02-23,4258.3000,4303.3900,4248.8900,4293.0200,649631800,11057645568.00
SZ399385,2012-02-24,4292.9000,4345.1200,4290.3100,4342.5800,673752800,11531427840.00
SZ399385,2012-02-27,4347.8900,4411.5500,4347.8900,4358.0400,875589200,13175003136.00
SZ399385,2012-02-28,4351.2000,4404.3500,4348.8800,4392.0800,806936400,12784822272.00
SZ399385,2012-02-29,4388.4600,4431.9900,4370.4400,4392.5300,613836600,10848924672.00
SZ399385,2012-03-01,4375.0800,4412.4800,4368.3200,4379.7500,473742900,7883642368.00
SZ399385,2012-03-02,4382.2500,4412.0900,4382.0700,4412.0400,558270000,9247447040.00
SZ399385,2012-03-05,4422.4900,4429.9600,4396.4900,4407.9700,681530300,10575943680.00
SZ399385,2012-03-06,4395.2800,4403.7200,4353.8100,4355.3700,609629200,9625868288.00
SZ399385,2012-03-07,4324.5700,4381.6200,4322.3600,4338.3400,662410400,10471581696.00
SZ399385,2012-03-08,4343.8200,4392.2200,4343.8200,4380.8800,555873100,8084763136.00
SZ399385,2012-03-09,4395.3100,4493.9600,4395.2800,4493.7800,639680700,10306104320.00
SZ399385,2012-03-12,4496.1800,4528.2000,4476.7900,4520.2400,651853000,10718040064.00
SZ399385,2012-03-13,4523.0000,4592.5900,4519.3000,4590.5700,839088500,11179732992.00
SZ399385,2012-03-14,4604.3100,4635.2700,4453.4900,4478.2500,1403341900,19161040896.00
SZ399385,2012-03-15,4479.4600,4533.4600,4466.2700,4505.6400,905459100,13405294592.00
SZ399385,2012-03-16,4516.1100,4668.3800,4516.1100,4668.0700,998354700,15337330688.00
SZ399385,2012-03-19,4671.9100,4709.1900,4622.8300,4657.3400,1032513100,14622740480.00
SZ399385,2012-03-20,4639.7700,4639.7700,4554.0500,4567.8100,801626000,11415128064.00
SZ399385,2012-03-21,4575.0200,4589.1500,4492.8200,4535.0700,753578500,10691227648.00
SZ399385,2012-03-22,4526.4200,4550.0800,4505.0100,4522.9700,610722800,9537795072.00
SZ399385,2012-03-23,4516.5800,4549.9900,4483.2300,4501.4900,582126500,9560559616.00
SZ399385,2012-03-26,4490.7100,4552.8500,4490.4200,4551.6100,518904700,8327264256.00
SZ399385,2012-03-27,4521.2500,4539.0600,4409.6800,4410.1600,581983800,11385759744.00
SZ399385,2012-03-28,4382.7300,4394.2100,4272.6000,4288.7900,672096000,11386315776.00
SZ399385,2012-03-29,4274.7600,4323.8500,4230.1100,4248.9100,507029900,7980112384.00
SZ399385,2012-03-30,4249.3000,4267.2500,4159.2900,4187.0100,462276100,7336780288.00
SZ399385,2012-04-05,4183.2800,4353.3500,4171.6300,4345.9100,586852200,8828995584.00
SZ399385,2012-04-06,4350.2100,4408.0000,4341.0700,4406.9900,679144700,9775207424.00
SZ399385,2012-04-09,4394.1300,4403.3200,4363.1000,4380.5100,591296600,7803047936.00
SZ399385,2012-04-10,4370.2400,4391.5800,4280.5500,4391.5800,590466300,8235859456.00
SZ399385,2012-04-11,4341.4000,4427.6800,4330.7300,4386.1300,478226500,6753494528.00
SZ399385,2012-04-12,4381.2400,4453.5200,4360.2300,4453.4200,651217800,8678944768.00
SZ399385,2012-04-13,4459.3100,4477.4200,4438.3300,4451.5100,625554300,8474019840.00
SZ399385,2012-04-16,4433.9400,4472.3400,4427.6500,4444.8200,564939100,7690056704.00
SZ399385,2012-04-17,4439.5100,4456.2800,4394.2800,4396.6200,599152900,7788659200.00
SZ399385,2012-04-18,4402.2200,4453.0100,4371.4600,4446.9200,675486000,9394506752.00
SZ399385,2012-04-19,4437.0500,4437.0500,4355.6900,4389.4700,532210600,8460694016.00
SZ399385,2012-04-20,4386.5300,4432.0900,4378.4800,4429.1700,631454700,7657086976.00
SZ399385,2012-04-23,4436.5800,4447.5800,4375.9000,4391.9200,664872400,9273744384.00
SZ399385,2012-04-24,4375.5900,4409.0900,4302.0900,4380.9100,837611200,10188713984.00
SZ399385,2012-04-25,4379.4600,4412.7800,4368.4000,4411.0400,770169100,8779438080.00
SZ399385,2012-04-26,4419.0500,4454.3800,4404.8800,4444.1900,852406300,10507980800.00
SZ399385,2012-04-27,4442.3100,4517.4500,4438.4700,4496.7900,697207300,10720661504.00
SZ399385,2012-05-02,4540.2800,4551.1900,4497.4900,4540.4900,751466900,11578733568.00
SZ399385,2012-05-03,4535.4700,4600.9800,4528.6400,4596.7100,799745500,11886089216.00
SZ399385,2012-05-04,4588.6900,4685.8500,4587.7900,4685.8500,828759800,12522625024.00
SZ399385,2012-05-07,4674.8200,4727.1600,4673.6900,4727.1600,858302700,13787982848.00
SZ399385,2012-05-08,4720.8200,4721.4500,4641.7000,4691.3100,808061200,11914844160.00
SZ399385,2012-05-09,4646.3000,4657.1600,4595.3800,4622.9400,678132800,10247638016.00
SZ399385,2012-05-10,4617.9800,4637.2200,4598.4300,4618.0600,689130000,9535217664.00
SZ399385,2012-05-11,4614.9500,4648.7600,4593.4600,4619.3900,800827500,10909133824.00
SZ399385,2012-05-14,4637.2500,4637.2500,4551.0000,4554.6300,873966600,12266424320.00
SZ399385,2012-05-15,4521.1300,4574.9500,4510.4500,4574.9500,760255400,9575495680.00
SZ399385,2012-05-16,4560.9100,4569.9700,4508.1600,4509.8200,822573100,10399599616.00
SZ399385,2012-05-17,4503.3100,4547.5100,4488.1500,4544.0900,816770600,10184331264.00
SZ399385,2012-05-18,4516.8300,4524.8000,4457.7700,4475.5700,781502100,10078711808.00
SZ399385,2012-05-21,4465.9600,4562.3200,4465.2100,4538.9900,679977900,9600818176.00
SZ399385,2012-05-22,4558.6100,4624.9600,4558.6100,4624.2100,872204400,12855706624.00
SZ399385,2012-05-23,4611.4400,4644.9800,4582.0300,4621.1900,993293900,14849099776.00
SZ399385,2012-05-24,4602.4500,4613.1400,4463.8200,4488.3400,875701400,14890213376.00
SZ399385,2012-05-25,4482.5100,4485.8700,4413.7200,4427.7300,607193500,9595160576.00
SZ399385,2012-05-28,4405.1900,4490.1600,4382.6300,4489.8100,551868900,8625592320.00
SZ399385,2012-05-29,4478.3400,4521.9600,4458.1000,4516.4000,650973400,9448409088.00
SZ399385,2012-05-30,4520.3300,4541.7500,4508.5000,4513.2500,573579700,9197769728.00
SZ399385,2012-05-31,4489.3000,4564.1100,4481.4300,4548.2200,610087900,9800837120.00
SZ399385,2012-06-01,4552.0400,4616.2900,4552.0400,4587.7500,718872400,11491886080.00
SZ399385,2012-06-04,4530.2400,4577.5400,4498.6200,4498.6900,697199700,10203832320.00
SZ399385,2012-06-05,4508.2900,4547.1300,4495.7900,4515.6900,541614300,8212670464.00
SZ399385,2012-06-06,4521.4400,4532.0100,4465.1700,4482.8700,463244100,6800473600.00
SZ399385,2012-06-07,4513.4200,4526.8100,4463.7400,4478.5600,439607600,6366466560.00
SZ399385,2012-06-08,4505.9400,4506.3900,4438.9200,4449.3900,423969900,6245836800.00
SZ399385,2012-06-11,4449.1900,4464.2700,4405.9100,4459.1300,406668900,6854791168.00
SZ399385,2012-06-12,4441.4700,4447.6600,4422.3500,4438.9900,352652900,5633558528.00
SZ399385,2012-06-13,4444.6800,4551.2300,4444.6800,4550.6100,557232000,8954058752.00
SZ399385,2012-06-14,4542.2200,4647.4100,4533.2900,4608.4500,689015800,11775707136.00
SZ399385,2012-06-15,4580.7100,4606.2700,4517.4200,4567.2100,545698200,8414227968.00
SZ399385,2012-06-18,4549.3200,4616.0200,4549.3200,4604.1600,657588000,10760896512.00
SZ399385,2012-06-19,4592.1100,4606.3000,4559.7800,4567.8800,576862100,9088159744.00
SZ399385,2012-06-20,4569.9100,4581.7100,4539.5300,4544.2600,478469500,6618484224.00
SZ399385,2012-06-21,4538.2800,4538.2800,4463.4000,4486.8100,394289100,6027491328.00
SZ399385,2012-06-25,4469.1300,4502.2700,4428.8300,4429.3800,419959000,6298834432.00
SZ399385,2012-06-26,4409.2300,4426.8000,4368.7100,4413.3500,427258900,6445488128.00
SZ399385,2012-06-27,4412.5400,4468.0700,4409.4200,4450.4000,425395600,6651397632.00
SZ399385,2012-06-28,4455.9900,4472.9800,4415.9000,4417.1400,437472700,6665428480.00
SZ399385,2012-06-29,4402.5600,4493.2600,4402.1900,4488.2400,549744700,9180205056.00
SZ399385,2012-07-02,4510.7100,4606.8100,4470.9800,4565.7000,814752000,14552908800.00
SZ399385,2012-07-03,4551.2300,4628.7200,4542.1100,4620.4000,769638100,13711017984.00
SZ399385,2012-07-04,4630.0000,4640.1700,4600.0300,4631.3900,611946200,10673316864.00
SZ399385,2012-07-05,4592.0000,4592.0000,4537.3000,4557.8000,557632100,8888639488.00
SZ399385,2012-07-06,4572.6800,4739.3900,4568.8700,4722.9700,850817900,16741871616.00
SZ399385,2012-07-09,4710.9600,4759.8200,4678.0400,4678.8300,843207700,16055795712.00
SZ399385,2012-07-10,4659.2700,4712.8200,4619.8300,4625.9800,613039400,11325420544.00
SZ399385,2012-07-11,4618.2600,4719.8900,4588.4600,4719.8900,672284400,13013906432.00
SZ399385,2012-07-12,4716.2400,4851.0700,4697.9100,4762.6500,992200600,19001671680.00
SZ399385,2012-07-13,4740.6800,4815.0900,4730.3300,4795.8000,633244100,12357763072.00
SZ399385,2012-07-16,4790.5000,4818.6200,4708.1800,4709.5000,863360400,15253676032.00
SZ399385,2012-07-17,4680.0700,4681.9200,4598.8300,4634.6900,670953100,12444258304.00
SZ399385,2012-07-18,4626.2400,4653.8100,4513.7100,4609.5500,683779900,12314523648.00
SZ399385,2012-07-19,4592.4800,4643.4000,4578.6400,4617.0300,776931500,10729666560.00
SZ399385,2012-07-20,4595.4300,4642.6000,4554.2600,4558.1600,741931100,10112840704.00
SZ399385,2012-07-23,4513.5800,4543.3800,4485.6900,4518.8200,702104200,9654415360.00
SZ399385,2012-07-24,4493.7200,4606.0700,4490.1300,4571.1000,591042600,8890314752.00
SZ399385,2012-07-25,4562.2700,4602.6400,4554.5000,4565.9000,557411200,7959724544.00
SZ399385,2012-07-26,4556.6800,4593.2800,4502.8800,4502.9900,554463700,8270913536.00
SZ399385,2012-07-27,4507.4300,4525.4000,4436.0200,4481.2900,534154300,7889531392.00
SZ399385,2012-07-30,4472.0600,4499.7000,4427.9200,4436.2700,467350500,6536837120.00
SZ399385,2012-07-31,4428.6100,4443.4100,4351.9900,4354.0000,432620900,6760214016.00
SZ399385,2012-08-01,4347.9200,4432.0900,4346.3100,4386.9900,386602500,6373069312.00
SZ399385,2012-08-02,4380.1500,4411.5800,4340.5000,4368.2900,418815900,5992641024.00
SZ399385,2012-08-03,4373.6500,4447.0800,4354.9200,4446.9800,482394900,7042626560.00
SZ399385,2012-08-06,4429.9400,4533.4500,4426.0700,4527.4800,567605700,8154988032.00
SZ399385,2012-08-07,4519.5200,4568.7800,4514.6200,4568.4600,678548200,8691008512.00
SZ399385,2012-08-08,4566.9300,4573.5500,4508.3100,4535.6800,625183300,7491319808.00
SZ399385,2012-08-09,4530.7500,4673.7000,4526.3000,4672.8000,802343800,12422533120.00
SZ399385,2012-08-10,4635.5700,4638.5200,4578.4100,4595.9500,712962300,11968509952.00
SZ399385,2012-08-13,4589.4300,4629.2700,4567.6200,4569.5700,704126700,9665446912.00
SZ399385,2012-08-14,4562.4000,4588.9100,4492.0700,4579.4000,754899800,9899572224.00
SZ399385,2012-08-15,4567.4900,4567.4900,4520.8900,4526.3100,553177400,7329833472.00
SZ399385,2012-08-16,4517.9700,4537.5100,4439.0000,4445.4300,458402400,7202991616.00
SZ399385,2012-08-17,4440.9700,4444.5800,4317.1100,4355.1500,449832500,8909953024.00
SZ399385,2012-08-20,4335.2100,4409.3400,4308.4800,4406.8900,558286800,7592903168.00
SZ399385,2012-08-21,4405.9500,4501.0700,4404.1500,4475.8400,534874700,7912744448.00
SZ399385,2012-08-22,4480.5500,4481.0500,4400.1600,4419.7500,510550600,7393261568.00
SZ399385,2012-08-23,4414.6600,4432.5500,4359.0200,4392.6900,411688200,6739891712.00
SZ399385,2012-08-24,4374.3500,4399.6600,4362.1400,4370.1400,535576600,7230843904.00
SZ399385,2012-08-27,4353.1100,4353.1100,4306.4800,4308.9300,463631100,6254394880.00
SZ399385,2012-08-28,4305.2400,4322.9300,4271.1200,4277.6600,401021000,5625706496.00
SZ399385,2012-08-29,4266.2500,4278.4700,4207.1800,4207.1800,337264100,5170131968.00
SZ399385,2012-08-30,4190.6000,4204.7700,4059.9900,4117.9700,482170900,7811022848.00
SZ399385,2012-08-31,4109.6700,4156.3200,4103.8600,4141.0400,286738100,4107956736.00
SZ399385,2012-09-03,4147.3100,4240.9000,4147.3100,4236.2400,410411100,6178114560.00
SZ399385,2012-09-04,4295.0900,4299.2300,4218.8500,4230.1700,395715200,7906535424.00
SZ399385,2012-09-05,4216.6100,4239.0700,4199.2100,4226.8200,299889300,4851399680.00
SZ399385,2012-09-06,4231.3800,4253.3200,4205.3600,4237.1100,330030600,4525882368.00
SZ399385,2012-09-07,4268.6700,4436.7400,4265.8900,4389.5600,749464500,11127835648.00
SZ399385,2012-09-10,4396.3500,4418.4100,4369.2400,4393.9200,605309300,8230619648.00
SZ399385,2012-09-11,4377.7000,4377.7000,4345.7800,4376.7800,459911500,6027211264.00
SZ399385,2012-09-12,4397.2800,4426.5000,4368.4200,4400.4700,514163000,6692495872.00
SZ399385,2012-09-13,4397.1100,4418.8500,4361.5500,4362.2100,483370700,6078173696.00
SZ399385,2012-09-14,4387.9700,4400.5200,4344.4600,4383.3700,447959700,6274859520.00
SZ399385,2012-09-17,4383.0400,4383.0400,4284.3600,4284.3800,422524000,5781760512.00
SZ399385,2012-09-18,4270.1400,4286.7400,4236.5200,4248.3900,336447500,4640187392.00
SZ399385,2012-09-19,4246.9400,4254.2700,4178.9100,4211.7400,326402100,5808133120.00
SZ399385,2012-09-20,4192.9700,4192.9700,4118.1000,4121.1900,390615400,5439052800.00
SZ399385,2012-09-21,4107.3700,4145.9900,4096.9500,4119.4400,316435100,4243467264.00
SZ399385,2012-09-24,4090.6300,4163.8500,4067.7300,4147.1600,312771300,4412527104.00
