代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399614,2011-06-15,3602.2300,3635.9300,3573.5800,3573.8400,901943300,11169775616.00
SZ399614,2011-06-16,3534.8900,3546.6900,3496.3500,3500.2500,649235300,8025862144.00
SZ399614,2011-06-17,3490.1100,3514.7900,3438.3900,3438.3900,552525100,7634004480.00
SZ399614,2011-06-20,3428.4800,3441.6300,3385.6000,3398.7900,455612300,5855404544.00
SZ399614,2011-06-21,3413.6300,3457.6600,3401.4100,3457.4900,592132100,7206241280.00
SZ399614,2011-06-22,3458.6800,3472.2300,3438.0400,3448.0400,522041500,6450521600.00
SZ399614,2011-06-23,3436.1500,3540.5600,3414.8800,3525.2300,673476100,8813870080.00
SZ399614,2011-06-24,3510.6200,3634.5600,3503.1200,3602.7200,1001914500,14062936064.00
SZ399614,2011-06-27,3607.2400,3659.5000,3605.8500,3639.8500,873849600,11972143104.00
SZ399614,2011-06-28,3643.2100,3661.7500,3616.9200,3651.0100,747858700,11344235520.00
SZ399614,2011-06-29,3653.3000,3661.1100,3605.1300,3605.1300,745358500,10196632576.00
SZ399614,2011-06-30,3607.8600,3682.1900,3607.8600,3669.3400,860073600,11924251648.00
SZ399614,2011-07-01,3677.1200,3718.1800,3670.2800,3680.9500,931766600,13191872512.00
SZ399614,2011-07-04,3700.9800,3793.9300,3700.9800,3792.9900,1427861300,20063873024.00
SZ399614,2011-07-05,3798.1900,3826.7200,3787.2700,3819.7400,1260871100,17894131712.00
SZ399614,2011-07-06,3815.4400,3837.5700,3784.1600,3832.1200,1022772600,15601554432.00
SZ399614,2011-07-07,3825.0900,3864.6600,3809.0900,3816.0500,1103981900,15828005888.00
SZ399614,2011-07-08,3824.9600,3840.3600,3789.2600,3814.8500,860012500,13028715520.00
SZ399614,2011-07-11,3797.1300,3839.7100,3782.7100,3822.9000,864515300,12312772608.00
SZ399614,2011-07-12,3794.1800,3809.2300,3762.6100,3767.8900,1149328700,14843266048.00
SZ399614,2011-07-13,3773.2700,3852.1800,3773.2700,3849.1900,1021056000,14607452160.00
SZ399614,2011-07-14,3865.3200,3907.4200,3850.4800,3888.7400,1111386700,16294830080.00
SZ399614,2011-07-15,3879.3600,3940.7100,3870.0100,3931.1700,1227283000,16556020736.00
SZ399614,2011-07-18,3935.9000,3940.9300,3883.6000,3893.1200,838853600,11732205568.00
SZ399614,2011-07-19,3879.0100,3879.2400,3838.5800,3861.3000,708798300,10644427776.00
SZ399614,2011-07-20,3881.0000,3889.1700,3810.9600,3841.2100,970303900,13255322624.00
SZ399614,2011-07-21,3839.9200,3848.9400,3769.6600,3770.7000,797291200,11060598784.00
SZ399614,2011-07-22,3784.0000,3811.4400,3770.2000,3784.4500,663044100,9584282624.00
SZ399614,2011-07-25,3768.5800,3769.1200,3632.2500,3645.1000,941539500,13323495424.00
SZ399614,2011-07-26,3645.8400,3676.4500,3627.9300,3676.4500,638828000,9163769856.00
SZ399614,2011-07-27,3658.9200,3750.9600,3645.7100,3743.3200,827354300,11360933888.00
SZ399614,2011-07-28,3711.1500,3741.5500,3692.6800,3736.4300,886538100,12942072832.00
SZ399614,2011-07-29,3732.4400,3743.1100,3664.6700,3671.6500,697742500,10132776960.00
SZ399614,2011-08-01,3674.5300,3711.8500,3666.4300,3691.0300,582504600,7849645056.00
SZ399614,2011-08-02,3671.6800,3671.6800,3593.8300,3659.8700,698351900,9262764032.00
SZ399614,2011-08-03,3617.8600,3698.5700,3610.1900,3673.5500,679504900,9247856640.00
SZ399614,2011-08-04,3683.6200,3712.0300,3663.5700,3672.3000,562601400,7734228480.00
SZ399614,2011-08-05,3546.7500,3606.3900,3524.3600,3583.0200,707792700,9542480896.00
SZ399614,2011-08-08,3532.9500,3551.2500,3328.4300,3399.8000,914730800,12115320832.00
SZ399614,2011-08-09,3284.9800,3426.2100,3233.8700,3394.6700,857585900,10973488128.00
SZ399614,2011-08-10,3460.2400,3491.1700,3428.5400,3431.8600,781066300,10370535424.00
SZ399614,2011-08-11,3356.8200,3470.2800,3354.9800,3470.2800,665089700,8945208320.00
SZ399614,2011-08-12,3502.0300,3527.2400,3489.2600,3495.2300,705535800,9062164480.00
SZ399614,2011-08-15,3508.1600,3562.6400,3499.2200,3562.6400,728512200,9546077184.00
SZ399614,2011-08-16,3567.6900,3576.2300,3525.5000,3537.1400,746077000,9137371136.00
SZ399614,2011-08-17,3526.5500,3549.4200,3506.2200,3510.3500,588662400,7216367104.00
SZ399614,2011-08-18,3511.2100,3519.1900,3447.7000,3449.5800,633963600,7938225664.00
