代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000857,2016-01-08,12838.9800,12968.5500,12042.2900,12699.7500,626981400,12655341568.00
SH000857,2016-01-11,12439.3700,12592.0300,11709.7600,11715.1600,614346200,11418344448.00
SH000857,2016-01-12,11760.9300,12004.7300,11541.1500,11876.1400,513897500,9527135232.00
SH000857,2016-01-13,11972.2400,12085.1500,11447.0500,11447.0500,453532700,8673394688.00
SH000857,2016-01-14,11120.8300,12002.3200,11095.2900,11992.0600,533225100,9588020224.00
SH000857,2016-01-15,11892.7200,12003.6100,11487.8200,11582.4000,475248000,9162074112.00
SH000857,2016-01-18,11379.2500,11910.8500,11369.8400,11762.9800,429242100,8598784000.00
SH000857,2016-01-19,11718.4500,12183.0900,11714.8200,12166.1300,518793700,10120077312.00
SH000857,2016-01-20,12146.9800,12304.3800,11952.0200,12044.8100,542333800,10829811712.00
SH000857,2016-01-21,11857.1500,12268.0800,11668.6500,11668.8100,593595600,10984075264.00
SH000857,2016-01-22,11776.4000,11896.2500,11430.1900,11770.5600,451773500,8400355840.00
SH000857,2016-01-25,11868.1300,11957.6400,11706.3800,11837.6200,365986900,7093835776.00
SH000857,2016-01-26,11693.3100,11693.3100,10860.2900,10885.2400,509134200,9093070848.00
SH000857,2016-01-27,10905.0000,10973.9600,10204.6800,10725.5700,569431300,9690274816.00
SH000857,2016-01-28,10590.1400,10754.2000,10274.0600,10306.4000,416148300,7295526912.00
SH000857,2016-01-29,10303.3300,10764.9100,10268.4400,10681.8200,426846300,7385994752.00
SH000857,2016-02-01,10658.7700,10793.1600,10468.9100,10608.2300,371231300,6511728640.00
SH000857,2016-02-02,10642.7000,11047.4100,10642.7000,11020.2900,400191300,7138142720.00
SH000857,2016-02-03,10897.3500,11127.4600,10792.0400,11061.7600,363863300,6555854848.00
SH000857,2016-02-04,11095.5500,11348.3700,11095.5500,11310.2400,425165900,8009679360.00
SH000857,2016-02-05,11328.3200,11343.7200,11212.2400,11214.1300,291337000,5025654784.00
SH000857,2016-02-15,10913.5400,11378.1400,10895.6300,11334.3600,346539100,5760894976.00
SH000857,2016-02-16,11385.6900,11786.8200,11385.0000,11750.3300,494396700,8622942208.00
SH000857,2016-02-17,11720.8100,11842.0800,11594.7600,11837.5300,483073200,8708799488.00
SH000857,2016-02-18,11906.4400,11958.1700,11742.0800,11752.2500,467293000,8141021184.00
SH000857,2016-02-19,11745.0100,11827.4100,11671.9500,11780.0200,389425300,6677774848.00
SH000857,2016-02-22,11925.0900,11974.8400,11858.3900,11932.5900,480854200,8373985280.00
SH000857,2016-02-23,11927.9700,11969.2100,11693.5900,11879.1300,453050900,8154739712.00
SH000857,2016-02-24,11837.9700,11964.0200,11639.6800,11869.2000,453642200,8162127360.00
SH000857,2016-02-25,11848.6100,11848.6100,10902.4000,10952.7300,629402500,10482417664.00
SH000857,2016-02-26,11053.8700,11114.2100,10755.3000,10976.0000,466343800,7717022208.00
SH000857,2016-02-29,10930.1700,10945.0300,10248.6400,10371.7500,544728200,9083828224.00
SH000857,2016-03-01,10399.6800,10649.1400,10228.4100,10584.5100,447592000,7309940224.00
SH000857,2016-03-02,10575.8900,11096.1700,10573.4200,11083.1600,575440500,9536046080.00
SH000857,2016-03-03,11072.2700,11256.1200,11040.3600,11082.8600,567950400,9614538752.00
SH000857,2016-03-04,11029.1500,11086.2600,10556.9100,10680.1600,536637800,9589868544.00
SH000857,2016-03-07,10766.2200,11009.8800,10766.2200,10910.8100,465380600,8268104704.00
SH000857,2016-03-08,10907.3600,10984.6900,10516.5900,10983.4200,530581700,8790474752.00
SH000857,2016-03-09,10762.9500,11031.0600,10673.4200,10852.5000,457083800,7684102656.00
SH000857,2016-03-10,10852.9800,10944.5300,10665.7000,10673.3800,353500500,5962864640.00
SH000857,2016-03-11,10562.9700,10712.0900,10501.7900,10640.0300,285387600,4846121472.00
SH000857,2016-03-14,10771.4800,11160.3700,10771.4800,11028.6000,518331000,9244833792.00
SH000857,2016-03-15,11020.8500,11122.3700,10945.0200,11017.2400,390917500,7091741696.00
SH000857,2016-03-16,11086.9700,11155.1100,10791.1600,10870.4900,350526300,6212329472.00
SH000857,2016-03-17,10921.5800,11312.5700,10916.0300,11288.2800,549896300,9920137216.00
SH000857,2016-03-18,11362.0600,11767.1100,11349.4100,11702.5500,839376700,15172572160.00
SH000857,2016-03-21,11821.8000,11961.9700,11779.3400,11960.4900,762022100,14097866752.00
SH000857,2016-03-22,11888.8700,12046.8300,11810.3500,11959.3300,680163600,12637379584.00
SH000857,2016-03-23,11934.4500,12026.1000,11815.1700,11974.9600,566437700,10853814272.00
SH000857,2016-03-24,11873.4200,11963.2900,11745.3000,11757.8900,582113200,10845568000.00
SH000857,2016-03-25,11752.9300,11889.0900,11704.9100,11846.3300,467068400,8616755200.00
SH000857,2016-03-28,11902.7900,12062.9200,11748.1500,11782.2700,598707500,10800614400.00
SH000857,2016-03-29,11754.6900,11795.8800,11423.5800,11508.2200,486861400,8523934208.00
SH000857,2016-03-30,11659.3600,11996.0300,11659.3600,11996.0300,569080400,10521964544.00
SH000857,2016-03-31,12035.1700,12130.3300,11967.1900,12012.1500,576518300,10980256768.00
SH000857,2016-04-01,11952.4800,11998.3900,11688.5300,11893.4200,455470000,8509786624.00
SH000857,2016-04-05,11908.2200,12241.0100,11884.4100,12239.7900,630395300,11848834048.00
SH000857,2016-04-06,12192.7800,12398.2000,12176.7500,12397.5600,652151700,11775113216.00
SH000857,2016-04-07,12470.0900,12490.3500,12171.4300,12171.7100,695903100,13261709312.00
SH000857,2016-04-08,12067.9400,12154.7600,11947.4100,12121.9500,579007200,10490273792.00
SH000857,2016-04-11,12253.0200,12598.4900,12253.0200,12551.9900,846308700,16833732608.00
SH000857,2016-04-12,12557.7400,12607.4200,12259.7500,12404.8700,721191400,15338680320.00
SH000857,2016-04-13,12457.6600,12655.3000,12421.4200,12534.0400,803660000,16334564352.00
SH000857,2016-04-14,12581.4800,12625.2600,12465.1700,12602.4200,527635400,10946490368.00
SH000857,2016-04-15,12624.9000,12655.4800,12497.8400,12567.8300,441004600,9580171264.00
SH000857,2016-04-18,12478.3100,12478.3100,12241.2800,12293.5600,465616100,9330329600.00
SH000857,2016-04-19,12361.3800,12395.1200,12226.9100,12323.2300,391061300,7586199040.00
SH000857,2016-04-20,12352.9600,12379.5900,11528.5300,11671.1700,678935500,12628099072.00
SH000857,2016-04-21,11634.9000,11791.7100,11572.6200,11587.0300,430399900,7851369984.00
SH000857,2016-04-22,11555.7700,11779.0400,11532.0900,11774.2900,335921300,6564827648.00
SH000857,2016-04-25,11731.7900,11734.8500,11552.1800,11706.3700,307179300,5698846208.00
SH000857,2016-04-26,11683.5500,11821.8600,11652.1600,11821.8600,304731500,5578529792.00
SH000857,2016-04-27,11848.0900,11879.8100,11707.8100,11730.6200,362622300,7102262784.00
SH000857,2016-04-28,11729.4100,11764.7200,11465.1900,11675.0900,429954100,7582833152.00
SH000857,2016-04-29,11600.9800,11708.3100,11572.7500,11655.4100,291226600,5270573568.00
SH000857,2016-05-03,11624.1500,12005.7100,11562.2800,12005.7100,497271000,9007367168.00
SH000857,2016-05-04,11958.7800,12073.8800,11940.3600,11984.4600,434750400,7973858304.00
SH000857,2016-05-05,11951.9500,12020.4300,11883.9900,12008.4300,349939400,6674130432.00
SH000857,2016-05-06,12023.7300,12058.1400,11577.7200,11578.6700,536265500,9878958080.00
SH000857,2016-05-09,11482.3400,11482.3400,11128.6000,11173.0500,408034300,6863845376.00
SH000857,2016-05-10,11158.1600,11240.1600,11137.2900,11192.0100,276073000,4631773184.00
SH000857,2016-05-11,11267.8400,11552.3600,11207.3300,11346.1200,447029800,7883101696.00
SH000857,2016-05-12,11191.3500,11339.1900,11044.7800,11324.8300,349079300,5950334976.00
SH000857,2016-05-13,11285.4300,11426.3900,11207.5700,11280.4000,283387700,4944802816.00
SH000857,2016-05-16,11240.0900,11465.3100,11178.9000,11465.1300,349762700,6191037952.00
SH000857,2016-05-17,11476.3200,11658.4000,11373.2100,11522.5000,419093100,7436283904.00
SH000857,2016-05-18,11422.1300,11422.1300,11095.1600,11205.3900,385968200,6624306176.00
SH000857,2016-05-19,11200.0400,11410.3500,11200.0400,11232.8900,312492400,5547765760.00
SH000857,2016-05-20,11149.6100,11359.1100,11111.1200,11359.1100,260083000,4703940608.00
SH000857,2016-05-23,11385.1700,11469.3400,11379.5400,11457.2400,316587300,5784933376.00
SH000857,2016-05-24,11436.5900,11436.5900,11269.1500,11321.2300,268944000,4704683008.00
SH000857,2016-05-25,11399.9300,11451.6500,11239.1200,11274.1200,271738700,4795635712.00
SH000857,2016-05-26,11262.3100,11315.1700,11071.1100,11311.8500,308840700,5410842624.00
SH000857,2016-05-27,11290.8800,11351.7400,11247.9200,11302.0600,242705000,4348603904.00
SH000857,2016-05-30,11247.1200,11331.1600,11139.7600,11241.5000,208187100,3657962240.00
SH000857,2016-05-31,11256.2100,11683.0900,11256.2100,11683.0800,533855000,9289970688.00
SH000857,2016-06-01,11711.1900,11812.9500,11692.2000,11694.8400,487491400,8933230592.00
SH000857,2016-06-02,11686.1400,11727.8200,11625.6500,11726.0900,368660100,6594221568.00
SH000857,2016-06-03,11722.0900,11914.9100,11695.4500,11865.4300,544704000,9747765248.00
SH000857,2016-06-06,11878.3100,11925.1000,11777.7300,11835.9600,422901200,7621136896.00
SH000857,2016-06-07,11809.5700,11828.6900,11754.6200,11808.8500,375460600,6974419968.00
SH000857,2016-06-08,11795.1100,11795.1100,11646.6100,11717.3000,395500200,7536180736.00
SH000857,2016-06-13,11583.7900,11693.2800,11233.7200,11233.9600,494945900,8988911616.00
SH000857,2016-06-14,11196.0200,11299.6100,11156.1900,11273.6800,356806400,6239560704.00
SH000857,2016-06-15,11152.2100,11588.5600,11128.5500,11553.4800,444669600,7801684480.00
SH000857,2016-06-16,11531.0300,11549.7000,11394.5600,11428.1400,407931500,6980836352.00
SH000857,2016-06-17,11459.2900,11742.3400,11459.2900,11625.6400,529049800,10156846080.00
SH000857,2016-06-20,11601.6500,11670.1900,11486.9200,11643.2600,406456600,7777196544.00
SH000857,2016-06-21,11703.8500,11795.4200,11458.6300,11499.2700,428728100,8126781952.00
SH000857,2016-06-22,11479.7400,11713.6800,11468.5500,11713.3800,332072200,6270185472.00
SH000857,2016-06-23,11707.2400,11721.6100,11589.4200,11667.5200,349889800,6414519808.00
SH000857,2016-06-24,11650.1500,11742.9900,11273.2500,11533.8000,491929900,9034372096.00
SH000857,2016-06-27,11455.0300,11807.1500,11455.0300,11807.1500,449664700,8434106880.00
SH000857,2016-06-28,11770.0000,12098.5600,11756.4200,12065.0000,691093900,13070279680.00
SH000857,2016-06-29,12143.7100,12175.4600,12036.6700,12057.4300,570628000,10748120064.00
SH000857,2016-06-30,12086.1000,12161.0900,12056.6200,12133.6700,451264600,8583747072.00
SH000857,2016-07-01,12148.3700,12240.2700,12063.1400,12073.7600,432058000,7864484864.00
SH000857,2016-07-04,12019.7300,12293.4900,12013.5600,12282.6000,515756600,9400744960.00
SH000857,2016-07-05,12292.6800,12324.4400,12234.1300,12298.3000,519474600,9190285312.00
SH000857,2016-07-06,12264.0800,12461.4800,12234.7700,12459.9300,544633800,10072318976.00
SH000857,2016-07-07,12486.4600,12716.1400,12486.4600,12643.8400,799602700,15202636800.00
SH000857,2016-07-08,12652.9300,12684.4900,12599.7700,12600.1300,605328200,11034412032.00
SH000857,2016-07-11,12600.2900,12727.8700,12541.2300,12556.7500,632937300,11764209664.00
SH000857,2016-07-12,12569.8900,12836.4700,12515.0100,12836.4700,825718500,15287916544.00
SH000857,2016-07-13,12895.6300,12984.5200,12794.9600,12848.4000,700733500,13060222976.00
SH000857,2016-07-14,12833.4200,12862.4300,12733.5100,12836.6200,480777400,8938936320.00
SH000857,2016-07-15,12818.3800,12846.0500,12732.3400,12803.9900,498043600,8953079808.00
SH000857,2016-07-18,12782.1000,12839.0100,12684.8600,12755.7400,484917900,9459710976.00
SH000857,2016-07-19,12758.9100,12770.4100,12596.4600,12706.0800,430533400,8473750528.00
SH000857,2016-07-20,12707.6600,12770.1300,12679.5200,12684.2000,418892400,7833828864.00
SH000857,2016-07-21,12695.4800,12812.4300,12671.6800,12704.4500,439091900,8357274624.00
SH000857,2016-07-22,12699.6700,12738.9700,12583.1900,12591.2800,424773800,8261306368.00
SH000857,2016-07-25,12587.0500,12703.1100,12566.7500,12636.1400,376996000,7359262720.00
SH000857,2016-07-26,12647.8900,12893.7500,12647.8200,12892.0200,536274100,9944689664.00
SH000857,2016-07-27,12922.2100,13016.7000,12361.2800,12513.2100,940313900,17157494784.00
SH000857,2016-07-28,12494.0000,12600.7400,12375.0700,12535.5800,551639400,10500013056.00
SH000857,2016-07-29,12526.6800,12699.1400,12526.6800,12642.4100,643062400,12178230272.00
SH000857,2016-08-01,12591.3600,12591.3600,12246.5600,12379.5800,565129300,10394286080.00
SH000857,2016-08-02,12357.8900,12462.1400,12314.8200,12460.5600,394719500,6826445824.00
SH000857,2016-08-03,12436.1500,12528.0900,12400.5000,12496.4400,396710800,7326999552.00
SH000857,2016-08-04,12495.2600,12538.0900,12424.0700,12528.0100,371695700,7064799744.00
SH000857,2016-08-05,12519.1800,12561.9700,12448.8800,12457.6800,397340300,7258066432.00
SH000857,2016-08-08,12413.7600,12596.3000,12342.1000,12595.6200,375090300,7093136384.00
SH000857,2016-08-09,12581.9700,12740.2100,12581.9700,12739.9100,415048100,7864333312.00
SH000857,2016-08-10,12745.6300,12774.9900,12669.6700,12685.4900,394819600,7769483264.00
SH000857,2016-08-11,12674.6600,12704.4100,12508.6600,12510.6500,343069500,6788166144.00
SH000857,2016-08-12,12496.2500,12627.1600,12480.8500,12625.0300,332276500,6777933312.00
SH000857,2016-08-15,12645.0800,12909.1400,12585.9100,12907.0100,581686600,11118211072.00
SH000857,2016-08-16,12910.9900,13029.6000,12868.1100,12993.2000,584810400,11211799552.00
SH000857,2016-08-17,12977.8600,13028.3700,12912.8200,13001.9700,461527300,9389861888.00
SH000857,2016-08-18,12975.4000,13007.8400,12912.0200,12941.9200,434827300,8322962432.00
SH000857,2016-08-19,12929.3900,13042.0500,12891.3700,13001.0700,458263300,8151269888.00
SH000857,2016-08-22,13039.1800,13092.2800,12936.0600,12940.0500,651075600,11071397888.00
SH000857,2016-08-23,12915.5200,13047.6400,12910.7300,13027.0600,637985400,10027536384.00
SH000857,2016-08-24,13021.3800,13115.1200,13006.2000,13033.2200,515608800,8830985216.00
SH000857,2016-08-25,12989.1600,13068.3500,12865.1000,13053.6800,602581600,10760226816.00
SH000857,2016-08-26,13057.9200,13261.3400,13053.7300,13119.1900,655129200,11965967360.00
SH000857,2016-08-29,13125.9400,13158.9100,13054.1000,13094.9900,590061600,11219623936.00
SH000857,2016-08-30,13082.1900,13144.7500,13021.7900,13046.0000,412183200,7723326464.00
SH000857,2016-08-31,13038.4400,13108.2300,12963.9200,13106.5300,390840100,7480256512.00
SH000857,2016-09-01,13119.3200,13137.6900,12973.7400,12976.6300,413492000,7743793664.00
SH000857,2016-09-02,12963.3800,13015.0700,12827.7200,12905.5100,466850800,8968415232.00
SH000857,2016-09-05,12919.5000,12984.3400,12894.6200,12909.9500,397122200,7240390656.00
SH000857,2016-09-06,12917.6800,13111.0400,12818.1300,13101.2500,499981700,9233635328.00
SH000857,2016-09-07,13108.1300,13188.8000,13091.6600,13153.4000,573958800,11188312064.00
SH000857,2016-09-08,13128.3600,13199.2200,13114.4100,13196.2900,495770200,8794352640.00
SH000857,2016-09-09,13185.0800,13246.6500,13078.3300,13079.3200,461994800,8105316352.00
SH000857,2016-09-12,12859.5800,12915.4700,12708.5400,12717.2700,497540900,8864530432.00
SH000857,2016-09-13,12793.4700,12817.6000,12718.4500,12793.5900,329196400,5849918464.00
SH000857,2016-09-14,12753.0100,12826.1100,12708.9400,12740.4200,342731500,5778326016.00
SH000857,2016-09-19,12756.5000,12886.6000,12756.5000,12886.4900,284558800,4982241280.00
SH000857,2016-09-20,12885.1600,12899.6900,12849.7700,12881.5900,248241700,4548053504.00
SH000857,2016-09-21,12883.6900,12922.7500,12868.4700,12887.9200,277792400,4766953472.00
SH000857,2016-09-22,12982.3600,13034.5800,12943.2100,12964.8700,367148600,6546127360.00
SH000857,2016-09-23,12983.6500,12999.6500,12922.9300,12937.5400,281533900,5348525568.00
SH000857,2016-09-26,12925.4800,12939.4200,12695.3700,12695.3800,336291000,6176904704.00
SH000857,2016-09-27,12683.3800,12813.1500,12644.3400,12812.5800,261867900,4718090752.00
SH000857,2016-09-28,12861.5300,12861.5300,12792.7700,12831.4400,215329500,4118348800.00
SH000857,2016-09-29,12832.7300,12918.0600,12832.7300,12856.2800,226502700,4416388096.00
SH000857,2016-09-30,12848.6900,12960.0700,12841.6400,12925.6600,227142200,4464428544.00
SH000857,2016-10-10,13004.5800,13263.5800,13004.5800,13263.5200,420892900,8192078848.00
SH000857,2016-10-11,13243.3900,13273.2900,13206.5300,13271.0800,320752300,6166296064.00
SH000857,2016-10-12,13241.3500,13296.5300,13216.3600,13263.6000,310785000,5921209344.00
SH000857,2016-10-13,13277.4300,13298.4800,13228.8700,13241.7700,352214300,6389068800.00
SH000857,2016-10-14,13210.9300,13229.0300,13130.2400,13220.6200,336131600,6180213248.00
SH000857,2016-10-17,13223.6600,13284.8900,13104.7900,13132.2500,399158800,7149547520.00
SH000857,2016-10-18,13160.4200,13290.2400,13140.9700,13288.0700,401524800,7351629312.00
SH000857,2016-10-19,13298.8900,13318.2300,13235.7900,13264.1700,402801400,7348698624.00
SH000857,2016-10-20,13277.8400,13300.6800,13238.6200,13266.1000,341669000,6399334400.00
SH000857,2016-10-21,13261.8800,13277.8000,13108.8500,13187.4700,340277800,6600013824.00
SH000857,2016-10-24,13185.2100,13311.3000,13176.6800,13296.1600,365933900,6745144832.00
SH000857,2016-10-25,13295.4300,13311.7900,13241.7100,13267.9700,349483500,6544088576.00
SH000857,2016-10-26,13289.5900,13332.4400,13206.5700,13237.2300,466196500,7993107968.00
SH000857,2016-10-27,13227.8100,13228.6200,13113.1800,13168.0600,373086300,5926419968.00
SH000857,2016-10-28,13150.5300,13220.8400,13062.4000,13066.3800,446037200,6858376192.00
SH000857,2016-10-31,13036.8500,13064.7400,12984.8800,13036.9500,398292800,6774801408.00
SH000857,2016-11-01,13046.9700,13154.5200,13037.3200,13146.0200,342504600,5624030720.00
SH000857,2016-11-02,13126.3700,13189.3700,13079.4700,13093.6100,425104700,7183164928.00
SH000857,2016-11-03,13056.5800,13186.4000,13041.0900,13106.3300,413502700,6536230912.00
SH000857,2016-11-04,13103.4000,13117.5700,12993.9400,13031.5800,329227700,5512876032.00
SH000857,2016-11-07,13028.2000,13042.4800,12925.6600,12943.2700,295656400,5013204480.00
SH000857,2016-11-08,12979.3400,13032.9200,12959.6600,13020.1300,281601500,4863472128.00
SH000857,2016-11-09,13020.4600,13027.8300,12792.4100,12921.7700,374606800,6131854848.00
SH000857,2016-11-10,13006.3500,13055.6300,13006.3500,13042.5500,346680800,5749809664.00
SH000857,2016-11-11,13049.6100,13053.8800,12964.8500,13007.9400,431619500,6780411904.00
SH000857,2016-11-14,12993.3900,13071.7200,12968.0300,13031.2200,461576200,7588872192.00
SH000857,2016-11-15,13033.7800,13097.2800,13006.4300,13096.3700,348166300,5578732032.00
SH000857,2016-11-16,13115.5800,13144.2400,13087.1800,13093.4600,362381400,6215795200.00
SH000857,2016-11-17,13085.5100,13105.5900,13019.9800,13103.7300,313546900,5290593280.00
SH000857,2016-11-18,13096.1700,13129.9400,13047.9400,13063.2000,274166700,5014718464.00
SH000857,2016-11-21,13052.0700,13099.5900,13021.1500,13043.2900,324334900,6369144320.00
SH000857,2016-11-22,13056.6300,13093.4000,13040.8200,13092.5200,387611200,6611375616.00
SH000857,2016-11-23,13097.4300,13119.1800,12994.7700,13015.4200,347535800,6140971520.00
SH000857,2016-11-24,13008.0100,13029.8500,12943.3500,12973.1000,329696400,5930720256.00
SH000857,2016-11-25,12982.0800,13076.3700,12836.3300,13076.2500,445825700,7534693376.00
SH000857,2016-11-28,13095.6300,13116.7900,13047.3400,13061.6500,414411500,8205363200.00
SH000857,2016-11-29,13057.9100,13117.3300,13021.8500,13034.1500,385353100,7617098240.00
SH000857,2016-11-30,13017.7100,13089.1900,12997.2500,13041.5500,358611700,6502265856.00
SH000857,2016-12-01,13048.9600,13090.9400,13039.9600,13085.1800,362657500,6462701056.00
SH000857,2016-12-02,13070.4400,13083.4200,12875.2200,12876.0500,385900200,6818798080.00
SH000857,2016-12-05,12787.8500,12897.4700,12754.3900,12826.1600,299431400,5611488768.00
SH000857,2016-12-06,12846.7400,12891.1000,12836.9700,12855.0300,268233700,4868818944.00
SH000857,2016-12-07,12855.8100,12925.7200,12831.5400,12925.7200,271050300,4748932608.00
SH000857,2016-12-08,12936.3400,12943.6100,12836.9600,12845.7200,271354100,4512316416.00
SH000857,2016-12-09,12835.5400,12860.7600,12757.1100,12787.5900,278014800,4821531648.00
SH000857,2016-12-12,12756.8000,12772.2700,12249.0900,12269.6800,585127000,9841436672.00
SH000857,2016-12-13,12239.2400,12299.6300,12153.8400,12266.1800,345287000,5873925632.00
SH000857,2016-12-14,12257.9200,12263.7100,12146.5500,12150.7800,277291800,4582765568.00
SH000857,2016-12-15,12135.3000,12256.9000,12116.1000,12170.9400,262589600,4399141888.00
SH000857,2016-12-16,12171.7300,12283.0600,12170.2700,12280.8200,243210200,4087250432.00
SH000857,2016-12-19,12281.2100,12296.9400,12232.5700,12251.9400,223508300,3804508672.00
SH000857,2016-12-20,12247.9700,12273.4900,12218.1500,12272.1300,262596400,4094487808.00
SH000857,2016-12-21,12283.8200,12365.0700,12283.8200,12351.6600,241467300,4012120064.00
SH000857,2016-12-22,12364.0800,12372.4100,12303.1000,12334.7900,218548100,3596369152.00
SH000857,2016-12-23,12335.3100,12338.6400,12212.9300,12227.7800,215327600,3545552640.00
SH000857,2016-12-26,12204.0800,12239.2200,12090.4300,12237.4700,223871800,3828731136.00
SH000857,2016-12-27,12226.4100,12265.4400,12208.1700,12233.8600,227329000,3911729408.00
SH000857,2016-12-28,12226.3800,12244.7100,12167.0500,12188.5200,221118600,3767385600.00
SH000857,2016-12-29,12183.4300,12183.4300,12117.8900,12121.9100,230606800,4092388096.00
SH000857,2016-12-30,12123.3300,12197.4900,12122.4500,12185.7600,231940200,4180316672.00
SH000857,2017-01-03,12195.6500,12302.9900,12195.2900,12302.8500,291820600,5059494912.00
SH000857,2017-01-04,12291.0500,12388.0300,12278.1400,12387.5100,306581500,5369719296.00
SH000857,2017-01-05,12384.2300,12405.8000,12365.3100,12388.2800,275885900,4575750144.00
SH000857,2017-01-06,12377.0600,12386.2300,12298.9400,12315.9300,253953800,4385827840.00
SH000857,2017-01-09,12315.3800,12379.1400,12308.0900,12371.1500,284090200,4964340736.00
SH000857,2017-01-10,12369.9900,12387.8500,12322.9700,12329.0300,240313500,4100010240.00
SH000857,2017-01-11,12314.2000,12344.2600,12236.6500,12238.1600,225535800,3719139840.00
SH000857,2017-01-12,12231.7600,12252.2800,12110.5600,12113.7600,219990900,3651637760.00
SH000857,2017-01-13,12112.7500,12138.5700,11946.2300,11978.8800,271697100,4467835904.00
SH000857,2017-01-16,11956.8500,11956.8500,11446.5100,11698.6800,430683500,6732249600.00
SH000857,2017-01-17,11672.9200,11769.7200,11579.8800,11760.7500,251066900,3753687552.00
SH000857,2017-01-18,11747.9000,11772.7200,11706.6700,11718.4600,181835000,2884907008.00
SH000857,2017-01-19,11702.2100,11748.4100,11672.0900,11699.4300,169958800,2762238976.00
SH000857,2017-01-20,11688.9500,11868.9100,11676.3600,11865.6700,252836500,3853033728.00
SH000857,2017-01-23,11874.4100,11967.1700,11874.4100,11921.3800,227114300,3711269376.00
SH000857,2017-01-24,11920.1900,11926.5100,11859.6100,11879.6200,201632000,3172834304.00
SH000857,2017-01-25,11874.4800,11962.4400,11861.8100,11961.9800,199267000,3296866048.00
SH000857,2017-01-26,11972.5200,12046.6600,11972.5200,12038.1600,190690000,3103095296.00
SH000857,2017-02-03,12049.7500,12057.8200,11966.5700,12003.2000,177264100,2690014720.00
SH000857,2017-02-06,12003.1400,12131.7100,12003.1400,12131.4200,232932900,3839804160.00
SH000857,2017-02-07,12129.7000,12131.8800,12048.9500,12090.6700,225561800,3708135680.00
SH000857,2017-02-08,12094.8200,12154.1600,12049.1300,12152.3500,232875400,3955953152.00
SH000857,2017-02-09,12150.1900,12208.7200,12143.9900,12208.7200,298674900,5060194816.00
SH000857,2017-02-10,12213.5000,12226.0500,12148.6600,12161.2900,293488400,4897783296.00
SH000857,2017-02-13,12163.5200,12234.9000,12124.6500,12222.0900,367961400,5968342528.00
SH000857,2017-02-14,12218.7200,12218.9000,12157.8100,12191.6100,293208000,4930132992.00
SH000857,2017-02-15,12192.3700,12249.1600,12106.7100,12128.7000,418322100,6424176128.00
SH000857,2017-02-16,12118.6100,12154.0100,12108.1300,12153.9900,312841500,4961239552.00
SH000857,2017-02-17,12173.3500,12185.4500,12044.4400,12051.0200,350614300,5394003968.00
SH000857,2017-02-20,12064.3700,12182.4500,12064.3700,12181.7800,333180700,5888044032.00
SH000857,2017-02-21,12182.4200,12268.7600,12180.2500,12264.5700,357486300,5932158976.00
