代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000908,2005-03-18,999.7200,1014.8400,993.4200,999.4400,49438900,283238016.00
SH000908,2005-03-21,999.5000,1006.5800,989.7300,1001.7200,37149900,216564000.00
SH000908,2005-03-22,1003.0700,1004.6300,988.4500,992.2600,42942100,243615008.00
SH000908,2005-03-23,996.5900,1009.5000,990.1200,990.1200,47094900,281160992.00
SH000908,2005-03-24,990.4300,992.5300,970.7500,991.6900,49253900,307032000.00
SH000908,2005-03-25,988.0200,999.2000,984.0900,990.0500,29535600,166992000.00
SH000908,2005-03-28,992.9700,992.9700,979.1200,989.4600,26316600,147316000.00
SH000908,2005-03-29,989.4700,1001.3800,983.1900,983.2200,31574500,184442000.00
SH000908,2005-03-30,981.4300,984.5400,965.2900,965.2900,38483700,223878000.00
SH000908,2005-03-31,963.2800,974.4400,954.1600,974.4400,29583500,157168000.00
SH000908,2005-04-01,974.0900,1028.9900,963.7100,1015.5700,65102800,342233984.00
SH000908,2005-04-04,1006.2100,1020.6200,997.1100,1001.2600,52355100,306419008.00
SH000908,2005-04-05,999.5100,1014.2900,993.5300,995.7400,40865400,240111008.00
SH000908,2005-04-06,995.7400,1030.8300,992.5600,1025.8200,74448300,421087008.00
SH000908,2005-04-07,1026.4600,1056.8000,1019.6900,1023.3200,107322200,591185024.00
SH000908,2005-04-08,1022.7900,1044.6300,1014.1100,1044.0300,66129200,345787008.00
SH000908,2005-04-11,1040.2500,1040.2500,1019.6500,1024.6600,50091400,300353984.00
SH000908,2005-04-12,1021.6300,1022.6100,1004.5100,1007.1700,32648900,185788992.00
SH000908,2005-04-13,1012.5300,1036.6000,1012.5300,1030.0300,78022200,410887008.00
SH000908,2005-04-14,1031.5600,1032.3000,1019.3700,1021.0000,53894500,284129984.00
SH000908,2005-04-15,1017.1800,1017.1800,1001.2500,1006.3100,30092800,182386000.00
SH000908,2005-04-18,1000.6400,1004.2200,985.6600,993.9500,28656500,138879008.00
SH000908,2005-04-19,990.3700,992.8400,980.1800,985.1300,42621400,212304992.00
SH000908,2005-04-20,983.1200,989.1900,975.7700,986.0400,32023200,180360000.00
SH000908,2005-04-21,986.2500,998.1300,982.5400,987.8600,37493800,195848992.00
SH000908,2005-04-22,989.1100,995.6500,977.2400,981.4700,47171800,235312992.00
SH000908,2005-04-25,974.5700,984.0700,962.6800,971.4800,56689700,283539008.00
SH000908,2005-04-26,968.9000,975.8300,959.8200,970.4400,42790000,221096000.00
SH000908,2005-04-27,973.2800,975.0400,964.9700,966.0900,34618500,193526000.00
SH000908,2005-04-28,965.6700,981.8700,959.8000,981.2600,52722400,272393984.00
SH000908,2005-04-29,980.3700,985.1000,970.2000,976.3200,25592500,149280992.00
SH000908,2005-05-09,976.0000,978.9000,946.5400,946.9400,33275700,184487008.00
SH000908,2005-05-10,945.0300,966.1700,931.1200,964.2800,40599000,233884992.00
SH000908,2005-05-11,963.3900,967.0500,947.4500,949.2000,20493900,103700000.00
SH000908,2005-05-12,947.0400,952.6300,920.8100,921.6900,52769200,246000000.00
SH000908,2005-05-13,919.6400,933.1300,902.7900,918.8400,39282300,225387008.00
SH000908,2005-05-16,916.0900,916.0900,879.0500,910.7200,45764400,206336000.00
SH000908,2005-05-17,902.1400,911.5700,889.5100,901.9400,31217000,137830000.00
SH000908,2005-05-18,901.7500,908.5600,891.8600,898.5000,15407100,99426000.00
SH000908,2005-05-19,894.6700,895.3500,860.8900,891.9400,89579200,389747008.00
SH000908,2005-05-20,882.5600,893.0000,876.1100,888.7000,28161500,129813000.00
SH000908,2005-05-23,885.5700,885.5700,861.2800,862.8900,33492000,141483008.00
SH000908,2005-05-24,853.2600,861.3200,842.5100,854.7700,65652000,251503008.00
SH000908,2005-05-25,854.7700,861.2900,845.0700,851.3700,37117900,146078000.00
SH000908,2005-05-26,850.6200,859.4800,844.9100,844.9100,29022700,118064000.00
SH000908,2005-05-27,843.6800,853.3200,838.7000,841.3500,28132500,126567000.00
SH000908,2005-05-30,839.5900,854.8900,833.3400,850.2800,32047100,131415000.00
SH000908,2005-05-31,851.6200,863.5000,848.9400,851.3400,45246000,180023008.00
SH000908,2005-06-01,851.3700,858.1700,825.9700,827.7500,35896700,148499008.00
SH000908,2005-06-02,826.0900,826.9400,798.2000,805.4500,63726200,268064992.00
SH000908,2005-06-03,805.0200,805.0200,786.0700,800.5000,51282800,199379008.00
SH000908,2005-06-06,795.0100,817.0600,780.4900,816.8500,55587200,213028992.00
SH000908,2005-06-07,819.3700,835.9000,808.1500,808.3000,67581400,281286016.00
SH000908,2005-06-08,819.1000,885.2300,816.0100,882.8000,172395100,725100032.00
SH000908,2005-06-09,888.8400,924.1300,874.9200,908.0100,225760100,923548032.00
SH000908,2005-06-10,908.6400,912.2500,882.4200,887.3500,153666900,638636032.00
SH000908,2005-06-13,890.6600,898.0700,870.3100,893.7200,99785000,407851008.00
SH000908,2005-06-14,896.8000,904.0400,882.0700,883.0800,81279000,355305984.00
SH000908,2005-06-15,880.2900,880.7900,856.7200,861.8200,62989700,266424992.00
SH000908,2005-06-16,856.1700,868.3000,845.7500,867.9900,65828800,266436000.00
SH000908,2005-06-17,869.8600,872.2100,853.8900,864.4000,57525400,229434000.00
SH000908,2005-06-20,871.3500,894.4000,852.0900,894.1200,102692700,438780000.00
SH000908,2005-06-21,894.8600,894.9700,875.4800,878.3900,89596300,369800000.00
SH000908,2005-06-22,873.7600,877.7700,863.4300,872.3300,67256000,283592000.00
SH000908,2005-06-23,869.4000,880.2100,861.7600,866.1900,60450500,240472000.00
SH000908,2005-06-24,866.8000,879.1900,864.0700,879.1800,73837400,315828000.00
SH000908,2005-06-27,886.9700,903.6500,886.9700,893.6200,122906100,535884992.00
SH000908,2005-06-28,892.2300,892.2300,874.2200,881.6500,62538800,267056000.00
SH000908,2005-06-29,879.4800,886.0800,874.8700,878.3100,51271400,221271008.00
SH000908,2005-06-30,877.0300,877.0300,851.8700,855.3000,55976000,237992000.00
SH000908,2005-07-01,852.0800,852.0800,835.2600,837.4300,52636000,276275008.00
SH000908,2005-07-04,832.3700,832.3700,815.5700,831.5800,62462300,278700992.00
SH000908,2005-07-05,830.3000,830.7200,817.1300,819.6000,40676200,207670000.00
SH000908,2005-07-06,821.7400,825.8100,807.9400,813.7900,51882100,288716992.00
SH000908,2005-07-07,813.7900,830.4300,813.2300,826.6800,65305800,300384992.00
SH000908,2005-07-08,823.5700,823.5700,809.2100,813.8200,52328800,245002000.00
SH000908,2005-07-11,820.7600,834.2500,798.4400,801.1300,58071700,298524992.00
SH000908,2005-07-12,796.6400,828.1100,792.4800,824.3800,92462000,437043008.00
SH000908,2005-07-13,823.8800,828.7300,812.6700,818.5800,54118900,250840000.00
SH000908,2005-07-14,817.9500,829.1900,814.5100,825.9100,70079700,307089984.00
SH000908,2005-07-15,818.7300,829.7000,815.7500,817.9500,78415400,322068992.00
SH000908,2005-07-18,815.8400,815.8400,800.2600,803.8000,47262800,220956992.00
SH000908,2005-07-19,803.4000,811.9500,797.6000,804.7100,46942000,208899008.00
SH000908,2005-07-20,802.2000,813.1000,798.5200,810.0100,44603500,227475008.00
SH000908,2005-07-21,806.4600,808.8200,800.3000,808.2000,47566100,245502000.00
SH000908,2005-07-22,808.2000,843.0000,808.2000,835.1800,212790100,904600000.00
SH000908,2005-07-25,835.3000,843.0000,830.7900,839.7300,103232900,445847008.00
SH000908,2005-07-26,844.1900,880.1700,844.1900,873.0100,229670100,1046894976.00
SH000908,2005-07-27,871.6400,888.5000,869.3700,888.4900,138487000,658657024.00
SH000908,2005-07-28,888.7600,898.7400,882.8400,884.5500,132933000,638288000.00
SH000908,2005-07-29,883.2700,886.2900,874.0100,878.5900,80303600,388710016.00
SH000908,2005-08-01,879.3500,894.0400,878.7600,889.0600,72826500,357192000.00
SH000908,2005-08-02,890.4100,906.6100,887.0600,906.6100,109478000,511763008.00
SH000908,2005-08-03,909.3500,921.3600,906.2000,908.7300,155695900,772702016.00
SH000908,2005-08-04,906.1200,910.5600,901.7700,905.5500,77990600,389870016.00
SH000908,2005-08-05,904.4600,929.9300,904.2400,929.9300,110282200,601502016.00
SH000908,2005-08-08,933.2100,953.6200,933.2100,944.3100,142563700,776644992.00
SH000908,2005-08-09,945.5100,958.1900,938.2300,958.1900,131285700,682878016.00
SH000908,2005-08-10,958.5000,967.2300,951.3000,967.0800,137420100,746977984.00
SH000908,2005-08-11,967.6700,994.2300,967.6700,991.9200,175371700,1049155008.00
SH000908,2005-08-12,993.6700,996.6900,969.1700,975.2200,215650200,1158019072.00
SH000908,2005-08-15,974.8900,997.5900,974.8900,994.4800,140051700,813241984.00
SH000908,2005-08-16,993.9500,994.7100,972.9400,976.9300,132336600,734972032.00
SH000908,2005-08-17,974.5600,992.9300,963.1700,992.1300,135427400,732467968.00
SH000908,2005-08-18,993.0000,996.8000,953.9000,953.9900,192252300,1009379008.00
SH000908,2005-08-19,951.3200,961.0400,942.0400,951.3700,116127400,587740032.00
SH000908,2005-08-22,949.6000,962.2400,947.5400,957.9600,82283800,401473984.00
SH000908,2005-08-23,958.4500,966.3800,949.6000,960.8000,90676300,471465984.00
SH000908,2005-08-24,962.6300,985.7400,962.2100,979.2900,151143600,780104000.00
SH000908,2005-08-25,980.4200,985.2000,963.0800,975.1600,91420700,517427008.00
SH000908,2005-08-26,975.0800,976.4400,962.0700,967.6800,120102700,641299968.00
SH000908,2005-08-29,966.6900,966.6900,940.0300,948.9100,123003000,622748032.00
SH000908,2005-08-30,946.1400,948.3100,940.0000,944.0200,85191200,419816000.00
SH000908,2005-08-31,944.3800,960.5500,939.9700,960.3200,90315100,471748992.00
SH000908,2005-09-01,960.7500,974.2300,956.8500,972.8500,105109100,574444992.00
SH000908,2005-09-02,974.3900,975.6300,962.8900,971.8500,79674500,424860992.00
SH000908,2005-09-05,969.6300,975.0700,962.1400,971.4600,93109200,501348992.00
SH000908,2005-09-06,971.7800,978.0100,956.8400,959.0500,128494700,667766016.00
SH000908,2005-09-07,957.5800,975.8900,955.9000,975.8600,122590000,628947968.00
SH000908,2005-09-08,976.5200,984.6500,972.5600,979.2000,145095600,790321024.00
SH000908,2005-09-09,980.2300,990.2000,974.1900,977.7200,114915700,588275968.00
SH000908,2005-09-12,981.8000,982.7200,967.8000,970.7200,82188500,454804992.00
SH000908,2005-09-13,970.8000,984.8300,970.4900,984.7700,85802900,471804992.00
SH000908,2005-09-14,992.1800,995.6200,984.0000,993.7200,141040400,758934016.00
SH000908,2005-09-15,992.5700,993.8000,985.5300,991.5000,100016500,613076992.00
SH000908,2005-09-16,990.2000,993.0400,986.4500,987.9000,90991700,530233984.00
SH000908,2005-09-19,988.0600,989.3500,982.9200,988.0800,58228000,363583008.00
SH000908,2005-09-20,990.7100,993.4100,975.6100,978.8700,104625100,555056000.00
SH000908,2005-09-21,974.7400,974.7400,957.0300,957.5300,93896600,494734016.00
SH000908,2005-09-22,956.2600,958.1800,932.1000,941.1900,91345800,456726016.00
SH000908,2005-09-23,940.5300,949.6100,935.7600,942.2700,70549000,352830016.00
SH000908,2005-09-26,941.5900,946.2400,938.3200,942.6600,36316600,173808000.00
SH000908,2005-09-27,942.0600,944.9800,925.4600,925.6100,72579800,361729984.00
SH000908,2005-09-28,923.6300,935.7600,923.6300,928.5500,42598700,213600992.00
SH000908,2005-09-29,930.3700,948.9000,930.3700,948.6700,79722500,385801984.00
SH000908,2005-09-30,949.0900,954.4400,946.1700,952.7500,44080600,232708992.00
SH000908,2005-10-10,949.7500,949.7500,935.1600,936.6400,43887600,219603008.00
SH000908,2005-10-11,935.0500,952.6600,933.2400,952.6600,38525200,207088992.00
SH000908,2005-10-12,953.3200,970.3700,950.8000,966.1900,89935100,534027008.00
SH000908,2005-10-13,967.0800,973.6900,960.9400,961.2400,95199700,637724032.00
SH000908,2005-10-14,960.4800,966.6700,948.3400,953.9800,72923300,457563008.00
SH000908,2005-10-17,953.7300,953.7300,937.8100,942.9700,78801900,449600992.00
SH000908,2005-10-18,942.5400,955.3800,942.2400,953.1900,58835800,368433984.00
SH000908,2005-10-19,951.0900,955.8200,939.0100,939.3300,60518000,380395008.00
SH000908,2005-10-20,939.2600,941.0600,922.6500,940.5000,59902700,339401984.00
SH000908,2005-10-21,939.9600,949.9400,935.6300,946.4800,62677100,334033984.00
SH000908,2005-10-24,947.4100,954.9300,938.9900,951.3900,44262600,267576000.00
SH000908,2005-10-25,950.4300,951.9800,941.0300,941.3800,94460200,548625024.00
SH000908,2005-10-26,940.6200,941.5900,926.5600,929.4600,75284000,448028992.00
SH000908,2005-10-27,927.0600,939.1500,924.6900,939.1500,95015800,511920992.00
SH000908,2005-10-28,939.5500,939.5500,903.9100,914.8800,99901800,492716992.00
SH000908,2005-10-31,915.7700,933.8000,915.7700,928.6600,89739700,452454016.00
SH000908,2005-11-01,932.1900,940.9500,922.0500,933.6100,110733400,533947008.00
SH000908,2005-11-02,934.6100,944.5000,934.6100,938.4700,131156700,827571968.00
SH000908,2005-11-03,940.1800,957.3100,933.5600,941.1600,136892200,742515968.00
SH000908,2005-11-04,940.3700,945.4500,934.2400,940.6700,66742000,362334016.00
SH000908,2005-11-07,940.2400,940.2400,928.2800,936.8200,57191300,327087008.00
SH000908,2005-11-08,935.1100,945.1600,928.3100,944.1800,73954100,388028000.00
SH000908,2005-11-09,945.2300,959.4500,945.2300,950.4900,105539400,541319040.00
SH000908,2005-11-10,949.8200,949.8200,930.7000,933.7400,83733800,464572992.00
SH000908,2005-11-11,930.7000,935.5500,923.2400,933.8800,68394100,367107008.00
SH000908,2005-11-14,932.1300,936.3200,929.3900,932.4600,54039900,296134016.00
SH000908,2005-11-15,931.6500,949.0400,931.6500,941.7700,89209400,455910016.00
SH000908,2005-11-16,942.6600,946.6600,935.3900,946.3000,69593000,372648992.00
SH000908,2005-11-17,944.8400,947.2300,936.6900,943.4400,65231000,475976000.00
SH000908,2005-11-18,944.9300,968.5400,942.7800,958.1600,123803700,696899968.00
SH000908,2005-11-21,958.1100,965.4100,953.9600,960.1300,59171500,334064992.00
SH000908,2005-11-22,960.1300,960.1300,943.3700,943.3700,69462000,347377984.00
SH000908,2005-11-23,942.9100,950.7700,939.2100,947.4600,45030200,240810000.00
SH000908,2005-11-24,947.1800,956.1900,943.9100,951.2700,58804200,333192000.00
SH000908,2005-11-25,950.6300,952.9500,945.0300,949.3700,32400000,181678000.00
SH000908,2005-11-28,947.6700,953.4400,943.5900,944.7100,39733200,220066000.00
SH000908,2005-11-29,944.2800,944.6700,933.2100,936.3800,43818800,239844992.00
SH000908,2005-11-30,935.0200,940.8000,933.6200,937.6900,36517300,203958000.00
SH000908,2005-12-01,937.1300,945.7100,935.7100,942.7000,26914200,157432992.00
SH000908,2005-12-02,946.5400,949.8300,939.2400,943.8300,42267700,239859008.00
SH000908,2005-12-05,943.9000,945.8200,936.4200,939.2200,42865900,232578000.00
SH000908,2005-12-06,938.1100,951.3700,936.8500,951.1700,57911900,315444000.00
SH000908,2005-12-07,951.1700,963.6300,949.3400,963.6300,76619200,384300000.00
SH000908,2005-12-08,965.1200,975.4300,963.8700,967.8700,108242800,618638016.00
SH000908,2005-12-09,965.4600,978.2100,964.1800,975.8700,59083700,348134016.00
SH000908,2005-12-12,981.3200,982.6100,972.7900,979.6200,62768500,370391008.00
SH000908,2005-12-13,978.6200,990.6700,977.0700,986.9800,71663300,408216000.00
SH000908,2005-12-14,986.9800,992.9000,980.9800,990.6200,59758400,360214016.00
SH000908,2005-12-15,990.1900,999.9100,983.9500,986.4700,54449600,297548000.00
SH000908,2005-12-16,984.7500,988.3800,980.0800,987.2100,34078600,211768992.00
SH000908,2005-12-19,987.6000,999.6600,985.6300,995.9900,57441600,296156992.00
SH000908,2005-12-20,997.1000,1000.9300,994.9900,1000.9300,46735200,207686000.00
SH000908,2005-12-21,1000.2300,1011.4200,997.9000,1000.3100,63940800,329180000.00
SH000908,2005-12-22,1000.0800,1000.0800,988.8200,995.3300,38885100,202796992.00
SH000908,2005-12-23,996.2500,1005.7800,995.6100,1005.0500,76879900,414263008.00
SH000908,2005-12-26,1010.2100,1029.7000,1010.0700,1025.2900,148416000,790102016.00
SH000908,2005-12-27,1026.6000,1027.5100,1018.9900,1023.6400,68792000,389576000.00
SH000908,2005-12-28,1028.0900,1035.1500,1018.8700,1027.6200,81244500,427057984.00
SH000908,2005-12-29,1038.9600,1063.4900,1038.9600,1063.4900,138372700,890931008.00
SH000908,2005-12-30,1068.3800,1072.4200,1061.0200,1062.1800,124245300,737358976.00
SH000908,2006-01-04,1061.1400,1080.1000,1056.3300,1078.0700,102310600,621918016.00
SH000908,2006-01-05,1078.0700,1084.1000,1075.2000,1081.3600,103619700,642409984.00
SH000908,2006-01-06,1082.1300,1090.2400,1073.6300,1084.0900,152871400,881859968.00
SH000908,2006-01-09,1084.1900,1092.2900,1081.6400,1092.2500,134120600,715683008.00
SH000908,2006-01-10,1092.6400,1103.1000,1085.0300,1103.1000,123201900,696659968.00
SH000908,2006-01-11,1103.6400,1107.0900,1079.3600,1083.9000,147637000,835763968.00
SH000908,2006-01-12,1081.3900,1098.9800,1079.4200,1097.4700,133798900,717952000.00
SH000908,2006-01-13,1105.3700,1105.3700,1089.9200,1096.9100,122629200,683107968.00
SH000908,2006-01-16,1099.1000,1101.6400,1087.3000,1087.6400,121720500,638984000.00
SH000908,2006-01-17,1083.2400,1100.6900,1083.2400,1099.5200,113599600,619319040.00
SH000908,2006-01-18,1097.5500,1124.1800,1095.8400,1121.2700,129322100,701440000.00
SH000908,2006-01-19,1122.0300,1141.9400,1122.0300,1140.7200,131709900,713920000.00
SH000908,2006-01-20,1144.6900,1151.8900,1136.4100,1144.2900,132925800,808073024.00
SH000908,2006-01-23,1144.2900,1150.3500,1136.8200,1147.2200,120984300,725820032.00
SH000908,2006-01-24,1155.7800,1160.0000,1143.8100,1152.3900,122365800,924889984.00
SH000908,2006-01-25,1152.9100,1164.7700,1150.4200,1162.5100,109110600,747059008.00
SH000908,2006-02-06,1167.5700,1199.8200,1167.5700,1197.5900,143467200,919969024.00
SH000908,2006-02-07,1198.7500,1212.3400,1177.7800,1185.6900,169727900,1059351040.00
SH000908,2006-02-08,1193.7500,1209.5800,1190.1600,1195.2300,222637200,1180774016.00
SH000908,2006-02-09,1203.7900,1205.5000,1183.4300,1185.2400,138539500,841096000.00
SH000908,2006-02-10,1185.0900,1217.8800,1185.0900,1215.0300,197731500,1196818048.00
SH000908,2006-02-13,1216.0100,1220.1700,1201.0600,1219.4100,176635000,1095133952.00
SH000908,2006-02-14,1219.0400,1225.7300,1210.7400,1223.9600,90644200,553932032.00
SH000908,2006-02-15,1231.8600,1256.1000,1231.4200,1255.7700,231672000,1315922048.00
SH000908,2006-02-16,1258.4800,1258.4800,1221.9600,1229.1100,243815600,1464568064.00
SH000908,2006-02-17,1229.1100,1253.2900,1229.1100,1239.2600,139144200,901431040.00
SH000908,2006-02-20,1248.1800,1268.3200,1243.1600,1252.3000,219544200,1871869056.00
SH000908,2006-02-21,1250.1900,1272.1000,1239.2800,1271.2300,172418500,1241243008.00
SH000908,2006-02-22,1271.4900,1284.3100,1263.9700,1268.9000,194904200,1361649024.00
SH000908,2006-02-23,1279.2900,1279.8000,1250.3000,1264.0300,134432400,923484992.00
SH000908,2006-02-24,1262.7700,1270.8400,1258.4800,1270.8400,126944900,897027968.00
SH000908,2006-02-27,1270.9500,1282.0200,1264.4300,1272.2500,136922300,891815040.00
SH000908,2006-02-28,1272.1800,1278.6400,1255.6200,1275.3300,139343000,972291008.00
SH000908,2006-03-01,1281.9000,1283.3300,1275.6700,1276.5600,99386600,702777024.00
SH000908,2006-03-02,1276.7200,1280.6300,1253.8500,1257.1700,154926500,1032750016.00
SH000908,2006-03-03,1256.4600,1284.6700,1253.0300,1281.1700,174049300,1151609984.00
SH000908,2006-03-06,1278.6300,1285.3500,1272.1600,1275.5300,100994300,692014016.00
SH000908,2006-03-07,1273.3900,1273.3900,1240.3300,1242.4600,151363700,975228032.00
SH000908,2006-03-08,1236.5600,1238.8300,1206.2100,1223.8000,138801300,865828992.00
SH000908,2006-03-09,1220.7300,1233.4900,1216.0300,1225.8700,62253400,440288992.00
SH000908,2006-03-10,1226.0200,1244.5400,1226.0200,1230.8900,92091500,620430976.00
SH000908,2006-03-13,1229.2500,1253.8600,1229.2500,1253.5800,86817400,573216000.00
SH000908,2006-03-14,1255.0500,1258.1700,1242.0600,1255.2400,72900600,454008000.00
SH000908,2006-03-15,1255.3200,1282.6400,1255.3200,1280.4700,107234500,708729024.00
SH000908,2006-03-16,1281.0900,1286.3000,1274.7800,1277.3500,91947500,631662016.00
SH000908,2006-03-17,1277.7800,1285.1200,1270.3300,1272.8100,114077300,752211968.00
SH000908,2006-03-20,1272.8100,1292.9400,1268.2100,1292.5100,86295000,600097024.00
SH000908,2006-03-21,1291.7200,1308.4800,1288.0600,1300.2100,89534700,635840000.00
SH000908,2006-03-22,1298.9100,1312.6800,1287.3700,1312.1100,107462100,744017984.00
SH000908,2006-03-23,1311.3700,1324.6600,1295.6400,1324.6600,134462600,898366976.00
SH000908,2006-03-24,1321.9800,1334.9100,1311.3400,1311.5000,153247400,961569984.00
SH000908,2006-03-27,1316.2300,1319.9800,1294.7100,1310.4700,159556400,976832000.00
SH000908,2006-03-28,1308.2700,1318.9100,1306.8900,1312.4600,154569300,1040345024.00
SH000908,2006-03-29,1312.5600,1325.5900,1305.6500,1315.8400,179006000,1175617024.00
SH000908,2006-03-30,1315.2700,1322.2100,1308.4600,1310.1000,136118100,972931008.00
SH000908,2006-03-31,1303.4100,1325.2900,1303.4100,1325.1200,149871800,1020121024.00
SH000908,2006-04-03,1331.7500,1351.2700,1331.7500,1350.6900,200167400,1459836032.00
SH000908,2006-04-04,1347.7300,1356.4300,1338.6900,1356.4300,208749600,1462488064.00
SH000908,2006-04-05,1356.1000,1362.0300,1346.6500,1358.3900,209117100,1393364992.00
SH000908,2006-04-06,1358.6900,1368.4100,1356.1200,1361.3800,190092600,1264520960.00
SH000908,2006-04-07,1361.9200,1368.6900,1338.1500,1346.6900,168094500,1082320000.00
SH000908,2006-04-10,1345.8700,1359.9800,1338.4200,1359.6800,229914100,1406251008.00
SH000908,2006-04-11,1361.6000,1376.8900,1352.1700,1371.5600,270454300,1780668032.00
SH000908,2006-04-12,1371.9400,1379.1500,1361.7200,1369.4100,193688700,1290400000.00
SH000908,2006-04-13,1368.0100,1368.0100,1327.6200,1328.1500,166430500,1074659968.00
SH000908,2006-04-14,1326.0900,1364.5700,1321.3300,1364.2900,201592000,1244925056.00
SH000908,2006-04-17,1356.4300,1383.8200,1346.1800,1379.0200,278007300,1633518976.00
SH000908,2006-04-18,1375.8800,1390.2400,1363.1500,1379.5100,135302700,886167040.00
SH000908,2006-04-19,1383.6400,1419.9400,1381.7300,1414.7700,203465600,1430756992.00
SH000908,2006-04-20,1418.2400,1428.7800,1395.8900,1411.6300,264079600,1801272064.00
SH000908,2006-04-21,1411.6300,1479.7100,1411.6300,1472.1000,316543700,2161840128.00
SH000908,2006-04-24,1482.2900,1503.2500,1463.9900,1469.8400,296169100,1997380992.00
SH000908,2006-04-25,1461.4900,1502.6500,1433.5700,1486.7200,308157800,2213243904.00
SH000908,2006-04-26,1490.0500,1519.7200,1473.5900,1478.7300,279091300,2125953024.00
SH000908,2006-04-27,1475.4400,1485.5300,1459.9100,1470.0700,180490200,1226366976.00
SH000908,2006-04-28,1451.6100,1504.7100,1424.8900,1495.0900,256333700,1793828992.00
SH000908,2006-05-08,1494.7600,1567.1900,1494.7600,1564.8900,245567400,1800987008.00
