代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000128,2004-07-14,961.3200,962.1700,938.7800,952.5500,266921200,1809669632.00
SH000128,2004-07-15,952.7900,960.7100,949.5400,959.9200,342170000,2194104064.00
SH000128,2004-07-16,962.9600,989.6800,962.9600,989.6500,547835400,3719988736.00
SH000128,2004-07-19,990.2700,993.3100,985.3100,991.3200,350043800,2517767424.00
SH000128,2004-07-20,991.8600,991.8600,982.5300,986.7600,384693500,2605638400.00
SH000128,2004-07-21,985.6700,988.2200,980.8500,986.5400,311654800,2190320640.00
SH000128,2004-07-22,987.2500,987.2500,962.9300,963.7000,335741300,2320091904.00
SH000128,2004-07-23,958.6600,968.2100,954.4900,968.2100,270250300,1887894784.00
SH000128,2004-07-26,958.1300,961.5500,950.9000,954.0100,244322400,1632233344.00
SH000128,2004-07-27,953.5000,957.4500,943.0000,949.9900,235827900,1653580288.00
SH000128,2004-07-28,950.5800,956.8500,944.9200,956.7100,307093200,1988345984.00
SH000128,2004-07-29,956.8900,969.7100,955.6700,969.7100,340833800,2303885056.00
SH000128,2004-07-30,969.9800,969.9800,954.5000,954.9200,256979400,1808803072.00
SH000128,2004-08-02,948.2500,950.2400,943.5700,946.7900,215459200,1428557824.00
SH000128,2004-08-03,945.6700,948.7400,942.7300,944.4700,227767500,1632772608.00
SH000128,2004-08-04,944.8400,971.7200,944.8400,967.4000,401388400,2757369600.00
SH000128,2004-08-05,965.4300,968.0400,955.9800,957.2200,258501000,1781524992.00
SH000128,2004-08-06,956.3900,962.1900,950.1900,955.3700,265807000,1785040640.00
SH000128,2004-08-09,952.4500,953.4100,948.2600,953.0400,199913800,1351607168.00
SH000128,2004-08-10,952.9400,957.5500,951.0900,957.1300,181460500,1246558976.00
SH000128,2004-08-11,958.4900,958.4900,945.8400,946.9700,202789500,1355101824.00
SH000128,2004-08-12,944.7200,944.7200,925.7000,931.4500,237857500,1556086912.00
SH000128,2004-08-13,930.7000,937.9300,930.7000,933.9100,198183400,1299146624.00
SH000128,2004-08-16,932.8900,932.8900,916.4400,918.2000,198132800,1268765184.00
SH000128,2004-08-17,917.6100,921.5300,911.0900,918.7800,184175400,1180355072.00
SH000128,2004-08-18,918.7100,924.8900,916.7600,917.1000,189591300,1269591680.00
SH000128,2004-08-19,916.8700,916.8700,894.7300,899.0700,245787600,1544988416.00
SH000128,2004-08-20,898.0600,903.7300,886.5900,898.1800,229533300,1433419904.00
SH000128,2004-08-23,891.5100,892.7300,887.1300,890.9800,154406300,987782656.00
SH000128,2004-08-24,890.4600,910.9900,889.4700,908.4500,275275200,1552274176.00
SH000128,2004-08-25,908.4200,909.3400,900.8200,905.7100,216801100,1258307712.00
SH000128,2004-08-26,904.6200,904.6200,896.5900,897.4500,167546000,996018304.00
SH000128,2004-08-27,897.1500,898.1800,885.6400,889.2000,173914000,1046791872.00
SH000128,2004-08-30,888.2600,890.6100,882.4900,890.6100,136304100,838640384.00
SH000128,2004-08-31,905.7100,911.7800,901.3000,907.4400,317728700,1920887680.00
SH000128,2004-09-01,906.6100,906.6100,893.2500,893.8400,138287900,856371264.00
SH000128,2004-09-02,893.0900,904.3800,886.1100,904.3800,231092300,1362697344.00
SH000128,2004-09-03,904.1000,907.9900,899.7000,905.1900,261717200,1481970816.00
SH000128,2004-09-06,904.9200,904.9200,898.9700,903.8200,167664700,1001445248.00
SH000128,2004-09-07,903.8200,905.9700,898.4100,905.4500,159619800,950398912.00
SH000128,2004-09-08,905.5500,905.5500,897.0000,900.3000,206788100,1138985216.00
SH000128,2004-09-09,900.1900,900.1900,883.5300,884.5600,205693800,1164845824.00
SH000128,2004-09-10,882.4900,885.2100,875.2800,885.2100,183969800,1026910848.00
SH000128,2004-09-13,884.1400,884.1400,865.6000,865.6300,217040000,1204945920.00
SH000128,2004-09-14,868.5600,892.4900,868.5600,892.4900,381262000,2157011968.00
SH000128,2004-09-15,893.7000,946.5700,893.4000,933.6000,848876100,4947460608.00
SH000128,2004-09-16,936.1400,943.9500,930.1900,943.3600,647979700,3757449216.00
SH000128,2004-09-17,944.6100,973.8900,942.1900,973.8900,920749500,5615883776.00
SH000128,2004-09-20,979.5800,1010.2500,978.7100,1010.2500,1292862400,8305900032.00
SH000128,2004-09-21,1010.2500,1016.7700,993.7200,1005.2100,1212241700,8037886464.00
SH000128,2004-09-22,1002.3500,1005.4000,983.5600,984.4500,960420300,6285565952.00
SH000128,2004-09-23,982.5800,1011.5700,976.2400,1011.5700,738833700,4896488448.00
SH000128,2004-09-24,1017.1500,1026.0800,987.7700,987.7700,1247985200,8864151552.00
SH000128,2004-09-27,997.9100,998.8300,970.7900,975.5700,615000700,4099964160.00
SH000128,2004-09-28,977.8600,984.5300,969.9600,983.4000,455611700,3052792832.00
SH000128,2004-09-29,984.3000,984.3000,972.0500,972.5900,436470900,2808540416.00
SH000128,2004-09-30,972.0100,972.7600,952.9000,954.5300,394838600,2508773888.00
SH000128,2004-10-08,954.2200,978.6800,944.9000,978.6800,382072900,2596088320.00
SH000128,2004-10-11,980.7800,997.4300,975.6900,982.3700,788746400,5573021184.00
SH000128,2004-10-12,979.9500,979.9500,966.0700,967.1400,539981000,3657155584.00
SH000128,2004-10-13,966.4900,971.9600,959.3900,970.3300,452809300,3009781248.00
SH000128,2004-10-14,969.8100,969.8100,918.4700,919.1100,536345900,3532892416.00
SH000128,2004-10-15,916.4100,922.3700,903.5200,916.5300,405405900,2585159680.00
SH000128,2004-10-18,918.0700,924.0000,910.5300,920.9300,327601800,2130182016.00
SH000128,2004-10-19,922.8300,935.7100,919.4600,922.2500,443249800,2838941184.00
SH000128,2004-10-20,922.3300,922.3300,903.5700,913.6600,374564800,2373927936.00
SH000128,2004-10-21,913.9800,920.0900,898.3000,900.6800,440346100,2849029888.00
SH000128,2004-10-22,900.5200,908.1800,883.3000,908.1800,526103500,3385739264.00
SH000128,2004-10-25,913.5200,915.5800,900.8400,903.6100,479109600,3392258560.00
SH000128,2004-10-26,903.0700,916.8200,892.7300,916.8200,469045500,3053833984.00
SH000128,2004-10-27,917.3700,932.6500,912.1600,932.6500,589304700,3864400384.00
SH000128,2004-10-28,933.3600,937.9600,925.6400,927.3200,610975400,3772356608.00
SH000128,2004-10-29,907.0900,921.9100,907.0900,908.9700,515528400,3176059392.00
SH000128,2004-11-01,904.1500,907.6700,894.3200,894.7100,324315700,2144970240.00
SH000128,2004-11-02,893.2600,896.1000,888.1500,894.8600,330532200,2056620288.00
SH000128,2004-11-03,900.4900,914.2300,894.4900,914.2300,403587700,2514569472.00
SH000128,2004-11-04,912.0400,918.4100,894.5900,896.7700,407644500,2624060160.00
SH000128,2004-11-05,901.6200,903.0000,892.2500,897.1600,310676100,2033606272.00
SH000128,2004-11-08,892.0200,898.3300,888.4800,897.2000,231998800,1452730368.00
SH000128,2004-11-09,897.2000,902.3900,894.3300,900.7900,247872700,1495771136.00
SH000128,2004-11-10,902.2100,934.0400,899.2900,934.0400,642451500,4108751104.00
SH000128,2004-11-11,936.9600,947.9400,930.0800,930.3400,837468500,5255563776.00
SH000128,2004-11-12,929.9600,935.9200,924.0700,931.6500,496024500,3121486848.00
SH000128,2004-11-15,932.2300,943.5000,932.2300,943.5000,448942700,2938993152.00
SH000128,2004-11-16,945.0300,945.0300,937.4900,941.6100,439083700,2874877696.00
SH000128,2004-11-17,941.0500,941.0500,928.4400,932.2200,379939000,2535627008.00
SH000128,2004-11-18,932.0900,944.7500,932.0900,944.7500,390082700,2700555008.00
SH000128,2004-11-19,945.4800,955.3400,944.3800,955.3400,480950100,3173017344.00
SH000128,2004-11-22,957.8500,966.6300,956.6700,965.0900,564170600,3682224384.00
SH000128,2004-11-23,966.0400,966.0400,957.5700,962.3100,553501800,3596302848.00
SH000128,2004-11-24,959.6000,959.7500,949.0800,949.3400,516154200,3302254592.00
SH000128,2004-11-25,948.1800,948.2900,938.9400,945.1400,416601200,2594591744.00
SH000128,2004-11-26,945.0900,949.5700,944.4300,946.7800,367005300,2224560896.00
SH000128,2004-11-29,946.4000,946.4000,930.8300,931.0900,334359800,2073388160.00
SH000128,2004-11-30,932.0400,934.8800,928.3900,934.8800,287391000,1754516352.00
SH000128,2004-12-01,934.8800,935.6000,930.5100,932.4700,303952400,1906714752.00
SH000128,2004-12-02,932.0300,937.9600,928.2200,937.9600,373485900,2279210240.00
SH000128,2004-12-03,938.9400,946.5300,938.9400,944.3400,446069600,2745983744.00
SH000128,2004-12-06,945.3200,945.5600,937.7800,944.3000,320247500,1948298368.00
SH000128,2004-12-07,944.8200,944.8200,928.6000,928.6000,317888000,1919994752.00
SH000128,2004-12-08,935.8300,935.8300,927.3800,931.0200,253898000,1527974400.00
SH000128,2004-12-09,931.3500,942.3700,925.2000,936.6000,306382600,1855928576.00
SH000128,2004-12-10,932.6700,934.6100,915.4000,915.4000,303467000,1775141760.00
SH000128,2004-12-13,908.9300,911.6900,902.0500,906.3500,238781600,1440438912.00
SH000128,2004-12-14,906.9100,910.0600,903.0600,906.1100,202669000,1281237376.00
SH000128,2004-12-15,907.5600,908.1600,892.9300,905.8500,279995000,1646182912.00
SH000128,2004-12-16,902.2500,905.7900,898.4200,898.7500,244724100,1417166464.00
SH000128,2004-12-17,895.6500,896.2100,890.9400,891.6900,210216800,1163049728.00
SH000128,2004-12-20,883.5300,886.2300,880.7000,883.6300,206582700,1201846016.00
SH000128,2004-12-21,886.0200,889.7800,881.7200,884.9400,184354700,1028584512.00
SH000128,2004-12-22,885.0700,909.0600,885.0700,909.0600,355089400,2004586880.00
SH000128,2004-12-23,910.1400,910.1400,888.3500,890.1500,258740900,1518641792.00
SH000128,2004-12-24,889.3500,894.2400,887.6700,891.1000,199198100,1182317184.00
SH000128,2004-12-27,890.9400,893.1200,885.8000,887.4700,160173300,917047232.00
SH000128,2004-12-28,887.6000,887.6000,880.1200,884.7000,194578700,1143273856.00
SH000128,2004-12-29,884.6300,887.4000,878.2900,880.4300,219992400,1285710464.00
SH000128,2004-12-30,879.7300,880.9400,872.3100,878.2000,220346800,1349228800.00
SH000128,2004-12-31,878.3900,881.7900,868.3600,869.4600,223218400,1308261632.00
SH000128,2005-01-04,867.6600,867.6600,855.7700,856.8300,159740000,959088256.00
SH000128,2005-01-05,856.6200,871.6300,856.1400,869.3000,232940400,1439941504.00
SH000128,2005-01-06,869.6700,869.6700,860.0200,862.6600,200158800,1211281664.00
SH000128,2005-01-07,861.8300,875.0200,860.5100,866.5400,227441000,1429469824.00
SH000128,2005-01-10,865.7700,873.5100,863.2500,873.5100,183378400,1139086848.00
SH000128,2005-01-11,873.5200,876.3400,869.2900,875.6600,206380500,1284663296.00
SH000128,2005-01-12,873.4200,875.5100,868.2300,875.5100,205485900,1284984960.00
SH000128,2005-01-13,875.0000,878.0600,872.5500,877.3200,284348300,1811660800.00
SH000128,2005-01-14,877.0300,880.8000,868.2600,868.3600,242727400,1507776640.00
SH000128,2005-01-17,862.4700,862.4700,847.9900,849.6000,278676800,1642944768.00
SH000128,2005-01-18,849.0500,857.0500,843.7100,857.0500,277057500,1620775808.00
SH000128,2005-01-19,856.9400,856.9400,849.1800,852.2900,259065300,1489088256.00
SH000128,2005-01-20,849.4800,849.4800,835.8900,838.7100,256142200,1493618176.00
SH000128,2005-01-21,837.8300,855.3500,825.4700,855.3500,391945200,2220451584.00
SH000128,2005-01-24,866.9100,870.5000,862.0700,870.3100,488644800,2773545472.00
SH000128,2005-01-25,868.5700,868.5700,855.1200,862.8200,300247900,1723922176.00
SH000128,2005-01-26,859.7900,860.8100,853.4700,855.3400,266068200,1514625408.00
SH000128,2005-01-27,855.3600,855.3600,843.4600,843.6300,254405800,1450929152.00
SH000128,2005-01-28,843.6300,843.6300,827.8800,830.8300,246857400,1377341568.00
SH000128,2005-01-31,828.1600,828.1600,807.1100,807.8600,279162800,1542108416.00
SH000128,2005-02-01,805.3900,812.4300,799.7900,800.9500,289827900,1607535104.00
SH000128,2005-02-02,800.8900,843.4200,800.8900,843.4200,454604700,2632820480.00
SH000128,2005-02-03,843.5300,846.8100,829.0600,829.5100,448614100,2633968384.00
SH000128,2005-02-04,828.8500,845.9000,827.7300,844.5600,370810200,2214991360.00
SH000128,2005-02-16,849.5500,856.9500,847.3100,851.4600,330714500,1970993664.00
SH000128,2005-02-17,852.0500,854.7200,846.1900,854.7200,270190800,1516013696.00
SH000128,2005-02-18,855.4300,855.4300,845.7200,845.7700,307778500,1753122432.00
SH000128,2005-02-21,845.8700,860.4800,845.8700,860.4800,334816200,2028313984.00
SH000128,2005-02-22,861.5400,881.9000,860.4000,881.8100,682946800,4125311744.00
SH000128,2005-02-23,881.9600,891.8000,878.1100,888.7900,697220900,4265235968.00
SH000128,2005-02-24,888.4400,894.6400,885.3800,894.6400,668370700,3942738944.00
SH000128,2005-02-25,895.3600,902.9600,894.1100,894.2400,730326300,4435354624.00
SH000128,2005-02-28,893.5300,895.9900,886.6200,890.1500,506902300,3287385600.00
SH000128,2005-03-01,889.8100,891.0500,882.2700,889.3300,430394200,2730363904.00
SH000128,2005-03-02,889.5800,894.8800,877.4300,878.0100,524182400,3285889024.00
SH000128,2005-03-03,876.6600,882.5800,870.2100,882.5100,377337100,2241685504.00
SH000128,2005-03-04,883.0300,883.4900,875.9000,876.9800,306864500,1858527104.00
SH000128,2005-03-07,877.9400,881.8800,876.8100,881.2100,320316400,2064400640.00
SH000128,2005-03-08,881.3400,899.6200,881.3400,899.6200,551587200,3761270272.00
SH000128,2005-03-09,901.3400,903.3300,894.2600,899.8700,607151700,3927497472.00
SH000128,2005-03-10,899.5500,899.5500,873.7600,876.6100,538488700,3566292992.00
SH000128,2005-03-11,875.3400,882.0300,871.5500,880.7100,459237700,3096351232.00
SH000128,2005-03-14,880.3100,885.8500,866.0700,878.3400,597093800,4141467648.00
SH000128,2005-03-15,878.4200,878.4200,864.4000,865.8200,495867400,3363581440.00
SH000128,2005-03-16,864.5800,864.5800,852.1600,856.6900,419044600,2761123840.00
SH000128,2005-03-17,855.3900,855.3900,843.7900,843.8800,394144000,2597092352.00
SH000128,2005-03-18,843.1500,845.0200,825.7700,829.2700,362956300,2319328768.00
SH000128,2005-03-21,827.9200,831.7500,822.4400,831.4500,304704600,1972993408.00
SH000128,2005-03-22,830.7600,830.7600,805.4400,809.4300,435741600,2669914112.00
SH000128,2005-03-23,808.1100,821.6300,801.5300,810.5500,395670000,2524598528.00
SH000128,2005-03-24,809.3200,817.9000,802.2100,817.9000,306823100,1952633216.00
SH000128,2005-03-25,817.8400,818.7000,812.5700,815.4600,297466200,1739514752.00
SH000128,2005-03-28,813.9600,813.9600,798.1000,808.8600,288261700,1642284928.00
SH000128,2005-03-29,808.7100,814.3100,804.0700,804.2600,273987100,1613758336.00
SH000128,2005-03-30,803.0500,803.0500,783.4000,783.4100,334591000,1940099200.00
SH000128,2005-03-31,781.3300,786.5000,774.8100,786.5000,285588700,1557381504.00
SH000128,2005-04-01,785.9100,820.0400,777.5900,812.9500,492805500,2914632960.00
SH000128,2005-04-04,805.8200,805.8200,796.1500,797.0000,374547400,2347452160.00
SH000128,2005-04-05,795.7500,798.2900,788.8300,790.2200,297270600,1761350912.00
SH000128,2005-04-06,790.2200,805.1000,784.2800,804.5400,486264400,3124513024.00
SH000128,2005-04-07,805.2500,826.0700,804.5600,816.5700,682125000,4251206656.00
SH000128,2005-04-08,816.6400,833.7300,813.7100,833.2300,586824900,3465223936.00
SH000128,2005-04-11,833.1800,837.9900,827.1900,830.1800,632855900,3721074688.00
SH000128,2005-04-12,829.1200,829.1200,813.0400,813.3200,426014300,2477997824.00
SH000128,2005-04-13,818.2900,833.3900,818.2900,833.1700,612645300,3682903040.00
SH000128,2005-04-14,834.9200,834.9200,821.8400,822.7300,492409700,2919525888.00
SH000128,2005-04-15,819.7000,819.7000,805.4500,806.4200,468249200,2741887488.00
SH000128,2005-04-18,804.8700,804.8700,792.2800,796.7500,343974900,1970244864.00
SH000128,2005-04-19,796.2500,799.5200,791.4400,799.3800,319655900,1913021824.00
SH000128,2005-04-20,799.1300,799.1300,782.1500,785.0300,364443500,2028162432.00
