代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399945,2009-11-06,1917.9000,1929.5800,1907.5900,1914.2300,1423405700,11946227712.00
SZ399945,2009-11-09,1920.8100,1925.2600,1893.6800,1916.7200,1077662100,8863313920.00
SZ399945,2009-11-10,1926.2500,1934.9900,1916.2600,1925.8400,1227519800,10162222080.00
SZ399945,2009-11-11,1923.7200,1940.1100,1914.7200,1932.2400,1025237700,8731122688.00
SZ399945,2009-11-12,1938.5400,1959.4700,1929.2900,1938.3600,1354122900,12034766848.00
SZ399945,2009-11-13,1938.0800,1952.5300,1908.5800,1951.2000,1333701700,11422094336.00
SZ399945,2009-11-16,1966.2400,2008.9300,1964.7700,2004.9100,1750146000,15508172800.00
SZ399945,2009-11-17,2011.5000,2015.2500,1999.0500,2005.8200,1295615000,12109391872.00
SZ399945,2009-11-18,2005.9600,2012.9800,1995.5400,2008.6300,1192180900,11021977600.00
SZ399945,2009-11-19,2013.6000,2037.2900,2000.3000,2036.5000,1485763800,12548102144.00
SZ399945,2009-11-20,2023.9100,2043.2500,2007.3500,2025.4400,1354982400,11922154496.00
SZ399945,2009-11-23,2026.1500,2046.7700,2020.9400,2046.1700,1231035800,11288644608.00
SZ399945,2009-11-24,2052.7200,2065.9000,1944.6200,1955.4400,1901516000,17377531904.00
SZ399945,2009-11-25,1948.4800,2014.0500,1935.6800,2012.9600,1468134600,12969565184.00
SZ399945,2009-11-26,2019.4200,2036.2400,1939.4000,1948.0700,1945116800,16752681984.00
SZ399945,2009-11-27,1922.3100,1942.9000,1887.0400,1897.1400,1167970200,10281314304.00
SZ399945,2009-11-30,1907.8600,1971.3700,1906.8300,1971.0100,1190127900,10420016128.00
SZ399945,2009-12-01,1966.6500,2009.8600,1955.5400,2008.7300,1442161300,12340583424.00
SZ399945,2009-12-02,2015.8300,2035.8200,2008.0800,2026.3900,1309400800,11892608000.00
SZ399945,2009-12-03,2024.6100,2035.8100,2005.0900,2033.6900,1340976900,12115423232.00
SZ399945,2009-12-04,2030.9700,2046.1700,1966.8500,2034.6600,1679798600,15041541120.00
SZ399945,2009-12-07,2040.7900,2057.7200,2031.4100,2055.0500,1160873300,10588047360.00
SZ399945,2009-12-08,2053.1800,2053.1900,2001.0800,2017.9200,1045286500,9354862592.00
SZ399945,2009-12-09,1994.9500,2007.4000,1962.9100,1971.0100,865048800,7740651520.00
SZ399945,2009-12-10,1980.9900,1995.2300,1967.2300,1989.5700,696207800,6262243840.00
SZ399945,2009-12-11,1994.4100,2003.7500,1981.2200,1986.3600,672578400,5974605312.00
SZ399945,2009-12-14,1994.3400,2025.8900,1954.9600,2025.0300,1155888600,10258792448.00
SZ399945,2009-12-15,2018.3300,2025.6700,1998.9800,2005.1300,797189800,7239008768.00
SZ399945,2009-12-16,1998.2200,2016.1500,1988.2900,1995.0800,765954000,6808515584.00
SZ399945,2009-12-17,1994.3500,1999.7000,1929.8200,1929.8200,759423800,6731998208.00
SZ399945,2009-12-18,1918.0000,1923.8100,1887.7300,1892.0800,681976100,6212765696.00
SZ399945,2009-12-21,1889.4200,1913.4700,1884.3300,1912.0900,545926400,5028525568.00
SZ399945,2009-12-22,1913.7300,1914.5400,1852.2300,1856.0200,544328500,4895156736.00
SZ399945,2009-12-23,1853.3000,1872.3600,1846.4400,1869.5200,471157100,4357906944.00
SZ399945,2009-12-24,1873.1700,1923.6500,1867.8500,1920.4500,738054000,7017552384.00
SZ399945,2009-12-25,1917.1100,1923.5100,1903.0200,1916.6100,589355000,5385821696.00
SZ399945,2009-12-28,1920.4400,1948.8800,1920.1700,1946.7000,676605400,6458338816.00
SZ399945,2009-12-29,1948.2200,1959.6000,1928.6400,1959.0700,778822100,7128867840.00
SZ399945,2009-12-30,1959.0400,1978.0700,1951.3700,1974.0700,852958100,8957673472.00
SZ399945,2009-12-31,1974.1800,1986.3500,1962.6100,1984.4900,752651300,8188555776.00
SZ399945,2010-01-04,1994.1600,1997.6200,1973.8800,1974.1400,836655800,8356702208.00
SZ399945,2010-01-05,1978.3000,2000.0500,1962.0600,1999.8100,1069805600,9961648128.00
SZ399945,2010-01-06,2001.5800,2018.9300,1988.4400,1989.7400,1058932500,9943721984.00
SZ399945,2010-01-07,1984.9900,1993.4600,1945.2600,1953.4700,1078431700,9834247168.00
SZ399945,2010-01-08,1946.4400,1974.4500,1939.7500,1972.0100,937384600,8718419968.00
SZ399945,2010-01-11,2012.1400,2020.6200,1979.4000,1990.2200,1148632900,11826071552.00
SZ399945,2010-01-12,1989.4500,2062.8900,1988.1800,2059.2600,1746036600,15605792768.00
SZ399945,2010-01-13,2019.3500,2059.5000,2012.3300,2032.5000,1639609500,14434461696.00
SZ399945,2010-01-14,2035.9600,2088.0300,2035.4300,2085.8900,1420036000,12887919616.00
SZ399945,2010-01-15,2087.1900,2099.4900,2071.1600,2082.9500,1072897600,9910644736.00
SZ399945,2010-01-18,2084.7900,2152.2500,2082.5900,2149.5900,1715287600,15962698752.00
SZ399945,2010-01-19,2155.0100,2159.2800,2131.6300,2147.9100,1388679500,13134621696.00
SZ399945,2010-01-20,2150.5900,2157.2700,2083.9700,2086.8800,1946744000,17572388864.00
SZ399945,2010-01-21,2093.0700,2106.2300,2069.2000,2092.5400,1252981400,11886794752.00
SZ399945,2010-01-22,2067.2500,2093.0600,2016.6700,2058.4600,1531991100,14160616448.00
SZ399945,2010-01-25,2041.3600,2057.0900,2009.9800,2012.2100,870783700,8054192128.00
SZ399945,2010-01-26,2012.4900,2021.7600,1930.5100,1949.6800,927574400,8210389504.00
SZ399945,2010-01-27,1949.3800,1965.8200,1914.3600,1935.8900,759642100,6401650176.00
SZ399945,2010-01-28,1933.5500,1962.6800,1925.5000,1961.9600,781991000,6669193216.00
SZ399945,2010-01-29,1949.2800,1979.6500,1940.3100,1954.3200,938701400,8114284544.00
SZ399945,2010-02-01,1947.7200,1947.7200,1892.2200,1917.4000,993854900,8796666880.00
SZ399945,2010-02-02,1926.7800,1951.7100,1907.7000,1910.1400,958087600,8318621696.00
SZ399945,2010-02-03,1913.8400,1967.4400,1879.3200,1967.2100,1338663200,11891523584.00
SZ399945,2010-02-04,1954.7900,2004.0600,1946.0900,1986.5800,1285582400,11939027968.00
SZ399945,2010-02-05,1946.4300,1983.5100,1931.5700,1950.6700,1333840800,12371644416.00
SZ399945,2010-02-08,1946.1300,1967.3100,1943.9300,1957.0100,712898200,6513606656.00
SZ399945,2010-02-09,1956.3700,1995.0800,1954.3300,1973.9500,1151481200,10213570560.00
SZ399945,2010-02-10,1984.7100,1987.8900,1966.3800,1985.0800,836572300,7396840448.00
SZ399945,2010-02-11,1986.6700,1991.3400,1966.2100,1969.1600,667722800,5914247680.00
SZ399945,2010-02-12,1974.7600,1991.4200,1969.0700,1990.4800,624791200,5886158848.00
SZ399945,2010-02-22,1991.0900,2015.2500,1982.6700,1995.7400,957831100,8981483520.00
SZ399945,2010-02-23,1992.6200,1992.6200,1955.1400,1989.2500,786626900,7511205888.00
SZ399945,2010-02-24,1976.9300,2020.1900,1969.7800,2019.6800,867913400,8022518272.00
