代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399957,2010-03-17,1843.8300,1880.8000,1834.4900,1880.0700,568796600,5251684352.00
SZ399957,2010-03-18,1883.0400,1886.7200,1865.1000,1872.4900,444292700,4107548928.00
SZ399957,2010-03-19,1873.2300,1897.2700,1859.3200,1896.0900,525700000,4842598400.00
SZ399957,2010-03-22,1898.0100,1904.5600,1887.3900,1899.9700,495935600,4640097792.00
SZ399957,2010-03-23,1900.3300,1902.2400,1865.6900,1870.9700,454966900,4181908992.00
SZ399957,2010-03-24,1872.6200,1883.9800,1867.6900,1871.7300,490945300,4383261184.00
SZ399957,2010-03-25,1865.7700,1865.7700,1839.2800,1841.8700,427305600,3822148352.00
SZ399957,2010-03-26,1840.6700,1876.3100,1839.2900,1874.2800,452907200,4232560640.00
SZ399957,2010-03-29,1879.3000,1910.4500,1876.6100,1904.6700,602094900,5516927488.00
SZ399957,2010-03-30,1903.8700,1908.7400,1890.3500,1900.1400,480688900,4510837248.00
SZ399957,2010-03-31,1901.9600,1907.7800,1883.8500,1889.3100,440930700,4139670272.00
SZ399957,2010-04-01,1891.0800,1909.1300,1891.0800,1908.7000,534985200,5192083968.00
SZ399957,2010-04-02,1910.8600,1918.7300,1904.7900,1914.3300,557075400,5327569920.00
SZ399957,2010-04-06,1924.5800,1929.6900,1912.4900,1925.4000,567792800,5476304384.00
SZ399957,2010-04-07,1924.6900,1925.5100,1907.1100,1915.8000,436039400,4090777856.00
SZ399957,2010-04-08,1913.8000,1920.4500,1905.3800,1917.0500,655041300,6131753984.00
SZ399957,2010-04-09,1917.3100,1936.6200,1912.8100,1935.5500,574478900,5793862144.00
SZ399957,2010-04-12,1938.9000,1963.6300,1938.4800,1956.9600,724959700,7430190592.00
SZ399957,2010-04-13,1960.2200,1978.9700,1927.3300,1971.2800,857428000,8787230720.00
SZ399957,2010-04-14,1970.8200,1976.2000,1957.7200,1973.9600,582087800,6069135872.00
SZ399957,2010-04-15,1974.7400,1979.5600,1954.7000,1969.0300,612761500,6147758080.00
SZ399957,2010-04-16,1963.0900,1973.9500,1947.8100,1957.8700,455016500,4539739648.00
SZ399957,2010-04-19,1938.9900,1938.9900,1838.2400,1844.4300,759882800,7245170176.00
SZ399957,2010-04-20,1844.0500,1858.4700,1811.9800,1850.4700,576823900,5473603584.00
SZ399957,2010-04-21,1853.9300,1887.5700,1844.0900,1885.5900,572084500,5451912704.00
SZ399957,2010-04-22,1880.6400,1880.6800,1854.2700,1862.8500,513793900,4653897216.00
SZ399957,2010-04-23,1858.0500,1867.0600,1834.5100,1847.1700,458136800,4372063232.00
SZ399957,2010-04-26,1847.9100,1871.0400,1840.4200,1848.1400,392478900,3817125376.00
SZ399957,2010-04-27,1841.7500,1841.8700,1768.8200,1804.5000,539576900,5003446784.00
SZ399957,2010-04-28,1784.2800,1807.4000,1772.5100,1791.4200,390347500,3509432832.00
SZ399957,2010-04-29,1797.5100,1805.8000,1768.2800,1769.1500,335213000,3038946560.00
SZ399957,2010-04-30,1766.3100,1771.6500,1733.2000,1766.6500,335598300,3110030592.00
SZ399957,2010-05-04,1736.1700,1766.8300,1728.4100,1757.8800,309312900,2865985024.00
SZ399957,2010-05-05,1739.3500,1793.8900,1716.7700,1792.4400,580639600,5436319744.00
SZ399957,2010-05-06,1774.4300,1777.2200,1712.0100,1714.8100,449434000,4184232704.00
SZ399957,2010-05-07,1683.1900,1692.5200,1657.5200,1658.6300,428804600,3728505088.00
SZ399957,2010-05-10,1655.5700,1674.0800,1612.3400,1633.7700,436342600,3736917504.00
SZ399957,2010-05-11,1665.1000,1668.7300,1589.9900,1596.8700,607380700,4804573696.00
SZ399957,2010-05-12,1586.5500,1616.1900,1577.2300,1612.6700,402734500,3215817984.00
SZ399957,2010-05-13,1612.6800,1643.0800,1605.2900,1641.9200,432894700,3577487872.00
SZ399957,2010-05-14,1630.1300,1646.3300,1622.6800,1630.5800,387618000,3255023104.00
SZ399957,2010-05-17,1607.4700,1608.9100,1523.0600,1525.1300,452709400,3517267712.00
SZ399957,2010-05-18,1521.4700,1553.2400,1502.7300,1547.5200,411184500,3167219968.00
SZ399957,2010-05-19,1535.7300,1566.9300,1519.8600,1543.6200,322930900,2521422848.00
SZ399957,2010-05-20,1531.7800,1559.7300,1511.1100,1511.8800,305927400,2358486272.00
SZ399957,2010-05-21,1470.3800,1521.7100,1460.8500,1520.4900,389394000,2966808576.00
SZ399957,2010-05-24,1529.9100,1591.3800,1529.4500,1584.7800,533566900,4292500736.00
SZ399957,2010-05-25,1575.0600,1579.8600,1541.6500,1552.3800,402876500,3198685696.00
SZ399957,2010-05-26,1552.6100,1579.5500,1552.6100,1568.0800,361071900,3099493632.00
SZ399957,2010-05-27,1563.0300,1598.9800,1538.9000,1595.2800,446897500,3772954624.00
SZ399957,2010-05-28,1610.0000,1615.3000,1581.1800,1591.5500,422531500,3645728256.00
SZ399957,2010-05-31,1584.5600,1592.7500,1539.9900,1540.6300,365690900,3103744512.00
SZ399957,2010-06-01,1531.9900,1550.0000,1502.6100,1522.5900,318609400,2550310400.00
SZ399957,2010-06-02,1516.3100,1532.7100,1497.1900,1532.3800,257250400,2037206400.00
SZ399957,2010-06-03,1539.0300,1551.0700,1513.9200,1514.9100,295167100,2390761216.00
SZ399957,2010-06-04,1506.6400,1518.5100,1498.3000,1515.5900,201605300,1624587904.00
SZ399957,2010-06-07,1485.8000,1502.6600,1474.3700,1496.7400,307080200,2311230464.00
SZ399957,2010-06-08,1491.7600,1510.0000,1485.5700,1501.9500,259465400,1980483712.00
SZ399957,2010-06-09,1507.6000,1544.1300,1496.7900,1538.9400,396331400,3105353728.00
SZ399957,2010-06-10,1529.1500,1551.7400,1525.5300,1533.1700,345515600,2745919744.00
SZ399957,2010-06-11,1542.3300,1549.9200,1533.1700,1536.7500,313555100,2429624576.00
SZ399957,2010-06-17,1547.2800,1551.7300,1525.9800,1526.8300,241478300,1900057472.00
SZ399957,2010-06-18,1526.0800,1536.4100,1497.9500,1504.2800,322179500,2571666944.00
SZ399957,2010-06-21,1510.7500,1557.9900,1502.6800,1554.4900,499223500,3908719360.00
SZ399957,2010-06-22,1554.7300,1562.2200,1548.4500,1557.9400,439572900,3434357760.00
SZ399957,2010-06-23,1549.3000,1559.3500,1523.3600,1539.6500,338253800,2596705792.00
SZ399957,2010-06-24,1531.1000,1541.7500,1520.6600,1527.2800,240736600,1911792384.00
SZ399957,2010-06-25,1522.1500,1529.1600,1502.8000,1514.6500,225446400,1772327040.00
SZ399957,2010-06-28,1514.5700,1516.8700,1493.0300,1494.9200,220406000,1581398144.00
SZ399957,2010-06-29,1495.4700,1501.8100,1423.0600,1423.5200,399410800,2801617920.00
SZ399957,2010-06-30,1418.7100,1422.0300,1405.2800,1410.9300,266671500,1664655744.00
SZ399957,2010-07-01,1405.7400,1420.7800,1388.2600,1389.3000,288670900,1997001984.00
SZ399957,2010-07-02,1387.3600,1394.2200,1351.0700,1391.6100,325106600,2170400768.00
SZ399957,2010-07-05,1378.5200,1394.0100,1365.8500,1383.4400,260542000,1822229760.00
SZ399957,2010-07-06,1381.1100,1411.2500,1379.5900,1410.3300,276309000,1897182464.00
SZ399957,2010-07-07,1409.5200,1427.5800,1400.6600,1426.2000,298416800,2004165632.00
SZ399957,2010-07-08,1429.4800,1433.3500,1405.5800,1425.5700,332267400,2143180928.00
SZ399957,2010-07-09,1425.1600,1460.9300,1410.3700,1454.5000,459319100,3121785856.00
SZ399957,2010-07-12,1451.9900,1468.9900,1446.1900,1465.9300,384490800,2695302144.00
SZ399957,2010-07-13,1457.8300,1457.8300,1433.9600,1439.6800,318369000,2254827264.00
SZ399957,2010-07-14,1442.5500,1466.8300,1442.5000,1451.5900,301144100,2187380736.00
SZ399957,2010-07-15,1451.7500,1462.1900,1419.4700,1419.5900,273630600,1944552960.00
SZ399957,2010-07-16,1414.4100,1422.8300,1396.8100,1421.2800,211509400,1471747072.00
SZ399957,2010-07-19,1409.9800,1466.0600,1405.3100,1459.3300,381359300,2814083840.00
SZ399957,2010-07-20,1461.7900,1500.0500,1461.0400,1497.6600,535511400,3905026816.00
SZ399957,2010-07-21,1498.0400,1529.3900,1491.9400,1512.8100,627145300,4592863232.00
SZ399957,2010-07-22,1507.0600,1531.0300,1502.8500,1529.6400,450413900,3139846912.00
