市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-07-24 09:29:00.300,3250.2000,15605,0,2925180.000,3.000,-,-,-,-,3250.0000,3249.0000,3247.0000,3245.0000,3241.6000,3250.6000,3252.6000,3252.8000,3254.6000,3260.4000,1,1,1,2,1,1,4,1,1,1
SF,IH2012,2020-07-24 09:30:00.300,3250.0000,15602,-3,6825180.000,4,0,4,多平,S,3249.0000,3247.0000,3245.0000,3241.6000,3241.0000,3249.6000,3250.0000,3250.2000,3252.6000,3252.8000,1,1,2,1,11,4,3,7,4,1
SF,IH2012,2020-07-24 09:30:00.800,3249.0000,15602,0,7799880.000,1,0,1,多换,S,3247.0000,3245.0000,3241.6000,3241.0000,3240.4000,3247.6000,3248.4000,3248.6000,3249.0000,3249.2000,1,2,1,10,2,1,1,2,1,6
SF,IH2012,2020-07-24 09:30:01.300,3249.0000,15602,0,7799880.000,0,-,-,-,-,3247.0000,3245.0000,3241.6000,3241.0000,3240.4000,3248.4000,3249.2000,3249.4000,3249.6000,3250.0000,2,1,1,10,2,1,1,4,1,3
SF,IH2012,2020-07-24 09:30:01.800,3249.4000,15598,-4,12673860.000,5,0,5,多平,S,3247.2000,3247.0000,3245.0000,3241.6000,3241.0000,3250.0000,3255.0000,3259.6000,3261.4000,3263.6000,1,2,1,1,10,2,1,1,5,2
SF,IH2012,2020-07-24 09:30:02.300,3249.4000,15598,0,12673860.000,0,-,-,-,-,3247.6000,3247.4000,3247.2000,3247.0000,3245.0000,3250.0000,3255.0000,3259.6000,3261.4000,3263.6000,7,1,1,2,1,2,1,1,5,2
SF,IH2012,2020-07-24 09:30:02.800,3250.0000,15597,-1,14623860.000,2,0,2,多平,S,3247.8000,3247.6000,3247.0000,3245.0000,3241.6000,3255.0000,3259.6000,3261.4000,3263.6000,3263.8000,2,1,2,1,1,1,1,5,2,1
SF,IH2012,2020-07-24 09:30:03.300,3250.0000,15597,0,14623860.000,0,-,-,-,-,3250.0000,3248.0000,3247.8000,3247.0000,3245.0000,3250.8000,3253.8000,3254.0000,3254.4000,3254.6000,1,2,2,2,1,2,1,1,1,10
SF,IH2012,2020-07-24 09:30:03.800,3250.8000,15594,-3,17549580.000,3,0,3,双平,S,3250.2000,3250.0000,3247.0000,3245.0000,3241.6000,3253.8000,3254.4000,3254.6000,3255.0000,3259.6000,2,1,2,1,1,1,1,8,2,1
SF,IH2012,2020-07-24 09:30:04.300,3250.6000,15594,0,18524760.000,1,0,1,多换,S,3250.4000,3250.2000,3250.0000,3247.0000,3245.0000,3253.4000,3253.8000,3254.6000,3255.0000,3259.6000,1,2,1,2,1,1,2,1,1,1
