市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-09-10 09:29:00.400,3218.6000,24823,0,14483700.000,15.000,-,-,-,-,3218.0000,3216.8000,3213.8000,3211.4000,3211.0000,3218.8000,3219.0000,3220.0000,3220.2000,3220.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2012,2020-09-10 09:30:00.400,3218.8000,24823,0,23174520.000,9,4,5,多换,S,3218.8000,3218.2000,3218.0000,3216.8000,3216.0000,3220.0000,3220.2000,3220.8000,3222.0000,3222.2000,13,1,1,1,1,2,1,1,1,1
SF,IH2012,2020-09-10 09:30:00.900,3220.0000,24819,-4,28003800.000,5,0,5,多平,S,3219.4000,3219.0000,3218.8000,3218.2000,3216.8000,3220.2000,3220.8000,3222.0000,3222.2000,3223.4000,1,2,13,1,1,1,1,1,1,1
SF,IH2012,2020-09-10 09:30:01.400,3219.6000,24815,-4,32833260.000,5,0,5,多平,S,3218.8000,3218.2000,3216.8000,3216.0000,3214.6000,3220.2000,3220.8000,3221.4000,3222.0000,3222.2000,12,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-09-10 09:30:01.900,3218.8000,24815,0,35730180.000,3,1,2,多换,S,3218.8000,3218.2000,3216.8000,3216.0000,3214.6000,3219.4000,3220.2000,3220.8000,3221.4000,3222.0000,9,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-09-10 09:30:02.400,3218.8000,24812,-3,45386580.000,10,3,7,多平,S,3218.2000,3216.8000,3216.0000,3214.6000,3213.2000,3219.4000,3220.2000,3220.8000,3221.4000,3222.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-09-10 09:30:02.900,3219.2000,24811,-1,48283680.000,3,1,2,多平,S,3218.4000,3218.2000,3216.8000,3216.0000,3214.6000,3219.4000,3220.2000,3220.8000,3221.0000,3221.4000,2,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-09-10 09:30:03.400,3218.4000,24809,-2,50214960.000,2,0,2,双平,S,3218.2000,3216.8000,3216.0000,3215.0000,3214.6000,3218.8000,3219.4000,3220.2000,3220.8000,3221.0000,1,1,1,1,1,3,3,1,1,1
SF,IH2012,2020-09-10 09:30:03.900,3219.4000,24806,-3,54077700.000,4,0,4,多平,S,3218.2000,3216.8000,3216.0000,3215.0000,3214.6000,3219.0000,3219.4000,3220.2000,3220.8000,3221.0000,1,1,1,1,1,1,2,1,1,1
SF,IH2012,2020-09-10 09:30:04.400,3219.4000,24802,-4,61803540.000,8,2,6,多平,S,3216.8000,3216.0000,3215.0000,3214.6000,3213.2000,3219.4000,3220.2000,3220.8000,3221.0000,3221.4000,1,1,1,1,1,1,1,1,1,1
