市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-06 09:29:00.000,3075.0000,7355,0,5535000.000,6.000,-,-,-,-,3070.6000,3070.0000,3069.4000,3066.8000,3065.8000,3077.0000,3079.6000,3080.0000,3081.0000,3084.8000,1,8,1,1,1,1,1,1,2,2
SF,IH2006,2020-01-06 09:30:00.500,3074.4000,7353,-2,7380420.000,2,0,2,双平,S,3073.2000,3073.0000,3072.0000,3071.0000,3070.0000,3079.6000,3080.0000,3081.0000,3084.8000,3086.4000,1,3,1,5,8,1,1,1,2,1
SF,IH2006,2020-01-06 09:30:01.000,3073.8000,7352,-1,11068980.000,4,1,3,多平,S,3077.0000,3073.6000,3073.4000,3073.2000,3073.0000,3079.4000,3079.6000,3080.0000,3081.0000,3084.8000,1,5,6,1,3,1,1,1,1,2
SF,IH2006,2020-01-06 09:30:01.500,3080.0000,7351,-1,12916080.000,2,0,2,多平,S,3073.6000,3073.4000,3073.2000,3073.0000,3072.0000,3084.8000,3087.8000,3088.8000,3092.0000,3099.0000,5,3,1,3,1,2,2,1,1,1
SF,IH2006,2020-01-06 09:30:02.000,3080.0000,7351,0,12916080.000,0,-,-,-,-,3073.8000,3073.6000,3073.4000,3073.2000,3073.0000,3079.4000,3080.0000,3082.2000,3083.6000,3084.4000,3,5,2,1,3,1,1,1,1,5
SF,IH2006,2020-01-06 09:30:02.500,3074.2000,7350,-1,13838340.000,1,0,1,双平,S,3074.2000,3073.8000,3073.4000,3073.2000,3073.0000,3079.0000,3079.2000,3079.4000,3080.0000,3082.2000,4,3,2,1,3,1,2,1,1,1
SF,IH2006,2020-01-06 09:30:03.000,3074.2000,7350,0,13838340.000,0,-,-,-,-,3074.4000,3074.2000,3073.8000,3073.4000,3073.2000,3078.8000,3079.0000,3079.2000,3079.4000,3080.0000,3,6,2,2,1,2,1,1,1,1
SF,IH2006,2020-01-06 09:30:03.500,3074.2000,7350,0,13838340.000,0,-,-,-,-,3074.8000,3074.4000,3074.2000,3073.8000,3073.4000,3078.6000,3078.8000,3079.2000,3079.4000,3079.6000,3,3,2,2,2,1,2,1,1,1
SF,IH2006,2020-01-06 09:30:04.000,3074.2000,7350,0,13838340.000,0,-,-,-,-,3075.0000,3074.4000,3074.2000,3073.8000,3073.4000,3078.4000,3078.6000,3078.8000,3079.2000,3079.4000,1,2,2,2,2,2,1,1,1,1
SF,IH2006,2020-01-06 09:30:04.500,3074.2000,7350,0,13838340.000,0,-,-,-,-,3074.4000,3074.2000,3073.8000,3073.4000,3073.2000,3077.8000,3078.0000,3078.4000,3078.8000,3079.2000,2,2,2,2,1,1,1,2,1,1
