市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-11-08 09:29:00.200,3038.8000,995,0,2734920.000,3.000,-,-,-,-,3038.6000,3037.0000,3036.2000,3035.2000,3034.4000,3045.0000,3046.0000,3048.6000,3049.4000,3052.4000,1,1,1,2,3,1,1,1,1,3
SF,IH2006,2019-11-08 09:30:00.200,3038.6000,995,0,3646500.000,1,0,1,多换,S,3035.2000,3031.8000,3030.8000,3028.8000,2812.2000,3038.6000,3045.0000,3046.0000,3051.0000,3053.2000,1,2,1,1,2,1,1,1,1,1
SF,IH2006,2019-11-08 09:30:00.700,3038.6000,994,-1,4558080.000,1,0,1,双平,S,3038.6000,3038.0000,3037.2000,3036.8000,3036.2000,3045.0000,3046.0000,3051.0000,3053.2000,3059.4000,2,1,3,3,1,1,1,1,1,2
SF,IH2006,2019-11-08 09:30:01.200,3038.6000,994,0,4558080.000,0,-,-,-,-,3038.8000,3038.6000,3038.0000,3036.8000,3036.2000,3044.8000,3045.0000,3046.0000,3051.0000,3059.4000,1,2,1,3,1,2,1,1,1,2
SF,IH2006,2019-11-08 09:30:01.700,3038.6000,994,0,4558080.000,0,-,-,-,-,3039.0000,3038.8000,3038.6000,3038.0000,3036.8000,3044.8000,3045.0000,3046.0000,3051.0000,3051.4000,2,1,2,1,3,2,1,1,1,5
SF,IH2006,2019-11-08 09:30:02.200,3038.6000,994,0,4558080.000,0,-,-,-,-,3039.2000,3039.0000,3038.6000,3038.0000,3036.8000,3044.0000,3044.8000,3045.0000,3046.0000,3051.4000,3,2,2,1,3,1,1,1,1,5
SF,IH2006,2019-11-08 09:30:02.700,3044.0000,993,-1,5471280.000,1,0,1,双平,S,3039.8000,3039.4000,3039.2000,3039.0000,3038.6000,3045.0000,3046.0000,3051.4000,3059.6000,3062.6000,1,1,3,2,2,1,1,5,1,1
SF,IH2006,2019-11-08 09:30:03.200,3044.0000,993,0,5471280.000,0,-,-,-,-,3040.0000,3039.8000,3039.4000,3039.0000,3038.6000,3044.8000,3045.0000,3045.6000,3046.0000,3051.4000,3,1,2,2,2,1,1,1,1,5
SF,IH2006,2019-11-08 09:30:03.700,3044.0000,993,0,5471280.000,0,-,-,-,-,3040.0000,3039.8000,3039.4000,3039.0000,3038.6000,3044.8000,3045.0000,3045.6000,3046.0000,3051.4000,3,1,2,2,2,1,1,1,1,5
SF,IH2006,2019-11-08 09:30:04.200,3044.8000,993,0,6384720.000,1,0,1,多换,S,3040.2000,3040.0000,3039.4000,3039.0000,3038.6000,3045.0000,3045.6000,3046.0000,3051.4000,3059.6000,3,3,2,2,2,1,1,1,5,1
SF,IH2006,2019-11-08 09:30:04.700,3044.8000,993,0,6384720.000,0,-,-,-,-,3042.2000,3040.4000,3040.2000,3040.0000,3039.4000,3044.8000,3045.0000,3045.6000,3046.0000,3051.4000,1,4,3,2,1,1,1,1,1,5
SF,IH2006,2019-11-08 09:30:05.200,3045.0000,993,0,7298220.000,1,0,1,多换,S,3042.4000,3042.2000,3040.4000,3040.2000,3040.0000,3045.6000,3046.0000,3051.4000,3059.6000,3062.6000,3,1,2,3,2,1,1,5,1,1
SF,IH2006,2019-11-08 09:30:14.700,3045.0000,993,0,7298220.000,0,-,-,-,-,3043.0000,3042.4000,3042.2000,3040.4000,3040.2000,3045.6000,3046.0000,3051.4000,3059.6000,3062.6000,1,3,1,2,3,1,1,5,1,1
SF,IH2006,2019-11-08 09:30:15.200,3045.0000,993,0,7298220.000,0,-,-,-,-,3043.2000,3043.0000,3042.4000,3042.2000,3040.4000,3045.6000,3046.0000,3051.4000,3059.6000,3062.6000,1,1,2,1,2,1,1,5,1,1
