市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-26 09:29:00.000,2695.0000,14777,0,13744500.000,17.000,-,-,-,-,2694.4000,2691.8000,2691.6000,2691.0000,2690.4000,2696.8000,2698.8000,2699.6000,2700.0000,2702.0000,4,1,1,2,2,8,1,1,2,1
SF,IH2009,2020-05-26 09:30:00.500,2696.6000,14769,-8,23452680.000,12,2,10,多平,S,2694.8000,2694.6000,2694.2000,2691.8000,2691.6000,2696.0000,2699.0000,2699.6000,2699.8000,2700.0000,7,4,1,1,1,1,2,2,2,3
SF,IH2009,2020-05-26 09:30:01.000,2694.8000,14764,-5,32345580.000,11,3,8,多平,S,2696.6000,2695.0000,2691.0000,2690.4000,2688.0000,2699.0000,2699.6000,2699.8000,2700.0000,2702.0000,1,1,1,2,3,2,2,2,3,1
SF,IH2009,2020-05-26 09:30:01.500,2696.4000,14763,-1,33154500.000,1,0,1,双平,S,2696.6000,2696.4000,2695.0000,2694.8000,2691.0000,2698.6000,2698.8000,2699.0000,2699.6000,2699.8000,2,1,2,2,1,1,2,2,2,2
SF,IH2009,2020-05-26 09:30:02.000,2696.4000,14761,-2,34772340.000,2,0,2,双平,S,2695.0000,2694.8000,2691.8000,2691.0000,2690.4000,2696.6000,2698.4000,2698.6000,2698.8000,2699.0000,2,2,1,1,5,3,5,1,1,2
SF,IH2009,2020-05-26 09:30:02.500,2696.6000,14760,-1,36390300.000,2,0,2,多平,S,2695.8000,2695.2000,2695.0000,2694.8000,2691.0000,2696.6000,2698.0000,2698.4000,2698.6000,2698.8000,1,1,1,2,1,1,1,13,1,1
SF,IH2009,2020-05-26 09:30:03.000,2696.6000,14759,-1,38817240.000,3,1,2,多平,S,2695.2000,2695.0000,2694.8000,2692.4000,2691.0000,2696.4000,2698.0000,2698.4000,2698.6000,2698.8000,1,1,2,1,1,1,1,6,1,1
SF,IH2009,2020-05-26 09:30:03.500,2696.6000,14759,0,38817240.000,0,-,-,-,-,2695.2000,2695.0000,2694.8000,2693.2000,2692.4000,2695.8000,2696.2000,2696.4000,2698.0000,2698.4000,2,1,1,2,1,1,2,1,1,5
SF,IH2009,2020-05-26 09:30:04.000,2695.2000,14758,-1,39625800.000,1,0,1,双平,S,2695.0000,2694.8000,2693.2000,2692.4000,2691.0000,2695.2000,2695.4000,2696.2000,2698.0000,2698.4000,1,1,2,1,1,1,1,2,1,5
SF,IH2009,2020-05-26 09:30:04.500,2695.0000,14758,0,40434300.000,1,0,1,多换,S,2693.2000,2692.4000,2691.0000,2690.4000,2688.0000,2694.2000,2695.0000,2695.2000,2696.2000,2698.0000,2,1,1,5,3,1,4,1,1,1
SF,IH2009,2020-05-26 09:30:05.000,2694.2000,14756,-2,42859080.000,3,0,3,多平,S,2694.4000,2693.8000,2693.4000,2693.2000,2691.0000,2695.0000,2695.2000,2696.2000,2698.0000,2698.4000,1,1,1,2,1,2,1,1,1,4
SF,IH2009,2020-05-26 09:30:05.500,2694.8000,14755,-1,44475840.000,2,0,2,多平,S,2693.2000,2692.2000,2691.0000,2690.4000,2688.0000,2694.4000,2694.8000,2695.2000,2698.0000,2698.4000,1,2,1,5,3,1,1,2,1,4
SF,IH2009,2020-05-26 09:30:06.000,2694.8000,14755,0,44475840.000,0,-,-,-,-,2693.4000,2693.2000,2692.2000,2691.0000,2690.4000,2694.4000,2695.2000,2698.0000,2698.4000,2699.0000,1,1,2,1,5,1,4,1,4,3
SF,IH2009,2020-05-26 09:30:06.500,2694.4000,14753,-2,46900800.000,3,0,3,多平,S,2695.0000,2694.6000,2693.4000,2693.2000,2692.2000,2695.2000,2698.0000,2698.4000,2699.0000,2699.6000,10,1,1,1,2,4,1,4,3,2
SF,IH2009,2020-05-26 09:30:07.000,2694.6000,14745,-8,56602560.000,12,2,10,多平,S,2693.4000,2693.2000,2692.2000,2691.0000,2690.4000,2695.0000,2695.2000,2698.0000,2698.4000,2699.0000,1,1,2,1,5,1,4,1,4,3
SF,IH2009,2020-05-26 09:30:07.500,2694.6000,14745,0,56602560.000,0,-,-,-,-,2693.6000,2693.4000,2693.2000,2692.2000,2691.0000,2694.8000,2695.0000,2695.2000,2698.0000,2698.4000,1,1,1,2,1,8,2,4,1,4
SF,IH2009,2020-05-26 09:30:08.000,2693.6000,14744,-1,57410640.000,1,0,1,双平,S,2692.2000,2691.0000,2688.0000,2687.0000,2682.8000,2694.6000,2694.8000,2695.0000,2695.2000,2695.6000,2,1,3,1,5,4,8,2,4,1
SF,IH2009,2020-05-26 09:30:08.500,2692.2000,14743,-1,59026020.000,2,0,2,多平,S,2692.2000,2691.0000,2688.0000,2687.0000,2682.8000,2693.6000,2694.4000,2694.6000,2695.2000,2695.6000,1,1,3,1,5,2,3,4,4,1
SF,IH2009,2020-05-26 09:30:09.000,2692.2000,14743,0,59026020.000,0,-,-,-,-,2692.4000,2692.2000,2691.0000,2688.0000,2687.0000,2693.4000,2693.6000,2694.4000,2694.6000,2695.2000,1,1,1,3,1,3,2,1,4,4
SF,IH2009,2020-05-26 09:30:09.500,2693.4000,14742,-1,61449780.000,3,1,2,多平,S,2692.2000,2691.0000,2688.0000,2687.0000,2682.8000,2693.4000,2693.6000,2694.4000,2694.6000,2695.2000,1,1,3,1,5,2,3,1,4,4
SF,IH2009,2020-05-26 09:30:10.000,2693.4000,14742,0,61449780.000,0,-,-,-,-,2691.0000,2688.0000,2687.0000,2682.8000,2682.6000,2692.4000,2693.0000,2693.2000,2693.4000,2693.6000,1,3,1,5,1,1,1,4,1,3
SF,IH2009,2020-05-26 09:30:10.500,2693.4000,14742,0,61449780.000,0,-,-,-,-,2691.2000,2691.0000,2688.0000,2687.0000,2682.8000,2692.4000,2693.0000,2693.2000,2693.6000,2694.4000,1,1,3,1,5,1,1,2,3,1
SF,IH2009,2020-05-26 09:30:11.000,2693.4000,14742,0,61449780.000,0,-,-,-,-,2691.2000,2691.0000,2688.0000,2687.0000,2685.0000,2692.2000,2692.4000,2693.0000,2693.2000,2693.6000,1,1,3,1,1,2,1,1,2,3
SF,IH2009,2020-05-26 09:30:11.500,2693.4000,14742,0,61449780.000,0,-,-,-,-,2691.0000,2688.0000,2687.0000,2685.0000,2682.8000,2691.2000,2692.2000,2692.4000,2693.0000,2693.2000,1,6,1,1,5,1,2,1,1,2
SF,IH2009,2020-05-26 09:30:12.000,2693.0000,14737,-5,66295740.000,6,0,6,多平,S,2691.0000,2688.0000,2687.0000,2685.0000,2682.8000,2693.2000,2693.6000,2694.4000,2694.6000,2695.2000,1,6,1,1,5,2,3,1,3,3
SF,IH2009,2020-05-26 09:30:12.500,2693.0000,14737,0,66295740.000,0,-,-,-,-,2691.2000,2691.0000,2688.0000,2687.0000,2685.0000,2692.8000,2693.0000,2693.2000,2693.6000,2694.6000,1,3,6,1,1,1,2,2,3,3
SF,IH2009,2020-05-26 09:30:13.000,2691.2000,14736,-1,67103100.000,1,0,1,双平,S,2691.2000,2691.0000,2688.0000,2687.0000,2685.0000,2692.6000,2693.0000,2693.2000,2693.6000,2694.6000,1,2,6,1,1,2,1,2,2,3
SF,IH2009,2020-05-26 09:30:13.500,2691.2000,14736,0,67910460.000,1,0,1,多换,S,2691.0000,2688.0000,2687.0000,2685.0000,2682.8000,2692.6000,2692.8000,2693.0000,2693.2000,2693.6000,2,6,1,1,5,2,1,1,1,2
SF,IH2009,2020-05-26 09:30:14.000,2691.2000,14736,0,67910460.000,0,-,-,-,-,2691.0000,2688.0000,2687.0000,2685.0000,2682.8000,2692.4000,2692.6000,2692.8000,2693.0000,2693.2000,2,6,1,1,5,4,2,1,1,1
SF,IH2009,2020-05-26 09:30:14.500,2692.4000,14731,-5,73563120.000,7,1,6,多平,S,2688.0000,2687.0000,2685.0000,2682.8000,2682.6000,2692.8000,2693.0000,2693.2000,2693.4000,2693.6000,6,1,1,5,1,1,1,1,1,2
SF,IH2009,2020-05-26 09:30:15.000,2692.4000,14731,0,73563120.000,0,-,-,-,-,2690.8000,2690.6000,2690.4000,2689.6000,2689.4000,2692.6000,2693.2000,2693.4000,2693.6000,2695.2000,1,1,2,1,1,1,1,1,2,3
SF,IH2009,2020-05-26 09:30:15.500,2692.6000,14731,0,74370900.000,1,0,1,多换,S,2691.0000,2690.8000,2690.6000,2690.4000,2690.0000,2692.6000,2693.2000,2693.4000,2693.6000,2695.2000,4,1,1,1,1,1,1,1,2,3
SF,IH2009,2020-05-26 09:30:16.000,2691.0000,14730,-1,75178200.000,1,0,1,双平,S,2691.0000,2690.6000,2690.4000,2690.0000,2689.6000,2693.2000,2693.4000,2693.6000,2695.2000,2695.6000,3,1,1,1,1,1,1,2,3,1
SF,IH2009,2020-05-26 09:30:16.500,2691.0000,14730,0,75178200.000,0,-,-,-,-,2691.2000,2691.0000,2690.6000,2690.4000,2690.0000,2693.2000,2693.4000,2693.6000,2695.2000,2695.6000,2,1,1,1,1,1,1,2,3,1
SF,IH2009,2020-05-26 09:30:17.000,2691.0000,14729,-1,75985500.000,1,0,1,双平,S,2691.4000,2691.2000,2691.0000,2690.8000,2690.6000,2693.0000,2693.4000,2693.6000,2695.2000,2695.6000,2,3,1,1,1,1,1,2,3,1
