市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-04 09:29:00.000,3000.0000,9911,0,0.000,0.000,-,-,-,-,3008.4000,3008.0000,3006.2000,3005.8000,3005.2000,3010.0000,3013.0000,3014.8000,3016.6000,3017.0000,1,1,2,1,1,2,5,1,1,1
SF,IH2003,2019-11-04 09:30:00.500,3000.0000,9911,0,0.000,0,-,-,-,-,3005.8000,3005.0000,3004.0000,3002.8000,3001.6000,3009.6000,3009.8000,3010.0000,3013.0000,3014.8000,1,5,1,1,1,1,1,2,5,1
SF,IH2003,2019-11-04 09:30:01.000,3009.6000,9910,-1,902880.000,1,0,1,双平,S,3008.8000,3008.6000,3008.4000,3007.2000,3006.2000,3010.0000,3013.0000,3014.8000,3016.6000,3017.0000,2,7,1,1,2,2,5,1,1,1
SF,IH2003,2019-11-04 09:30:01.500,3009.6000,9910,0,902880.000,0,-,-,-,-,3009.6000,3009.2000,3009.0000,3008.8000,3008.6000,3010.0000,3013.0000,3014.8000,3016.6000,3017.0000,1,5,3,2,2,2,5,1,1,1
SF,IH2003,2019-11-04 09:30:02.000,3010.0000,9908,-2,3611760.000,3,0,3,多平,S,3009.2000,3009.0000,3008.6000,3006.0000,3005.8000,3013.0000,3014.8000,3016.6000,3017.0000,3023.8000,5,4,2,5,1,5,1,1,1,1
SF,IH2003,2019-11-04 09:30:02.500,3010.0000,9908,0,3611760.000,0,-,-,-,-,3009.2000,3009.0000,3008.6000,3006.0000,3005.0000,3012.6000,3012.8000,3013.0000,3014.8000,3016.6000,5,3,2,5,5,6,8,5,1,1
SF,IH2003,2019-11-04 09:30:03.000,3010.0000,9908,0,3611760.000,0,-,-,-,-,3009.0000,3008.6000,3006.0000,3005.0000,3004.0000,3012.0000,3012.4000,3012.6000,3012.8000,3013.0000,1,2,5,5,1,1,7,6,3,5
SF,IH2003,2019-11-04 09:30:03.500,3010.0000,9908,0,3611760.000,0,-,-,-,-,3010.0000,3009.2000,3009.0000,3008.6000,3006.0000,3011.8000,3012.0000,3012.4000,3012.6000,3012.8000,1,7,1,2,5,4,1,3,6,2
SF,IH2003,2019-11-04 09:30:04.000,3010.0000,9908,0,3611760.000,0,-,-,-,-,3010.0000,3009.0000,3008.6000,3006.0000,3005.8000,3011.8000,3012.0000,3012.4000,3012.6000,3012.8000,1,1,1,5,5,4,1,3,6,2
SF,IH2003,2019-11-04 09:30:04.500,3010.0000,9908,0,3611760.000,0,-,-,-,-,3010.0000,3008.6000,3006.0000,3005.8000,3005.0000,3011.8000,3012.0000,3012.4000,3012.6000,3012.8000,1,1,3,5,5,4,2,3,6,2
