市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-30 09:29:00.000,2785.8000,22689,0,16714800.000,20.000,-,-,-,-,2785.0000,2784.8000,2784.0000,2782.6000,2782.0000,2786.0000,2788.0000,2788.6000,2788.8000,2790.0000,2,1,1,1,1,13,1,12,13,1
SF,IH2006,2020-04-30 09:30:00.500,2786.0000,22677,-12,50149020.000,40,14,26,多平,S,2786.2000,2786.0000,2785.8000,2785.4000,2785.2000,2786.8000,2788.8000,2789.8000,2790.0000,2791.6000,3,21,3,6,8,1,1,1,1,1
SF,IH2006,2020-04-30 09:30:01.000,2787.0000,22677,0,53493900.000,4,2,2,多换,S,2787.0000,2786.8000,2786.4000,2786.2000,2786.0000,2789.8000,2790.0000,2791.6000,2799.0000,2799.6000,4,1,16,3,21,1,1,1,1,1
SF,IH2006,2020-04-30 09:30:01.500,2789.2000,22675,-2,57678360.000,5,1,4,多平,S,2788.8000,2788.6000,2787.8000,2787.6000,2787.4000,2789.6000,2791.6000,2799.0000,2799.6000,2801.6000,1,1,1,1,8,1,1,1,1,1
SF,IH2006,2020-04-30 09:30:02.000,2789.4000,22674,-1,61025640.000,4,1,3,多平,S,2789.2000,2789.0000,2787.8000,2787.6000,2787.4000,2791.6000,2796.8000,2799.0000,2799.6000,2802.0000,4,7,1,1,3,1,5,1,1,1
SF,IH2006,2020-04-30 09:30:02.500,2789.4000,22674,0,61025640.000,0,-,-,-,-,2789.6000,2789.4000,2789.2000,2787.8000,2787.6000,2791.4000,2791.6000,2792.8000,2796.8000,2799.0000,3,11,4,1,1,1,1,3,5,1
SF,IH2006,2020-04-30 09:30:03.000,2789.8000,22671,-3,64373880.000,4,0,4,多平,S,2789.8000,2789.6000,2789.4000,2787.8000,2787.6000,2791.2000,2791.4000,2791.6000,2796.8000,2799.0000,8,7,1,1,1,1,1,1,5,1
SF,IH2006,2020-04-30 09:30:03.500,2790.0000,22670,-1,65210880.000,1,0,1,双平,S,2789.8000,2789.6000,2787.8000,2787.6000,2787.4000,2791.0000,2791.2000,2791.4000,2791.6000,2796.8000,7,7,1,1,3,13,2,1,1,5
SF,IH2006,2020-04-30 09:30:04.000,2791.0000,22670,0,70234560.000,6,3,3,多换,S,2790.2000,2790.0000,2789.8000,2789.6000,2787.8000,2791.0000,2791.2000,2791.4000,2791.6000,2799.0000,4,4,3,8,1,10,1,1,1,1
SF,IH2006,2020-04-30 09:30:04.500,2790.8000,22671,1,74420280.000,5,3,2,空开,S,2790.4000,2790.2000,2789.8000,2789.6000,2787.8000,2791.0000,2791.2000,2791.4000,2791.6000,2799.0000,2,4,2,8,1,10,1,1,1,1
SF,IH2006,2020-04-30 09:30:05.000,2791.0000,22672,1,77769300.000,4,2,2,空开,S,2790.6000,2790.2000,2789.8000,2789.6000,2787.8000,2791.0000,2791.2000,2791.4000,2791.6000,2799.0000,1,4,2,8,1,7,1,1,1,1
SF,IH2006,2020-04-30 09:30:05.500,2791.0000,22670,-2,86979660.000,11,4,7,多平,S,2790.8000,2790.6000,2790.2000,2789.8000,2789.6000,2791.4000,2791.6000,2799.0000,2800.0000,2800.6000,1,1,4,2,8,1,1,1,2,5
SF,IH2006,2020-04-30 09:30:06.000,2791.4000,22670,0,87817080.000,1,0,1,多换,S,2791.4000,2791.0000,2790.8000,2790.6000,2790.2000,2791.6000,2792.8000,2799.0000,2800.0000,2800.6000,1,2,1,1,4,1,1,1,2,5
SF,IH2006,2020-04-30 09:30:06.500,2791.6000,22670,0,88654560.000,1,0,1,多换,S,2791.6000,2791.4000,2790.8000,2790.6000,2790.2000,2792.8000,2799.0000,2800.0000,2800.6000,2802.0000,2,1,1,1,4,1,1,2,5,1
SF,IH2006,2020-04-30 09:30:07.000,2791.8000,22668,-2,90329940.000,2,0,2,双平,S,2792.8000,2791.6000,2791.4000,2790.8000,2790.6000,2794.8000,2799.0000,2800.0000,2800.6000,2802.0000,1,2,1,1,1,1,1,2,5,1
SF,IH2006,2020-04-30 09:30:07.500,2793.0000,22667,-1,92843520.000,3,1,2,多平,S,2793.0000,2791.6000,2791.4000,2790.8000,2790.6000,2793.8000,2794.4000,2794.6000,2794.8000,2795.8000,1,2,1,1,1,1,1,7,1,3
SF,IH2006,2020-04-30 09:30:08.000,2793.0000,22667,0,92843520.000,0,-,-,-,-,2791.6000,2791.4000,2790.8000,2790.6000,2790.2000,2793.0000,2793.6000,2794.4000,2794.6000,2794.8000,2,3,1,1,4,1,6,1,2,1
SF,IH2006,2020-04-30 09:30:08.500,2793.6000,22663,-4,97033560.000,5,0,5,多平,S,2791.8000,2791.6000,2791.4000,2790.8000,2789.8000,2793.6000,2794.4000,2794.6000,2794.8000,2799.0000,11,1,4,1,1,2,1,2,1,2
SF,IH2006,2020-04-30 09:30:09.000,2793.6000,22662,-1,97871640.000,1,0,1,双平,S,2793.0000,2792.6000,2792.0000,2791.8000,2791.6000,2794.6000,2799.0000,2800.0000,2800.6000,2802.0000,1,1,4,13,1,1,2,2,5,1
SF,IH2006,2020-04-30 09:30:09.500,2794.6000,22661,-1,98710020.000,1,0,1,双平,S,2793.2000,2793.0000,2792.0000,2791.8000,2791.6000,2799.0000,2800.0000,2800.6000,2802.0000,2825.0000,13,1,2,3,1,2,2,5,1,1
SF,IH2006,2020-04-30 09:30:10.000,2793.4000,22660,-1,99548040.000,1,0,1,双平,S,2793.6000,2793.4000,2793.2000,2793.0000,2792.0000,2797.2000,2797.6000,2798.0000,2798.2000,2798.4000,1,2,15,4,1,2,3,6,2,8
SF,IH2006,2020-04-30 09:30:10.500,2793.4000,22660,0,99548040.000,0,-,-,-,-,2794.0000,2793.8000,2793.6000,2793.4000,2793.2000,2796.8000,2797.0000,2797.2000,2797.6000,2798.0000,1,7,1,2,9,6,11,2,3,5
SF,IH2006,2020-04-30 09:30:11.000,2796.8000,22654,-6,105421320.000,7,0,7,多平,S,2794.2000,2794.0000,2793.6000,2793.4000,2793.2000,2796.6000,2796.8000,2797.0000,2797.2000,2797.6000,8,1,1,1,8,4,5,4,1,2
SF,IH2006,2020-04-30 09:30:11.500,2796.6000,22652,-2,107938260.000,3,0,3,多平,S,2796.6000,2795.0000,2794.4000,2794.2000,2794.0000,2796.8000,2797.0000,2797.6000,2798.0000,2798.4000,1,1,8,7,2,2,1,1,3,7
SF,IH2006,2020-04-30 09:30:12.000,2795.0000,22647,-5,113810940.000,7,1,6,多平,S,2794.8000,2794.4000,2794.2000,2794.0000,2793.6000,2796.4000,2796.6000,2797.0000,2797.6000,2798.0000,1,7,7,1,1,2,2,1,1,3
SF,IH2006,2020-04-30 09:30:12.500,2795.0000,22647,0,114649440.000,1,0,1,多换,S,2795.0000,2794.8000,2794.4000,2794.2000,2793.6000,2796.2000,2796.6000,2797.0000,2797.6000,2798.0000,6,1,6,1,1,2,1,1,1,3
SF,IH2006,2020-04-30 09:30:13.000,2795.0000,22646,-1,115487940.000,1,0,1,双平,S,2795.0000,2794.8000,2794.4000,2793.6000,2793.2000,2796.2000,2796.6000,2797.0000,2797.6000,2798.0000,6,1,6,1,6,2,1,1,1,3
