市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-03-03 09:29:00.300,2931.2000,14441,0,16707840.000,19.000,-,-,-,-,2930.0000,2927.4000,2927.2000,2925.0000,2924.0000,2932.0000,2932.2000,2936.4000,2937.4000,2937.6000,1,3,3,1,2,1,1,1,1,1
SF,IH2006,2020-03-03 09:30:00.300,2932.2000,14437,-4,23741640.000,8,2,6,多平,S,2925.0000,2924.0000,2923.0000,2922.0000,2921.4000,2930.0000,2936.4000,2937.4000,2937.6000,2938.0000,1,2,2,1,1,1,1,1,1,1
SF,IH2006,2020-03-03 09:30:00.800,2934.0000,14431,-6,29022600.000,6,0,6,双平,S,2933.0000,2932.0000,2931.2000,2930.2000,2930.0000,2937.4000,2937.6000,2938.0000,2938.2000,2938.6000,3,3,2,2,4,1,1,1,2,1
SF,IH2006,2020-03-03 09:30:01.300,2932.0000,14427,-4,35181900.000,7,1,6,多平,S,2932.0000,2931.2000,2930.2000,2930.0000,2928.2000,2934.0000,2934.2000,2935.0000,2935.4000,2935.8000,4,2,2,4,1,2,1,2,1,3
SF,IH2006,2020-03-03 09:30:01.800,2932.0000,14427,0,35181900.000,0,-,-,-,-,2933.0000,2932.2000,2932.0000,2931.2000,2930.2000,2935.8000,2937.0000,2937.2000,2937.4000,2937.6000,1,9,6,2,2,2,1,4,2,4
SF,IH2006,2020-03-03 09:30:02.300,2935.4000,14425,-2,38701560.000,4,1,3,多平,S,2932.2000,2932.0000,2931.2000,2930.2000,2930.0000,2935.4000,2935.6000,2935.8000,2936.2000,2937.0000,4,6,1,2,4,2,3,4,1,1
SF,IH2006,2020-03-03 09:30:02.800,2932.2000,14424,-1,39581220.000,1,0,1,双平,S,2934.0000,2932.4000,2932.2000,2932.0000,2931.2000,2935.2000,2935.6000,2935.8000,2936.2000,2937.0000,1,1,3,6,1,4,1,4,3,1
SF,IH2006,2020-03-03 09:30:03.300,2935.0000,14422,-2,41341920.000,2,0,2,双平,S,2934.0000,2932.4000,2932.2000,2932.0000,2931.2000,2935.2000,2935.6000,2935.8000,2936.2000,2937.0000,2,1,3,6,1,2,1,3,3,1
SF,IH2006,2020-03-03 09:30:03.800,2935.2000,14421,-1,42222480.000,1,0,1,双平,S,2934.0000,2932.4000,2932.2000,2932.0000,2931.2000,2935.2000,2935.6000,2935.8000,2936.2000,2936.6000,2,1,3,6,1,1,1,3,2,1
SF,IH2006,2020-03-03 09:30:04.300,2935.2000,14420,-1,43983600.000,2,0,2,多平,S,2935.2000,2934.0000,2932.2000,2932.0000,2931.2000,2935.8000,2936.2000,2936.6000,2937.0000,2937.2000,2,2,3,6,1,3,2,1,1,1
SF,IH2006,2020-03-03 09:30:04.800,2935.8000,14416,-4,53671020.000,11,3,8,多平,S,2934.0000,2932.2000,2932.0000,2931.2000,2930.0000,2935.2000,2935.4000,2936.2000,2936.6000,2937.0000,2,3,6,2,4,1,2,1,1,1
SF,IH2006,2020-03-03 09:30:05.300,2935.2000,14414,-2,58073940.000,5,1,4,多平,S,2934.2000,2934.0000,2933.2000,2932.0000,2931.2000,2935.2000,2936.6000,2936.8000,2937.4000,2937.6000,2,2,1,6,1,1,1,1,1,1
SF,IH2006,2020-03-03 09:30:05.800,2934.2000,14412,-2,60714780.000,3,0,3,多平,S,2935.2000,2934.0000,2933.2000,2932.0000,2931.2000,2936.6000,2936.8000,2937.4000,2937.6000,2937.8000,2,3,1,6,1,1,1,1,1,1
SF,IH2006,2020-03-03 09:30:06.300,2935.2000,14412,0,63356460.000,3,1,2,多换,S,2935.2000,2934.0000,2933.2000,2932.0000,2931.2000,2936.4000,2936.6000,2936.8000,2937.4000,2937.6000,1,2,1,6,1,2,3,1,1,1
SF,IH2006,2020-03-03 09:30:06.800,2935.2000,14412,0,65998140.000,3,1,2,多换,S,2935.2000,2934.0000,2933.2000,2932.0000,2931.2000,2935.8000,2936.4000,2936.6000,2936.8000,2937.4000,1,1,1,6,1,2,2,3,1,1
SF,IH2006,2020-03-03 09:30:07.300,2935.8000,14411,-1,68640000.000,3,1,2,多平,S,2936.0000,2934.0000,2933.2000,2932.0000,2930.0000,2936.4000,2936.6000,2936.8000,2937.4000,2937.6000,1,1,1,6,4,1,2,1,1,1
SF,IH2006,2020-03-03 09:30:07.800,2936.4000,14408,-3,72163440.000,4,0,4,多平,S,2936.4000,2934.0000,2933.2000,2932.0000,2930.0000,2936.6000,2936.8000,2937.0000,2937.4000,2937.6000,4,1,1,6,4,1,2,1,1,1
SF,IH2006,2020-03-03 09:30:08.300,2936.4000,14408,0,75687120.000,4,2,2,多换,S,2935.2000,2934.0000,2933.2000,2932.0000,2930.0000,2936.0000,2936.2000,2936.4000,2936.6000,2936.8000,3,1,1,6,4,2,5,2,2,1
SF,IH2006,2020-03-03 09:30:08.800,2936.2000,14406,-2,77448780.000,2,0,2,双平,S,2935.8000,2935.2000,2934.4000,2934.0000,2933.2000,2936.0000,2936.4000,2936.8000,2937.0000,2937.2000,2,3,1,1,1,2,1,1,2,1
SF,IH2006,2020-03-03 09:30:09.300,2936.4000,14400,-6,82733580.000,6,0,6,双平,S,2935.2000,2934.4000,2934.0000,2933.2000,2932.0000,2936.8000,2937.0000,2937.2000,2937.6000,2937.8000,3,1,1,1,6,1,2,1,1,1
SF,IH2006,2020-03-03 09:30:09.800,2935.4000,14398,-2,87136440.000,5,1,4,多平,S,2934.0000,2933.2000,2932.0000,2930.0000,2925.2000,2935.6000,2936.0000,2936.2000,2936.4000,2936.6000,1,1,6,4,2,1,2,1,2,5
SF,IH2006,2020-03-03 09:30:10.300,2935.4000,14397,-1,88017060.000,1,0,1,双平,S,2934.2000,2934.0000,2933.2000,2932.0000,2930.0000,2936.4000,2936.6000,2936.8000,2937.0000,2937.2000,1,1,1,6,4,2,3,1,2,1
SF,IH2006,2020-03-03 09:30:10.800,2936.4000,14397,0,92421420.000,5,2,3,多换,S,2934.4000,2934.0000,2933.2000,2932.0000,2930.0000,2936.6000,2936.8000,2937.0000,2937.2000,2937.6000,1,2,1,5,4,3,2,2,1,1
