市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-12-10 09:29:00.400,2928.0000,17075,0,3513600.000,4.000,-,-,-,-,2928.0000,2927.2000,2927.0000,2926.6000,2925.0000,2929.6000,2930.8000,2931.2000,2931.4000,2931.6000,1,1,5,1,6,1,1,1,1,1
SF,IH2003,2019-12-10 09:30:00.400,2928.0000,17074,-1,6148800.000,3,1,2,多平,S,2928.2000,2927.4000,2927.2000,2926.6000,2925.0000,2929.6000,2931.2000,2932.0000,2932.4000,2932.8000,3,1,2,1,6,1,2,1,2,1
SF,IH2003,2019-12-10 09:30:00.900,2928.0000,17071,-3,9662580.000,4,0,4,多平,S,2927.4000,2927.2000,2926.6000,2925.0000,2924.6000,2928.2000,2928.6000,2928.8000,2929.0000,2929.2000,1,2,1,6,3,2,1,1,1,1
SF,IH2003,2019-12-10 09:30:01.400,2927.2000,17070,-1,12297120.000,3,1,2,多平,S,2926.6000,2925.4000,2925.0000,2924.6000,2923.0000,2927.4000,2927.8000,2928.0000,2928.2000,2929.4000,2,1,6,3,3,1,1,6,4,8
SF,IH2003,2019-12-10 09:30:01.900,2926.6000,17070,0,13175100.000,1,0,1,多换,S,2926.8000,2925.0000,2924.6000,2923.0000,2922.2000,2927.2000,2927.4000,2927.6000,2927.8000,2928.0000,1,6,3,3,1,6,1,1,1,4
SF,IH2003,2019-12-10 09:30:02.400,2927.2000,17069,-1,14931420.000,2,0,2,多平,S,2926.8000,2926.6000,2925.0000,2924.6000,2923.0000,2927.2000,2927.4000,2928.0000,2928.2000,2929.8000,1,1,7,3,3,3,1,4,3,1
SF,IH2003,2019-12-10 09:30:02.900,2927.4000,17069,0,15809640.000,1,0,1,多换,S,2927.0000,2926.6000,2925.0000,2923.0000,2922.2000,2928.0000,2928.2000,2929.8000,2931.2000,2932.0000,1,1,7,3,1,4,3,1,1,1
SF,IH2003,2019-12-10 09:30:03.400,2927.2000,17069,0,17566200.000,2,1,1,多换,S,2926.6000,2925.0000,2923.0000,2922.2000,2921.4000,2927.6000,2927.8000,2928.0000,2928.2000,2931.2000,1,7,3,1,1,1,5,2,2,1
SF,IH2003,2019-12-10 09:30:03.900,2927.2000,17069,0,17566200.000,0,-,-,-,-,2927.0000,2926.8000,2926.6000,2925.0000,2923.0000,2927.8000,2928.0000,2928.2000,2931.2000,2932.0000,3,1,1,7,3,1,2,6,1,1
SF,IH2003,2019-12-10 09:30:04.400,2927.2000,17069,0,17566200.000,0,-,-,-,-,2927.2000,2927.0000,2926.8000,2926.6000,2925.0000,2927.6000,2927.8000,2928.2000,2931.2000,2932.0000,1,2,2,1,7,1,1,6,1,1
SF,IH2003,2019-12-10 09:30:04.900,2927.8000,17067,-2,19322820.000,2,0,2,双平,S,2927.6000,2927.4000,2927.2000,2927.0000,2926.8000,2928.2000,2928.6000,2931.2000,2932.0000,2932.4000,1,1,2,2,2,2,4,1,1,2
SF,IH2003,2019-12-10 09:30:05.400,2927.8000,17067,0,19322820.000,0,-,-,-,-,2927.6000,2927.2000,2927.0000,2926.8000,2926.6000,2928.2000,2928.6000,2931.2000,2932.0000,2932.4000,1,2,1,2,1,2,4,1,1,2
SF,IH2003,2019-12-10 09:30:05.900,2927.8000,17067,0,19322820.000,0,-,-,-,-,2927.6000,2927.2000,2927.0000,2926.8000,2926.6000,2928.2000,2928.6000,2931.2000,2932.0000,2934.4000,1,2,1,2,1,2,4,1,1,3
SF,IH2003,2019-12-10 09:30:06.400,2927.6000,17066,-1,20201100.000,1,0,1,双平,S,2927.2000,2927.0000,2926.8000,2926.6000,2925.0000,2927.6000,2928.2000,2928.6000,2931.2000,2932.0000,2,1,2,1,7,1,2,4,1,1
SF,IH2003,2019-12-10 09:30:06.900,2927.6000,17065,-1,22835940.000,3,1,2,多平,S,2927.4000,2927.2000,2927.0000,2926.8000,2926.6000,2927.6000,2928.2000,2928.6000,2931.2000,2932.0000,1,2,1,2,1,1,1,4,1,1
SF,IH2003,2019-12-10 09:30:07.400,2927.6000,17064,-1,23714220.000,1,0,1,双平,S,2927.6000,2927.4000,2927.2000,2927.0000,2926.6000,2928.2000,2928.6000,2931.2000,2932.0000,2934.4000,4,2,2,1,1,1,4,1,1,2
SF,IH2003,2019-12-10 09:30:07.900,2927.6000,17064,0,23714220.000,0,-,-,-,-,2927.8000,2927.6000,2927.4000,2927.2000,2927.0000,2928.2000,2929.0000,2931.2000,2932.0000,2934.4000,1,4,1,2,1,1,4,1,1,2
SF,IH2003,2019-12-10 09:30:08.400,2927.6000,17064,0,23714220.000,0,-,-,-,-,2927.8000,2927.6000,2927.2000,2927.0000,2926.6000,2928.2000,2929.0000,2931.2000,2932.0000,2934.4000,1,3,2,1,1,1,4,1,1,2
SF,IH2003,2019-12-10 09:30:08.900,2927.6000,17064,0,23714220.000,0,-,-,-,-,2927.8000,2927.6000,2927.2000,2927.0000,2926.6000,2928.2000,2928.6000,2929.0000,2931.2000,2932.0000,1,3,2,1,1,1,1,4,1,1
SF,IH2003,2019-12-10 09:30:09.400,2928.2000,17063,-1,24592680.000,1,0,1,双平,S,2927.8000,2927.6000,2927.2000,2927.0000,2926.6000,2928.6000,2929.0000,2931.2000,2932.0000,2934.4000,1,3,2,1,1,1,4,1,1,2
SF,IH2003,2019-12-10 09:30:09.900,2928.2000,17063,0,24592680.000,0,-,-,-,-,2927.8000,2927.6000,2927.2000,2927.0000,2926.6000,2928.6000,2929.0000,2931.2000,2932.0000,2934.4000,1,3,2,1,1,1,4,1,1,2
SF,IH2003,2019-12-10 09:30:10.400,2928.6000,17062,-1,25471260.000,1,0,1,双平,S,2928.6000,2927.8000,2927.6000,2927.2000,2927.0000,2929.0000,2931.2000,2932.0000,2934.4000,2936.0000,1,2,3,2,1,4,1,1,2,1
SF,IH2003,2019-12-10 09:30:10.900,2929.0000,17061,-1,27228540.000,2,0,2,多平,S,2927.8000,2927.6000,2927.2000,2926.6000,2925.0000,2928.8000,2929.0000,2931.2000,2932.0000,2934.4000,2,3,2,1,6,1,3,1,1,2
SF,IH2003,2019-12-10 09:30:11.400,2928.8000,17060,-1,28107180.000,1,0,1,双平,S,2928.8000,2927.8000,2927.6000,2927.2000,2926.6000,2929.4000,2931.2000,2932.0000,2934.4000,2936.0000,1,2,3,2,1,3,1,1,2,1
SF,IH2003,2019-12-10 09:30:11.900,2928.8000,17059,-1,28985820.000,1,0,1,双平,S,2927.8000,2927.6000,2927.2000,2927.0000,2926.6000,2928.4000,2928.8000,2929.2000,2929.4000,2931.2000,1,3,2,1,1,1,3,3,3,1
SF,IH2003,2019-12-10 09:30:12.400,2928.8000,17059,0,28985820.000,0,-,-,-,-,2927.8000,2927.6000,2927.2000,2927.0000,2926.6000,2928.8000,2929.2000,2929.4000,2932.0000,2934.4000,1,3,2,1,1,2,2,3,1,2
SF,IH2003,2019-12-10 09:30:12.900,2928.8000,17059,0,28985820.000,0,-,-,-,-,2928.4000,2928.0000,2927.8000,2927.6000,2927.2000,2928.6000,2928.8000,2929.2000,2929.4000,2932.0000,1,1,1,3,2,3,1,2,3,1
SF,IH2003,2019-12-10 09:30:13.400,2928.4000,17058,-1,29864340.000,1,0,1,双平,S,2928.0000,2927.6000,2927.2000,2927.0000,2926.6000,2928.4000,2928.6000,2928.8000,2929.2000,2929.4000,1,3,2,1,1,1,2,1,2,3
SF,IH2003,2019-12-10 09:30:13.900,2928.2000,17057,-1,30742800.000,1,0,1,双平,S,2927.6000,2927.2000,2927.0000,2926.6000,2925.0000,2928.4000,2928.6000,2928.8000,2929.2000,2929.4000,3,2,1,1,6,1,1,1,2,3
SF,IH2003,2019-12-10 09:30:14.400,2928.2000,17057,0,30742800.000,0,-,-,-,-,2927.6000,2927.2000,2927.0000,2926.6000,2925.0000,2928.4000,2928.6000,2928.8000,2929.2000,2929.4000,3,2,1,1,6,1,1,1,2,3
SF,IH2003,2019-12-10 09:30:14.900,2928.2000,17057,0,30742800.000,0,-,-,-,-,2927.6000,2927.2000,2926.6000,2925.0000,2923.0000,2928.4000,2928.8000,2929.2000,2929.4000,2932.0000,3,2,1,6,3,1,1,2,3,1
