市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-09-22 09:29:00.400,3243.2000,6733,0,972960.000,1.000,-,-,-,-,3240.0000,3239.2000,3238.8000,3238.0000,3237.0000,3248.0000,3255.0000,3256.8000,3257.8000,3258.4000,1,4,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:00.400,3240.0000,6733,0,3891360.000,3,1,2,多换,S,3238.8000,3238.0000,3237.0000,3236.4000,3235.2000,3240.0000,3244.8000,3255.0000,3256.8000,3257.8000,1,1,1,1,1,2,1,1,1,1
SF,IH2103,2020-09-22 09:30:00.900,3240.0000,6732,-1,5835360.000,2,0,2,多平,S,3240.2000,3240.0000,3239.0000,3238.8000,3238.0000,3249.4000,3255.0000,3257.8000,3258.4000,3265.6000,6,3,4,1,1,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:01.400,3240.0000,6732,0,5835360.000,0,-,-,-,-,3240.6000,3240.4000,3240.2000,3240.0000,3239.0000,3249.0000,3249.4000,3255.0000,3257.8000,3258.4000,1,5,6,3,3,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:01.900,3240.0000,6732,0,6807360.000,1,0,1,多换,S,3240.8000,3240.6000,3240.4000,3240.2000,3240.0000,3246.6000,3247.4000,3248.6000,3249.0000,3249.4000,3,1,3,6,3,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:02.400,3240.0000,6731,-1,7779360.000,1,0,1,双平,S,3241.0000,3240.8000,3240.6000,3240.4000,3240.2000,3246.0000,3246.2000,3247.4000,3248.6000,3249.0000,1,3,1,4,6,1,1,1,2,1
SF,IH2103,2020-09-22 09:30:02.900,3241.4000,6729,-2,9725400.000,2,0,2,双平,S,3241.2000,3241.0000,3240.8000,3240.6000,3240.4000,3245.4000,3246.2000,3248.6000,3249.0000,3249.4000,3,1,1,1,4,1,1,2,1,1
SF,IH2103,2020-09-22 09:30:03.400,3241.4000,6728,-1,10697820.000,1,0,1,双平,S,3241.2000,3241.0000,3240.8000,3240.6000,3240.4000,3245.4000,3248.6000,3249.0000,3249.4000,3255.0000,3,1,1,1,4,1,2,3,1,1
SF,IH2103,2020-09-22 09:30:03.900,3241.4000,6727,-1,11670240.000,1,0,1,双平,S,3241.4000,3241.2000,3241.0000,3240.8000,3240.6000,3245.2000,3248.6000,3249.0000,3249.4000,3255.0000,1,3,1,1,1,1,2,3,1,1
SF,IH2103,2020-09-22 09:30:04.400,3245.2000,6725,-2,13616220.000,2,0,2,双平,S,3241.6000,3241.4000,3241.0000,3240.8000,3240.6000,3248.6000,3249.0000,3249.4000,3253.6000,3255.0000,1,2,1,1,1,2,3,1,1,1
SF,IH2103,2020-09-22 09:30:04.900,3245.2000,6725,0,13616220.000,0,-,-,-,-,3242.2000,3241.8000,3241.6000,3241.4000,3241.0000,3247.4000,3248.0000,3248.2000,3248.4000,3248.6000,1,1,1,2,1,1,1,1,1,2
SF,IH2103,2020-09-22 09:30:05.400,3242.6000,6724,-1,14589000.000,1,0,1,双平,S,3242.4000,3242.2000,3241.8000,3241.4000,3240.8000,3246.8000,3247.0000,3247.4000,3248.2000,3248.6000,4,1,1,2,1,2,1,1,1,1
SF,IH2103,2020-09-22 09:30:05.900,3242.6000,6723,-1,15561780.000,1,0,1,双平,S,3242.4000,3242.2000,3241.8000,3241.4000,3240.8000,3246.4000,3246.8000,3247.0000,3247.4000,3248.2000,4,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:06.400,3242.6000,6721,-2,17508600.000,2,0,2,双平,S,3242.4000,3242.2000,3241.8000,3241.4000,3240.8000,3247.4000,3248.2000,3248.6000,3249.0000,3249.4000,4,1,1,1,1,1,1,1,3,1
SF,IH2103,2020-09-22 09:30:06.900,3242.6000,6721,0,17508600.000,0,-,-,-,-,3242.4000,3242.2000,3241.8000,3241.4000,3240.8000,3246.8000,3247.0000,3247.4000,3248.2000,3248.6000,4,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:07.400,3242.6000,6721,0,17508600.000,0,-,-,-,-,3242.4000,3242.2000,3241.8000,3241.4000,3240.8000,3246.2000,3246.8000,3247.0000,3247.4000,3248.2000,4,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:07.900,3242.6000,6721,0,18481380.000,1,0,1,多换,S,3242.4000,3242.2000,3241.8000,3240.8000,3240.4000,3246.8000,3247.0000,3247.4000,3248.2000,3248.6000,4,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-09-22 09:30:08.400,3242.6000,6721,0,18481380.000,0,-,-,-,-,3242.4000,3242.2000,3241.8000,3240.8000,3240.4000,3246.2000,3246.8000,3247.0000,3247.4000,3248.2000,4,1,1,1,2,1,1,1,1,1
