市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-25 09:29:00.200,3001.6000,25711,0,5402880.000,6.000,-,-,-,-,3001.0000,3000.6000,3000.2000,3000.0000,2999.8000,3002.0000,3003.0000,3003.8000,3004.0000,3004.2000,2,1,4,2,1,1,7,1,6,1
SF,IH2001,2019-12-25 09:30:00.200,3002.0000,25707,-4,13507080.000,9,2,7,多平,S,3000.6000,3000.2000,3000.0000,2999.8000,2999.0000,3002.2000,3002.8000,3003.0000,3003.8000,3004.0000,1,4,2,1,1,1,3,6,1,4
SF,IH2001,2019-12-25 09:30:00.700,3000.4000,25713,6,42309900.000,32,19,13,空开,S,2998.8000,2998.4000,2998.2000,2998.0000,2997.2000,3000.4000,3000.6000,3000.8000,3001.0000,3001.2000,1,1,2,2,2,4,20,4,5,21
SF,IH2001,2019-12-25 09:30:01.200,2999.0000,25710,-3,45909720.000,4,0,4,多平,S,2999.0000,2998.8000,2998.4000,2998.2000,2998.0000,3000.0000,3000.2000,3000.4000,3001.0000,3001.2000,3,8,2,3,2,1,3,4,4,4
SF,IH2001,2019-12-25 09:30:01.700,2999.0000,25708,-2,50408220.000,5,1,4,多平,S,2999.0000,2998.8000,2998.4000,2998.2000,2998.0000,2999.8000,3000.0000,3000.2000,3000.4000,3001.0000,5,3,1,3,2,1,3,4,1,4
SF,IH2001,2019-12-25 09:30:02.200,2999.6000,25706,-2,55807380.000,6,2,4,多平,S,2999.2000,2999.0000,2998.8000,2998.4000,2998.2000,2999.8000,3000.0000,3000.2000,3000.4000,3001.0000,3,6,3,1,3,2,2,4,1,4
SF,IH2001,2019-12-25 09:30:02.700,2999.2000,25704,-2,58506900.000,3,0,3,多平,S,2999.2000,2999.0000,2998.8000,2998.4000,2998.2000,2999.8000,3000.0000,3000.2000,3000.4000,3001.0000,3,6,3,1,3,1,2,3,1,4
SF,IH2001,2019-12-25 09:30:03.200,2999.2000,25704,0,58506900.000,0,-,-,-,-,2999.2000,2999.0000,2998.8000,2998.4000,2998.2000,2999.4000,2999.8000,3000.0000,3000.2000,3000.4000,4,4,3,1,3,1,1,2,3,1
SF,IH2001,2019-12-25 09:30:03.700,2999.6000,25700,-4,64805820.000,7,1,6,多平,S,2999.4000,2999.2000,2999.0000,2998.8000,2998.4000,3000.0000,3000.2000,3000.4000,3000.6000,3001.0000,1,4,3,4,1,1,3,1,1,4
SF,IH2001,2019-12-25 09:30:04.200,2999.2000,25701,1,69305040.000,5,3,2,空开,S,2999.2000,2999.0000,2998.8000,2998.4000,2998.2000,2999.6000,3000.2000,3000.4000,3001.0000,3002.0000,3,4,4,1,3,1,3,1,4,6
SF,IH2001,2019-12-25 09:30:04.700,2999.2000,25702,1,72004320.000,3,2,1,空开,S,2999.2000,2999.0000,2998.8000,2998.4000,2998.2000,2999.6000,3000.2000,3000.4000,3001.0000,3002.0000,1,5,4,1,3,1,3,1,4,6
