市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-02 09:29:00.400,2621.0000,18153,0,3145200.000,4.000,-,-,-,-,2620.0000,2618.0000,2615.2000,2615.0000,2614.0000,2624.4000,2625.0000,2625.4000,2630.0000,2634.4000,1,1,1,2,2,2,1,2,1,1
SF,IH2006,2020-04-02 09:30:00.400,2619.0000,18151,-2,13354260.000,13,5,8,多平,S,2615.0000,2614.0000,2612.0000,2611.8000,2611.2000,2619.4000,2619.6000,2619.8000,2620.0000,2621.8000,2,2,4,3,1,16,2,1,5,1
SF,IH2006,2020-04-02 09:30:00.900,2615.4000,18146,-5,21984360.000,11,3,8,多平,S,2615.0000,2614.0000,2612.0000,2611.8000,2611.2000,2615.8000,2616.6000,2616.8000,2617.2000,2617.4000,1,2,4,3,1,1,1,1,2,1
SF,IH2006,2020-04-02 09:30:01.400,2616.0000,18141,-5,26693160.000,6,0,6,多平,S,2616.0000,2615.8000,2615.4000,2615.2000,2615.0000,2618.2000,2619.0000,2619.2000,2619.4000,2619.6000,2,1,1,6,1,1,1,7,2,2
SF,IH2006,2020-04-02 09:30:01.900,2618.2000,18141,0,27478620.000,1,0,1,多换,S,2618.4000,2616.4000,2616.2000,2616.0000,2615.4000,2619.0000,2619.2000,2619.4000,2619.6000,2620.0000,1,1,8,5,1,1,7,2,2,6
SF,IH2006,2020-04-02 09:30:02.400,2618.2000,18141,0,27478620.000,0,-,-,-,-,2618.6000,2618.2000,2616.4000,2616.2000,2616.0000,2619.0000,2619.2000,2619.6000,2620.0000,2623.0000,2,1,1,7,5,1,6,1,5,2
SF,IH2006,2020-04-02 09:30:02.900,2619.0000,18138,-3,29835780.000,3,0,3,双平,S,2618.8000,2618.6000,2618.2000,2616.4000,2616.2000,2619.2000,2619.6000,2620.0000,2623.0000,2624.2000,1,2,1,1,7,4,1,5,2,2
SF,IH2006,2020-04-02 09:30:03.400,2618.6000,18132,-6,36907260.000,9,1,8,多平,S,2618.2000,2616.4000,2616.2000,2616.0000,2615.8000,2619.6000,2620.0000,2623.0000,2624.2000,2624.8000,1,1,7,6,1,1,3,2,1,1
SF,IH2006,2020-04-02 09:30:03.900,2619.6000,18132,0,38479020.000,2,1,1,多换,S,2618.4000,2618.2000,2616.4000,2616.2000,2616.0000,2620.0000,2623.0000,2624.2000,2624.8000,2625.0000,4,1,1,4,6,3,2,1,1,1
SF,IH2006,2020-04-02 09:30:04.400,2619.6000,18132,0,38479020.000,0,-,-,-,-,2619.2000,2618.6000,2618.4000,2618.2000,2616.4000,2620.0000,2620.2000,2623.0000,2624.2000,2624.8000,2,1,5,1,1,3,1,2,1,1
SF,IH2006,2020-04-02 09:30:04.900,2619.4000,18132,0,39264840.000,1,0,1,多换,S,2619.2000,2618.6000,2618.4000,2618.2000,2616.4000,2620.0000,2620.2000,2623.0000,2624.2000,2624.8000,3,1,4,1,1,2,1,2,1,1
SF,IH2006,2020-04-02 09:30:05.400,2620.0000,18129,-3,42408120.000,4,0,4,多平,S,2618.6000,2618.4000,2618.2000,2616.4000,2616.2000,2620.0000,2620.2000,2623.0000,2624.2000,2624.8000,1,4,1,1,3,2,1,2,1,1
SF,IH2006,2020-04-02 09:30:05.900,2620.0000,18128,-1,43980120.000,2,0,2,多平,S,2620.0000,2618.8000,2618.6000,2618.4000,2618.2000,2623.0000,2624.2000,2624.8000,2625.0000,2625.4000,1,4,1,1,1,2,1,1,1,2
SF,IH2006,2020-04-02 09:30:06.400,2620.0000,18128,0,44766120.000,1,0,1,多换,S,2620.2000,2620.0000,2619.6000,2618.6000,2618.4000,2620.6000,2621.4000,2621.6000,2622.0000,2622.2000,4,1,1,1,1,1,3,3,3,4
SF,IH2006,2020-04-02 09:30:06.900,2620.6000,18126,-2,46338480.000,2,0,2,双平,S,2620.8000,2620.2000,2620.0000,2619.6000,2618.6000,2622.0000,2622.2000,2622.4000,2622.6000,2622.8000,1,1,1,1,1,3,2,1,1,3
SF,IH2006,2020-04-02 09:30:07.400,2620.0000,18124,-2,48697080.000,3,0,3,多平,S,2619.6000,2618.6000,2616.2000,2616.0000,2615.4000,2622.6000,2622.8000,2623.0000,2624.2000,2624.8000,1,1,1,6,1,1,2,2,1,1
SF,IH2006,2020-04-02 09:30:07.900,2622.4000,18123,-1,49483800.000,1,0,1,双平,S,2620.6000,2620.0000,2619.8000,2619.6000,2618.6000,2620.8000,2622.4000,2623.0000,2624.2000,2624.8000,1,1,4,1,1,1,3,2,1,1
SF,IH2006,2020-04-02 09:30:08.400,2620.8000,18123,0,50270040.000,1,0,1,多换,S,2620.8000,2620.6000,2620.0000,2619.8000,2619.6000,2622.4000,2623.0000,2624.2000,2624.8000,2625.0000,3,1,1,4,1,3,2,1,1,1
SF,IH2006,2020-04-02 09:30:08.900,2622.4000,18122,-1,51056760.000,1,0,1,双平,S,2621.0000,2620.8000,2620.6000,2620.0000,2619.6000,2622.4000,2623.0000,2624.2000,2624.8000,2625.0000,5,3,1,1,1,1,2,1,1,1
SF,IH2006,2020-04-02 09:30:09.400,2623.0000,18120,-2,53416740.000,3,0,3,多平,S,2621.0000,2620.8000,2620.6000,2620.0000,2619.6000,2623.0000,2624.2000,2624.8000,2625.0000,2625.4000,5,3,1,1,1,1,1,1,1,2
SF,IH2006,2020-04-02 09:30:09.900,2623.0000,18120,0,53416740.000,0,-,-,-,-,2621.2000,2621.0000,2620.8000,2620.6000,2620.0000,2623.0000,2624.2000,2624.8000,2625.4000,2626.0000,4,5,3,1,1,1,1,1,2,1
SF,IH2006,2020-04-02 09:30:10.400,2623.0000,18120,0,54203640.000,1,0,1,多换,S,2623.0000,2622.0000,2621.4000,2621.2000,2621.0000,2624.2000,2624.8000,2625.4000,2626.0000,2629.6000,1,2,6,5,1,1,1,2,1,6
SF,IH2006,2020-04-02 09:30:10.900,2623.2000,18118,-2,55777800.000,2,0,2,双平,S,2623.2000,2621.4000,2621.2000,2620.8000,2620.6000,2624.2000,2624.8000,2625.4000,2626.0000,2629.6000,7,3,5,3,1,1,1,2,1,6
SF,IH2006,2020-04-02 09:30:11.400,2624.2000,18118,0,56565060.000,1,0,1,多换,S,2623.4000,2623.2000,2622.0000,2621.6000,2621.4000,2624.8000,2625.4000,2626.0000,2629.6000,2630.0000,2,2,1,1,2,1,2,1,6,1
SF,IH2006,2020-04-02 09:30:11.900,2624.8000,18116,-2,58139880.000,2,0,2,双平,S,2624.8000,2623.6000,2623.4000,2623.2000,2622.0000,2625.4000,2626.0000,2629.6000,2630.0000,2635.8000,1,5,2,1,1,2,1,6,1,1
SF,IH2006,2020-04-02 09:30:12.400,2625.2000,18111,-5,62864640.000,6,0,6,多平,S,2623.6000,2623.4000,2623.2000,2622.0000,2621.4000,2625.4000,2626.0000,2629.6000,2630.0000,2635.8000,4,1,1,1,2,2,1,6,1,1
SF,IH2006,2020-04-02 09:30:12.900,2625.4000,18106,-5,66802740.000,5,0,5,双平,S,2625.6000,2625.4000,2625.0000,2624.2000,2623.8000,2626.0000,2629.6000,2630.0000,2635.8000,2641.0000,1,3,1,1,3,1,6,1,1,1
SF,IH2006,2020-04-02 09:30:13.400,2625.6000,18099,-7,73891980.000,9,1,8,多平,S,2625.4000,2624.8000,2624.2000,2623.8000,2623.6000,2629.6000,2630.0000,2635.8000,2641.0000,2644.0000,3,1,1,1,1,6,1,1,1,1
SF,IH2006,2020-04-02 09:30:13.900,2626.0000,18096,-3,76255500.000,3,0,3,双平,S,2626.0000,2625.6000,2625.4000,2624.8000,2624.2000,2626.4000,2626.6000,2626.8000,2627.2000,2627.4000,3,4,3,1,1,3,4,2,1,6
SF,IH2006,2020-04-02 09:30:14.400,2626.0000,18093,-3,80982300.000,6,1,5,多平,S,2625.6000,2624.8000,2624.2000,2623.8000,2622.0000,2626.8000,2627.2000,2627.4000,2628.0000,2628.2000,4,1,1,1,1,1,1,1,4,3
SF,IH2006,2020-04-02 09:30:14.900,2626.6000,18089,-4,84133920.000,4,0,4,双平,S,2625.8000,2624.8000,2624.4000,2624.2000,2623.8000,2626.4000,2626.6000,2626.8000,2627.2000,2627.4000,2,1,1,1,1,1,5,1,1,1
SF,IH2006,2020-04-02 09:30:15.400,2625.8000,18087,-2,86497500.000,3,0,3,多平,S,2625.8000,2624.8000,2624.4000,2624.2000,2622.0000,2626.2000,2626.4000,2626.6000,2626.8000,2627.2000,1,1,1,1,1,3,1,2,1,1
SF,IH2006,2020-04-02 09:30:15.900,2626.6000,18083,-4,92012100.000,7,1,6,多平,S,2626.2000,2624.4000,2624.2000,2622.0000,2620.8000,2626.6000,2626.8000,2627.2000,2627.4000,2628.0000,1,1,1,1,1,1,1,1,1,4
SF,IH2006,2020-04-02 09:30:16.400,2626.8000,18081,-2,94375980.000,3,0,3,多平,S,2624.4000,2622.0000,2620.8000,2620.0000,2619.6000,2628.0000,2628.2000,2629.2000,2629.6000,2630.0000,1,2,1,1,1,4,3,1,1,1
SF,IH2006,2020-04-02 09:30:16.900,2626.8000,18081,0,94375980.000,0,-,-,-,-,2626.6000,2625.0000,2624.8000,2624.6000,2624.4000,2627.8000,2629.2000,2629.6000,2630.0000,2633.4000,1,1,5,11,4,1,1,1,1,5
SF,IH2006,2020-04-02 09:30:17.400,2626.6000,18078,-3,96739920.000,3,0,3,双平,S,2626.8000,2625.0000,2624.8000,2624.6000,2624.4000,2629.6000,2630.0000,2633.4000,2635.8000,2641.0000,4,1,6,5,4,1,1,5,1,1
SF,IH2006,2020-04-02 09:30:17.900,2629.4000,18074,-4,99894420.000,4,0,4,双平,S,2627.0000,2626.8000,2625.0000,2624.8000,2624.6000,2629.6000,2630.0000,2633.4000,2635.8000,2641.0000,1,3,1,6,3,1,1,5,1,1
SF,IH2006,2020-04-02 09:30:18.400,2629.4000,18074,0,99894420.000,0,-,-,-,-,2627.2000,2627.0000,2626.4000,2625.0000,2624.8000,2628.0000,2628.2000,2628.8000,2629.0000,2629.2000,6,1,1,1,4,2,3,2,1,2
SF,IH2006,2020-04-02 09:30:18.900,2627.2000,18071,-3,102259380.000,3,0,3,双平,S,2627.0000,2626.4000,2625.0000,2624.8000,2624.6000,2629.6000,2630.0000,2633.4000,2635.8000,2641.0000,1,1,1,4,2,1,1,5,1,1
SF,IH2006,2020-04-02 09:30:19.400,2627.2000,18070,-1,103047540.000,1,0,1,双平,S,2627.8000,2627.2000,2627.0000,2626.4000,2625.0000,2629.2000,2629.4000,2629.6000,2630.0000,2633.4000,1,5,1,1,1,1,6,2,1,5
SF,IH2006,2020-04-02 09:30:19.900,2629.0000,18068,-2,105413280.000,3,0,3,多平,S,2627.2000,2627.0000,2626.4000,2625.0000,2624.8000,2629.0000,2629.2000,2629.4000,2629.6000,2630.0000,4,1,1,1,4,2,2,3,3,1
SF,IH2006,2020-04-02 09:30:20.400,2629.0000,18067,-1,106201980.000,1,0,1,双平,S,2627.4000,2627.2000,2627.0000,2626.4000,2625.0000,2629.0000,2629.2000,2629.4000,2629.6000,2630.0000,2,2,1,1,1,1,2,3,2,1
SF,IH2006,2020-04-02 09:30:20.900,2627.4000,18065,-2,107778480.000,2,0,2,双平,S,2627.4000,2627.2000,2627.0000,2626.4000,2625.0000,2628.8000,2629.2000,2629.4000,2629.6000,2630.0000,1,2,1,2,1,4,2,3,2,1
SF,IH2006,2020-04-02 09:30:21.400,2627.2000,18063,-2,109354860.000,2,0,2,双平,S,2627.0000,2626.4000,2625.0000,2624.8000,2624.6000,2628.2000,2628.4000,2628.8000,2629.2000,2629.4000,1,2,1,2,2,3,1,4,2,2
SF,IH2006,2020-04-02 09:30:21.900,2627.0000,18061,-2,111719160.000,3,0,3,多平,S,2626.4000,2625.0000,2624.8000,2624.4000,2622.0000,2627.0000,2627.6000,2627.8000,2628.0000,2628.2000,2,1,1,1,3,2,2,4,7,3
SF,IH2006,2020-04-02 09:30:22.400,2626.4000,18060,-1,113295000.000,2,0,2,多平,S,2626.6000,2625.0000,2624.8000,2624.4000,2622.0000,2626.8000,2627.0000,2627.8000,2628.0000,2628.2000,1,1,1,1,3,2,2,3,4,3
SF,IH2006,2020-04-02 09:30:22.900,2626.6000,18057,-3,115658940.000,3,0,3,双平,S,2625.0000,2624.8000,2624.4000,2622.0000,2620.8000,2626.4000,2626.8000,2627.0000,2627.4000,2627.8000,1,1,1,3,1,1,2,2,1,3
SF,IH2006,2020-04-02 09:30:23.400,2626.4000,18055,-2,117234780.000,2,0,2,双平,S,2625.2000,2624.8000,2624.4000,2622.0000,2620.8000,2626.8000,2627.0000,2627.4000,2627.8000,2628.0000,1,1,1,3,1,1,2,1,3,5
SF,IH2006,2020-04-02 09:30:23.900,2625.2000,18054,-1,118022340.000,1,0,1,双平,S,2624.8000,2624.4000,2622.0000,2620.8000,2620.0000,2626.6000,2626.8000,2627.0000,2627.4000,2627.8000,1,1,2,1,2,2,1,2,1,3
SF,IH2006,2020-04-02 09:30:24.400,2625.0000,18053,-1,118809840.000,1,0,1,双平,S,2624.8000,2624.4000,2622.0000,2620.8000,2620.0000,2626.4000,2626.6000,2627.0000,2627.4000,2627.8000,1,1,2,1,2,3,2,2,1,2
SF,IH2006,2020-04-02 09:30:24.900,2626.2000,18053,0,119597700.000,1,0,1,多换,S,2625.0000,2624.8000,2624.4000,2622.0000,2620.8000,2626.2000,2626.4000,2626.6000,2627.0000,2627.4000,1,1,1,1,1,1,5,1,2,1
SF,IH2006,2020-04-02 09:30:25.400,2626.2000,18053,0,119597700.000,0,-,-,-,-,2625.0000,2624.8000,2624.4000,2622.0000,2620.0000,2626.0000,2626.4000,2626.6000,2627.0000,2627.4000,1,1,1,1,2,1,1,1,2,1
SF,IH2006,2020-04-02 09:30:25.900,2625.0000,18052,-1,120385200.000,1,0,1,双平,S,2624.8000,2624.4000,2622.0000,2620.0000,2617.0000,2626.0000,2626.4000,2626.6000,2627.0000,2627.4000,1,1,1,2,1,1,1,1,2,1
SF,IH2006,2020-04-02 09:30:26.400,2625.8000,18051,-1,121172940.000,1,0,1,双平,S,2624.8000,2624.4000,2622.0000,2620.0000,2617.0000,2625.0000,2626.0000,2626.4000,2626.6000,2627.0000,1,1,1,2,1,2,1,2,1,2
SF,IH2006,2020-04-02 09:30:26.900,2624.4000,18049,-2,122747700.000,2,0,2,双平,S,2622.0000,2620.0000,2617.0000,2616.0000,2615.0000,2625.0000,2626.0000,2626.4000,2626.6000,2627.0000,2,2,1,2,1,2,1,2,1,2
SF,IH2006,2020-04-02 09:30:27.400,2624.4000,18049,0,122747700.000,0,-,-,-,-,2623.8000,2622.6000,2622.2000,2622.0000,2620.0000,2624.8000,2625.0000,2626.4000,2626.6000,2627.0000,2,1,6,2,2,4,2,1,1,2
SF,IH2006,2020-04-02 09:30:27.900,2624.4000,18049,0,122747700.000,0,-,-,-,-,2622.2000,2622.0000,2620.0000,2617.0000,2616.0000,2624.8000,2625.0000,2626.4000,2626.6000,2627.0000,4,1,2,1,2,9,5,1,1,2
SF,IH2006,2020-04-02 09:30:28.400,2624.4000,18049,0,122747700.000,0,-,-,-,-,2622.4000,2622.2000,2622.0000,2620.0000,2617.0000,2624.6000,2624.8000,2625.0000,2626.4000,2626.6000,2,4,1,2,1,1,1,2,1,1
SF,IH2006,2020-04-02 09:30:28.900,2624.6000,18049,0,124322400.000,2,1,1,多换,S,2623.4000,2622.6000,2622.4000,2622.0000,2620.0000,2625.0000,2626.4000,2626.6000,2627.0000,2627.4000,2,4,2,1,2,2,1,1,1,1
SF,IH2006,2020-04-02 09:30:29.400,2624.6000,18049,0,124322400.000,0,-,-,-,-,2623.6000,2622.4000,2622.0000,2620.0000,2617.0000,2624.8000,2625.0000,2626.4000,2626.6000,2627.0000,6,2,1,2,1,1,2,1,1,1
SF,IH2006,2020-04-02 09:30:29.900,2625.0000,18045,-4,127472220.000,4,0,4,双平,S,2623.6000,2622.4000,2622.0000,2620.0000,2617.0000,2626.4000,2626.6000,2627.0000,2627.4000,2627.8000,2,2,1,2,1,1,1,1,1,2
SF,IH2006,2020-04-02 09:30:30.400,2625.0000,18045,0,128259720.000,1,0,1,多换,S,2623.8000,2623.6000,2622.4000,2622.0000,2620.0000,2626.2000,2626.4000,2626.6000,2627.0000,2627.4000,4,1,2,1,2,4,3,1,1,1
SF,IH2006,2020-04-02 09:30:30.900,2625.0000,18045,0,128259720.000,0,-,-,-,-,2624.0000,2623.8000,2622.4000,2622.0000,2621.4000,2626.2000,2626.4000,2626.6000,2627.0000,2627.4000,2,4,2,1,1,2,1,1,1,1
SF,IH2006,2020-04-02 09:30:31.400,2625.0000,18045,0,128259720.000,0,-,-,-,-,2624.8000,2624.2000,2624.0000,2622.4000,2622.0000,2626.2000,2626.4000,2626.6000,2627.0000,2627.4000,1,4,2,2,1,2,1,1,1,1
SF,IH2006,2020-04-02 09:30:31.900,2625.0000,18045,0,128259720.000,0,-,-,-,-,2625.0000,2624.8000,2624.2000,2622.4000,2622.0000,2626.4000,2627.0000,2627.4000,2627.8000,2628.0000,2,1,4,2,1,1,1,1,2,2
SF,IH2006,2020-04-02 09:30:32.400,2626.2000,18045,0,129047580.000,1,0,1,多换,S,2625.0000,2624.8000,2624.2000,2622.4000,2622.0000,2626.4000,2627.0000,2627.4000,2627.8000,2628.0000,2,1,4,2,1,1,1,1,2,2
SF,IH2006,2020-04-02 09:30:32.900,2626.4000,18044,-1,129835500.000,1,0,1,双平,S,2626.4000,2625.2000,2625.0000,2624.8000,2622.4000,2627.0000,2627.4000,2627.8000,2628.0000,2628.8000,2,4,2,1,2,1,1,2,2,1
SF,IH2006,2020-04-02 09:30:33.400,2626.4000,18042,-2,131411340.000,2,0,2,双平,S,2625.2000,2625.0000,2624.8000,2622.4000,2622.0000,2626.8000,2627.0000,2627.4000,2627.8000,2628.0000,4,1,1,2,1,1,1,1,2,2
SF,IH2006,2020-04-02 09:30:33.900,2626.4000,18042,0,131411340.000,0,-,-,-,-,2625.4000,2625.2000,2624.8000,2622.4000,2622.0000,2625.8000,2626.6000,2626.8000,2627.0000,2627.4000,4,1,1,2,1,1,1,1,1,1
SF,IH2006,2020-04-02 09:30:34.400,2625.8000,18041,-1,132199080.000,1,0,1,双平,S,2626.4000,2625.4000,2625.2000,2624.8000,2622.4000,2626.6000,2627.0000,2627.4000,2627.8000,2628.0000,2,3,1,1,2,1,1,1,2,2
SF,IH2006,2020-04-02 09:30:34.900,2626.4000,18038,-3,134562840.000,3,0,3,双平,S,2625.4000,2624.8000,2622.4000,2622.0000,2620.0000,2626.6000,2627.0000,2627.4000,2627.8000,2628.0000,3,1,2,1,2,1,1,1,2,2
SF,IH2006,2020-04-02 09:30:35.400,2626.4000,18038,0,134562840.000,0,-,-,-,-,2625.6000,2625.4000,2624.8000,2622.4000,2622.0000,2626.6000,2627.0000,2627.4000,2627.8000,2628.0000,1,3,1,2,1,1,1,1,2,2
SF,IH2006,2020-04-02 09:30:35.900,2626.4000,18037,-1,138501540.000,5,2,3,多平,S,2624.8000,2622.4000,2622.0000,2620.0000,2617.0000,2626.2000,2626.6000,2627.0000,2627.4000,2627.8000,1,2,1,2,1,2,4,1,1,2
SF,IH2006,2020-04-02 09:30:36.400,2624.8000,18036,-1,140076480.000,2,0,2,多平,S,2622.4000,2622.0000,2620.0000,2617.0000,2616.0000,2625.8000,2626.0000,2626.2000,2626.4000,2626.6000,2,1,2,1,1,2,4,1,1,1
SF,IH2006,2020-04-02 09:30:36.900,2624.8000,18036,0,140076480.000,0,-,-,-,-,2622.6000,2622.4000,2622.0000,2620.0000,2617.0000,2625.6000,2626.0000,2626.2000,2626.4000,2626.6000,8,2,1,2,1,2,2,1,1,1
SF,IH2006,2020-04-02 09:30:37.400,2625.6000,18034,-2,141651840.000,2,0,2,双平,S,2622.6000,2622.0000,2620.0000,2617.0000,2616.0000,2625.4000,2626.0000,2626.2000,2626.4000,2626.6000,8,1,2,1,1,1,2,1,1,1
SF,IH2006,2020-04-02 09:30:37.900,2625.6000,18034,0,141651840.000,0,-,-,-,-,2622.8000,2622.6000,2622.0000,2620.0000,2617.0000,2625.2000,2626.0000,2626.2000,2626.4000,2626.6000,4,4,1,2,1,1,2,1,1,1
SF,IH2006,2020-04-02 09:30:38.400,2625.2000,18033,-1,142439400.000,1,0,1,双平,S,2625.8000,2623.0000,2622.8000,2622.6000,2622.0000,2626.2000,2626.4000,2626.6000,2627.0000,2627.4000,10,1,4,3,1,1,1,1,1,1
SF,IH2006,2020-04-02 09:30:38.900,2625.8000,18033,0,150316800.000,10,5,5,多换,S,2623.0000,2622.8000,2622.6000,2622.0000,2620.0000,2625.4000,2625.6000,2625.8000,2626.0000,2626.2000,1,4,3,1,2,2,3,7,1,2
SF,IH2006,2020-04-02 09:30:39.400,2625.4000,18031,-2,151892040.000,2,0,2,双平,S,2623.2000,2623.0000,2622.6000,2622.0000,2620.0000,2626.2000,2626.4000,2626.6000,2627.0000,2627.4000,5,2,3,2,2,1,1,1,1,1
SF,IH2006,2020-04-02 09:30:39.900,2625.4000,18031,0,151892040.000,0,-,-,-,-,2623.6000,2623.4000,2623.2000,2623.0000,2622.6000,2626.0000,2626.2000,2626.4000,2626.6000,2627.0000,1,3,5,1,2,1,1,1,1,1
SF,IH2006,2020-04-02 09:30:40.400,2625.4000,18031,0,151892040.000,0,-,-,-,-,2625.0000,2623.8000,2623.6000,2623.4000,2623.2000,2626.6000,2627.0000,2627.4000,2627.8000,2628.0000,1,7,2,1,1,1,1,1,1,2
SF,IH2006,2020-04-02 09:30:40.900,2625.4000,18031,0,151892040.000,0,-,-,-,-,2625.2000,2625.0000,2623.8000,2623.6000,2623.2000,2626.4000,2626.6000,2627.0000,2627.4000,2627.8000,3,1,5,2,1,1,1,1,1,1
SF,IH2006,2020-04-02 09:30:41.400,2625.4000,18031,0,151892040.000,0,-,-,-,-,2625.2000,2625.0000,2623.8000,2623.6000,2623.2000,2626.4000,2626.6000,2627.0000,2627.4000,2627.8000,2,1,5,2,1,1,1,1,1,1
SF,IH2006,2020-04-02 09:30:41.900,2625.4000,18031,0,151892040.000,0,-,-,-,-,2625.4000,2625.2000,2625.0000,2623.8000,2623.6000,2626.6000,2627.0000,2627.4000,2627.8000,2628.0000,1,2,1,5,2,1,1,1,1,2
