市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-08-27 09:29:00.400,3242.0000,3867,0,0.000,0.000,-,-,-,-,3254.4000,3245.2000,3244.2000,3243.8000,3243.6000,3256.2000,3260.2000,3262.2000,3263.6000,3266.6000,1,1,1,1,1,4,1,1,1,1
SF,IH2103,2020-08-27 09:30:00.400,3242.0000,3867,0,0.000,0,-,-,-,-,3254.4000,3245.2000,3244.2000,3243.8000,3243.6000,3260.2000,3263.6000,3266.6000,3268.0000,3286.6000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-27 09:30:00.900,3242.0000,3867,0,0.000,0,-,-,-,-,3243.6000,3242.4000,3240.6000,3231.8000,3230.2000,3259.8000,3260.0000,3266.6000,3268.0000,3286.6000,1,1,1,1,1,1,2,1,1,1
SF,IH2103,2020-08-27 09:30:01.400,3242.0000,3867,0,0.000,0,-,-,-,-,3244.2000,3244.0000,3243.8000,3243.6000,3242.4000,3259.4000,3259.6000,3259.8000,3260.0000,3266.6000,1,1,3,2,1,1,2,1,1,1
SF,IH2103,2020-08-27 09:30:01.900,3242.0000,3867,0,0.000,0,-,-,-,-,3256.2000,3244.6000,3244.4000,3244.2000,3243.8000,3258.8000,3259.0000,3259.2000,3259.4000,3259.8000,1,1,3,1,5,1,1,2,1,1
SF,IH2103,2020-08-27 09:30:02.400,3256.0000,3868,1,976800.000,1,1,0,双开,S,3244.6000,3244.4000,3244.2000,3243.8000,3243.6000,3250.8000,3254.0000,3255.8000,3256.0000,3256.2000,1,1,1,5,1,1,2,1,3,1
SF,IH2103,2020-08-27 09:30:02.900,3250.8000,3867,-1,1952040.000,1,0,1,双平,S,3247.6000,3245.0000,3244.8000,3244.6000,3244.2000,3250.2000,3250.6000,3256.6000,3259.0000,3259.4000,1,1,1,1,1,2,1,1,1,1
SF,IH2103,2020-08-27 09:30:03.400,3250.8000,3867,0,1952040.000,0,-,-,-,-,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3249.8000,3250.0000,3250.2000,3250.6000,3254.8000,1,1,1,1,1,1,1,2,1,1
SF,IH2103,2020-08-27 09:30:03.900,3248.0000,3867,0,4875240.000,3,1,2,多换,S,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3249.2000,3249.4000,3249.8000,3250.0000,3250.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-27 09:30:04.400,3248.0000,3867,0,4875240.000,0,-,-,-,-,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3249.0000,3249.2000,3249.4000,3249.8000,3250.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-27 09:30:04.900,3248.0000,3867,0,4875240.000,0,-,-,-,-,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3249.0000,3249.2000,3249.4000,3249.8000,3250.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-27 09:30:05.400,3248.0000,3867,0,4875240.000,0,-,-,-,-,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3248.4000,3249.0000,3249.4000,3249.8000,3250.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-27 09:30:05.900,3249.0000,3865,-2,6824460.000,2,0,2,双平,S,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3249.4000,3249.8000,3250.0000,3250.2000,3254.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-27 09:30:06.400,3249.4000,3864,-1,7799280.000,1,0,1,双平,S,3247.8000,3245.0000,3244.6000,3244.2000,3243.8000,3249.8000,3250.0000,3250.2000,3254.0000,3254.6000,1,1,1,1,1,1,1,1,1,1
