市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-15 09:29:00.100,3094.4000,22128,0,12996480.000,14.000,-,-,-,-,3093.4000,3093.0000,3092.6000,3092.0000,3090.8000,3094.6000,3098.6000,3099.8000,3100.0000,3100.8000,1,1,1,2,1,3,2,3,3,1
SF,IH2003,2020-01-15 09:30:00.100,3094.4000,22128,0,12996480.000,0,-,-,-,-,3093.0000,3092.6000,3092.0000,3090.8000,3090.4000,3094.6000,3095.0000,3097.0000,3098.6000,3099.8000,1,1,3,1,1,3,1,1,2,3
SF,IH2003,2020-01-15 09:30:00.600,3093.2000,22126,-2,14852400.000,2,0,2,双平,S,3093.2000,3093.0000,3092.8000,3092.6000,3092.0000,3093.4000,3094.6000,3095.0000,3096.2000,3097.0000,1,1,4,1,2,1,3,1,1,1
SF,IH2003,2020-01-15 09:30:01.100,3093.4000,22125,-1,15780420.000,1,0,1,双平,S,3093.4000,3093.2000,3093.0000,3092.6000,3092.0000,3094.6000,3095.0000,3095.4000,3096.2000,3097.0000,1,1,1,5,2,3,1,1,1,1
SF,IH2003,2020-01-15 09:30:01.600,3093.0000,22126,1,20420100.000,5,3,2,空开,S,3092.8000,3092.6000,3092.0000,3090.8000,3090.2000,3093.0000,3093.4000,3094.4000,3094.6000,3095.0000,1,5,2,1,1,6,3,9,3,1
SF,IH2003,2020-01-15 09:30:02.100,3092.6000,22126,0,24131520.000,4,2,2,多换,S,3092.2000,3092.0000,3090.8000,3090.2000,3090.0000,3092.4000,3093.0000,3094.4000,3094.6000,3095.0000,4,2,1,1,3,2,1,9,3,1
SF,IH2003,2020-01-15 09:30:02.600,3092.4000,22124,-2,28770000.000,5,1,4,多平,S,3092.0000,3090.8000,3090.2000,3090.0000,3088.2000,3094.4000,3094.6000,3095.0000,3095.4000,3096.2000,2,1,1,3,1,9,3,1,1,1
SF,IH2003,2020-01-15 09:30:03.100,3092.4000,22124,0,28770000.000,0,-,-,-,-,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3092.2000,3094.2000,3094.4000,3094.6000,3095.0000,2,4,1,3,1,1,5,9,3,1
SF,IH2003,2020-01-15 09:30:03.600,3092.4000,22124,0,28770000.000,0,-,-,-,-,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3092.2000,3094.2000,3094.4000,3094.6000,3095.0000,2,4,1,3,1,1,4,9,3,1
SF,IH2003,2020-01-15 09:30:04.100,3092.2000,22124,0,29697660.000,1,0,1,多换,S,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3092.6000,3094.2000,3094.4000,3094.6000,3095.0000,2,4,1,3,1,1,4,9,3,1
SF,IH2003,2020-01-15 09:30:04.600,3092.2000,22124,0,29697660.000,0,-,-,-,-,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3092.6000,3094.2000,3094.4000,3094.6000,3095.0000,2,4,1,3,1,1,3,9,3,1
SF,IH2003,2020-01-15 09:30:05.100,3092.6000,22123,-1,30625440.000,1,0,1,双平,S,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3094.2000,3094.4000,3094.6000,3095.0000,3095.4000,2,4,1,3,1,3,9,3,1,1
SF,IH2003,2020-01-15 09:30:05.600,3092.0000,22122,-1,31553040.000,1,0,1,双平,S,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3092.6000,3093.8000,3094.0000,3094.2000,3094.6000,1,4,1,3,1,1,7,3,3,3
SF,IH2003,2020-01-15 09:30:06.100,3092.6000,22122,0,32480820.000,1,0,1,多换,S,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3094.0000,3094.2000,3094.6000,3095.0000,3095.4000,1,4,1,3,1,2,3,3,1,1
SF,IH2003,2020-01-15 09:30:06.600,3092.6000,22122,0,32480820.000,0,-,-,-,-,3092.0000,3091.4000,3090.2000,3090.0000,3088.2000,3093.8000,3094.0000,3094.2000,3094.6000,3095.0000,1,4,1,3,1,2,2,2,3,1
SF,IH2003,2020-01-15 09:30:07.100,3092.6000,22122,0,32480820.000,0,-,-,-,-,3092.2000,3092.0000,3091.4000,3090.2000,3090.0000,3093.6000,3093.8000,3094.6000,3095.0000,3095.4000,1,1,4,1,3,1,2,3,1,1
SF,IH2003,2020-01-15 09:30:07.600,3093.8000,22123,1,33408960.000,1,1,0,双开,S,3092.2000,3092.0000,3091.4000,3090.2000,3090.0000,3094.6000,3095.0000,3095.4000,3096.0000,3096.2000,1,1,4,1,3,3,1,1,1,1
SF,IH2003,2020-01-15 09:30:08.100,3093.8000,22123,0,33408960.000,0,-,-,-,-,3092.4000,3092.2000,3092.0000,3091.4000,3090.2000,3094.4000,3094.6000,3095.0000,3095.4000,3096.0000,2,2,1,4,1,2,3,1,1,1
SF,IH2003,2020-01-15 09:30:08.600,3093.8000,22123,0,33408960.000,0,-,-,-,-,3092.6000,3092.4000,3092.0000,3091.4000,3090.2000,3093.8000,3094.4000,3094.6000,3095.0000,3095.4000,1,2,1,4,1,1,2,3,1,1
SF,IH2003,2020-01-15 09:30:09.100,3093.8000,22123,0,33408960.000,0,-,-,-,-,3092.6000,3092.4000,3092.0000,3091.4000,3090.2000,3093.8000,3094.4000,3094.6000,3095.0000,3095.4000,2,1,1,4,1,1,1,3,1,1
SF,IH2003,2020-01-15 09:30:09.600,3094.6000,22123,0,38977860.000,6,3,3,多换,S,3092.6000,3092.4000,3092.0000,3091.4000,3090.2000,3094.6000,3095.0000,3095.4000,3096.0000,3096.2000,2,1,1,4,1,1,1,1,1,1
SF,IH2003,2020-01-15 09:30:10.100,3094.6000,22123,0,38977860.000,0,-,-,-,-,3092.8000,3092.6000,3092.4000,3092.0000,3090.2000,3094.0000,3094.6000,3095.0000,3095.4000,3096.0000,4,2,4,1,1,1,1,1,1,1
SF,IH2003,2020-01-15 09:30:10.600,3094.6000,22123,0,38977860.000,0,-,-,-,-,3093.0000,3092.8000,3092.6000,3092.4000,3092.0000,3094.0000,3094.6000,3095.0000,3095.4000,3096.0000,1,2,1,4,1,1,1,1,1,1
SF,IH2003,2020-01-15 09:30:11.100,3094.6000,22123,0,38977860.000,0,-,-,-,-,3093.0000,3092.8000,3092.4000,3092.0000,3090.2000,3094.0000,3094.6000,3095.0000,3095.4000,3096.0000,2,2,4,1,1,1,1,1,1,1
SF,IH2003,2020-01-15 09:30:11.600,3094.6000,22123,0,38977860.000,0,-,-,-,-,3093.2000,3093.0000,3092.8000,3092.4000,3092.0000,3094.0000,3094.6000,3095.0000,3096.0000,3096.2000,1,2,2,4,1,1,1,1,1,1
SF,IH2003,2020-01-15 09:30:12.100,3094.6000,22123,0,38977860.000,0,-,-,-,-,3093.4000,3093.2000,3093.0000,3092.8000,3092.4000,3094.0000,3094.6000,3095.0000,3096.0000,3096.2000,1,1,1,2,4,1,2,1,1,1
SF,IH2003,2020-01-15 09:30:12.600,3094.6000,22123,0,38977860.000,0,-,-,-,-,3093.4000,3093.2000,3093.0000,3092.8000,3092.4000,3094.0000,3094.6000,3095.0000,3096.0000,3096.2000,1,1,1,1,4,1,2,1,1,1
SF,IH2003,2020-01-15 09:30:13.100,3094.2000,22123,0,39906120.000,1,0,1,多换,S,3093.4000,3093.2000,3093.0000,3092.8000,3092.4000,3093.6000,3094.6000,3095.0000,3096.0000,3096.2000,1,1,1,1,4,1,2,1,1,1
SF,IH2003,2020-01-15 09:30:13.600,3093.6000,22122,-1,40834200.000,1,0,1,双平,S,3093.8000,3093.6000,3093.2000,3093.0000,3092.8000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,3,2,1,1,1,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:14.100,3093.6000,22122,0,40834200.000,0,-,-,-,-,3093.8000,3093.6000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,1,16,1,1,2,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:14.600,3093.6000,22122,0,40834200.000,0,-,-,-,-,3093.6000,3093.2000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,12,4,1,1,2,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:15.100,3093.6000,22122,0,40834200.000,0,-,-,-,-,3093.8000,3093.6000,3093.2000,3093.0000,3092.8000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,1,12,4,1,1,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:15.600,3093.6000,22122,0,41762280.000,1,0,1,多换,S,3093.8000,3093.6000,3093.2000,3093.0000,3092.8000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,2,12,4,1,1,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:16.100,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.8000,3093.6000,3093.2000,3093.0000,3092.8000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,2,12,4,1,1,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:16.600,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.8000,3093.6000,3093.2000,3093.0000,3092.8000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,1,12,4,1,1,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:17.100,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.6000,3093.2000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,12,4,1,1,2,2,2,1,1,1
SF,IH2003,2020-01-15 09:30:17.600,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.6000,3093.2000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,12,4,1,1,2,3,2,1,1,1
SF,IH2003,2020-01-15 09:30:18.100,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.6000,3093.2000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,12,4,1,1,2,3,2,1,1,1
SF,IH2003,2020-01-15 09:30:18.600,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.6000,3093.2000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,12,4,1,1,2,3,2,1,1,1
SF,IH2003,2020-01-15 09:30:19.100,3093.6000,22122,0,41762280.000,0,-,-,-,-,3093.6000,3093.2000,3093.0000,3092.8000,3092.0000,3094.6000,3095.0000,3096.0000,3096.2000,3097.0000,12,4,1,1,2,2,2,1,1,1
