市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-08 09:29:00.300,3064.8000,7691,0,2758320.000,3.000,-,-,-,-,3063.6000,3063.0000,3060.0000,3058.4000,3058.0000,3065.0000,3065.6000,3067.0000,3072.0000,3072.8000,1,2,2,1,1,1,1,1,1,2
SF,IH2006,2020-01-08 09:30:00.300,3063.0000,7693,2,6435060.000,4,3,1,空开,S,3063.0000,3060.2000,3060.0000,3058.4000,3058.0000,3063.2000,3063.6000,3064.6000,3065.0000,3065.6000,1,1,2,1,1,1,1,9,1,1
SF,IH2006,2020-01-08 09:30:00.800,3063.0000,7693,0,7353960.000,1,0,1,多换,S,3060.2000,3060.0000,3058.0000,3051.2000,3051.0000,3063.0000,3063.6000,3064.6000,3065.0000,3065.6000,1,2,1,1,1,1,1,1,1,1
SF,IH2006,2020-01-08 09:30:01.300,3063.0000,7693,0,7353960.000,0,-,-,-,-,3060.4000,3060.2000,3060.0000,3058.0000,3052.8000,3062.6000,3062.8000,3063.0000,3063.6000,3064.6000,1,1,2,1,5,8,3,1,1,1
SF,IH2006,2020-01-08 09:30:01.800,3063.0000,7693,0,7353960.000,0,-,-,-,-,3060.2000,3060.0000,3058.0000,3052.8000,3051.2000,3062.2000,3062.4000,3062.6000,3062.8000,3063.0000,1,2,1,5,1,1,7,9,2,1
SF,IH2006,2020-01-08 09:30:02.300,3063.0000,7693,0,7353960.000,0,-,-,-,-,3060.2000,3060.0000,3058.0000,3052.8000,3051.2000,3061.8000,3062.0000,3062.2000,3062.4000,3062.6000,1,2,1,5,1,8,4,1,6,1
SF,IH2006,2020-01-08 09:30:02.800,3063.0000,7693,0,7353960.000,0,-,-,-,-,3060.2000,3060.0000,3058.0000,3052.8000,3051.0000,3061.4000,3061.6000,3061.8000,3062.0000,3062.4000,1,2,1,5,1,1,4,9,3,6
SF,IH2006,2020-01-08 09:30:03.300,3060.2000,7692,-1,10108860.000,3,1,2,多平,S,3060.0000,3058.0000,3052.8000,3051.0000,3045.8000,3060.2000,3061.0000,3061.2000,3061.6000,3061.8000,2,1,5,1,1,1,7,4,3,1
SF,IH2006,2020-01-08 09:30:03.800,3060.2000,7691,-1,11026920.000,1,0,1,双平,S,3060.2000,3060.0000,3058.0000,3052.8000,3051.0000,3061.0000,3061.2000,3061.6000,3061.8000,3062.0000,1,3,1,5,1,7,4,3,1,3
SF,IH2006,2020-01-08 09:30:04.300,3060.2000,7691,0,11026920.000,0,-,-,-,-,3060.2000,3060.0000,3058.0000,3052.8000,3051.0000,3060.8000,3061.0000,3061.2000,3061.6000,3061.8000,1,3,1,5,1,2,7,4,3,1
SF,IH2006,2020-01-08 09:30:04.800,3060.8000,7689,-2,12863400.000,2,0,2,双平,S,3060.2000,3060.0000,3058.0000,3056.0000,3052.8000,3061.0000,3061.2000,3061.6000,3061.8000,3062.0000,1,3,1,1,5,7,4,3,1,3
SF,IH2006,2020-01-08 09:30:05.300,3060.8000,7689,0,12863400.000,0,-,-,-,-,3060.4000,3060.2000,3060.0000,3058.0000,3056.0000,3060.8000,3061.2000,3061.6000,3061.8000,3062.0000,1,1,3,1,1,2,3,3,1,3
