市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-29 09:29:00.200,2879.0000,18857,0,4318500.000,5.000,-,-,-,-,2875.0000,2874.2000,2874.0000,2873.2000,2873.0000,2879.6000,2880.8000,2881.8000,2882.0000,2884.4000,3,2,3,2,2,1,2,1,1,5
SF,IH2009,2020-06-29 09:30:00.200,2879.2000,18854,-3,11223180.000,8,2,6,多平,S,2879.0000,2874.2000,2874.0000,2873.0000,2872.0000,2879.2000,2879.6000,2879.8000,2881.8000,2882.0000,2,2,3,1,1,5,1,1,1,1
SF,IH2009,2020-06-29 09:30:00.700,2879.2000,18852,-2,15541800.000,5,1,4,多平,S,2875.4000,2874.2000,2874.0000,2873.0000,2872.0000,2879.8000,2881.8000,2882.0000,2883.0000,2884.4000,2,2,3,1,1,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:01.200,2878.4000,18851,-1,16405320.000,1,0,1,双平,S,2876.2000,2876.0000,2875.8000,2875.6000,2875.4000,2877.4000,2879.0000,2879.2000,2879.4000,2879.8000,1,2,5,4,2,2,2,2,1,2
SF,IH2009,2020-06-29 09:30:01.700,2877.6000,18849,-2,19858440.000,4,1,3,多平,S,2877.4000,2876.6000,2876.4000,2876.2000,2875.8000,2879.0000,2879.4000,2879.8000,2881.8000,2883.0000,1,5,1,1,1,2,1,2,1,1
SF,IH2009,2020-06-29 09:30:02.200,2877.6000,18849,0,19858440.000,0,-,-,-,-,2879.2000,2877.8000,2877.6000,2877.4000,2875.6000,2879.8000,2881.8000,2883.0000,2884.4000,2888.0000,1,4,1,1,2,1,1,1,1,7
SF,IH2009,2020-06-29 09:30:02.700,2877.8000,18848,-1,23312700.000,4,1,3,多平,S,2877.8000,2877.6000,2877.4000,2876.0000,2875.6000,2879.4000,2879.8000,2881.8000,2883.0000,2884.4000,1,1,1,2,2,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:03.200,2879.2000,18849,1,24176460.000,1,1,0,双开,S,2877.8000,2877.6000,2877.4000,2876.8000,2876.0000,2879.4000,2879.8000,2881.8000,2883.0000,2884.4000,1,1,1,1,2,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:03.700,2879.2000,18849,0,24176460.000,0,-,-,-,-,2878.0000,2877.8000,2877.4000,2876.8000,2876.0000,2879.2000,2879.4000,2879.8000,2881.8000,2883.0000,1,2,1,1,2,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:04.200,2878.4000,18848,-1,25039980.000,1,0,1,双平,S,2878.0000,2877.4000,2876.8000,2876.0000,2875.6000,2879.2000,2879.4000,2879.8000,2881.8000,2883.0000,1,1,1,2,2,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:04.700,2879.2000,18848,0,25903740.000,1,0,1,多换,S,2878.0000,2877.4000,2876.8000,2876.0000,2875.6000,2879.4000,2879.8000,2881.8000,2883.0000,2884.4000,2,1,1,2,2,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:05.200,2879.2000,18848,0,25903740.000,0,-,-,-,-,2878.0000,2877.4000,2876.8000,2876.0000,2875.6000,2879.4000,2879.8000,2881.8000,2883.0000,2884.4000,1,1,1,2,1,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:05.700,2879.4000,18846,-2,27630960.000,2,0,2,双平,S,2878.0000,2877.4000,2876.8000,2876.0000,2875.6000,2879.8000,2881.8000,2883.0000,2884.4000,2888.0000,1,1,1,2,1,1,1,1,1,7
SF,IH2009,2020-06-29 09:30:06.200,2879.4000,18846,0,27630960.000,0,-,-,-,-,2878.2000,2877.4000,2876.8000,2876.0000,2875.6000,2879.8000,2881.8000,2883.0000,2884.4000,2888.0000,1,1,1,2,1,1,1,1,1,7
SF,IH2009,2020-06-29 09:30:06.700,2879.8000,18845,-1,29358420.000,2,0,2,多平,S,2878.4000,2878.2000,2877.4000,2876.8000,2876.0000,2879.8000,2881.8000,2883.0000,2884.4000,2888.0000,1,1,1,1,2,1,1,1,1,7
SF,IH2009,2020-06-29 09:30:07.200,2879.8000,18845,0,29358420.000,0,-,-,-,-,2878.4000,2878.2000,2877.4000,2876.8000,2876.0000,2879.6000,2879.8000,2881.8000,2883.0000,2884.4000,1,1,1,1,2,1,1,1,1,1
SF,IH2009,2020-06-29 09:30:07.700,2878.4000,18843,-2,31948920.000,3,0,3,多平,S,2877.4000,2876.8000,2876.0000,2875.6000,2874.2000,2879.6000,2879.8000,2881.8000,2883.0000,2884.4000,1,1,2,1,2,2,1,1,1,1
SF,IH2009,2020-06-29 09:30:08.200,2879.0000,18841,-2,33676320.000,2,0,2,双平,S,2877.4000,2876.8000,2876.0000,2875.6000,2874.2000,2879.4000,2879.6000,2879.8000,2881.8000,2883.0000,1,1,2,1,2,1,3,1,1,1
SF,IH2009,2020-06-29 09:30:08.700,2879.0000,18841,0,33676320.000,0,-,-,-,-,2877.4000,2876.8000,2876.0000,2875.6000,2874.2000,2879.4000,2879.6000,2879.8000,2881.8000,2883.0000,1,1,2,1,2,1,3,1,1,1
SF,IH2009,2020-06-29 09:30:09.200,2877.4000,18840,-1,34539540.000,1,0,1,双平,S,2876.8000,2876.0000,2875.6000,2874.2000,2874.0000,2878.4000,2879.4000,2879.6000,2879.8000,2881.8000,1,2,1,2,1,1,3,2,1,1
SF,IH2009,2020-06-29 09:30:09.700,2876.8000,18837,-3,37993140.000,4,0,4,多平,S,2876.0000,2875.6000,2874.0000,2873.0000,2872.0000,2879.4000,2879.6000,2879.8000,2881.8000,2883.0000,2,1,1,1,1,2,3,1,1,1
SF,IH2009,2020-06-29 09:30:10.200,2876.8000,18837,0,37993140.000,0,-,-,-,-,2876.6000,2876.0000,2875.6000,2874.0000,2873.0000,2878.2000,2878.8000,2879.2000,2879.4000,2879.6000,2,2,1,1,1,1,1,2,1,3
SF,IH2009,2020-06-29 09:30:10.700,2876.6000,18837,0,38856120.000,1,0,1,多换,S,2876.0000,2875.6000,2874.0000,2873.0000,2872.0000,2877.0000,2877.8000,2878.0000,2878.2000,2879.2000,2,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-06-29 09:30:11.200,2876.6000,18837,0,40582200.000,2,1,1,多换,S,2876.2000,2876.0000,2875.6000,2874.0000,2873.0000,2876.6000,2879.4000,2879.6000,2879.8000,2881.8000,1,2,1,1,1,1,1,2,1,1
SF,IH2009,2020-06-29 09:30:11.700,2876.6000,18836,-1,41445180.000,1,0,1,双平,S,2876.8000,2876.4000,2876.2000,2876.0000,2875.6000,2879.4000,2879.6000,2879.8000,2881.8000,2883.0000,2,3,1,2,1,1,2,1,1,1
SF,IH2009,2020-06-29 09:30:12.200,2876.6000,18836,0,41445180.000,0,-,-,-,-,2876.8000,2876.0000,2875.6000,2874.0000,2873.0000,2878.2000,2878.8000,2879.4000,2879.6000,2879.8000,2,2,1,1,1,2,1,2,3,1
SF,IH2009,2020-06-29 09:30:12.700,2876.6000,18836,0,41445180.000,0,-,-,-,-,2877.0000,2876.8000,2876.0000,2875.6000,2874.0000,2878.0000,2878.2000,2878.8000,2879.4000,2879.6000,2,2,2,1,1,1,3,1,2,3
SF,IH2009,2020-06-29 09:30:13.200,2876.6000,18836,0,41445180.000,0,-,-,-,-,2877.2000,2877.0000,2876.8000,2876.0000,2875.6000,2878.0000,2878.8000,2879.4000,2879.6000,2879.8000,1,2,2,2,1,1,1,1,2,1
SF,IH2009,2020-06-29 09:30:13.700,2876.8000,18833,-3,44034420.000,3,0,3,双平,S,2876.8000,2876.0000,2875.6000,2874.0000,2873.0000,2877.0000,2877.2000,2879.4000,2879.6000,2879.8000,1,2,1,1,1,8,2,1,2,1
SF,IH2009,2020-06-29 09:30:14.200,2877.0000,18825,-8,50939220.000,8,0,8,双平,S,2877.0000,2876.8000,2876.0000,2875.6000,2874.0000,2877.2000,2878.0000,2879.4000,2879.6000,2879.8000,1,1,2,1,1,2,1,1,2,1
SF,IH2009,2020-06-29 09:30:14.700,2877.2000,18823,-2,52665540.000,2,0,2,双平,S,2877.0000,2876.8000,2876.0000,2875.6000,2875.0000,2878.0000,2879.4000,2879.6000,2879.8000,2881.8000,1,1,2,1,1,1,1,2,1,1
