市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-17 09:29:00.000,2658.2000,11432,0,3189840.000,4.000,-,-,-,-,2658.0000,2657.2000,2652.8000,2652.0000,2651.6000,2659.8000,2664.0000,2665.0000,2667.4000,2667.8000,3,1,1,6,1,1,1,3,1,3
SF,IH2009,2020-04-17 09:30:00.500,2663.0000,11426,-6,11176620.000,10,2,8,多平,S,2662.8000,2660.6000,2660.4000,2660.2000,2659.8000,2663.0000,2667.4000,2667.8000,2668.0000,2670.0000,1,2,10,6,4,1,1,3,5,3
SF,IH2009,2020-04-17 09:30:01.000,2663.0000,11424,-2,14373480.000,4,1,3,多平,S,2663.6000,2662.8000,2660.6000,2660.4000,2660.2000,2667.8000,2668.0000,2670.0000,2673.0000,2676.0000,2,3,2,10,6,3,5,3,2,1
SF,IH2009,2020-04-17 09:30:01.500,2663.0000,11424,0,14373480.000,0,-,-,-,-,2664.0000,2663.8000,2663.6000,2663.0000,2662.8000,2667.6000,2667.8000,2668.0000,2669.8000,2670.0000,3,3,2,1,3,2,3,5,1,3
SF,IH2009,2020-04-17 09:30:02.000,2663.0000,11424,0,14373480.000,0,-,-,-,-,2664.2000,2663.8000,2663.6000,2663.0000,2662.8000,2667.6000,2667.8000,2668.0000,2669.8000,2670.0000,2,2,2,1,3,2,3,5,1,3
SF,IH2009,2020-04-17 09:30:02.500,2664.0000,11423,-1,15172680.000,1,0,1,双平,S,2664.2000,2663.8000,2663.6000,2663.2000,2663.0000,2667.6000,2667.8000,2668.0000,2669.8000,2670.0000,1,2,2,1,1,2,3,5,1,3
SF,IH2009,2020-04-17 09:30:03.000,2664.0000,11423,0,15172680.000,0,-,-,-,-,2664.4000,2663.8000,2663.6000,2663.2000,2663.0000,2667.6000,2667.8000,2668.0000,2669.8000,2670.0000,1,2,2,1,1,2,3,5,1,3
SF,IH2009,2020-04-17 09:30:03.500,2664.0000,11422,-1,15971880.000,1,0,1,双平,S,2663.8000,2663.6000,2663.2000,2663.0000,2660.4000,2667.2000,2667.6000,2667.8000,2668.0000,2669.8000,1,2,1,1,5,4,2,3,5,1
SF,IH2009,2020-04-17 09:30:04.000,2667.0000,11422,0,17571240.000,2,1,1,多换,S,2663.8000,2663.6000,2663.2000,2663.0000,2660.4000,2667.0000,2667.2000,2667.4000,2667.6000,2667.8000,1,2,1,1,6,2,1,3,1,3
SF,IH2009,2020-04-17 09:30:04.500,2667.0000,11422,0,17571240.000,0,-,-,-,-,2663.8000,2663.6000,2663.2000,2660.4000,2660.2000,2667.0000,2667.4000,2667.6000,2667.8000,2668.0000,1,2,1,6,3,2,3,1,3,5
SF,IH2009,2020-04-17 09:30:05.000,2663.8000,11422,0,19169520.000,2,1,1,多换,S,2663.6000,2663.2000,2660.4000,2660.2000,2660.0000,2664.4000,2667.0000,2667.4000,2667.6000,2667.8000,2,1,6,3,2,1,2,3,1,3
SF,IH2009,2020-04-17 09:30:05.500,2664.2000,11422,0,21566940.000,3,1,2,多换,S,2663.2000,2660.4000,2660.2000,2660.0000,2659.8000,2664.4000,2665.8000,2666.6000,2666.8000,2667.0000,1,6,3,2,4,1,1,4,2,4
SF,IH2009,2020-04-17 09:30:06.000,2664.2000,11421,-1,23165460.000,2,0,2,多平,S,2663.2000,2660.4000,2660.2000,2660.0000,2659.8000,2664.4000,2665.8000,2666.8000,2667.0000,2667.4000,1,6,3,2,4,1,1,2,4,3
SF,IH2009,2020-04-17 09:30:06.500,2664.4000,11420,-1,25563420.000,3,1,2,多平,S,2663.2000,2660.4000,2660.2000,2660.0000,2659.8000,2664.6000,2665.8000,2666.8000,2667.0000,2667.4000,1,6,3,2,4,1,1,2,5,3
SF,IH2009,2020-04-17 09:30:07.000,2664.4000,11420,0,25563420.000,0,-,-,-,-,2663.2000,2660.4000,2660.2000,2660.0000,2659.8000,2664.4000,2664.6000,2666.8000,2667.0000,2667.2000,1,6,3,2,4,1,1,2,4,1
SF,IH2009,2020-04-17 09:30:07.500,2664.2000,11420,0,27161640.000,2,1,1,多换,S,2660.4000,2660.2000,2660.0000,2659.8000,2658.0000,2664.4000,2664.6000,2666.8000,2667.0000,2667.2000,6,3,2,4,6,1,1,2,4,1
SF,IH2009,2020-04-17 09:30:08.000,2664.2000,11420,0,28760160.000,2,1,1,多换,S,2660.6000,2660.4000,2660.2000,2660.0000,2659.8000,2664.4000,2664.6000,2666.8000,2667.0000,2667.2000,1,6,3,2,4,1,1,2,3,1
SF,IH2009,2020-04-17 09:30:08.500,2664.2000,11420,0,28760160.000,0,-,-,-,-,2660.6000,2660.4000,2660.2000,2660.0000,2659.8000,2663.2000,2664.4000,2666.8000,2667.0000,2667.2000,1,6,3,2,4,1,1,2,3,1
SF,IH2009,2020-04-17 09:30:09.000,2664.2000,11420,0,29559420.000,1,0,1,多换,S,2660.6000,2660.4000,2660.2000,2660.0000,2659.8000,2663.2000,2664.0000,2666.8000,2667.0000,2667.2000,1,6,3,2,4,1,2,2,2,1
SF,IH2009,2020-04-17 09:30:09.500,2664.2000,11420,0,29559420.000,0,-,-,-,-,2660.8000,2660.6000,2660.4000,2660.2000,2660.0000,2663.0000,2663.2000,2664.0000,2666.8000,2667.0000,1,1,6,3,2,1,2,2,2,2
SF,IH2009,2020-04-17 09:30:10.000,2663.2000,11420,0,30358380.000,1,0,1,多换,S,2660.8000,2660.6000,2660.4000,2660.2000,2660.0000,2663.0000,2663.2000,2664.0000,2666.8000,2667.0000,1,1,6,3,2,1,2,1,2,2
SF,IH2009,2020-04-17 09:30:10.500,2661.0000,11419,-1,31156680.000,1,0,1,双平,S,2660.8000,2660.6000,2660.4000,2660.2000,2660.0000,2663.0000,2663.2000,2664.0000,2666.8000,2667.0000,1,1,6,3,2,1,2,1,2,2
SF,IH2009,2020-04-17 09:30:11.000,2661.0000,11419,0,31156680.000,0,-,-,-,-,2660.8000,2660.4000,2660.2000,2660.0000,2659.8000,2663.0000,2663.2000,2664.0000,2666.8000,2667.0000,1,6,3,1,3,1,2,1,2,2
SF,IH2009,2020-04-17 09:30:11.500,2661.0000,11419,0,31156680.000,0,-,-,-,-,2660.8000,2660.4000,2660.2000,2660.0000,2659.8000,2662.8000,2663.0000,2663.2000,2664.0000,2666.8000,1,6,3,1,3,1,1,2,1,2
SF,IH2009,2020-04-17 09:30:12.000,2661.0000,11419,0,31156680.000,0,-,-,-,-,2660.8000,2660.4000,2660.2000,2660.0000,2659.8000,2662.6000,2662.8000,2663.2000,2664.0000,2666.8000,1,6,3,1,3,1,1,2,1,2
SF,IH2009,2020-04-17 09:30:12.500,2661.0000,11419,0,31156680.000,0,-,-,-,-,2660.8000,2660.4000,2660.2000,2660.0000,2659.8000,2662.6000,2663.2000,2664.0000,2666.8000,2667.0000,1,6,3,1,2,1,2,1,2,2
SF,IH2009,2020-04-17 09:30:13.000,2661.0000,11419,0,31156680.000,0,-,-,-,-,2661.0000,2660.8000,2660.4000,2660.2000,2660.0000,2662.6000,2663.2000,2664.0000,2666.8000,2667.0000,1,1,6,3,1,1,2,1,2,2
SF,IH2009,2020-04-17 09:30:13.500,2662.6000,11419,0,31955460.000,1,0,1,多换,S,2661.2000,2661.0000,2660.4000,2660.2000,2660.0000,2663.2000,2664.0000,2666.8000,2667.0000,2667.2000,1,1,6,3,1,2,1,2,2,1
SF,IH2009,2020-04-17 09:30:14.000,2663.0000,11417,-2,34351020.000,3,0,3,多平,S,2660.4000,2660.2000,2660.0000,2659.8000,2658.0000,2663.2000,2664.0000,2666.8000,2667.0000,2667.2000,6,3,1,2,3,2,1,3,2,1
SF,IH2009,2020-04-17 09:30:14.500,2663.0000,11417,0,34351020.000,0,-,-,-,-,2660.6000,2660.4000,2660.2000,2660.0000,2659.8000,2660.8000,2661.0000,2663.0000,2663.2000,2664.0000,1,6,3,1,2,1,1,1,2,1
SF,IH2009,2020-04-17 09:30:15.000,2661.0000,11414,-3,36745740.000,3,0,3,双平,S,2662.6000,2661.0000,2660.8000,2660.4000,2660.2000,2663.0000,2663.2000,2664.0000,2664.6000,2666.8000,1,1,1,6,3,1,2,1,1,3
SF,IH2009,2020-04-17 09:30:15.500,2662.2000,11413,-1,37544400.000,1,0,1,双平,S,2661.0000,2660.8000,2660.4000,2660.2000,2659.8000,2662.0000,2662.6000,2663.2000,2664.0000,2664.6000,1,1,6,3,2,2,1,2,1,1
SF,IH2009,2020-04-17 09:30:16.000,2662.0000,11412,-1,38343000.000,1,0,1,双平,S,2661.2000,2661.0000,2660.8000,2660.4000,2660.2000,2662.6000,2663.2000,2664.0000,2664.6000,2666.8000,1,1,1,6,3,1,2,1,1,3
