市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-03-06 09:29:00.100,2981.0000,15658,0,25040400.000,28.000,-,-,-,-,2980.0000,2978.2000,2977.2000,2977.0000,2976.2000,2983.8000,2984.0000,2985.2000,2987.2000,2988.6000,6,1,1,1,2,1,1,1,1,1
SF,IH2006,2020-03-06 09:30:00.100,2983.8000,15654,-4,35779740.000,12,4,8,多平,S,2982.6000,2981.0000,2980.0000,2979.0000,2978.2000,2983.6000,2984.0000,2985.2000,2987.2000,2988.6000,2,1,5,1,1,2,2,1,1,1
SF,IH2006,2020-03-06 09:30:00.600,2981.4000,15653,-1,41146740.000,6,2,4,多平,S,2981.0000,2980.0000,2979.0000,2978.2000,2977.2000,2981.4000,2982.4000,2982.6000,2982.8000,2983.0000,1,7,1,1,1,1,2,5,6,1
SF,IH2006,2020-03-06 09:30:01.100,2982.0000,15652,-1,48301560.000,8,3,5,多平,S,2980.0000,2979.0000,2978.2000,2977.2000,2977.0000,2982.4000,2982.6000,2983.0000,2983.2000,2983.6000,8,1,1,1,1,1,5,1,1,3
SF,IH2006,2020-03-06 09:30:01.600,2982.0000,15649,-3,50985600.000,3,0,3,双平,S,2982.0000,2981.8000,2981.0000,2980.6000,2980.2000,2982.6000,2983.6000,2983.8000,2984.0000,2985.2000,1,1,3,2,5,3,3,3,2,1
SF,IH2006,2020-03-06 09:30:02.100,2982.6000,15646,-3,54564660.000,4,0,4,多平,S,2982.2000,2982.0000,2981.8000,2981.0000,2980.6000,2983.6000,2983.8000,2984.0000,2985.2000,2987.4000,4,3,1,3,1,3,3,2,1,1
SF,IH2006,2020-03-06 09:30:02.600,2983.6000,15642,-4,58144980.000,4,0,4,双平,S,2983.6000,2983.4000,2982.4000,2982.2000,2982.0000,2983.8000,2984.0000,2985.2000,2987.4000,2989.2000,1,1,2,3,2,3,2,1,1,1
SF,IH2006,2020-03-06 09:30:03.100,2983.6000,15640,-2,60830340.000,3,0,3,多平,S,2983.4000,2982.4000,2982.2000,2982.0000,2981.8000,2983.8000,2984.0000,2985.2000,2987.4000,2989.2000,2,2,3,1,1,1,2,1,1,1
SF,IH2006,2020-03-06 09:30:03.600,2983.6000,15637,-3,64410960.000,4,0,4,多平,S,2983.6000,2983.4000,2982.2000,2982.0000,2981.8000,2985.2000,2987.4000,2989.2000,2989.8000,2990.0000,4,1,2,1,1,1,1,1,3,1
SF,IH2006,2020-03-06 09:30:04.100,2985.2000,15637,0,65306520.000,1,0,1,多换,S,2983.8000,2983.6000,2982.2000,2982.0000,2981.8000,2985.2000,2987.4000,2989.2000,2989.8000,2990.0000,1,4,2,1,1,8,1,1,3,1
