市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-03-11 09:29:00.000,2922.2000,5750,0,876660.000,1.000,-,-,-,-,2921.2000,2920.8000,2920.0000,2915.2000,2913.6000,2925.2000,2926.0000,2928.8000,2930.0000,2931.8000,1,1,1,1,3,1,1,1,1,1
SF,IH2004,2020-03-11 09:30:00.500,2922.2000,5750,0,876660.000,0,-,-,-,-,2921.2000,2920.0000,2915.2000,2913.6000,2912.0000,2922.2000,2925.0000,2925.2000,2926.0000,2928.8000,1,2,1,3,1,1,2,1,1,1
SF,IH2004,2020-03-11 09:30:01.000,2922.2000,5750,0,876660.000,0,-,-,-,-,2921.2000,2920.0000,2915.2000,2913.6000,2911.0000,2921.4000,2922.0000,2922.2000,2922.4000,2923.2000,1,2,1,2,1,1,2,1,1,5
SF,IH2004,2020-03-11 09:30:01.500,2921.2000,5749,-1,1753020.000,1,0,1,双平,S,2920.0000,2913.6000,2911.0000,2908.0000,2902.6000,2921.2000,2921.6000,2921.8000,2922.0000,2922.2000,2,2,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-11 09:30:02.000,2921.0000,5748,-1,4381320.000,3,1,2,多平,S,2911.0000,2910.8000,2908.0000,2902.6000,2902.2000,2921.2000,2921.6000,2921.8000,2922.0000,2922.2000,1,5,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-11 09:30:02.500,2921.2000,5747,-1,6133980.000,2,0,2,多平,S,2917.2000,2917.0000,2916.6000,2916.0000,2915.0000,2921.6000,2921.8000,2922.0000,2922.2000,2922.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-11 09:30:03.000,2921.2000,5747,0,6133980.000,0,-,-,-,-,2917.4000,2917.2000,2916.0000,2915.0000,2914.8000,2921.6000,2922.0000,2922.2000,2922.4000,2923.2000,3,1,1,1,1,1,1,1,1,5
SF,IH2004,2020-03-11 09:30:03.500,2921.2000,5747,0,6133980.000,0,-,-,-,-,2918.6000,2918.4000,2917.4000,2917.2000,2916.0000,2922.2000,2925.2000,2926.0000,2930.0000,2931.8000,1,1,4,2,1,1,1,1,1,1
SF,IH2004,2020-03-11 09:30:04.000,2918.8000,5744,-3,8760900.000,3,0,3,双平,S,2918.8000,2918.6000,2918.4000,2917.4000,2917.2000,2922.0000,2922.2000,2925.2000,2926.0000,2930.0000,1,1,1,1,2,1,1,1,1,1
SF,IH2004,2020-03-11 09:30:04.500,2922.0000,5743,-1,9637500.000,1,0,1,双平,S,2919.0000,2918.8000,2918.6000,2918.4000,2917.4000,2922.2000,2925.2000,2926.0000,2930.0000,2931.8000,3,1,1,1,1,1,1,1,1,1
