市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-03-20 09:29:00.400,2501.2000,11040,0,34516560.000,46.000,-,-,-,-,2501.0000,2500.2000,2500.0000,2498.8000,2495.8000,2502.0000,2504.0000,2508.0000,2509.0000,2509.8000,1,1,9,1,1,1,1,1,2,1
SF,IH2009,2020-03-20 09:30:00.400,2510.0000,11035,-5,51856200.000,23,9,14,多平,S,2508.0000,2507.6000,2507.0000,2506.6000,2506.2000,2530.0000,2535.0000,2537.4000,2539.0000,2540.0000,4,1,2,1,1,2,1,2,1,1
SF,IH2009,2020-03-20 09:30:00.900,2509.8000,11033,-2,54114060.000,3,0,3,多平,S,2509.2000,2508.2000,2508.0000,2507.6000,2506.8000,2522.8000,2524.2000,2527.0000,2527.6000,2530.0000,4,1,4,1,1,1,3,1,1,6
SF,IH2009,2020-03-20 09:30:01.400,2509.4000,11033,0,54866880.000,1,0,1,多换,S,2509.4000,2509.2000,2508.2000,2508.0000,2507.6000,2520.0000,2524.2000,2527.6000,2529.8000,2530.0000,1,4,1,4,1,4,1,3,1,2
SF,IH2009,2020-03-20 09:30:01.900,2518.8000,11033,0,56377680.000,2,1,1,多换,S,2511.6000,2510.6000,2510.2000,2509.4000,2509.2000,2519.4000,2519.6000,2519.8000,2520.0000,2522.8000,1,1,1,1,4,3,1,2,4,4
SF,IH2009,2020-03-20 09:30:02.400,2518.8000,11033,0,57133320.000,1,0,1,多换,S,2512.4000,2511.8000,2511.6000,2509.4000,2508.0000,2519.0000,2519.2000,2519.4000,2519.6000,2520.0000,1,3,1,1,5,1,1,7,1,4
SF,IH2009,2020-03-20 09:30:02.900,2512.8000,11032,-1,59396640.000,3,1,2,多平,S,2512.6000,2512.4000,2509.4000,2505.6000,2505.0000,2515.8000,2518.4000,2518.8000,2519.0000,2519.4000,1,1,1,1,1,1,3,3,1,4
SF,IH2009,2020-03-20 09:30:03.400,2515.6000,11031,-1,60151320.000,1,0,1,双平,S,2512.8000,2505.6000,2505.0000,2504.4000,2504.0000,2515.2000,2515.8000,2518.8000,2519.6000,2527.0000,2,1,1,1,1,4,4,3,1,5
SF,IH2009,2020-03-20 09:30:03.900,2512.8000,11030,-1,60905160.000,1,0,1,双平,S,2505.6000,2505.0000,2504.4000,2504.0000,2503.2000,2512.4000,2512.6000,2513.0000,2515.2000,2515.8000,1,1,1,1,3,1,1,1,6,4
SF,IH2009,2020-03-20 09:30:04.400,2511.8000,11030,0,64671420.000,5,2,3,多换,S,2505.6000,2505.0000,2504.4000,2504.0000,2502.8000,2511.8000,2512.2000,2512.4000,2512.6000,2513.0000,1,1,1,1,4,2,1,4,1,1
SF,IH2009,2020-03-20 09:30:04.900,2511.8000,11030,0,65424960.000,1,0,1,多换,S,2506.0000,2505.8000,2505.6000,2505.0000,2504.4000,2511.8000,2512.4000,2512.6000,2513.0000,2515.8000,1,1,1,1,1,2,4,1,1,2
SF,IH2009,2020-03-20 09:30:05.400,2506.2000,11028,-2,67682160.000,3,0,3,多平,S,2506.0000,2505.6000,2505.0000,2504.4000,2504.0000,2511.6000,2511.8000,2512.4000,2512.6000,2513.0000,1,1,1,1,1,1,2,4,1,1
SF,IH2009,2020-03-20 09:30:05.900,2505.6000,11030,2,69940440.000,3,2,1,空开,S,2505.0000,2504.4000,2502.8000,2502.6000,2502.0000,2511.6000,2512.6000,2513.0000,2519.6000,2527.0000,1,1,4,1,9,3,1,1,1,5
SF,IH2009,2020-03-20 09:30:06.400,2505.6000,11030,0,69940440.000,0,-,-,-,-,2505.0000,2502.8000,2502.6000,2502.0000,2501.2000,2511.6000,2512.6000,2513.0000,2519.6000,2527.0000,1,4,1,9,5,7,1,1,1,5
SF,IH2009,2020-03-20 09:30:06.900,2505.0000,11029,-1,70691940.000,1,0,1,双平,S,2502.8000,2502.6000,2502.0000,2501.2000,2501.0000,2511.6000,2512.6000,2513.0000,2519.6000,2523.6000,4,1,12,5,1,7,1,1,1,1
SF,IH2009,2020-03-20 09:30:07.400,2505.0000,11029,0,70691940.000,0,-,-,-,-,2505.8000,2502.8000,2502.6000,2502.0000,2501.2000,2511.6000,2512.6000,2513.0000,2519.6000,2523.6000,1,4,1,11,5,7,1,1,1,1
SF,IH2009,2020-03-20 09:30:07.900,2506.0000,11029,0,71443740.000,1,0,1,多换,S,2505.8000,2502.8000,2502.6000,2502.0000,2501.2000,2507.4000,2511.6000,2512.6000,2519.6000,2523.6000,1,4,1,11,5,2,7,1,1,1
SF,IH2009,2020-03-20 09:30:08.400,2505.8000,11028,-1,72195480.000,1,0,1,双平,S,2505.6000,2502.8000,2502.6000,2502.0000,2501.2000,2505.8000,2507.4000,2511.6000,2512.6000,2519.6000,1,4,1,11,5,1,2,3,1,1
SF,IH2009,2020-03-20 09:30:08.900,2507.4000,11025,-3,75955560.000,5,1,4,多平,S,2505.0000,2502.8000,2502.6000,2502.0000,2501.2000,2507.4000,2511.6000,2512.6000,2519.6000,2523.6000,1,4,1,11,5,2,2,1,1,1
SF,IH2009,2020-03-20 09:30:09.400,2505.8000,11024,-1,76707300.000,1,0,1,双平,S,2505.2000,2505.0000,2502.8000,2502.6000,2502.0000,2505.6000,2507.4000,2511.6000,2512.6000,2523.6000,1,2,4,1,11,1,3,2,1,1
SF,IH2009,2020-03-20 09:30:09.900,2507.4000,11021,-3,80465940.000,5,1,4,多平,S,2507.4000,2505.0000,2502.8000,2502.6000,2502.0000,2511.6000,2512.6000,2515.0000,2523.6000,2527.0000,2,1,4,1,11,2,1,1,1,5
SF,IH2009,2020-03-20 09:30:10.400,2505.0000,11018,-3,82721880.000,3,0,3,双平,S,2502.8000,2502.6000,2502.0000,2501.2000,2501.0000,2505.0000,2505.6000,2506.6000,2508.8000,2510.4000,4,1,11,5,1,1,1,1,1,3
SF,IH2009,2020-03-20 09:30:10.900,2505.6000,11016,-2,84225060.000,2,0,2,双平,S,2502.8000,2502.6000,2502.0000,2501.2000,2501.0000,2506.6000,2510.4000,2511.2000,2511.4000,2511.6000,4,1,11,5,1,1,3,1,1,6
SF,IH2009,2020-03-20 09:30:11.400,2505.6000,11016,0,84225060.000,0,-,-,-,-,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2506.4000,2506.6000,2510.4000,2511.2000,2511.4000,4,4,1,11,5,1,1,3,1,1
SF,IH2009,2020-03-20 09:30:11.900,2506.2000,11016,0,84976920.000,1,0,1,多换,S,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2506.4000,2506.6000,2510.4000,2511.2000,2511.4000,4,4,1,11,5,3,1,3,1,1
SF,IH2009,2020-03-20 09:30:12.400,2506.2000,11016,0,84976920.000,0,-,-,-,-,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2506.2000,2506.4000,2506.6000,2510.4000,2511.2000,4,4,1,11,5,1,3,1,3,1
SF,IH2009,2020-03-20 09:30:12.900,2506.2000,11016,0,84976920.000,0,-,-,-,-,2505.6000,2503.2000,2502.8000,2502.6000,2502.0000,2506.0000,2506.2000,2506.4000,2506.6000,2510.4000,1,4,4,1,11,1,1,2,1,3
SF,IH2009,2020-03-20 09:30:13.400,2505.8000,11011,-5,88735560.000,5,0,5,双平,S,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2506.2000,2506.4000,2506.6000,2510.4000,2510.6000,4,4,1,11,1,1,2,1,3,1
SF,IH2009,2020-03-20 09:30:13.900,2505.8000,11011,0,88735560.000,0,-,-,-,-,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2505.6000,2506.0000,2506.2000,2506.4000,2506.6000,4,4,1,11,1,1,1,1,2,1
SF,IH2009,2020-03-20 09:30:14.400,2503.2000,11011,0,89486520.000,1,0,1,多换,S,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2505.2000,2505.6000,2506.0000,2506.2000,2506.6000,3,4,1,11,1,1,1,1,1,1
SF,IH2009,2020-03-20 09:30:14.900,2505.4000,11009,-2,93994620.000,6,2,4,多平,S,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2505.6000,2506.0000,2506.2000,2506.6000,2510.4000,1,4,1,11,1,3,1,1,1,3
SF,IH2009,2020-03-20 09:30:15.400,2505.6000,11008,-1,95497260.000,2,0,2,多平,S,2502.8000,2502.6000,2502.0000,2501.2000,2501.0000,2505.6000,2506.0000,2506.2000,2506.6000,2510.4000,4,1,11,1,1,2,1,1,1,3
SF,IH2009,2020-03-20 09:30:15.900,2505.6000,11008,0,95497260.000,0,-,-,-,-,2503.0000,2502.8000,2502.6000,2502.0000,2501.2000,2503.2000,2505.6000,2506.0000,2506.6000,2510.4000,2,4,1,11,1,2,2,1,1,3
SF,IH2009,2020-03-20 09:30:16.400,2503.2000,11006,-2,96999180.000,2,0,2,双平,S,2503.6000,2503.4000,2503.0000,2502.8000,2502.6000,2505.0000,2506.0000,2506.6000,2510.6000,2515.0000,2,1,2,4,1,2,1,1,1,2
SF,IH2009,2020-03-20 09:30:16.900,2503.2000,11006,0,96999180.000,0,-,-,-,-,2503.4000,2502.8000,2502.6000,2502.0000,2501.2000,2505.0000,2506.6000,2510.6000,2511.0000,2515.0000,1,4,1,11,1,4,1,1,1,2
SF,IH2009,2020-03-20 09:30:17.400,2503.2000,11006,0,96999180.000,0,-,-,-,-,2502.8000,2502.6000,2502.0000,2501.2000,2501.0000,2505.0000,2506.6000,2510.6000,2511.0000,2515.0000,4,1,11,1,1,4,1,1,1,2
SF,IH2009,2020-03-20 09:30:17.900,2503.4000,11006,0,97750200.000,1,0,1,多换,S,2503.2000,2502.8000,2502.6000,2502.0000,2501.2000,2503.4000,2505.0000,2506.6000,2510.6000,2511.0000,1,4,1,11,1,2,4,1,1,1
SF,IH2009,2020-03-20 09:30:18.400,2502.6000,10998,-8,104507640.000,9,0,9,多平,S,2502.0000,2501.2000,2501.0000,2500.2000,2500.0000,2502.6000,2503.0000,2503.2000,2503.4000,2504.6000,11,1,1,1,10,1,1,4,4,3
SF,IH2009,2020-03-20 09:30:18.900,2502.0000,10998,0,106759620.000,3,1,2,多换,S,2502.0000,2501.2000,2501.0000,2500.2000,2500.0000,2503.4000,2504.6000,2505.0000,2510.6000,2511.0000,9,1,1,1,10,2,3,2,1,1
SF,IH2009,2020-03-20 09:30:19.400,2503.4000,10998,0,107510640.000,1,0,1,多换,S,2502.0000,2501.2000,2501.0000,2500.2000,2500.0000,2503.4000,2504.6000,2505.0000,2510.6000,2511.0000,9,1,1,1,10,3,3,3,1,1
SF,IH2009,2020-03-20 09:30:19.900,2503.4000,10997,-1,108261660.000,1,0,1,双平,S,2502.2000,2502.0000,2501.2000,2501.0000,2500.2000,2503.4000,2504.6000,2505.0000,2510.6000,2511.0000,1,9,1,1,1,2,3,3,1,1
SF,IH2009,2020-03-20 09:30:20.400,2502.4000,10996,-1,109763400.000,2,0,2,多平,S,2502.2000,2502.0000,2501.2000,2501.0000,2500.2000,2503.4000,2504.6000,2505.0000,2510.6000,2511.0000,1,9,1,1,1,1,3,3,1,1
SF,IH2009,2020-03-20 09:30:20.900,2503.4000,10995,-1,110514420.000,1,0,1,双平,S,2502.2000,2502.0000,2501.2000,2501.0000,2500.2000,2504.6000,2505.0000,2510.6000,2511.0000,2515.0000,1,9,1,1,1,3,3,1,1,2
SF,IH2009,2020-03-20 09:30:21.400,2503.4000,10995,0,110514420.000,0,-,-,-,-,2502.2000,2502.0000,2501.2000,2501.0000,2500.2000,2504.6000,2505.0000,2510.6000,2511.0000,2515.0000,1,9,1,1,1,3,3,1,1,2
SF,IH2009,2020-03-20 09:30:21.900,2504.6000,10993,-2,112017180.000,2,0,2,双平,S,2502.4000,2502.2000,2502.0000,2501.2000,2501.0000,2504.4000,2504.6000,2505.0000,2510.6000,2511.0000,1,1,9,2,1,2,1,1,1,1
SF,IH2009,2020-03-20 09:30:22.400,2504.6000,10993,0,112017180.000,0,-,-,-,-,2502.4000,2502.0000,2501.2000,2501.0000,2500.0000,2504.4000,2504.6000,2505.0000,2510.6000,2511.0000,1,9,2,1,10,2,1,1,1,1
SF,IH2009,2020-03-20 09:30:22.900,2504.6000,10992,-1,112768560.000,1,0,1,双平,S,2502.4000,2502.0000,2501.2000,2501.0000,2500.0000,2504.4000,2504.6000,2505.0000,2510.6000,2511.0000,1,9,2,1,10,1,1,1,1,1
SF,IH2009,2020-03-20 09:30:23.400,2504.6000,10992,0,112768560.000,0,-,-,-,-,2502.0000,2501.2000,2501.0000,2500.0000,2498.8000,2504.2000,2504.4000,2504.6000,2505.0000,2510.6000,9,2,1,10,1,1,1,1,1,1
SF,IH2009,2020-03-20 09:30:23.900,2502.0000,10992,0,113519160.000,1,0,1,多换,S,2502.0000,2501.2000,2501.0000,2500.0000,2498.8000,2504.2000,2504.4000,2504.6000,2505.0000,2510.6000,9,2,1,8,1,1,1,1,1,1
SF,IH2009,2020-03-20 09:30:24.400,2504.2000,10992,0,114270420.000,1,0,1,多换,S,2502.0000,2501.2000,2501.0000,2500.0000,2498.8000,2502.4000,2504.4000,2504.6000,2505.0000,2510.6000,9,2,1,8,1,7,1,1,1,1
SF,IH2009,2020-03-20 09:30:24.900,2502.4000,10983,-9,121026900.000,9,0,9,双平,S,2504.2000,2502.2000,2502.0000,2501.2000,2501.0000,2504.4000,2504.6000,2505.0000,2510.6000,2511.0000,1,2,10,2,1,1,1,1,1,1
SF,IH2009,2020-03-20 09:30:25.400,2504.2000,10982,-1,121778160.000,1,0,1,双平,S,2502.2000,2502.0000,2501.2000,2501.0000,2500.0000,2503.0000,2504.4000,2504.6000,2505.0000,2510.6000,2,10,2,1,8,1,1,1,1,1
SF,IH2009,2020-03-20 09:30:25.900,2504.4000,10981,-1,123280380.000,2,0,2,多平,S,2504.4000,2503.6000,2502.2000,2502.0000,2501.2000,2505.0000,2510.6000,2511.0000,2515.0000,2515.6000,1,2,2,10,2,1,1,1,3,5
