市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-16 09:29:00.100,3060.0000,8572,0,0.000,0.000,-,-,-,-,3070.2000,3070.0000,3066.8000,3062.8000,3062.0000,3075.0000,3075.4000,3077.8000,3078.0000,3081.0000,1,1,1,1,4,1,1,1,3,2
SF,IH2006,2020-01-16 09:30:00.100,3074.0000,8572,0,922200.000,1,0,1,多换,S,3070.6000,3070.4000,3070.2000,3070.0000,3066.8000,3074.0000,3074.6000,3075.0000,3075.2000,3077.8000,4,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-01-16 09:30:00.600,3070.8000,8572,0,2765640.000,2,1,1,多换,S,3070.8000,3070.4000,3070.0000,3062.8000,3062.0000,3073.8000,3074.0000,3075.0000,3075.2000,3077.8000,2,1,1,1,4,5,2,1,1,1
SF,IH2006,2020-01-16 09:30:01.100,3070.8000,8572,0,2765640.000,0,-,-,-,-,3070.4000,3070.0000,3062.8000,3062.0000,3055.0000,3073.2000,3073.8000,3074.0000,3075.0000,3075.2000,1,1,1,4,1,1,7,2,1,1
SF,IH2006,2020-01-16 09:30:01.600,3070.4000,8571,-1,3686760.000,1,0,1,双平,S,3070.0000,3062.8000,3062.0000,3055.0000,3050.0000,3073.0000,3073.2000,3073.8000,3074.0000,3075.0000,1,5,4,1,5,4,1,2,2,1
SF,IH2006,2020-01-16 09:30:02.100,3070.4000,8571,0,3686760.000,0,-,-,-,-,3070.6000,3070.2000,3070.0000,3062.8000,3062.0000,3073.0000,3073.2000,3073.8000,3074.0000,3075.0000,1,1,1,5,4,4,1,2,2,1
SF,IH2006,2020-01-16 09:30:02.600,3070.4000,8571,0,3686760.000,0,-,-,-,-,3070.2000,3070.0000,3062.8000,3062.0000,3055.0000,3073.0000,3073.2000,3073.8000,3074.0000,3075.0000,1,1,5,4,1,4,1,1,2,1
SF,IH2006,2020-01-16 09:30:03.100,3072.8000,8571,0,4608600.000,1,0,1,多换,S,3070.2000,3070.0000,3062.8000,3062.0000,3055.0000,3072.8000,3073.0000,3073.2000,3073.8000,3074.0000,1,1,5,4,1,5,5,1,1,2
SF,IH2006,2020-01-16 09:30:03.600,3070.0000,8571,0,5529600.000,1,0,1,多换,S,3062.8000,3062.0000,3055.0000,3050.0000,3042.2000,3070.0000,3070.2000,3072.6000,3073.2000,3073.8000,5,4,1,5,1,1,1,4,1,1
SF,IH2006,2020-01-16 09:30:04.100,3070.0000,8570,-1,6450600.000,1,0,1,双平,S,3066.0000,3065.4000,3064.4000,3063.2000,3063.0000,3070.0000,3070.2000,3072.6000,3073.0000,3073.2000,2,3,1,8,3,1,1,3,1,1
