市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2011,2020-09-21 09:29:00.300,3334.6000,0,0,0.000,0.000,-,-,-,-,3338.8000,3233.0000,3180.2000,3104.4000,3101.0000,3350.0000,3354.0000,3394.6000,3397.2000,3420.0000,1,3,5,1,3,1,2,2,3,1
SF,IH2011,2020-09-21 09:30:00.300,3334.6000,0,0,0.000,0,-,-,-,-,3338.8000,3233.0000,3180.2000,3104.4000,3101.0000,3350.0000,3354.0000,3394.6000,3397.2000,3420.0000,1,3,5,1,3,1,2,2,3,1
SF,IH2011,2020-09-21 09:30:00.800,3334.6000,0,0,0.000,0,-,-,-,-,3242.4000,3233.0000,3180.2000,3104.4000,3101.0000,3350.0000,3354.0000,3394.6000,3397.2000,3420.0000,1,3,5,1,3,1,1,2,3,1
SF,IH2011,2020-09-21 09:30:01.300,3334.6000,0,0,0.000,0,-,-,-,-,3338.0000,3242.6000,3242.2000,3233.0000,3180.2000,3350.0000,3354.0000,3394.6000,3420.0000,3443.2000,1,4,1,3,5,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:01.800,3334.6000,0,0,0.000,0,-,-,-,-,3338.0000,3242.6000,3242.2000,3233.0000,3180.2000,3350.0000,3354.0000,3394.6000,3420.0000,3443.2000,1,2,1,3,5,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:02.300,3334.6000,0,0,0.000,0,-,-,-,-,3338.0000,3277.4000,3242.6000,3242.2000,3233.0000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,2,1,3,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:02.800,3334.6000,0,0,0.000,0,-,-,-,-,3338.2000,3338.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,2,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:03.300,3334.6000,0,0,0.000,0,-,-,-,-,3338.2000,3338.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,2,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:03.800,3334.6000,0,0,0.000,0,-,-,-,-,3338.2000,3338.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,3,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:04.300,3334.6000,0,0,0.000,0,-,-,-,-,3338.2000,3338.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:04.800,3334.6000,0,0,0.000,0,-,-,-,-,3338.2000,3338.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:05.300,3334.6000,0,0,0.000,0,-,-,-,-,3338.2000,3338.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:05.800,3334.6000,0,0,0.000,0,-,-,-,-,3339.0000,3338.2000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:06.300,3334.6000,0,0,0.000,0,-,-,-,-,3339.0000,3277.4000,3242.6000,3242.2000,3233.0000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,2,1,3,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:06.800,3334.6000,0,0,0.000,0,-,-,-,-,3339.0000,3277.4000,3242.6000,3242.2000,3233.0000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,2,1,3,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:07.300,3334.6000,0,0,0.000,0,-,-,-,-,3339.2000,3339.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:07.800,3334.6000,0,0,0.000,0,-,-,-,-,3339.2000,3339.0000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
SF,IH2011,2020-09-21 09:30:08.800,3334.6000,0,0,0.000,0,-,-,-,-,3339.6000,3339.2000,3277.4000,3242.6000,3242.2000,3350.0000,3354.0000,3394.6000,3416.6000,3420.0000,1,1,1,2,1,1,1,2,1,1
