市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-02-27 09:29:00.000,2909.8000,2087,0,27061140.000,31.000,-,-,-,-,2909.0000,2904.6000,2903.0000,2892.6000,2890.2000,2910.0000,2920.0000,2921.2000,2933.4000,2938.8000,1,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-02-27 09:30:00.500,2910.0000,2088,1,27934140.000,1,1,0,双开,S,2910.0000,2909.4000,2908.8000,2904.6000,2903.0000,2921.2000,2933.4000,2938.8000,3080.0000,3113.2000,2,7,3,1,1,1,1,1,1,3
SF,IH2004,2020-02-27 09:30:01.000,2910.0000,2088,0,27934140.000,0,-,-,-,-,2910.2000,2910.0000,2909.4000,2909.2000,2908.8000,2917.2000,2917.6000,2918.4000,2919.0000,2919.8000,7,2,7,2,3,2,1,3,1,1
SF,IH2004,2020-02-27 09:30:01.500,2910.0000,2088,0,27934140.000,0,-,-,-,-,2910.6000,2910.4000,2910.2000,2910.0000,2909.4000,2916.2000,2917.0000,2917.2000,2918.4000,2919.0000,2,1,7,2,8,1,3,2,3,1
SF,IH2004,2020-02-27 09:30:02.000,2910.0000,2088,0,27934140.000,0,-,-,-,-,2910.8000,2910.6000,2910.2000,2910.0000,2909.4000,2916.0000,2917.0000,2917.2000,2918.4000,2919.0000,4,3,6,2,8,1,1,2,3,1
SF,IH2004,2020-02-27 09:30:02.500,2910.0000,2088,0,27934140.000,0,-,-,-,-,2912.0000,2910.8000,2910.6000,2910.2000,2910.0000,2916.0000,2917.0000,2917.2000,2918.4000,2919.0000,1,4,3,6,2,1,1,2,3,1
SF,IH2004,2020-02-27 09:30:03.000,2910.0000,2088,0,27934140.000,0,-,-,-,-,2912.6000,2912.2000,2912.0000,2910.8000,2910.6000,2916.0000,2917.0000,2917.2000,2918.4000,2919.0000,1,6,2,2,2,1,1,2,3,1
SF,IH2004,2020-02-27 09:30:03.500,2916.0000,2087,-1,28808940.000,1,0,1,双平,S,2912.8000,2912.2000,2912.0000,2910.8000,2910.6000,2917.0000,2917.2000,2918.4000,2919.0000,2919.8000,6,4,2,2,1,1,2,3,1,1
SF,IH2004,2020-02-27 09:30:04.000,2917.2000,2085,-2,30559140.000,2,0,2,双平,S,2917.0000,2912.8000,2912.2000,2912.0000,2910.8000,2918.4000,2919.0000,2919.8000,2921.0000,2922.2000,1,6,4,2,1,3,1,1,1,5
SF,IH2004,2020-02-27 09:30:04.500,2917.0000,2084,-1,31434240.000,1,0,1,双平,S,2912.8000,2912.2000,2912.0000,2910.8000,2910.6000,2917.0000,2918.2000,2918.4000,2919.0000,2919.8000,3,1,2,1,1,1,2,3,1,1
SF,IH2004,2020-02-27 09:30:05.000,2917.0000,2084,0,31434240.000,0,-,-,-,-,2913.0000,2912.8000,2912.2000,2912.0000,2910.8000,2917.0000,2918.2000,2918.4000,2919.0000,2919.8000,8,2,1,2,1,1,2,3,1,1
SF,IH2004,2020-02-27 09:30:05.500,2917.0000,2084,0,31434240.000,0,-,-,-,-,2913.2000,2913.0000,2912.8000,2912.2000,2912.0000,2917.0000,2918.2000,2918.4000,2919.0000,2921.0000,1,8,2,1,2,1,1,3,1,1
SF,IH2004,2020-02-27 09:30:06.000,2917.0000,2084,0,31434240.000,0,-,-,-,-,2913.4000,2913.2000,2913.0000,2912.8000,2912.2000,2917.0000,2918.2000,2918.4000,2919.0000,2921.0000,5,1,6,2,1,1,1,3,1,1
