市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-03 09:29:00.000,2896.0000,2032,0,0.000,0.000,-,-,-,-,2885.4000,2884.8000,2883.8000,2883.6000,2880.4000,2895.8000,2898.0000,2898.8000,2899.8000,2900.0000,1,2,1,2,2,2,2,2,1,2
SF,IH2001,2019-12-03 09:30:00.500,2896.0000,2032,0,0.000,0,-,-,-,-,2880.4000,2880.0000,2855.6000,2833.0000,2691.4000,2895.2000,2895.8000,2898.0000,2907.8000,2912.8000,2,1,1,5,3,1,2,1,1,1
SF,IH2001,2019-12-03 09:30:01.000,2896.0000,2032,0,0.000,0,-,-,-,-,2885.6000,2880.6000,2880.4000,2880.0000,2855.6000,2890.6000,2893.4000,2895.0000,2895.2000,2895.6000,1,2,2,1,1,2,1,6,1,1
SF,IH2001,2019-12-03 09:30:01.500,2896.0000,2032,0,0.000,0,-,-,-,-,2885.8000,2885.6000,2880.6000,2880.4000,2880.0000,2888.0000,2890.4000,2890.6000,2893.4000,2895.0000,1,1,1,7,1,1,4,2,1,6
SF,IH2001,2019-12-03 09:30:02.000,2896.0000,2032,0,0.000,0,-,-,-,-,2886.0000,2885.8000,2885.6000,2880.4000,2880.0000,2887.8000,2890.4000,2890.6000,2895.0000,2895.2000,1,1,1,5,1,3,3,2,4,1
SF,IH2001,2019-12-03 09:30:03.500,2896.0000,2032,0,0.000,0,-,-,-,-,2886.0000,2885.8000,2885.6000,2880.4000,2880.0000,2887.8000,2890.4000,2890.6000,2895.0000,2895.2000,1,1,1,5,1,2,3,2,4,1
SF,IH2001,2019-12-03 09:30:04.000,2896.0000,2032,0,0.000,0,-,-,-,-,2886.8000,2886.0000,2885.8000,2885.6000,2880.4000,2887.8000,2890.4000,2890.6000,2895.0000,2895.2000,1,1,1,1,5,2,3,2,2,1
SF,IH2001,2019-12-03 09:30:04.500,2887.8000,2031,-1,866340.000,1,0,1,双平,S,2887.8000,2886.0000,2885.8000,2885.6000,2880.4000,2890.4000,2890.6000,2895.0000,2895.2000,2895.6000,1,1,1,1,5,2,2,2,1,5
SF,IH2001,2019-12-03 09:30:05.000,2887.8000,2031,0,866340.000,0,-,-,-,-,2886.0000,2885.8000,2885.6000,2880.4000,2880.0000,2889.6000,2890.2000,2890.4000,2890.6000,2895.0000,1,1,1,5,1,1,1,2,2,2
SF,IH2001,2019-12-03 09:30:05.500,2887.8000,2031,0,866340.000,0,-,-,-,-,2886.2000,2886.0000,2885.6000,2880.4000,2880.0000,2889.4000,2889.6000,2890.2000,2890.4000,2890.6000,1,1,1,5,1,3,1,1,2,2
SF,IH2001,2019-12-03 09:30:06.000,2887.8000,2031,0,866340.000,0,-,-,-,-,2886.2000,2886.0000,2885.6000,2880.4000,2880.0000,2887.8000,2889.4000,2889.6000,2890.2000,2890.4000,1,1,1,5,1,1,5,1,1,2
SF,IH2001,2019-12-03 09:30:06.500,2887.8000,2031,0,1732680.000,1,0,1,多换,S,2887.2000,2886.4000,2886.2000,2886.0000,2880.4000,2889.4000,2889.6000,2890.2000,2890.4000,2890.6000,1,1,1,1,5,3,1,1,2,2
SF,IH2001,2019-12-03 09:30:07.000,2887.8000,2031,0,1732680.000,0,-,-,-,-,2886.4000,2886.2000,2886.0000,2880.4000,2880.0000,2889.4000,2889.6000,2890.2000,2890.4000,2890.6000,1,1,1,5,1,3,1,1,2,2
SF,IH2001,2019-12-03 09:30:07.500,2887.8000,2031,0,1732680.000,0,-,-,-,-,2886.6000,2886.4000,2886.0000,2880.4000,2880.0000,2889.4000,2889.6000,2890.2000,2890.4000,2890.6000,1,1,1,5,1,3,1,1,2,2
SF,IH2001,2019-12-03 09:30:08.500,2887.8000,2031,0,1732680.000,0,-,-,-,-,2886.8000,2886.6000,2886.4000,2880.4000,2880.0000,2889.4000,2889.6000,2890.4000,2890.6000,2895.0000,1,1,1,5,1,3,1,2,2,1
SF,IH2001,2019-12-03 09:30:09.000,2887.8000,2031,0,1732680.000,0,-,-,-,-,2888.0000,2887.0000,2886.8000,2886.4000,2880.4000,2889.4000,2889.6000,2890.4000,2890.6000,2895.0000,1,1,2,1,5,3,1,2,2,1
SF,IH2001,2019-12-03 09:30:09.500,2887.8000,2031,0,1732680.000,0,-,-,-,-,2887.0000,2886.8000,2886.4000,2880.4000,2880.0000,2889.4000,2889.6000,2890.4000,2890.6000,2895.0000,1,1,1,5,1,3,1,2,2,1
SF,IH2001,2019-12-03 09:30:10.000,2887.8000,2031,0,1732680.000,0,-,-,-,-,2887.2000,2887.0000,2886.8000,2880.4000,2880.0000,2889.4000,2889.6000,2890.4000,2890.6000,2895.0000,1,1,1,5,1,3,1,2,2,1
