市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-03-03 09:29:00.300,2941.2000,2570,0,3529440.000,4.000,-,-,-,-,2941.0000,2933.8000,2933.4000,2933.0000,2930.6000,2944.0000,2948.8000,2950.2000,2954.0000,2955.0000,1,1,1,1,2,1,1,1,1,1
SF,IH2004,2020-03-03 09:30:00.300,2944.0000,2571,1,4412640.000,1,1,0,双开,S,2941.4000,2941.2000,2941.0000,2940.0000,2933.4000,2948.8000,2950.2000,2955.0000,2959.4000,2980.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-03 09:30:00.800,2941.6000,2570,-1,5295120.000,1,0,1,双平,S,2942.4000,2941.6000,2941.4000,2941.2000,2941.0000,2947.2000,2948.0000,2948.4000,2948.6000,2948.8000,3,2,5,1,1,2,1,3,12,1
SF,IH2004,2020-03-03 09:30:01.300,2943.0000,2569,-1,6178020.000,1,0,1,双平,S,2943.2000,2943.0000,2942.6000,2942.4000,2941.2000,2948.6000,2948.8000,2950.2000,2955.0000,2980.0000,1,1,3,7,1,3,1,1,1,1
SF,IH2004,2020-03-03 09:30:01.800,2943.0000,2569,0,6178020.000,0,-,-,-,-,2945.8000,2944.2000,2943.4000,2943.2000,2943.0000,2948.0000,2948.4000,2948.6000,2948.8000,2950.2000,1,1,7,5,1,1,1,2,1,1
SF,IH2004,2020-03-03 09:30:02.300,2943.0000,2569,0,6178020.000,0,-,-,-,-,2945.8000,2943.4000,2943.2000,2943.0000,2942.6000,2947.8000,2948.0000,2948.4000,2948.6000,2948.8000,5,1,1,1,1,3,1,1,1,1
SF,IH2004,2020-03-03 09:30:02.800,2943.0000,2569,0,6178020.000,0,-,-,-,-,2945.8000,2943.4000,2943.2000,2943.0000,2942.6000,2947.8000,2948.0000,2948.4000,2948.6000,2948.8000,4,1,1,1,1,2,1,1,1,1
SF,IH2004,2020-03-03 09:30:03.300,2947.8000,2568,-1,7062360.000,1,0,1,双平,S,2945.8000,2943.4000,2943.2000,2943.0000,2942.6000,2946.6000,2948.0000,2948.4000,2948.6000,2948.8000,4,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-03 09:30:03.800,2947.8000,2568,0,7062360.000,0,-,-,-,-,2945.8000,2943.4000,2943.2000,2943.0000,2942.6000,2946.6000,2948.0000,2948.4000,2948.8000,2955.0000,4,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-03 09:30:04.800,2946.6000,2566,-2,8830380.000,2,0,2,双平,S,2946.6000,2945.8000,2943.4000,2943.2000,2943.0000,2948.0000,2948.4000,2948.8000,2955.0000,2979.4000,1,4,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-03 09:30:05.300,2946.8000,2565,-1,10598820.000,2,0,2,多平,S,2946.8000,2946.6000,2943.2000,2943.0000,2942.4000,2948.8000,2950.6000,2955.0000,2979.4000,3117.8000,1,5,1,1,3,1,1,1,1,4
SF,IH2004,2020-03-03 09:30:05.800,2946.8000,2565,0,10598820.000,0,-,-,-,-,2946.8000,2946.6000,2943.2000,2943.0000,2942.4000,2948.8000,2950.6000,2955.0000,2979.4000,3117.8000,1,6,1,1,3,1,1,1,1,4
SF,IH2004,2020-03-03 09:30:06.800,2946.8000,2565,0,10598820.000,0,-,-,-,-,2946.8000,2946.6000,2943.2000,2943.0000,2942.4000,2948.6000,2948.8000,2950.6000,2955.0000,2959.8000,1,5,1,1,3,3,1,1,1,1
