市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-19 09:29:00.400,2904.2000,10759,0,3485040.000,4.000,-,-,-,-,2904.0000,2902.2000,2900.0000,2899.0000,2898.0000,2904.4000,2907.8000,2908.0000,2909.0000,2911.4000,1,1,3,2,2,2,1,1,1,1
SF,IH2006,2020-02-19 09:30:00.400,2904.0000,10756,-3,8712300.000,6,1,5,多平,S,2902.2000,2900.0000,2899.0000,2898.0000,2896.4000,2904.0000,2904.4000,2909.0000,2912.4000,2914.0000,1,4,2,3,1,1,2,1,2,1
SF,IH2006,2020-02-19 09:30:00.900,2904.0000,10756,0,8712300.000,0,-,-,-,-,2902.6000,2902.4000,2902.2000,2900.0000,2899.0000,2903.6000,2904.0000,2904.4000,2909.0000,2912.4000,1,1,3,4,2,3,2,2,1,2
SF,IH2006,2020-02-19 09:30:01.400,2903.6000,10756,0,9583380.000,1,0,1,多换,S,2903.0000,2902.8000,2902.6000,2902.2000,2900.0000,2903.6000,2904.0000,2904.4000,2909.0000,2910.8000,5,2,1,3,4,2,2,2,1,5
SF,IH2006,2020-02-19 09:30:01.900,2903.6000,10754,-2,11325540.000,2,0,2,双平,S,2903.6000,2903.0000,2902.6000,2902.2000,2900.0000,2904.0000,2909.0000,2912.4000,2914.0000,2914.6000,2,8,1,1,4,2,1,2,1,5
SF,IH2006,2020-02-19 09:30:02.400,2903.6000,10754,0,11325540.000,0,-,-,-,-,2903.6000,2903.0000,2902.6000,2902.2000,2900.0000,2904.0000,2909.0000,2912.4000,2914.0000,2914.6000,1,8,1,1,4,2,1,2,1,5
SF,IH2006,2020-02-19 09:30:02.900,2903.6000,10754,0,11325540.000,0,-,-,-,-,2903.0000,2902.6000,2902.2000,2900.0000,2899.4000,2904.0000,2909.0000,2912.4000,2914.0000,2914.6000,7,1,1,4,5,2,1,2,1,5
SF,IH2006,2020-02-19 09:30:03.400,2904.0000,10753,-1,12196740.000,1,0,1,双平,S,2903.0000,2902.6000,2902.2000,2900.0000,2899.4000,2904.0000,2909.0000,2912.4000,2914.0000,2914.6000,2,1,1,4,5,1,1,2,1,5
SF,IH2006,2020-02-19 09:30:03.900,2904.0000,10752,-1,13067940.000,1,0,1,双平,S,2903.0000,2902.6000,2902.2000,2900.0000,2899.4000,2909.0000,2912.4000,2914.0000,2914.6000,2915.0000,2,1,1,4,5,1,2,1,5,4
SF,IH2006,2020-02-19 09:30:04.400,2904.0000,10752,0,13067940.000,0,-,-,-,-,2903.2000,2903.0000,2902.6000,2902.2000,2900.0000,2907.0000,2907.8000,2908.4000,2908.6000,2908.8000,1,2,1,1,4,1,1,1,4,5
