市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-22 09:29:00.300,2695.0000,21630,0,10510500.000,13.000,-,-,-,-,2692.6000,2691.0000,2688.4000,2687.8000,2685.4000,2695.0000,2696.0000,2697.6000,2699.2000,2700.0000,1,2,1,1,1,8,1,1,1,2
SF,IH2006,2020-04-22 09:30:00.300,2696.0000,21638,8,20214780.000,12,10,2,空开,S,2695.4000,2695.0000,2692.8000,2692.6000,2691.0000,2700.0000,2702.0000,2702.2000,2702.6000,2703.4000,12,1,15,1,1,4,1,1,2,1
SF,IH2006,2020-04-22 09:30:00.800,2698.8000,21635,-3,29932980.000,12,4,8,多平,S,2697.6000,2697.4000,2697.2000,2696.2000,2695.6000,2698.2000,2699.8000,2700.0000,2701.6000,2702.0000,3,4,2,2,24,5,2,6,1,1
SF,IH2006,2020-04-22 09:30:01.300,2698.4000,21634,-1,38027820.000,10,4,6,多平,S,2698.4000,2698.2000,2698.0000,2697.8000,2697.6000,2699.8000,2700.0000,2701.6000,2702.0000,2702.2000,5,2,2,7,4,2,6,1,1,1
SF,IH2006,2020-04-22 09:30:01.800,2698.4000,21634,0,38027820.000,0,-,-,-,-,2698.6000,2698.4000,2698.2000,2697.8000,2695.6000,2699.4000,2699.6000,2699.8000,2700.0000,2701.6000,4,12,1,2,9,1,1,2,6,1
SF,IH2006,2020-04-22 09:30:02.300,2698.4000,21631,-3,40456500.000,3,0,3,双平,S,2698.4000,2697.8000,2695.6000,2695.0000,2692.8000,2698.8000,2699.0000,2699.2000,2699.4000,2699.8000,11,1,9,5,1,5,1,11,1,2
SF,IH2006,2020-04-22 09:30:02.800,2698.4000,21628,-3,46123140.000,7,2,5,多平,S,2698.4000,2697.8000,2695.6000,2695.0000,2692.8000,2698.6000,2698.8000,2699.0000,2699.2000,2699.4000,4,1,9,5,1,5,5,1,1,1
SF,IH2006,2020-04-22 09:30:03.300,2698.4000,21624,-4,49361220.000,4,0,4,双平,S,2697.8000,2695.6000,2695.0000,2692.8000,2691.2000,2698.2000,2698.4000,2698.6000,2698.8000,2699.4000,1,9,5,1,1,3,1,1,1,1
SF,IH2006,2020-04-22 09:30:03.800,2698.4000,21624,0,49361220.000,0,-,-,-,-,2695.6000,2695.0000,2692.8000,2691.2000,2691.0000,2697.8000,2698.0000,2698.2000,2698.6000,2698.8000,3,5,1,1,1,1,1,3,1,1
SF,IH2006,2020-04-22 09:30:04.300,2698.0000,21623,-1,50980020.000,2,0,2,多平,S,2695.8000,2695.6000,2695.4000,2695.0000,2692.8000,2697.2000,2697.6000,2698.4000,2698.6000,2698.8000,14,3,6,5,1,1,4,1,1,1
SF,IH2006,2020-04-22 09:30:04.800,2698.0000,21623,0,50980020.000,0,-,-,-,-,2696.0000,2695.8000,2695.6000,2695.4000,2695.0000,2696.4000,2697.0000,2697.2000,2697.6000,2698.4000,1,5,2,6,5,1,1,1,3,2
SF,IH2006,2020-04-22 09:30:05.300,2695.8000,21619,-4,55024380.000,5,0,5,多平,S,2695.8000,2695.6000,2695.4000,2695.0000,2692.8000,2697.6000,2698.4000,2698.6000,2698.8000,2699.8000,1,2,6,5,1,2,2,1,1,2
SF,IH2006,2020-04-22 09:30:05.800,2695.8000,21619,0,55024380.000,0,-,-,-,-,2696.0000,2695.8000,2695.6000,2695.2000,2695.0000,2697.2000,2697.6000,2698.4000,2698.6000,2698.8000,5,1,1,6,5,1,1,2,1,1
SF,IH2006,2020-04-22 09:30:06.300,2695.8000,21619,0,55024380.000,0,-,-,-,-,2696.2000,2696.0000,2695.2000,2695.0000,2692.8000,2697.6000,2698.4000,2698.6000,2698.8000,2699.8000,9,4,6,5,1,1,2,1,1,2
SF,IH2006,2020-04-22 09:30:06.800,2695.8000,21618,-1,55833120.000,1,0,1,双平,S,2696.4000,2696.2000,2696.0000,2695.2000,2695.0000,2697.6000,2698.4000,2698.6000,2698.8000,2699.8000,3,11,1,6,5,3,2,1,1,2
SF,IH2006,2020-04-22 09:30:07.300,2696.4000,21616,-2,57450960.000,2,0,2,双平,S,2696.4000,2696.2000,2696.0000,2695.0000,2692.8000,2697.6000,2698.4000,2698.6000,2698.8000,2699.0000,2,8,1,5,1,2,2,1,1,10
SF,IH2006,2020-04-22 09:30:07.800,2697.6000,21616,0,59878620.000,3,1,2,多换,S,2697.0000,2696.6000,2696.4000,2696.2000,2696.0000,2698.4000,2698.6000,2698.8000,2699.0000,2699.8000,1,7,7,1,1,2,1,1,10,2
SF,IH2006,2020-04-22 09:30:08.300,2697.6000,21616,0,59878620.000,0,-,-,-,-,2697.6000,2696.2000,2696.0000,2695.2000,2695.0000,2698.2000,2698.4000,2698.6000,2698.8000,2699.0000,1,1,1,4,5,6,2,1,1,10
SF,IH2006,2020-04-22 09:30:08.800,2696.2000,21614,-2,61496760.000,2,0,2,双平,S,2696.0000,2695.0000,2692.8000,2691.2000,2691.0000,2697.4000,2698.2000,2698.4000,2698.6000,2698.8000,1,5,1,1,1,1,7,2,1,1
SF,IH2006,2020-04-22 09:30:09.300,2697.2000,21613,-1,62305920.000,1,0,1,双平,S,2696.0000,2695.0000,2692.8000,2691.2000,2691.0000,2697.2000,2697.4000,2698.2000,2698.4000,2698.6000,2,11,1,1,1,5,1,2,2,1
SF,IH2006,2020-04-22 09:30:09.800,2697.2000,21613,0,62305920.000,0,-,-,-,-,2696.0000,2695.0000,2692.8000,2691.2000,2691.0000,2697.2000,2697.4000,2698.2000,2698.4000,2698.6000,1,5,1,1,1,5,1,2,2,1
SF,IH2006,2020-04-22 09:30:10.300,2697.2000,21612,-1,63115080.000,1,0,1,双平,S,2695.2000,2695.0000,2692.8000,2691.2000,2691.0000,2697.2000,2697.4000,2698.2000,2698.4000,2698.6000,6,5,1,1,1,5,1,2,1,1
SF,IH2006,2020-04-22 09:30:10.800,2697.2000,21612,0,63115080.000,0,-,-,-,-,2695.6000,2695.4000,2695.2000,2695.0000,2692.8000,2697.0000,2697.2000,2697.4000,2698.2000,2698.4000,2,18,3,6,1,3,4,1,2,1
SF,IH2006,2020-04-22 09:30:11.300,2697.0000,21611,-1,63924180.000,1,0,1,双平,S,2695.8000,2695.6000,2695.4000,2695.2000,2695.0000,2697.0000,2697.4000,2698.2000,2698.4000,2698.6000,11,3,2,7,6,1,1,2,1,1
SF,IH2006,2020-04-22 09:30:11.800,2695.8000,21610,-1,64732920.000,1,0,1,双平,S,2696.0000,2695.8000,2695.2000,2695.0000,2692.8000,2697.2000,2697.4000,2698.2000,2698.4000,2698.6000,1,3,6,5,1,1,1,2,1,1
SF,IH2006,2020-04-22 09:30:12.300,2695.8000,21610,0,64732920.000,0,-,-,-,-,2696.2000,2695.2000,2695.0000,2692.8000,2691.2000,2697.2000,2697.4000,2698.2000,2698.4000,2698.6000,3,6,5,1,1,1,1,2,1,1
