市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-20 09:29:00.300,3082.2000,22315,0,17568540.000,19.000,-,-,-,-,3082.0000,3081.2000,3080.0000,3078.6000,3076.0000,3083.0000,3084.0000,3084.8000,3085.0000,3086.0000,1,1,2,1,1,1,17,1,5,2
SF,IH2003,2020-01-20 09:30:00.300,3083.0000,22314,-1,23117640.000,6,2,4,多平,S,3081.2000,3080.0000,3078.6000,3076.0000,3075.6000,3082.4000,3084.0000,3084.8000,3085.0000,3086.0000,1,2,1,1,2,1,17,1,7,2
SF,IH2003,2020-01-20 09:30:00.800,3081.4000,22305,-9,36062340.000,14,2,12,多平,S,3081.4000,3081.2000,3081.0000,3080.0000,3079.8000,3082.0000,3082.8000,3083.0000,3083.6000,3084.0000,5,1,1,2,4,1,1,1,1,15
SF,IH2003,2020-01-20 09:30:01.300,3081.4000,22300,-5,41608920.000,6,0,6,多平,S,3080.0000,3074.2000,3072.0000,3066.2000,3065.2000,3081.8000,3082.0000,3082.2000,3082.6000,3082.8000,2,5,16,2,1,7,3,1,1,1
SF,IH2003,2020-01-20 09:30:01.800,3081.4000,22300,0,41608920.000,0,-,-,-,-,3080.2000,3080.0000,3079.8000,3074.2000,3072.0000,3081.2000,3081.6000,3082.0000,3082.6000,3082.8000,4,3,5,5,16,2,1,3,1,1
SF,IH2003,2020-01-20 09:30:02.300,3080.2000,22299,-1,43457100.000,2,0,2,多平,S,3080.2000,3080.0000,3079.8000,3074.2000,3072.0000,3081.2000,3081.4000,3082.0000,3082.6000,3082.8000,7,4,5,5,16,2,1,3,1,1
SF,IH2003,2020-01-20 09:30:02.800,3080.2000,22298,-1,44381160.000,1,0,1,双平,S,3080.2000,3080.0000,3079.8000,3074.2000,3072.0000,3081.2000,3081.4000,3082.0000,3082.6000,3083.0000,6,4,5,5,16,3,1,3,1,2
SF,IH2003,2020-01-20 09:30:03.300,3080.4000,22297,-1,46229580.000,2,0,2,多平,S,3080.2000,3080.0000,3079.8000,3074.2000,3072.0000,3081.2000,3081.4000,3082.0000,3082.6000,3083.0000,6,4,5,5,16,3,1,3,1,2
SF,IH2003,2020-01-20 09:30:03.800,3080.2000,22293,-4,49925820.000,4,0,4,双平,S,3080.2000,3080.0000,3079.8000,3074.2000,3072.0000,3081.0000,3081.2000,3081.4000,3082.0000,3082.6000,1,3,5,5,16,1,3,1,4,1
SF,IH2003,2020-01-20 09:30:04.300,3080.2000,22293,0,49925820.000,0,-,-,-,-,3080.0000,3079.4000,3074.2000,3072.0000,3066.2000,3080.2000,3081.0000,3081.2000,3081.4000,3082.0000,3,5,5,16,2,1,2,3,1,4
SF,IH2003,2020-01-20 09:30:04.800,3080.0000,22291,-2,53621880.000,4,1,3,多平,S,3079.4000,3074.2000,3072.0000,3066.2000,3065.2000,3080.2000,3081.0000,3081.2000,3081.4000,3082.0000,5,5,16,2,1,2,1,3,1,4
SF,IH2003,2020-01-20 09:30:05.300,3079.6000,22291,0,54545760.000,1,0,1,多换,S,3079.4000,3074.2000,3072.0000,3066.2000,3065.2000,3080.0000,3080.2000,3081.2000,3081.4000,3082.0000,5,5,16,2,1,2,3,3,1,4
SF,IH2003,2020-01-20 09:30:05.800,3079.4000,22284,-7,61936320.000,8,0,8,多平,S,3072.0000,3070.4000,3066.2000,3065.2000,3065.0000,3080.0000,3080.2000,3081.2000,3081.4000,3082.0000,16,5,2,1,1,13,3,3,1,4
SF,IH2003,2020-01-20 09:30:06.300,3079.2000,22283,-1,62860080.000,1,0,1,双平,S,3078.4000,3078.0000,3077.4000,3076.8000,3075.6000,3079.8000,3080.0000,3080.2000,3081.2000,3081.4000,4,3,5,1,1,2,5,5,3,1
SF,IH2003,2020-01-20 09:30:06.800,3078.6000,22283,0,64707240.000,2,1,1,多换,S,3078.6000,3078.4000,3078.2000,3078.0000,3077.8000,3079.4000,3079.8000,3080.0000,3080.2000,3081.2000,3,1,3,2,1,3,1,4,6,3
SF,IH2003,2020-01-20 09:30:07.300,3078.6000,22282,-1,65630820.000,1,0,1,双平,S,3078.4000,3078.2000,3078.0000,3077.8000,3077.4000,3079.2000,3079.4000,3079.6000,3080.0000,3080.2000,1,3,2,3,5,1,3,1,4,6
SF,IH2003,2020-01-20 09:30:07.800,3078.6000,22281,-1,66554400.000,1,0,1,双平,S,3079.2000,3078.6000,3078.4000,3078.2000,3078.0000,3079.4000,3079.6000,3080.0000,3080.2000,3081.0000,1,1,1,3,2,4,1,4,6,1
SF,IH2003,2020-01-20 09:30:08.300,3079.2000,22281,0,67478160.000,1,0,1,多换,S,3078.6000,3078.2000,3078.0000,3077.8000,3077.4000,3079.4000,3079.6000,3080.0000,3080.2000,3081.0000,1,3,2,3,5,4,2,4,6,1
SF,IH2003,2020-01-20 09:30:08.800,3079.2000,22280,-1,69325500.000,2,0,2,多平,S,3078.0000,3077.8000,3077.4000,3077.2000,3076.8000,3079.4000,3079.6000,3080.0000,3080.2000,3081.0000,2,3,5,1,1,4,2,4,5,1
