市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-03 09:29:00.200,2834.4000,5862,0,1700640.000,2.000,-,-,-,-,2833.4000,2833.0000,2831.2000,2830.6000,2828.6000,2834.4000,2835.0000,2836.4000,2837.0000,2837.6000,1,1,1,4,1,1,3,1,1,1
SF,IH2007,2020-06-03 09:30:00.200,2834.2000,5862,0,3400920.000,2,1,1,多换,S,2833.0000,2831.2000,2830.6000,2828.6000,2828.4000,2834.4000,2835.0000,2836.4000,2837.0000,2837.6000,1,1,4,1,1,1,3,1,1,1
SF,IH2007,2020-06-03 09:30:00.700,2834.4000,5861,-1,4251240.000,1,0,1,双平,S,2833.6000,2833.2000,2833.0000,2831.2000,2830.6000,2835.0000,2836.4000,2837.0000,2837.6000,2839.0000,1,6,1,1,4,3,1,1,1,1
SF,IH2007,2020-06-03 09:30:01.200,2835.0000,5858,-3,6802740.000,3,0,3,双平,S,2834.6000,2834.4000,2833.8000,2833.6000,2833.2000,2836.4000,2837.0000,2837.6000,2839.0000,2839.4000,1,1,3,1,3,1,1,1,1,1
SF,IH2007,2020-06-03 09:30:01.700,2835.0000,5858,0,6802740.000,0,-,-,-,-,2834.8000,2833.8000,2833.6000,2833.2000,2833.0000,2836.2000,2836.4000,2837.0000,2837.6000,2838.0000,1,2,1,3,1,1,1,1,1,1
SF,IH2007,2020-06-03 09:30:02.200,2834.8000,5856,-2,9354480.000,3,0,3,多平,S,2833.8000,2833.6000,2833.2000,2833.0000,2831.2000,2834.8000,2836.4000,2837.0000,2837.6000,2838.0000,2,1,3,1,1,1,1,1,1,1
SF,IH2007,2020-06-03 09:30:02.700,2835.0000,5855,-1,11055420.000,2,0,2,多平,S,2835.0000,2834.8000,2834.0000,2833.8000,2833.2000,2836.4000,2837.0000,2837.6000,2838.0000,2839.0000,8,1,3,2,2,1,1,1,1,1
SF,IH2007,2020-06-03 09:30:03.200,2835.0000,5855,0,11055420.000,0,-,-,-,-,2835.4000,2835.2000,2835.0000,2834.8000,2834.0000,2836.4000,2837.0000,2837.6000,2838.0000,2839.0000,1,2,9,1,5,1,1,1,1,1
SF,IH2007,2020-06-03 09:30:03.700,2835.4000,5853,-2,15309000.000,5,1,4,多平,S,2835.0000,2834.0000,2833.0000,2827.2000,2822.4000,2837.0000,2837.6000,2838.0000,2839.0000,2839.4000,8,4,1,5,2,1,1,1,1,1
SF,IH2007,2020-06-03 09:30:04.200,2835.4000,5853,0,15309000.000,0,-,-,-,-,2835.4000,2835.2000,2835.0000,2834.0000,2833.0000,2837.0000,2837.6000,2838.0000,2839.0000,2839.4000,2,4,8,4,1,1,1,1,1,1
