市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-08-13 09:29:00.300,3250.0000,25502,0,42900000.000,44.000,-,-,-,-,3250.0000,3248.0000,3245.0000,3244.6000,3244.0000,3251.4000,3252.0000,3253.0000,3254.8000,3256.0000,7,5,2,3,2,2,1,2,2,3
SF,IH2009,2020-08-13 09:30:00.300,3251.0000,25499,-3,57525480.000,15,6,9,多平,S,3248.0000,3247.0000,3245.0000,3244.6000,3244.0000,3249.8000,3251.0000,3251.4000,3252.0000,3252.6000,5,1,8,3,1,1,2,2,1,2
SF,IH2009,2020-08-13 09:30:00.800,3249.8000,25493,-6,67272960.000,10,2,8,多平,S,3249.8000,3248.0000,3247.0000,3245.0000,3244.6000,3250.0000,3250.8000,3251.4000,3252.0000,3252.6000,1,3,1,8,3,2,1,2,1,2
SF,IH2009,2020-08-13 09:30:01.300,3250.0000,25491,-2,72147840.000,5,1,4,多平,S,3250.2000,3248.0000,3247.0000,3245.0000,3244.6000,3251.4000,3252.0000,3252.6000,3253.0000,3254.8000,1,3,1,8,3,2,1,2,2,3
SF,IH2009,2020-08-13 09:30:01.800,3250.0000,25490,-1,74097840.000,2,0,2,多平,S,3248.0000,3247.0000,3245.0000,3244.6000,3244.0000,3249.4000,3250.0000,3250.2000,3250.4000,3250.6000,3,1,8,3,1,1,2,2,3,1
SF,IH2009,2020-08-13 09:30:02.300,3249.8000,25482,-8,82870500.000,9,0,9,多平,S,3250.0000,3248.2000,3248.0000,3247.0000,3245.0000,3250.6000,3250.8000,3251.0000,3251.4000,3252.0000,1,1,3,1,8,3,1,1,3,1
SF,IH2009,2020-08-13 09:30:02.800,3251.4000,25480,-2,95548080.000,13,5,8,多平,S,3250.6000,3250.0000,3248.2000,3248.0000,3247.0000,3251.4000,3252.0000,3253.0000,3254.8000,3255.0000,4,1,1,3,1,2,1,2,3,1
SF,IH2009,2020-08-13 09:30:03.300,3250.6000,25478,-2,102374820.000,7,2,5,多平,S,3250.0000,3249.4000,3248.0000,3247.0000,3245.0000,3250.2000,3250.6000,3251.2000,3252.0000,3253.0000,1,1,3,1,7,1,3,2,1,2
SF,IH2009,2020-08-13 09:30:03.800,3251.2000,25477,-1,106275600.000,4,1,3,多平,S,3249.4000,3248.0000,3247.0000,3245.0000,3244.6000,3250.0000,3251.2000,3252.0000,3253.0000,3254.8000,1,3,1,7,3,1,1,1,2,3
SF,IH2009,2020-08-13 09:30:04.300,3250.2000,25476,-1,108225720.000,2,0,2,多平,S,3250.2000,3250.0000,3249.6000,3249.4000,3248.0000,3251.2000,3252.0000,3253.0000,3254.8000,3255.0000,1,1,2,2,3,1,1,2,3,1
