市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-10 09:29:00.200,2858.6000,7217,0,1715160.000,2.000,-,-,-,-,2857.0000,2856.2000,2854.2000,2853.6000,2853.4000,2861.2000,2864.0000,2864.2000,2865.4000,2866.4000,4,1,3,1,5,1,1,1,1,1
SF,IH2007,2020-06-10 09:30:00.200,2861.2000,7217,0,2573520.000,1,0,1,多换,S,2861.4000,2860.6000,2858.8000,2858.2000,2857.8000,2864.0000,2864.2000,2865.4000,2866.4000,2869.0000,17,1,1,1,1,1,1,1,1,7
SF,IH2007,2020-06-10 09:30:00.700,2861.2000,7217,0,2573520.000,0,-,-,-,-,2862.0000,2861.6000,2861.4000,2858.8000,2858.2000,2863.4000,2863.8000,2866.4000,2869.0000,2870.0000,1,4,17,1,1,1,1,1,3,1
SF,IH2007,2020-06-10 09:30:01.200,2861.8000,7216,-1,3432060.000,1,0,1,双平,S,2861.6000,2861.4000,2858.8000,2858.2000,2857.8000,2863.4000,2863.8000,2869.0000,2870.0000,2871.4000,1,17,1,1,1,1,5,3,1,1
SF,IH2007,2020-06-10 09:30:01.700,2861.4000,7214,-2,7724220.000,5,1,4,多平,S,2861.4000,2857.4000,2857.2000,2855.4000,2854.2000,2862.0000,2862.6000,2863.2000,2863.4000,2863.8000,13,1,3,1,1,1,1,5,2,1
SF,IH2007,2020-06-10 09:30:02.200,2861.4000,7217,3,14591580.000,8,5,3,空开,S,2861.4000,2857.4000,2857.2000,2855.4000,2854.2000,2861.8000,2862.0000,2863.2000,2863.4000,2863.8000,5,1,3,1,1,1,1,4,1,1
SF,IH2007,2020-06-10 09:30:02.700,2861.4000,7217,0,18883680.000,5,2,3,多换,S,2857.4000,2857.2000,2855.4000,2854.2000,2853.6000,2860.6000,2861.2000,2861.4000,2861.8000,2862.0000,1,3,1,1,1,1,1,1,1,1
SF,IH2007,2020-06-10 09:30:03.200,2861.4000,7217,0,19742100.000,1,0,1,多换,S,2857.6000,2857.4000,2857.2000,2855.4000,2854.2000,2860.6000,2861.2000,2861.6000,2863.2000,2863.4000,7,3,3,1,1,1,1,4,1,1
SF,IH2007,2020-06-10 09:30:03.700,2861.4000,7217,0,19742100.000,0,-,-,-,-,2857.6000,2857.4000,2857.2000,2855.4000,2854.2000,2860.4000,2860.6000,2861.2000,2861.6000,2863.2000,10,1,2,1,1,1,1,1,4,1
SF,IH2007,2020-06-10 09:30:04.200,2860.4000,7216,-1,20600220.000,1,0,1,双平,S,2857.6000,2857.4000,2857.2000,2855.4000,2854.2000,2860.6000,2861.2000,2861.6000,2863.2000,2863.4000,10,1,2,1,1,1,1,4,1,1
SF,IH2007,2020-06-10 09:30:04.700,2860.4000,7216,0,20600220.000,0,-,-,-,-,2857.8000,2857.6000,2857.4000,2857.2000,2855.4000,2860.0000,2860.4000,2860.6000,2861.2000,2861.6000,2,11,1,1,1,1,1,1,1,4
SF,IH2007,2020-06-10 09:30:05.200,2860.4000,7215,-1,21458340.000,1,0,1,双平,S,2858.0000,2857.6000,2857.4000,2857.2000,2855.4000,2859.8000,2860.6000,2861.2000,2861.6000,2863.2000,2,7,1,1,1,1,1,1,4,1
SF,IH2007,2020-06-10 09:30:05.700,2860.4000,7215,0,21458340.000,0,-,-,-,-,2858.0000,2857.6000,2857.4000,2857.2000,2855.4000,2859.8000,2860.6000,2861.2000,2861.6000,2863.2000,2,3,1,1,1,1,1,1,4,1
SF,IH2007,2020-06-10 09:30:06.200,2860.4000,7215,0,21458340.000,0,-,-,-,-,2858.0000,2857.6000,2857.4000,2857.2000,2855.4000,2859.8000,2860.6000,2861.2000,2861.6000,2863.2000,2,3,1,1,1,1,1,1,4,1
SF,IH2007,2020-06-10 09:30:06.700,2860.4000,7215,0,21458340.000,0,-,-,-,-,2858.0000,2857.6000,2857.4000,2857.2000,2855.4000,2859.8000,2860.6000,2861.2000,2861.6000,2863.2000,2,2,1,1,1,1,1,1,3,1
SF,IH2007,2020-06-10 09:30:07.200,2860.4000,7215,0,21458340.000,0,-,-,-,-,2858.0000,2857.6000,2857.4000,2857.2000,2855.4000,2859.4000,2859.8000,2860.6000,2861.2000,2861.6000,1,2,1,1,1,1,1,1,1,3
SF,IH2007,2020-06-10 09:30:07.700,2858.0000,7214,-1,22315740.000,1,0,1,双平,S,2857.6000,2857.4000,2857.2000,2855.4000,2854.2000,2858.0000,2859.2000,2860.6000,2861.2000,2861.6000,2,1,1,1,1,2,1,1,1,3
SF,IH2007,2020-06-10 09:30:08.200,2858.0000,7213,-1,24887940.000,3,1,2,多平,S,2857.4000,2857.2000,2855.4000,2854.2000,2853.6000,2859.2000,2860.6000,2861.6000,2863.2000,2863.4000,1,1,1,1,1,1,1,3,1,1
SF,IH2007,2020-06-10 09:30:08.700,2858.0000,7213,0,24887940.000,0,-,-,-,-,2857.6000,2857.4000,2855.4000,2854.2000,2853.6000,2859.2000,2860.6000,2861.6000,2863.2000,2863.4000,1,1,1,1,1,1,1,3,1,1
SF,IH2007,2020-06-10 09:30:09.200,2858.0000,7213,0,24887940.000,0,-,-,-,-,2858.0000,2857.6000,2857.4000,2855.4000,2854.2000,2859.2000,2860.6000,2861.6000,2863.2000,2863.4000,1,1,1,1,1,1,1,3,1,1
SF,IH2007,2020-06-10 09:30:09.700,2858.0000,7212,-1,25745340.000,1,0,1,双平,S,2858.0000,2857.4000,2855.4000,2854.2000,2853.6000,2859.2000,2860.6000,2861.6000,2863.2000,2863.4000,1,1,1,1,1,1,1,3,1,1
SF,IH2007,2020-06-10 09:30:10.200,2859.0000,7210,-2,30891540.000,6,2,4,多平,S,2858.0000,2857.4000,2855.4000,2854.2000,2853.6000,2859.2000,2860.6000,2861.6000,2863.2000,2863.4000,1,1,1,1,1,1,1,3,1,1
SF,IH2007,2020-06-10 09:30:10.700,2859.2000,7209,-1,31749300.000,1,0,1,双平,S,2858.2000,2858.0000,2855.4000,2854.2000,2853.6000,2860.6000,2861.6000,2863.2000,2863.4000,2869.0000,1,1,1,1,1,1,3,1,1,3
SF,IH2007,2020-06-10 09:30:11.200,2859.2000,7209,0,31749300.000,0,-,-,-,-,2858.2000,2858.0000,2855.4000,2854.2000,2853.6000,2860.4000,2860.6000,2861.6000,2863.2000,2863.4000,1,1,1,1,1,1,1,3,1,1
