市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2008,2020-07-01 09:29:00.400,2884.2000,1269,0,0.000,0.000,-,-,-,-,2894.6000,2894.0000,2890.4000,2889.4000,2889.2000,2897.8000,2899.4000,2899.8000,2901.4000,2904.0000,1,1,1,1,4,1,1,1,4,1
SF,IH2008,2020-07-01 09:30:00.400,2897.8000,1268,-1,869340.000,1,0,1,双平,S,2894.8000,2894.6000,2894.0000,2889.4000,2889.2000,2899.4000,2899.8000,2901.4000,2904.4000,2904.8000,1,1,1,1,4,1,1,4,1,1
SF,IH2008,2020-07-01 09:30:00.900,2895.4000,1268,0,1737960.000,1,0,1,多换,S,2895.0000,2894.8000,2894.0000,2887.0000,2884.2000,2899.4000,2899.8000,2904.8000,2914.2000,2950.0000,3,1,1,1,5,1,1,1,1,1
SF,IH2008,2020-07-01 09:30:01.400,2895.4000,1268,0,1737960.000,0,-,-,-,-,2895.0000,2894.8000,2894.0000,2887.0000,2884.2000,2897.6000,2898.0000,2899.2000,2899.8000,2904.8000,3,1,1,1,5,1,1,2,1,1
SF,IH2008,2020-07-01 09:30:01.900,2895.0000,1267,-1,2606460.000,1,0,1,双平,S,2895.0000,2894.0000,2888.0000,2884.2000,2881.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,2,1,5,5,4,2,1,1,1,5
SF,IH2008,2020-07-01 09:30:02.400,2895.0000,1266,-1,3474960.000,1,0,1,双平,S,2895.0000,2894.0000,2888.0000,2884.2000,2881.4000,2897.2000,2897.4000,2897.6000,2898.0000,2899.8000,1,1,5,5,4,1,2,1,1,1
SF,IH2008,2020-07-01 09:30:02.900,2895.0000,1265,-1,4343460.000,1,0,1,双平,S,2894.0000,2888.0000,2884.2000,2881.4000,2876.4000,2897.0000,2897.2000,2897.6000,2898.0000,2899.8000,1,5,5,4,4,2,1,1,1,1
SF,IH2008,2020-07-01 09:30:03.400,2894.2000,1263,-2,6079980.000,2,0,2,双平,S,2895.0000,2894.0000,2888.0000,2884.2000,2881.4000,2896.8000,2897.0000,2897.6000,2898.0000,2899.8000,1,1,5,5,4,1,2,1,1,1
SF,IH2008,2020-07-01 09:30:03.900,2895.4000,1263,0,7817100.000,2,1,1,多换,S,2894.0000,2888.0000,2884.2000,2881.4000,2876.4000,2896.6000,2896.8000,2897.6000,2898.0000,2899.8000,1,5,5,4,4,2,1,1,1,1
SF,IH2008,2020-07-01 09:30:04.400,2895.4000,1263,0,7817100.000,0,-,-,-,-,2894.2000,2894.0000,2888.0000,2884.2000,2881.4000,2896.4000,2896.6000,2897.6000,2898.0000,2899.8000,3,1,5,5,4,2,1,1,1,1
SF,IH2008,2020-07-01 09:30:04.900,2895.4000,1263,0,7817100.000,0,-,-,-,-,2894.0000,2884.2000,2881.4000,2876.4000,2873.6000,2896.2000,2896.4000,2897.6000,2898.0000,2899.8000,1,10,4,4,2,1,2,1,1,1
SF,IH2008,2020-07-01 09:30:05.400,2895.4000,1263,0,7817100.000,0,-,-,-,-,2894.0000,2884.2000,2881.4000,2876.4000,2873.6000,2896.0000,2896.2000,2897.6000,2898.0000,2899.8000,1,10,4,4,2,2,1,1,1,1
SF,IH2008,2020-07-01 09:30:05.900,2895.4000,1263,0,7817100.000,0,-,-,-,-,2894.0000,2884.2000,2881.4000,2876.4000,2873.6000,2895.8000,2896.0000,2897.6000,2898.0000,2899.8000,1,10,4,4,2,1,2,1,1,1
SF,IH2008,2020-07-01 09:30:06.400,2895.4000,1263,0,7817100.000,0,-,-,-,-,2894.2000,2894.0000,2884.2000,2881.4000,2876.4000,2895.6000,2896.0000,2897.6000,2898.0000,2899.8000,2,1,10,4,4,1,1,1,1,1
SF,IH2008,2020-07-01 09:30:06.900,2895.4000,1261,-2,9554340.000,2,0,2,双平,S,2894.2000,2894.0000,2884.2000,2881.4000,2876.4000,2895.6000,2896.0000,2897.6000,2898.0000,2899.8000,2,1,10,4,4,1,1,1,1,1
SF,IH2008,2020-07-01 09:30:07.400,2895.4000,1261,0,11291580.000,2,1,1,多换,S,2894.4000,2894.0000,2884.2000,2881.4000,2876.4000,2897.6000,2898.0000,2899.8000,2903.2000,2904.8000,1,1,10,4,4,1,1,1,5,1
SF,IH2008,2020-07-01 09:30:07.900,2895.4000,1261,0,11291580.000,0,-,-,-,-,2894.6000,2894.0000,2884.2000,2881.4000,2876.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,1,1,9,4,4,4,1,1,1,5
SF,IH2008,2020-07-01 09:30:08.400,2895.4000,1261,0,11291580.000,0,-,-,-,-,2894.8000,2894.6000,2894.0000,2884.2000,2881.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,1,1,1,9,4,4,1,1,1,5
SF,IH2008,2020-07-01 09:30:08.900,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.0000,2894.8000,2894.0000,2884.2000,2881.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,2,1,1,9,4,2,1,1,1,5
SF,IH2008,2020-07-01 09:30:09.400,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.2000,2895.0000,2894.8000,2894.0000,2884.2000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,2,1,1,1,9,2,1,1,1,5
SF,IH2008,2020-07-01 09:30:09.900,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.4000,2894.0000,2884.2000,2881.4000,2876.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,1,1,9,4,4,2,1,1,1,5
SF,IH2008,2020-07-01 09:30:10.400,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.4000,2894.0000,2884.2000,2881.4000,2876.4000,2897.2000,2897.4000,2897.6000,2898.0000,2899.8000,1,1,9,4,4,1,2,1,1,1
SF,IH2008,2020-07-01 09:30:10.900,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.6000,2895.4000,2894.0000,2884.2000,2881.4000,2897.0000,2897.4000,2897.6000,2898.0000,2899.8000,1,1,1,9,4,1,1,1,1,1
SF,IH2008,2020-07-01 09:30:11.400,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.6000,2895.4000,2894.0000,2884.2000,2881.4000,2897.0000,2897.4000,2897.6000,2898.0000,2899.8000,1,1,1,9,4,1,1,1,1,1
SF,IH2008,2020-07-01 09:30:11.900,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.6000,2895.4000,2894.0000,2884.2000,2881.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,1,1,1,9,4,1,1,1,1,5
SF,IH2008,2020-07-01 09:30:12.400,2895.4000,1261,0,11291580.000,0,-,-,-,-,2895.8000,2895.4000,2894.0000,2884.2000,2881.4000,2897.4000,2897.6000,2898.0000,2899.8000,2903.2000,1,1,1,9,4,1,1,1,1,5
