市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-05-22 09:29:00.000,2710.6000,2750,0,0.000,0.000,-,-,-,-,2700.8000,2700.4000,2695.2000,2693.0000,2692.2000,2704.2000,2705.6000,2707.4000,2708.0000,2709.6000,1,2,1,1,1,1,1,1,3,1
SF,IH2012,2020-05-22 09:30:00.500,2710.6000,2750,0,0.000,0,-,-,-,-,2700.8000,2700.4000,2695.2000,2692.2000,2688.4000,2704.2000,2708.0000,2711.6000,2716.0000,2720.0000,1,2,1,1,3,1,3,1,1,3
SF,IH2012,2020-05-22 09:30:01.000,2710.6000,2750,0,0.000,0,-,-,-,-,2701.0000,2700.8000,2700.4000,2695.2000,2692.2000,2704.0000,2711.6000,2716.0000,2720.0000,2724.4000,1,1,2,1,1,2,1,1,3,2
SF,IH2012,2020-05-22 09:30:01.500,2710.6000,2750,0,0.000,0,-,-,-,-,2701.2000,2701.0000,2700.8000,2700.4000,2695.2000,2711.6000,2716.0000,2720.0000,2724.4000,2726.6000,1,1,1,2,1,1,1,3,2,1
SF,IH2012,2020-05-22 09:30:02.000,2710.6000,2750,0,0.000,0,-,-,-,-,2701.4000,2700.8000,2700.4000,2695.2000,2694.2000,2703.8000,2704.8000,2707.8000,2711.2000,2711.4000,1,1,2,1,5,1,1,1,8,4
SF,IH2012,2020-05-22 09:30:02.500,2703.8000,2749,-1,811140.000,1,0,1,双平,S,2701.4000,2700.8000,2700.4000,2695.2000,2694.2000,2707.8000,2711.2000,2711.4000,2711.6000,2713.2000,1,1,2,1,5,1,8,4,1,5
SF,IH2012,2020-05-22 09:30:03.000,2703.8000,2749,0,811140.000,0,-,-,-,-,2703.8000,2701.6000,2701.4000,2700.8000,2700.4000,2707.4000,2707.6000,2707.8000,2711.4000,2711.6000,1,2,1,1,2,8,4,1,2,1
SF,IH2012,2020-05-22 09:30:03.500,2703.8000,2749,0,811140.000,0,-,-,-,-,2704.0000,2703.8000,2701.6000,2700.8000,2700.4000,2707.2000,2707.4000,2707.6000,2707.8000,2711.4000,2,1,1,1,2,4,8,2,1,2
SF,IH2012,2020-05-22 09:30:04.000,2703.8000,2749,0,811140.000,0,-,-,-,-,2704.0000,2703.8000,2701.6000,2700.8000,2700.4000,2707.2000,2707.6000,2707.8000,2711.4000,2711.6000,2,1,1,1,2,4,2,1,2,1
SF,IH2012,2020-05-22 09:30:05.000,2703.8000,2749,0,811140.000,0,-,-,-,-,2704.0000,2703.8000,2701.6000,2700.8000,2700.4000,2707.2000,2707.6000,2711.4000,2711.6000,2716.0000,2,1,1,1,2,4,2,2,1,1
SF,IH2012,2020-05-22 09:30:05.500,2703.8000,2749,0,811140.000,0,-,-,-,-,2704.0000,2703.8000,2701.6000,2700.4000,2695.2000,2707.2000,2707.6000,2711.6000,2716.0000,2717.0000,2,1,1,2,1,4,2,1,1,5
SF,IH2012,2020-05-22 09:30:06.500,2707.2000,2748,-1,1623300.000,1,0,1,双平,S,2704.2000,2704.0000,2703.8000,2701.6000,2700.4000,2707.6000,2711.2000,2711.6000,2716.0000,2720.0000,1,2,1,1,2,2,1,1,1,3
SF,IH2012,2020-05-22 09:30:07.000,2707.2000,2748,0,1623300.000,0,-,-,-,-,2704.4000,2703.8000,2701.6000,2700.4000,2695.2000,2707.4000,2707.6000,2711.2000,2711.6000,2716.0000,2,1,1,2,1,2,2,1,1,1
