市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-05-20 09:29:00.100,2723.0000,2785,0,816900.000,1.000,-,-,-,-,2720.8000,2719.8000,2711.6000,2711.0000,2710.8000,2729.4000,2729.6000,2730.8000,2732.8000,2733.4000,1,1,1,2,1,1,1,1,10,1
SF,IH2012,2020-05-20 09:30:00.100,2723.0000,2785,0,816900.000,0,-,-,-,-,2721.6000,2721.4000,2721.2000,2721.0000,2720.8000,2729.4000,2729.6000,2730.8000,2731.0000,2732.0000,1,1,6,2,1,1,1,1,1,2
SF,IH2012,2020-05-20 09:30:00.600,2723.0000,2785,0,816900.000,0,-,-,-,-,2728.2000,2722.0000,2721.8000,2721.6000,2721.4000,2729.2000,2729.4000,2729.6000,2730.8000,2731.0000,1,5,9,1,1,1,1,1,1,1
SF,IH2012,2020-05-20 09:30:01.100,2729.4000,2784,-1,1635720.000,1,0,1,双平,S,2728.4000,2722.0000,2721.8000,2721.4000,2720.8000,2729.6000,2731.0000,2732.0000,2732.8000,2734.4000,1,5,8,1,1,1,1,2,10,1
SF,IH2012,2020-05-20 09:30:02.100,2729.4000,2784,0,1635720.000,0,-,-,-,-,2728.4000,2722.0000,2721.8000,2721.4000,2720.8000,2729.6000,2731.0000,2732.0000,2732.8000,2734.4000,1,5,8,1,1,1,1,2,10,1
SF,IH2012,2020-05-20 09:30:02.600,2729.4000,2784,0,1635720.000,0,-,-,-,-,2728.4000,2722.0000,2721.8000,2720.8000,2718.8000,2729.6000,2731.0000,2732.0000,2732.8000,2734.4000,1,5,8,1,1,1,1,2,10,1
SF,IH2012,2020-05-20 09:30:03.100,2728.4000,2783,-1,2454240.000,1,0,1,双平,S,2722.0000,2721.8000,2720.8000,2718.8000,2717.0000,2729.6000,2731.0000,2732.0000,2732.8000,2734.4000,5,8,1,1,5,1,1,2,10,1
SF,IH2012,2020-05-20 09:30:03.600,2728.4000,2783,0,2454240.000,0,-,-,-,-,2722.2000,2722.0000,2721.8000,2720.8000,2718.8000,2729.4000,2729.6000,2731.0000,2732.0000,2732.8000,4,5,6,1,1,2,1,1,2,10
SF,IH2012,2020-05-20 09:30:04.100,2728.4000,2783,0,2454240.000,0,-,-,-,-,2722.6000,2722.2000,2721.8000,2720.8000,2718.8000,2729.4000,2729.6000,2731.0000,2732.0000,2732.8000,5,4,5,1,1,2,1,1,2,10
SF,IH2012,2020-05-20 09:30:04.600,2728.4000,2783,0,2454240.000,0,-,-,-,-,2724.6000,2722.8000,2722.6000,2722.2000,2721.8000,2729.4000,2729.6000,2731.0000,2732.0000,2732.8000,1,4,5,1,5,2,1,1,2,10
SF,IH2012,2020-05-20 09:30:05.100,2728.4000,2783,0,2454240.000,0,-,-,-,-,2725.0000,2724.8000,2724.6000,2722.8000,2722.2000,2729.4000,2729.6000,2731.0000,2732.0000,2732.8000,5,5,1,1,1,2,1,1,2,10
