市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-13 09:29:00.100,2970.0000,4289,0,10692000.000,12.000,-,-,-,-,2970.0000,2968.8000,2968.0000,2966.8000,2964.4000,2971.0000,2972.2000,2973.2000,2974.8000,2975.0000,16,1,2,1,1,1,2,2,1,1
SF,IH2001,2019-12-13 09:30:00.100,2970.0000,4281,-8,23166180.000,14,3,11,多平,S,2970.0000,2968.8000,2968.0000,2966.8000,2964.0000,2970.6000,2970.8000,2971.0000,2971.2000,2972.2000,3,1,2,1,1,3,3,2,3,2
SF,IH2001,2019-12-13 09:30:00.600,2969.8000,4278,-3,27620760.000,5,1,4,多平,S,2968.0000,2962.0000,2960.0000,2959.6000,2956.0000,2970.0000,2970.2000,2970.4000,2970.6000,2970.8000,2,2,2,1,4,3,1,5,3,3
SF,IH2001,2019-12-13 09:30:01.100,2969.8000,4274,-4,32966400.000,6,1,5,多平,S,2968.0000,2964.6000,2964.4000,2962.0000,2961.2000,2968.6000,2969.8000,2970.0000,2970.4000,2970.6000,2,1,1,2,1,1,6,4,8,2
SF,IH2001,2019-12-13 09:30:01.600,2968.0000,4274,0,34747200.000,2,1,1,多换,S,2962.0000,2961.2000,2960.2000,2960.0000,2959.6000,2966.8000,2967.8000,2968.0000,2968.4000,2968.6000,2,1,5,2,1,1,1,4,3,2
SF,IH2001,2019-12-13 09:30:02.100,2968.6000,4275,1,40089960.000,6,3,3,空开,S,2967.8000,2967.4000,2967.2000,2966.8000,2965.2000,2968.8000,2969.8000,2970.0000,2970.4000,2970.6000,1,1,1,1,2,1,5,3,6,1
SF,IH2001,2019-12-13 09:30:02.600,2967.8000,4274,-1,40980300.000,1,0,1,双平,S,2967.2000,2966.8000,2962.4000,2962.2000,2962.0000,2968.6000,2968.8000,2969.8000,2970.0000,2970.4000,1,1,4,5,3,1,2,5,3,2
SF,IH2001,2019-12-13 09:30:03.100,2967.8000,4274,0,40980300.000,0,-,-,-,-,2968.0000,2962.4000,2962.2000,2962.0000,2961.8000,2968.2000,2968.4000,2968.6000,2968.8000,2969.8000,1,4,5,3,1,1,1,5,1,7
SF,IH2001,2019-12-13 09:30:03.600,2967.8000,4275,1,41870640.000,1,1,0,双开,S,2968.0000,2966.6000,2962.4000,2962.2000,2962.0000,2968.4000,2968.6000,2968.8000,2969.8000,2970.0000,1,1,4,5,2,1,2,1,7,3
SF,IH2001,2019-12-13 09:30:04.100,2967.8000,4275,0,41870640.000,0,-,-,-,-,2968.0000,2966.6000,2962.4000,2962.2000,2962.0000,2968.2000,2968.4000,2968.6000,2968.8000,2969.8000,1,1,4,5,2,2,2,2,1,5
