市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-13 09:29:00.200,3080.6000,21507,0,7393440.000,8.000,-,-,-,-,3080.6000,3078.0000,3077.2000,3076.0000,3075.8000,3082.0000,3084.0000,3084.2000,3085.0000,3085.4000,1,1,1,2,1,2,3,1,2,1
SF,IH2003,2020-01-13 09:30:00.200,3080.6000,21506,-1,8317620.000,1,0,1,双平,S,3081.0000,3079.2000,3078.0000,3077.2000,3076.0000,3082.0000,3083.0000,3084.0000,3084.2000,3085.0000,2,1,1,1,2,4,1,3,1,3
SF,IH2003,2020-01-13 09:30:00.700,3080.6000,21504,-2,11090400.000,3,0,3,多平,S,3080.6000,3079.8000,3079.2000,3078.0000,3077.2000,3081.8000,3082.0000,3083.0000,3084.0000,3084.2000,1,3,1,1,1,3,4,1,3,1
SF,IH2003,2020-01-13 09:30:01.200,3080.6000,21504,0,12014580.000,1,0,1,多换,S,3079.8000,3079.2000,3078.0000,3077.2000,3076.0000,3081.6000,3081.8000,3082.0000,3083.0000,3084.0000,3,1,1,1,2,1,3,4,1,3
SF,IH2003,2020-01-13 09:30:01.700,3080.6000,21504,0,12014580.000,0,-,-,-,-,3080.0000,3079.2000,3078.0000,3077.2000,3076.0000,3081.4000,3081.6000,3081.8000,3082.0000,3083.0000,5,1,1,1,2,1,1,3,4,1
SF,IH2003,2020-01-13 09:30:02.200,3080.6000,21504,0,12014580.000,0,-,-,-,-,3080.0000,3079.6000,3079.2000,3078.0000,3077.2000,3081.2000,3081.6000,3081.8000,3082.0000,3083.0000,2,3,1,1,1,1,1,3,4,1
SF,IH2003,2020-01-13 09:30:02.700,3080.6000,21504,0,12014580.000,0,-,-,-,-,3080.0000,3079.2000,3078.0000,3077.2000,3076.0000,3081.2000,3081.6000,3081.8000,3082.0000,3083.0000,1,4,1,1,2,1,1,3,4,1
SF,IH2003,2020-01-13 09:30:03.200,3080.6000,21504,0,12938760.000,1,0,1,多换,S,3080.0000,3079.2000,3078.0000,3077.2000,3076.0000,3081.0000,3081.2000,3081.8000,3082.0000,3083.0000,1,4,1,1,2,1,1,3,4,1
SF,IH2003,2020-01-13 09:30:03.700,3080.6000,21503,-1,13862940.000,1,0,1,双平,S,3080.0000,3079.2000,3078.0000,3077.0000,3076.0000,3081.0000,3081.8000,3082.0000,3083.0000,3084.0000,1,4,1,1,2,1,3,4,1,3
SF,IH2003,2020-01-13 09:30:04.200,3080.6000,21503,0,13862940.000,0,-,-,-,-,3080.0000,3079.2000,3078.0000,3077.0000,3076.0000,3080.8000,3081.0000,3081.8000,3082.0000,3083.0000,1,4,1,1,2,1,1,3,4,1
