市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-07-29 09:29:00.400,3167.2000,23416,0,18053040.000,19.000,-,-,-,-,3167.2000,3165.6000,3165.4000,3163.6000,3163.4000,3168.0000,3169.4000,3169.6000,3170.0000,3172.4000,1,5,5,1,1,1,1,4,1,1
SF,IH2009,2020-07-29 09:30:00.400,3168.0000,23408,-8,30404280.000,13,2,11,多平,S,3168.0000,3163.6000,3163.4000,3162.4000,3162.2000,3169.2000,3169.4000,3169.6000,3170.0000,3171.6000,1,1,1,1,3,1,1,4,1,1
SF,IH2009,2020-07-29 09:30:00.900,3168.0000,23407,-1,31354680.000,1,0,1,双平,S,3167.0000,3163.4000,3162.4000,3162.2000,3162.0000,3167.2000,3168.8000,3169.0000,3169.2000,3169.4000,1,1,1,1,2,1,9,1,2,2
SF,IH2009,2020-07-29 09:30:01.400,3167.0000,23407,0,33255180.000,2,1,1,多换,S,3163.6000,3163.4000,3162.4000,3162.2000,3162.0000,3165.6000,3165.8000,3166.8000,3167.2000,3168.8000,1,1,1,1,2,1,2,7,1,2
SF,IH2009,2020-07-29 09:30:01.900,3165.6000,23404,-3,36104220.000,3,0,3,双平,S,3165.6000,3163.8000,3163.6000,3163.4000,3163.2000,3166.8000,3167.2000,3168.8000,3169.0000,3169.2000,2,1,1,1,1,7,2,1,1,1
SF,IH2009,2020-07-29 09:30:02.400,3165.6000,23404,0,36104220.000,0,-,-,-,-,3165.6000,3163.8000,3163.6000,3163.4000,3163.2000,3166.6000,3166.8000,3167.2000,3169.0000,3169.2000,2,1,1,1,1,1,7,2,1,1
SF,IH2009,2020-07-29 09:30:02.900,3167.2000,23395,-9,45604800.000,10,0,10,多平,S,3163.8000,3163.6000,3163.4000,3163.2000,3162.4000,3167.0000,3169.0000,3169.2000,3169.4000,3169.6000,1,1,1,1,1,2,1,1,1,4
SF,IH2009,2020-07-29 09:30:03.400,3164.4000,23389,-6,51302100.000,6,0,6,双平,S,3164.2000,3164.0000,3163.8000,3163.6000,3163.4000,3166.8000,3169.0000,3169.2000,3169.4000,3169.6000,10,4,1,1,1,1,1,1,1,4
SF,IH2009,2020-07-29 09:30:03.900,3165.6000,23385,-4,55102620.000,4,0,4,双平,S,3165.4000,3164.4000,3164.2000,3164.0000,3163.6000,3165.6000,3169.2000,3169.4000,3169.6000,3170.0000,1,7,11,2,1,3,1,1,4,1
SF,IH2009,2020-07-29 09:30:04.400,3165.6000,23381,-4,61750380.000,7,1,6,多平,S,3165.8000,3165.6000,3164.6000,3164.4000,3164.2000,3169.2000,3169.4000,3169.6000,3170.0000,3171.0000,4,2,1,4,3,1,1,4,1,1
