市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-07-23 09:29:00.200,3244.6000,1115,0,973380.000,1.000,-,-,-,-,3241.0000,3240.0000,3239.0000,3238.0000,3237.0000,3244.8000,3249.6000,3252.8000,3253.6000,3262.2000,10,10,10,10,10,1,4,1,1,1
SF,IH2103,2020-07-23 09:30:00.200,3241.0000,1115,0,1945680.000,1,0,1,多换,S,3244.6000,3241.0000,3240.0000,3239.0000,3238.0000,3244.8000,3249.6000,3253.6000,3262.2000,3267.0000,1,9,10,10,10,1,4,1,1,1
SF,IH2103,2020-07-23 09:30:00.700,3241.0000,1115,0,1945680.000,0,-,-,-,-,3244.6000,3241.0000,3240.0000,3239.0000,3238.0000,3244.8000,3262.2000,3267.0000,3269.8000,3276.8000,1,9,10,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:01.200,3244.6000,1115,0,2919060.000,1,0,1,多换,S,3241.0000,3240.0000,3239.0000,3238.0000,3237.0000,3244.6000,3244.8000,3262.2000,3267.0000,3269.8000,9,10,10,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:01.700,3241.0000,1116,1,3891360.000,1,1,0,双开,S,3241.0000,3240.0000,3239.0000,3238.0000,3237.0000,3244.6000,3244.8000,3262.2000,3267.0000,3269.8000,8,10,10,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:02.200,3241.0000,1116,0,4863660.000,1,0,1,多换,S,3241.0000,3240.0000,3239.0000,3238.0000,3237.0000,3244.8000,3262.2000,3267.0000,3269.8000,3276.8000,8,10,10,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:02.700,3241.0000,1116,0,4863660.000,0,-,-,-,-,3241.2000,3241.0000,3240.0000,3239.0000,3238.0000,3244.8000,3262.2000,3267.0000,3269.8000,3276.8000,1,8,10,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:03.200,3241.0000,1116,0,4863660.000,0,-,-,-,-,3241.4000,3241.2000,3241.0000,3240.0000,3239.0000,3244.8000,3262.2000,3267.0000,3269.8000,3276.8000,3,1,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:03.700,3244.8000,1115,-1,5837100.000,1,0,1,双平,S,3241.6000,3241.0000,3240.0000,3239.0000,3238.0000,3262.2000,3267.0000,3269.8000,3276.8000,3306.8000,1,8,10,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:04.200,3244.8000,1115,0,5837100.000,0,-,-,-,-,3241.8000,3241.6000,3241.0000,3240.0000,3239.0000,3255.4000,3255.8000,3262.0000,3262.2000,3267.0000,1,1,8,10,10,1,1,6,1,1
SF,IH2103,2020-07-23 09:30:04.700,3244.8000,1115,0,5837100.000,0,-,-,-,-,3242.0000,3241.8000,3241.0000,3240.0000,3239.0000,3255.0000,3255.8000,3262.2000,3267.0000,3269.8000,1,1,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:05.200,3244.8000,1115,0,5837100.000,0,-,-,-,-,3242.2000,3242.0000,3241.0000,3240.0000,3239.0000,3255.0000,3255.8000,3262.2000,3267.0000,3269.8000,1,1,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:05.700,3244.8000,1115,0,5837100.000,0,-,-,-,-,3242.4000,3242.2000,3241.0000,3240.0000,3239.0000,3253.4000,3254.0000,3255.0000,3255.8000,3262.2000,1,1,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:06.200,3244.8000,1115,0,5837100.000,0,-,-,-,-,3242.6000,3242.4000,3241.0000,3240.0000,3239.0000,3253.0000,3253.4000,3254.0000,3255.8000,3262.2000,1,1,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:06.700,3244.8000,1115,0,5837100.000,0,-,-,-,-,3242.8000,3242.6000,3241.0000,3240.0000,3239.0000,3253.0000,3253.4000,3254.0000,3255.8000,3262.2000,2,1,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:07.200,3244.8000,1115,0,5837100.000,0,-,-,-,-,3243.0000,3242.8000,3241.0000,3240.0000,3239.0000,3253.0000,3253.4000,3255.8000,3267.0000,3269.8000,2,2,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:07.700,3244.8000,1115,0,5837100.000,0,-,-,-,-,3243.2000,3243.0000,3241.0000,3240.0000,3239.0000,3253.0000,3253.4000,3255.8000,3267.0000,3269.8000,1,2,8,10,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:08.200,3244.8000,1115,0,5837100.000,0,-,-,-,-,3243.4000,3243.2000,3243.0000,3241.0000,3240.0000,3253.0000,3253.4000,3255.8000,3267.0000,3269.8000,3,1,1,8,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:08.700,3244.8000,1115,0,5837100.000,0,-,-,-,-,3243.6000,3243.4000,3243.0000,3241.0000,3240.0000,3253.0000,3255.8000,3267.0000,3269.8000,3276.8000,2,3,1,8,10,1,1,1,1,1
SF,IH2103,2020-07-23 09:30:09.200,3244.8000,1115,0,5837100.000,0,-,-,-,-,3243.8000,3243.6000,3243.4000,3243.0000,3241.0000,3253.0000,3255.8000,3267.0000,3269.8000,3276.8000,2,2,2,1,8,1,1,1,1,1
