市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-06-23 09:29:00.000,2819.8000,7660,0,7613460.000,9.000,-,-,-,-,2818.8000,2815.8000,2815.0000,2813.0000,2811.0000,2820.0000,2821.0000,2822.0000,2824.8000,2830.0000,1,1,2,1,2,2,2,3,4,2
SF,IH2012,2020-06-23 09:30:00.500,2811.0000,7666,6,14366640.000,8,7,1,空开,S,2806.2000,2804.0000,2801.2000,2800.2000,2800.0000,2808.8000,2810.8000,2811.8000,2813.2000,2813.6000,1,1,1,1,1,2,10,1,20,2
SF,IH2012,2020-06-23 09:30:01.000,2811.0000,7666,0,14366640.000,0,-,-,-,-,2806.4000,2806.2000,2804.0000,2803.4000,2801.2000,2808.6000,2808.8000,2810.0000,2811.8000,2813.2000,1,1,1,1,1,4,2,1,1,20
SF,IH2012,2020-06-23 09:30:01.500,2811.0000,7666,0,14366640.000,0,-,-,-,-,2806.2000,2804.0000,2801.2000,2800.2000,2800.0000,2808.4000,2808.6000,2808.8000,2810.0000,2811.8000,1,1,1,1,1,1,4,2,1,1
SF,IH2012,2020-06-23 09:30:02.000,2806.4000,7664,-2,16050480.000,2,0,2,双平,S,2806.2000,2804.0000,2801.4000,2801.2000,2800.2000,2808.4000,2808.6000,2810.0000,2813.2000,2813.6000,1,1,1,1,1,1,4,1,20,2
SF,IH2012,2020-06-23 09:30:02.500,2807.6000,7661,-3,19418340.000,4,0,4,多平,S,2806.4000,2804.0000,2801.4000,2801.2000,2800.2000,2807.8000,2808.0000,2808.2000,2808.4000,2808.6000,1,1,1,1,1,1,1,1,1,2
SF,IH2012,2020-06-23 09:30:03.000,2806.6000,7657,-4,24470220.000,6,1,5,多平,S,2804.0000,2801.2000,2800.2000,2800.0000,2793.0000,2807.8000,2808.2000,2808.4000,2808.6000,2810.0000,1,1,1,1,5,1,1,1,2,1
SF,IH2012,2020-06-23 09:30:03.500,2806.6000,7657,0,24470220.000,0,-,-,-,-,2804.0000,2801.2000,2800.2000,2800.0000,2793.0000,2807.6000,2808.2000,2808.6000,2810.0000,2813.2000,1,1,1,1,5,2,1,2,1,20
SF,IH2012,2020-06-23 09:30:04.000,2804.0000,7656,-1,25311420.000,1,0,1,双平,S,2801.2000,2800.2000,2800.0000,2793.0000,2791.0000,2804.0000,2806.4000,2807.6000,2808.2000,2808.4000,1,1,1,5,1,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:04.500,2804.0000,7655,-1,26152620.000,1,0,1,双平,S,2804.2000,2801.6000,2801.4000,2801.2000,2800.2000,2806.4000,2807.6000,2808.2000,2808.4000,2808.6000,1,1,2,1,1,1,1,1,1,2
SF,IH2012,2020-06-23 09:30:05.000,2804.0000,7655,0,26152620.000,0,-,-,-,-,2804.4000,2804.2000,2801.6000,2801.4000,2801.2000,2806.2000,2808.2000,2808.4000,2808.6000,2813.2000,1,1,1,1,1,1,1,1,2,20
SF,IH2012,2020-06-23 09:30:05.500,2804.4000,7653,-2,27835800.000,2,0,2,双平,S,2801.6000,2801.4000,2801.2000,2800.2000,2800.0000,2804.0000,2806.0000,2808.2000,2808.4000,2808.6000,1,1,1,1,1,1,1,1,1,2
SF,IH2012,2020-06-23 09:30:06.000,2804.0000,7653,0,29518320.000,2,1,1,多换,S,2801.8000,2801.6000,2801.2000,2800.2000,2800.0000,2804.0000,2808.4000,2808.6000,2809.8000,2813.2000,2,1,1,1,1,1,1,2,1,20
SF,IH2012,2020-06-23 09:30:06.500,2802.2000,7653,0,31200180.000,2,1,1,多换,S,2801.8000,2801.2000,2800.2000,2800.0000,2793.0000,2804.4000,2808.4000,2808.6000,2809.8000,2813.2000,1,1,1,1,5,1,1,2,1,20
SF,IH2012,2020-06-23 09:30:07.000,2804.4000,7653,0,32041500.000,1,0,1,多换,S,2802.6000,2802.0000,2801.8000,2801.2000,2800.2000,2808.4000,2808.6000,2814.0000,2814.8000,2815.0000,1,1,2,1,1,1,2,1,2,1
SF,IH2012,2020-06-23 09:30:07.500,2804.4000,7653,0,32041500.000,0,-,-,-,-,2802.8000,2802.6000,2801.2000,2800.2000,2800.0000,2806.6000,2808.2000,2808.6000,2812.0000,2814.0000,2,1,1,1,1,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:08.000,2803.0000,7653,0,32882400.000,1,0,1,多换,S,2802.8000,2802.6000,2800.2000,2800.0000,2797.4000,2806.6000,2808.6000,2812.0000,2814.0000,2814.8000,2,2,1,1,1,1,2,1,1,2
SF,IH2012,2020-06-23 09:30:08.500,2803.0000,7653,0,32882400.000,0,-,-,-,-,2803.6000,2802.8000,2802.6000,2800.2000,2800.0000,2806.4000,2808.6000,2812.0000,2814.0000,2814.8000,1,2,2,1,1,1,2,1,1,2
SF,IH2012,2020-06-23 09:30:09.000,2803.8000,7651,-2,34565460.000,2,0,2,双平,S,2803.8000,2803.6000,2802.6000,2800.2000,2800.0000,2806.2000,2808.4000,2808.6000,2809.6000,2812.0000,1,1,2,1,1,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:09.500,2806.2000,7650,-1,35407320.000,1,0,1,双平,S,2804.0000,2803.8000,2803.6000,2802.6000,2800.2000,2808.4000,2808.6000,2809.6000,2812.0000,2814.0000,1,1,1,2,1,1,2,1,1,1
SF,IH2012,2020-06-23 09:30:10.000,2804.2000,7650,0,36248580.000,1,0,1,多换,S,2804.0000,2803.6000,2802.6000,2800.2000,2800.0000,2808.0000,2808.4000,2808.6000,2809.6000,2812.0000,1,1,2,1,1,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:10.500,2804.2000,7650,0,36248580.000,0,-,-,-,-,2804.2000,2804.0000,2803.6000,2802.6000,2800.2000,2807.8000,2808.0000,2808.6000,2809.6000,2812.0000,1,2,1,2,1,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:11.000,2804.2000,7649,-1,37931100.000,2,0,2,多平,S,2804.0000,2802.6000,2800.2000,2800.0000,2797.4000,2807.2000,2807.4000,2807.6000,2807.8000,2808.6000,1,1,1,1,1,1,1,1,1,2
SF,IH2012,2020-06-23 09:30:11.500,2804.0000,7649,0,38772300.000,1,0,1,多换,S,2804.2000,2802.6000,2800.2000,2800.0000,2797.4000,2806.8000,2807.0000,2807.2000,2808.6000,2809.6000,1,1,1,1,1,1,2,1,2,1
SF,IH2012,2020-06-23 09:30:12.000,2804.0000,7649,0,38772300.000,0,-,-,-,-,2804.2000,2804.0000,2802.6000,2800.2000,2800.0000,2806.6000,2806.8000,2808.6000,2809.6000,2812.0000,1,1,1,1,1,2,1,2,1,1
SF,IH2012,2020-06-23 09:30:12.500,2804.0000,7647,-2,41296740.000,3,0,3,多平,S,2802.6000,2800.2000,2800.0000,2797.4000,2793.0000,2806.6000,2806.8000,2808.6000,2809.6000,2812.0000,1,1,1,1,5,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:13.000,2804.0000,7647,0,41296740.000,0,-,-,-,-,2802.8000,2802.6000,2800.2000,2800.0000,2797.4000,2806.2000,2806.4000,2806.6000,2808.6000,2809.6000,1,1,1,1,1,1,1,1,2,1
SF,IH2012,2020-06-23 09:30:13.500,2806.0000,7646,-1,42138540.000,1,0,1,双平,S,2803.0000,2802.8000,2802.6000,2800.2000,2800.0000,2808.6000,2809.6000,2811.8000,2812.0000,2812.2000,2,1,1,1,1,2,1,1,1,1
SF,IH2012,2020-06-23 09:30:14.000,2806.0000,7646,0,42138540.000,0,-,-,-,-,2803.2000,2803.0000,2802.6000,2800.2000,2800.0000,2808.2000,2808.4000,2808.6000,2809.6000,2811.8000,1,2,1,1,1,1,1,2,1,1
SF,IH2012,2020-06-23 09:30:14.500,2808.6000,7642,-4,45508680.000,4,0,4,双平,S,2804.0000,2803.6000,2803.4000,2803.2000,2802.6000,2808.0000,2809.6000,2811.8000,2812.0000,2812.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-06-23 09:30:15.000,2808.6000,7642,0,45508680.000,0,-,-,-,-,2804.2000,2804.0000,2803.6000,2802.6000,2800.2000,2808.0000,2809.6000,2812.0000,2812.2000,2814.0000,2,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-06-23 09:30:15.500,2808.6000,7642,0,45508680.000,0,-,-,-,-,2804.2000,2804.0000,2803.6000,2802.6000,2800.2000,2807.8000,2808.0000,2812.0000,2812.2000,2814.0000,2,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-06-23 09:30:16.000,2808.6000,7642,0,45508680.000,0,-,-,-,-,2804.2000,2804.0000,2803.6000,2802.6000,2800.2000,2807.6000,2807.8000,2808.8000,2812.0000,2812.2000,2,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-06-23 09:30:16.500,2808.6000,7642,0,45508680.000,0,-,-,-,-,2804.2000,2804.0000,2803.6000,2802.6000,2800.2000,2807.6000,2807.8000,2808.2000,2808.8000,2812.0000,2,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-06-23 09:30:17.000,2808.6000,7642,0,45508680.000,0,-,-,-,-,2804.2000,2804.0000,2803.6000,2802.6000,2800.2000,2807.6000,2807.8000,2808.2000,2808.8000,2812.0000,2,1,1,1,1,1,1,1,1,1
