市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-03 09:29:00.400,3113.2000,22907,0,7471680.000,8.000,-,-,-,-,3113.0000,3112.8000,3112.4000,3112.0000,3111.2000,3114.8000,3115.0000,3115.8000,3116.0000,3118.2000,3,2,1,4,1,5,1,1,1,1
SF,IH2003,2020-01-03 09:30:00.400,3114.8000,22895,-12,21487380.000,15,1,14,多平,S,3114.4000,3114.0000,3113.4000,3112.8000,3111.2000,3115.2000,3115.8000,3116.0000,3116.8000,3117.8000,1,3,9,2,1,1,1,1,1,5
SF,IH2003,2020-01-03 09:30:00.900,3115.2000,22892,-3,25225560.000,4,0,4,多平,S,3115.2000,3115.0000,3114.8000,3114.6000,3114.0000,3116.0000,3116.4000,3116.8000,3117.8000,3118.6000,8,2,12,8,3,1,1,1,5,2
SF,IH2003,2020-01-03 09:30:01.400,3115.2000,22890,-2,31767840.000,7,2,5,多平,S,3115.2000,3114.8000,3114.6000,3114.0000,3112.2000,3116.4000,3116.8000,3117.8000,3118.6000,3118.8000,1,3,7,2,5,1,1,5,2,2
SF,IH2003,2020-01-03 09:30:01.900,3115.2000,22890,0,32702400.000,1,0,1,多换,S,3114.8000,3114.6000,3114.2000,3110.2000,3108.6000,3115.8000,3116.4000,3116.8000,3117.8000,3118.6000,3,7,2,1,1,1,2,1,5,2
SF,IH2003,2020-01-03 09:30:02.400,3115.8000,22890,0,34571580.000,2,1,1,多换,S,3114.8000,3114.6000,3110.2000,3108.6000,3108.4000,3115.2000,3115.6000,3116.4000,3116.8000,3117.8000,2,7,1,1,5,5,1,2,1,5
SF,IH2003,2020-01-03 09:30:02.900,3115.0000,22889,-1,37374960.000,3,1,2,多平,S,3114.6000,3114.0000,3113.4000,3112.0000,3110.2000,3115.0000,3115.2000,3115.6000,3115.8000,3116.4000,3,2,1,1,1,1,5,1,1,1
SF,IH2003,2020-01-03 09:30:03.400,3115.0000,22889,0,37374960.000,0,-,-,-,-,3114.6000,3113.4000,3112.0000,3110.2000,3108.6000,3114.8000,3115.0000,3115.2000,3115.6000,3115.8000,3,1,1,1,1,1,2,5,1,1
SF,IH2003,2020-01-03 09:30:03.900,3114.6000,22890,1,40178100.000,3,2,1,空开,S,3113.4000,3112.0000,3110.2000,3108.6000,3108.4000,3115.0000,3115.2000,3115.4000,3115.6000,3115.8000,1,1,1,1,5,3,5,1,1,1
SF,IH2003,2020-01-03 09:30:04.400,3114.6000,22890,0,41112480.000,1,0,1,多换,S,3113.4000,3112.0000,3110.2000,3108.6000,3108.4000,3114.8000,3115.0000,3115.2000,3115.4000,3115.6000,1,1,1,1,5,1,2,5,1,1
SF,IH2003,2020-01-03 09:30:04.900,3113.4000,22890,0,42046500.000,1,0,1,多换,S,3112.8000,3112.0000,3110.2000,3108.6000,3108.4000,3113.2000,3114.4000,3114.8000,3115.0000,3115.2000,2,1,1,1,5,1,4,1,2,5
SF,IH2003,2020-01-03 09:30:05.400,3113.4000,22889,-1,42980520.000,1,0,1,双平,S,3113.4000,3112.8000,3112.0000,3110.2000,3108.6000,3114.4000,3114.6000,3114.8000,3115.0000,3115.2000,2,2,1,1,1,3,1,1,2,5
SF,IH2003,2020-01-03 09:30:05.900,3113.2000,22889,0,46716540.000,4,2,2,多换,S,3112.8000,3112.0000,3110.2000,3108.6000,3108.4000,3114.2000,3114.4000,3114.6000,3115.0000,3115.2000,2,1,1,1,5,2,3,1,2,5
