市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2020-01-17 09:29:00.300,3062.6000,14650,0,20213160.000,22.000,-,-,-,-,3062.0000,3061.2000,3060.6000,3060.2000,3060.0000,3063.0000,3063.6000,3064.0000,3064.8000,3065.0000,2,1,2,8,3,1,1,2,4,4
SF,IH2002,2020-01-17 09:30:00.300,3062.0000,14646,-4,35830380.000,17,6,11,多平,S,3061.2000,3060.6000,3060.2000,3060.0000,3059.8000,3062.0000,3062.8000,3063.0000,3063.6000,3064.0000,1,2,8,3,6,8,6,1,2,2
SF,IH2002,2020-01-17 09:30:00.800,3061.4000,14638,-8,53282040.000,19,5,14,多平,S,3060.6000,3060.4000,3060.2000,3060.0000,3059.8000,3061.2000,3061.8000,3062.0000,3062.4000,3062.6000,2,1,8,3,6,1,1,5,1,1
SF,IH2002,2020-01-17 09:30:01.300,3061.4000,14642,4,65221260.000,13,8,5,空开,S,3061.4000,3060.6000,3060.4000,3060.2000,3060.0000,3062.0000,3062.4000,3063.0000,3063.6000,3064.0000,1,10,18,15,3,2,1,4,2,2
SF,IH2002,2020-01-17 09:30:01.800,3061.2000,14639,-3,71651160.000,7,2,5,多平,S,3061.2000,3060.6000,3060.4000,3060.2000,3060.0000,3061.4000,3062.8000,3063.0000,3063.6000,3064.0000,7,2,39,15,3,8,1,4,2,2
SF,IH2002,2020-01-17 09:30:02.300,3062.6000,14639,0,88182900.000,18,9,9,多换,S,3062.0000,3061.4000,3061.2000,3060.8000,3060.6000,3063.0000,3063.6000,3064.0000,3064.8000,3065.0000,1,3,6,1,2,4,2,2,2,6
SF,IH2002,2020-01-17 09:30:02.800,3061.4000,14634,-5,95531820.000,8,1,7,多平,S,3061.2000,3060.6000,3060.4000,3060.2000,3060.0000,3062.8000,3063.6000,3064.0000,3064.8000,3065.0000,7,2,37,15,3,1,3,2,2,6
SF,IH2002,2020-01-17 09:30:03.300,3062.0000,14635,1,97368840.000,2,1,1,空开,S,3062.0000,3061.4000,3061.2000,3060.8000,3060.4000,3062.6000,3062.8000,3063.4000,3063.6000,3064.0000,13,13,7,1,5,2,1,5,3,2
SF,IH2002,2020-01-17 09:30:03.800,3062.2000,14635,0,101043360.000,4,2,2,多换,S,3062.2000,3062.0000,3061.2000,3060.4000,3060.0000,3062.4000,3062.6000,3062.8000,3063.6000,3064.0000,11,12,6,5,3,1,3,1,3,2
SF,IH2002,2020-01-17 09:30:04.300,3062.8000,14637,2,111149340.000,11,6,5,空开,S,3062.2000,3062.0000,3061.2000,3060.4000,3060.0000,3063.6000,3064.0000,3064.8000,3065.0000,3066.0000,7,12,1,1,3,3,2,2,6,1
SF,IH2002,2020-01-17 09:30:04.800,3063.6000,14634,-3,114825060.000,4,0,4,多平,S,3062.4000,3062.2000,3062.0000,3061.2000,3060.4000,3063.6000,3063.8000,3064.0000,3064.8000,3065.0000,5,8,2,1,1,4,1,2,2,6
