市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-05 09:29:00.000,2898.6000,3032,0,1739160.000,2.000,-,-,-,-,2898.4000,2891.8000,2891.4000,2890.8000,2888.6000,2902.6000,2905.0000,2906.8000,2909.0000,2909.8000,1,1,1,2,2,1,3,2,1,1
SF,IH2006,2019-12-05 09:30:00.500,2902.6000,3032,0,2609940.000,1,0,1,多换,S,2900.8000,2898.6000,2891.8000,2888.6000,2888.0000,2905.0000,2909.0000,2909.8000,2910.0000,2911.4000,1,1,1,1,1,4,1,1,1,1
SF,IH2006,2019-12-05 09:30:01.000,2902.6000,3032,0,2609940.000,0,-,-,-,-,2901.0000,2900.8000,2888.6000,2888.0000,2885.2000,2904.8000,2905.0000,2909.0000,2909.8000,2910.0000,1,1,1,1,2,7,7,1,1,1
SF,IH2006,2019-12-05 09:30:01.500,2902.6000,3032,0,2609940.000,0,-,-,-,-,2901.0000,2900.8000,2896.0000,2888.6000,2888.0000,2904.8000,2905.0000,2909.0000,2909.8000,2910.0000,1,1,5,1,1,2,4,1,1,1
SF,IH2006,2019-12-05 09:30:02.000,2902.6000,3032,0,2609940.000,0,-,-,-,-,2901.0000,2900.8000,2896.0000,2888.6000,2888.0000,2904.6000,2904.8000,2905.0000,2909.0000,2909.8000,1,1,5,1,1,2,5,7,1,1
SF,IH2006,2019-12-05 09:30:02.500,2902.6000,3032,0,2609940.000,0,-,-,-,-,2901.0000,2900.8000,2896.0000,2888.6000,2888.0000,2904.4000,2904.6000,2904.8000,2905.0000,2909.0000,1,1,5,1,1,2,2,1,7,1
SF,IH2006,2019-12-05 09:30:03.000,2902.6000,3032,0,2609940.000,0,-,-,-,-,2900.8000,2896.0000,2888.6000,2888.0000,2885.2000,2904.2000,2904.4000,2904.6000,2904.8000,2905.0000,1,5,1,1,2,1,2,2,1,7
SF,IH2006,2019-12-05 09:30:03.500,2902.6000,3032,0,2609940.000,0,-,-,-,-,2900.8000,2896.0000,2888.6000,2888.0000,2885.2000,2904.0000,2904.2000,2904.4000,2904.6000,2905.0000,1,5,1,1,2,2,1,1,2,7
SF,IH2006,2019-12-05 09:30:04.000,2903.8000,3032,0,3481080.000,1,0,1,多换,S,2900.8000,2896.0000,2888.6000,2888.0000,2885.2000,2904.0000,2904.2000,2904.4000,2904.6000,2905.0000,1,5,1,1,2,2,1,1,2,7
SF,IH2006,2019-12-05 09:30:04.500,2903.8000,3032,0,3481080.000,0,-,-,-,-,2900.8000,2896.0000,2888.6000,2888.0000,2885.2000,2902.8000,2903.8000,2904.0000,2904.2000,2904.4000,1,5,1,1,2,1,2,2,1,1
SF,IH2006,2019-12-05 09:30:05.000,2903.8000,3032,0,3481080.000,0,-,-,-,-,2901.0000,2900.8000,2896.0000,2888.6000,2888.0000,2902.6000,2903.8000,2904.0000,2904.2000,2904.6000,1,1,5,1,1,2,2,1,1,2
SF,IH2006,2019-12-05 09:30:05.500,2901.0000,3032,0,4351380.000,1,0,1,多换,S,2896.0000,2888.6000,2888.0000,2885.2000,2882.2000,2902.6000,2904.0000,2904.2000,2904.6000,2905.0000,5,1,1,2,1,2,1,1,2,7
SF,IH2006,2019-12-05 09:30:06.000,2901.0000,3032,0,4351380.000,0,-,-,-,-,2898.0000,2896.4000,2896.2000,2896.0000,2888.6000,2902.6000,2904.0000,2904.6000,2905.0000,2906.0000,3,1,2,5,1,1,1,2,7,1
SF,IH2006,2019-12-05 09:30:06.500,2901.0000,3032,0,4351380.000,0,-,-,-,-,2898.2000,2898.0000,2897.2000,2896.4000,2896.2000,2902.6000,2904.0000,2905.0000,2906.0000,2909.0000,2,3,3,1,1,1,1,3,1,1
SF,IH2006,2019-12-05 09:30:07.000,2901.0000,3032,0,4351380.000,0,-,-,-,-,2898.2000,2898.0000,2896.4000,2896.2000,2896.0000,2901.0000,2902.6000,2904.0000,2905.0000,2906.0000,3,3,1,1,5,1,1,1,3,1
SF,IH2006,2019-12-05 09:30:07.500,2902.6000,3031,-1,6092460.000,2,0,2,多平,S,2898.2000,2898.0000,2896.4000,2896.2000,2896.0000,2903.8000,2904.0000,2905.0000,2906.0000,2909.0000,3,3,1,1,5,1,1,3,1,1
SF,IH2006,2019-12-05 09:30:08.000,2902.6000,3031,0,6092460.000,0,-,-,-,-,2898.2000,2898.0000,2896.4000,2896.2000,2896.0000,2903.6000,2903.8000,2904.0000,2905.0000,2906.0000,3,3,1,1,5,2,1,1,3,1
SF,IH2006,2019-12-05 09:30:09.000,2898.2000,3030,-1,6961920.000,1,0,1,双平,S,2898.2000,2898.0000,2896.4000,2896.2000,2896.0000,2903.6000,2903.8000,2904.0000,2905.0000,2906.0000,2,3,1,1,5,2,1,1,3,1
SF,IH2006,2019-12-05 09:30:09.500,2898.2000,3030,0,6961920.000,0,-,-,-,-,2898.4000,2898.2000,2898.0000,2896.4000,2896.2000,2903.6000,2903.8000,2904.0000,2905.0000,2906.0000,6,2,3,1,1,2,1,1,3,1
SF,IH2006,2019-12-05 09:30:10.000,2898.2000,3030,0,6961920.000,0,-,-,-,-,2898.6000,2898.4000,2898.2000,2898.0000,2896.4000,2903.6000,2903.8000,2904.0000,2905.0000,2906.0000,1,3,1,3,1,2,1,1,3,1
SF,IH2006,2019-12-05 09:30:10.500,2898.2000,3030,0,6961920.000,0,-,-,-,-,2898.8000,2898.6000,2898.4000,2898.2000,2898.0000,2903.6000,2903.8000,2904.0000,2905.0000,2906.0000,1,1,2,1,3,2,1,1,3,1
SF,IH2006,2019-12-05 09:30:11.000,2898.2000,3030,0,6961920.000,0,-,-,-,-,2899.0000,2898.8000,2898.6000,2898.4000,2898.2000,2903.6000,2903.8000,2904.0000,2905.0000,2906.0000,1,1,1,2,1,2,1,1,3,1
