市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-09-07 09:29:00.400,3244.0000,4578,0,3892800.000,4.000,-,-,-,-,3242.8000,3241.6000,3241.4000,3240.6000,3240.2000,3259.6000,3260.4000,3261.6000,3263.0000,3263.6000,4,1,1,1,2,1,1,1,1,4
SF,IH2103,2020-09-07 09:30:00.400,3244.0000,4578,0,3892800.000,0,-,-,-,-,3245.2000,3244.2000,3244.0000,3241.6000,3241.4000,3259.6000,3260.4000,3261.2000,3261.6000,3263.0000,1,1,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:00.900,3244.0000,4577,-1,4866000.000,1,0,1,双平,S,3245.4000,3245.2000,3244.2000,3244.0000,3240.2000,3259.4000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,1,1,2,4,1,1,1,1
SF,IH2103,2020-09-07 09:30:01.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3245.6000,3245.4000,3245.2000,3244.2000,3244.0000,3253.4000,3259.4000,3259.6000,3261.2000,3263.0000,1,2,1,1,1,2,4,1,1,1
SF,IH2103,2020-09-07 09:30:01.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3245.6000,3245.4000,3245.2000,3244.2000,3244.0000,3253.2000,3259.6000,3261.2000,3263.0000,3268.4000,1,2,1,1,1,2,1,1,1,1
SF,IH2103,2020-09-07 09:30:02.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3246.0000,3245.6000,3245.4000,3245.2000,3244.2000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,1,1,2,1,1,2,1,1,1,1
SF,IH2103,2020-09-07 09:30:02.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3246.2000,3246.0000,3245.4000,3245.2000,3244.2000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,2,1,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:03.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3246.4000,3246.2000,3246.0000,3245.2000,3244.2000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,2,2,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:03.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3247.0000,3246.6000,3246.4000,3246.0000,3244.2000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,1,2,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:04.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3247.2000,3247.0000,3246.6000,3246.4000,3244.2000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,2,1,1,2,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:04.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3247.6000,3247.2000,3247.0000,3246.6000,3246.4000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,1,2,1,1,2,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:05.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3247.8000,3247.6000,3247.0000,3246.6000,3246.4000,3253.2000,3256.4000,3259.6000,3261.2000,3263.0000,2,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:05.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3248.0000,3247.8000,3247.6000,3247.0000,3244.2000,3256.4000,3259.6000,3261.2000,3263.0000,3268.4000,2,2,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:06.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3248.6000,3248.2000,3248.0000,3247.6000,3244.2000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,1,2,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:06.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3248.8000,3248.6000,3248.0000,3244.2000,3242.6000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:07.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3249.6000,3248.8000,3248.6000,3248.0000,3244.2000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,2,1,2,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:07.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3250.2000,3249.8000,3249.6000,3248.0000,3244.2000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,1,2,2,2,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:08.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3250.4000,3250.2000,3249.6000,3244.2000,3242.6000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,4,1,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:08.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3251.0000,3250.4000,3250.2000,3249.6000,3244.2000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,1,4,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:09.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3251.2000,3251.0000,3250.4000,3250.2000,3244.2000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,2,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:09.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3251.8000,3251.2000,3251.0000,3250.4000,3244.2000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,1,3,1,2,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:10.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.0000,3251.8000,3251.2000,3251.0000,3250.4000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:10.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.0000,3251.8000,3251.2000,3251.0000,3250.4000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:11.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.0000,3251.8000,3251.2000,3251.0000,3250.4000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:11.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.0000,3251.8000,3251.0000,3250.4000,3242.6000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,2,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:12.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.0000,3251.8000,3251.0000,3250.4000,3242.6000,3256.2000,3259.6000,3261.2000,3263.0000,3268.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:12.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.2000,3251.8000,3251.0000,3250.4000,3242.6000,3256.0000,3256.2000,3259.6000,3261.2000,3263.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:13.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.2000,3251.8000,3251.0000,3250.4000,3242.6000,3255.0000,3255.8000,3256.0000,3259.6000,3261.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:13.900,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.2000,3251.8000,3251.0000,3242.6000,3240.2000,3254.8000,3255.0000,3255.8000,3259.6000,3261.2000,1,1,1,1,3,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:14.400,3244.0000,4577,0,4866000.000,0,-,-,-,-,3252.2000,3251.8000,3251.0000,3242.6000,3240.2000,3254.8000,3255.0000,3255.8000,3259.6000,3261.2000,2,1,1,1,3,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:14.900,3252.2000,4576,-1,5841660.000,1,0,1,双平,S,3252.2000,3251.8000,3251.0000,3242.6000,3240.2000,3254.6000,3254.8000,3255.0000,3259.6000,3261.2000,1,1,1,1,3,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:15.400,3252.2000,4576,0,5841660.000,0,-,-,-,-,3252.2000,3251.8000,3242.6000,3240.2000,3238.8000,3254.4000,3254.6000,3255.0000,3259.6000,3261.2000,1,1,1,3,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:15.900,3252.2000,4576,0,5841660.000,0,-,-,-,-,3252.2000,3251.8000,3242.6000,3240.2000,3238.8000,3254.2000,3254.4000,3255.0000,3259.6000,3261.2000,1,1,1,3,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:16.400,3252.2000,4576,0,5841660.000,0,-,-,-,-,3252.2000,3242.6000,3240.2000,3238.8000,3237.0000,3254.2000,3254.4000,3255.0000,3259.6000,3261.2000,1,1,3,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:16.900,3254.2000,4576,0,6817920.000,1,0,1,多换,S,3242.6000,3240.2000,3238.8000,3237.0000,3230.2000,3254.4000,3255.0000,3259.6000,3261.2000,3263.0000,1,3,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:17.400,3254.2000,4576,0,6817920.000,0,-,-,-,-,3244.4000,3242.8000,3242.6000,3240.2000,3238.8000,3254.2000,3254.4000,3255.0000,3259.6000,3261.2000,4,3,1,3,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:17.900,3254.2000,4576,0,6817920.000,0,-,-,-,-,3244.6000,3244.4000,3242.8000,3242.6000,3240.2000,3254.0000,3254.2000,3255.0000,3259.6000,3261.2000,1,4,2,1,3,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:18.400,3254.2000,4576,0,6817920.000,0,-,-,-,-,3244.6000,3244.4000,3242.8000,3242.6000,3240.2000,3253.8000,3254.0000,3255.0000,3259.6000,3261.2000,1,4,2,1,3,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:18.900,3254.2000,4576,0,6817920.000,0,-,-,-,-,3245.8000,3244.6000,3244.4000,3242.8000,3242.6000,3253.6000,3253.8000,3255.0000,3259.6000,3261.2000,1,1,4,2,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:19.400,3254.0000,4576,0,7794120.000,1,0,1,多换,S,3246.0000,3245.8000,3244.4000,3242.8000,3242.6000,3253.6000,3253.8000,3255.0000,3259.6000,3261.2000,1,1,4,2,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:19.900,3254.0000,4576,0,7794120.000,0,-,-,-,-,3248.0000,3246.0000,3245.8000,3244.4000,3242.8000,3253.4000,3253.6000,3253.8000,3255.0000,3259.6000,1,1,1,4,2,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:20.400,3253.6000,4576,0,10722360.000,3,1,2,多换,S,3248.6000,3248.2000,3248.0000,3245.8000,3242.8000,3253.8000,3259.6000,3261.2000,3263.0000,3268.4000,1,2,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:20.900,3253.6000,4576,0,10722360.000,0,-,-,-,-,3248.8000,3248.6000,3248.0000,3245.8000,3242.8000,3253.4000,3253.6000,3253.8000,3259.6000,3261.2000,3,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-07 09:30:21.400,3253.6000,4576,0,10722360.000,0,-,-,-,-,3250.2000,3248.8000,3248.6000,3245.8000,3242.8000,3253.2000,3253.4000,3253.8000,3259.6000,3261.2000,1,3,1,1,1,1,1,1,1,1
