市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-09-28 09:29:00.000,3184.6000,7202,0,5732280.000,6.000,-,-,-,-,3184.4000,3182.2000,3180.0000,3179.0000,3176.8000,3184.8000,3185.8000,3187.6000,3187.8000,3189.8000,1,1,1,1,1,1,5,1,5,5
SF,IH2103,2020-09-28 09:30:00.500,3184.4000,7200,-2,7643040.000,2,0,2,双平,S,3184.8000,3182.2000,3182.0000,3180.0000,3176.8000,3185.8000,3187.6000,3187.8000,3189.8000,3191.8000,1,1,1,1,1,5,1,5,5,5
SF,IH2103,2020-09-28 09:30:01.000,3184.4000,7200,0,7643040.000,0,-,-,-,-,3184.8000,3182.2000,3182.0000,3180.0000,3176.6000,3185.0000,3185.8000,3187.6000,3187.8000,3189.8000,1,1,1,1,1,1,5,1,5,5
SF,IH2103,2020-09-28 09:30:01.500,3185.0000,7199,-1,8598540.000,1,0,1,双平,S,3184.8000,3182.2000,3182.0000,3180.0000,3176.6000,3185.8000,3187.6000,3187.8000,3189.8000,3191.8000,1,1,1,1,1,5,1,5,5,5
SF,IH2103,2020-09-28 09:30:02.000,3185.8000,7197,-2,10510020.000,2,0,2,双平,S,3185.0000,3184.8000,3182.2000,3182.0000,3180.0000,3185.8000,3187.6000,3187.8000,3189.8000,3191.8000,1,3,1,1,1,3,1,5,5,5
SF,IH2103,2020-09-28 09:30:02.500,3185.8000,7194,-3,13377240.000,3,0,3,双平,S,3186.0000,3185.8000,3185.2000,3185.0000,3184.8000,3187.6000,3187.8000,3189.8000,3191.8000,3192.6000,1,2,1,1,3,1,5,5,5,1
SF,IH2103,2020-09-28 09:30:03.000,3185.8000,7194,0,13377240.000,0,-,-,-,-,3185.8000,3185.2000,3184.8000,3182.2000,3182.0000,3186.0000,3187.4000,3187.6000,3187.8000,3189.8000,2,1,3,1,1,1,1,1,5,5
SF,IH2103,2020-09-28 09:30:03.500,3186.0000,7193,-1,15288840.000,2,0,2,多平,S,3186.4000,3185.8000,3184.8000,3182.2000,3182.0000,3187.4000,3187.6000,3187.8000,3189.8000,3191.8000,1,2,3,1,1,1,1,5,5,5
SF,IH2103,2020-09-28 09:30:04.000,3186.0000,7193,0,15288840.000,0,-,-,-,-,3185.8000,3184.8000,3182.2000,3182.0000,3180.0000,3187.4000,3187.6000,3187.8000,3188.0000,3189.8000,2,3,1,1,1,1,1,5,1,5
SF,IH2103,2020-09-28 09:30:04.500,3186.0000,7193,0,15288840.000,0,-,-,-,-,3184.8000,3182.2000,3182.0000,3180.0000,3176.6000,3187.4000,3187.6000,3187.8000,3188.0000,3189.8000,3,1,1,1,1,1,1,5,1,5
SF,IH2103,2020-09-28 09:30:05.000,3186.0000,7193,0,15288840.000,0,-,-,-,-,3185.0000,3184.8000,3182.2000,3182.0000,3180.0000,3186.0000,3187.4000,3187.6000,3187.8000,3188.0000,1,3,1,1,1,1,1,1,5,1
SF,IH2103,2020-09-28 09:30:05.500,3186.0000,7193,0,15288840.000,0,-,-,-,-,3185.0000,3184.8000,3182.2000,3182.0000,3180.0000,3186.0000,3187.4000,3187.6000,3187.8000,3188.0000,1,3,1,1,1,1,1,1,5,1
SF,IH2103,2020-09-28 09:30:06.000,3185.0000,7191,-2,17200140.000,2,0,2,双平,S,3184.8000,3182.2000,3182.0000,3180.0000,3176.6000,3185.0000,3187.4000,3187.6000,3187.8000,3188.0000,3,1,1,1,1,1,1,1,5,1
SF,IH2103,2020-09-28 09:30:06.500,3185.0000,7189,-2,19111140.000,2,0,2,双平,S,3185.0000,3184.8000,3182.2000,3182.0000,3180.0000,3187.4000,3187.6000,3187.8000,3188.0000,3189.8000,2,3,1,1,1,1,1,5,1,5
SF,IH2103,2020-09-28 09:30:07.000,3185.0000,7189,0,19111140.000,0,-,-,-,-,3185.2000,3185.0000,3184.8000,3182.2000,3182.0000,3187.4000,3187.6000,3187.8000,3188.0000,3189.8000,1,2,3,1,1,1,1,5,1,5
SF,IH2103,2020-09-28 09:30:07.500,3185.0000,7189,0,19111140.000,0,-,-,-,-,3185.2000,3185.0000,3184.8000,3182.2000,3182.0000,3187.6000,3187.8000,3188.0000,3189.8000,3191.8000,1,2,3,1,1,1,5,1,5,5
SF,IH2103,2020-09-28 09:30:08.000,3185.0000,7189,0,19111140.000,0,-,-,-,-,3186.0000,3185.2000,3185.0000,3184.8000,3182.2000,3187.6000,3187.8000,3188.0000,3189.8000,3191.8000,2,1,2,3,1,1,5,1,5,5
SF,IH2103,2020-09-28 09:30:08.500,3185.0000,7189,0,19111140.000,0,-,-,-,-,3187.6000,3186.0000,3185.2000,3185.0000,3184.8000,3187.8000,3188.0000,3189.8000,3191.8000,3192.6000,1,2,1,2,3,5,1,5,5,1
SF,IH2103,2020-09-28 09:30:09.000,3187.8000,7184,-5,24849180.000,6,0,6,多平,S,3187.6000,3186.0000,3185.2000,3184.8000,3182.2000,3188.0000,3189.8000,3191.8000,3192.6000,3193.6000,1,2,1,3,1,1,5,5,1,1
SF,IH2103,2020-09-28 09:30:09.500,3187.8000,7184,0,24849180.000,0,-,-,-,-,3186.0000,3185.2000,3184.8000,3182.2000,3182.0000,3188.0000,3189.8000,3191.8000,3192.6000,3193.6000,2,1,3,1,1,1,5,5,1,1
SF,IH2103,2020-09-28 09:30:10.000,3187.8000,7184,0,24849180.000,0,-,-,-,-,3186.2000,3186.0000,3184.8000,3182.2000,3182.0000,3188.0000,3189.8000,3191.8000,3192.6000,3193.6000,2,2,3,1,1,1,5,5,1,1
SF,IH2103,2020-09-28 09:30:10.500,3187.8000,7184,0,24849180.000,0,-,-,-,-,3186.2000,3186.0000,3184.8000,3182.2000,3182.0000,3188.0000,3189.8000,3191.8000,3192.6000,3193.6000,2,2,3,1,1,1,5,5,1,1
SF,IH2103,2020-09-28 09:30:11.000,3187.8000,7184,0,24849180.000,0,-,-,-,-,3187.8000,3186.2000,3186.0000,3184.8000,3182.2000,3188.0000,3189.8000,3191.8000,3192.6000,3193.6000,1,2,2,1,1,1,5,5,1,1
SF,IH2103,2020-09-28 09:30:11.500,3188.0000,7182,-2,26761920.000,2,0,2,双平,S,3186.2000,3186.0000,3184.8000,3182.2000,3182.0000,3189.8000,3191.8000,3192.6000,3193.6000,3193.8000,2,2,1,1,1,5,5,1,1,6
SF,IH2103,2020-09-28 09:30:12.000,3188.0000,7182,0,26761920.000,0,-,-,-,-,3186.4000,3186.2000,3186.0000,3184.8000,3182.2000,3189.8000,3191.8000,3192.6000,3193.6000,3193.8000,2,2,2,1,1,5,5,1,1,6
SF,IH2103,2020-09-28 09:30:12.500,3188.0000,7182,0,26761920.000,0,-,-,-,-,3186.6000,3186.4000,3186.0000,3184.8000,3182.2000,3189.8000,3191.8000,3192.6000,3193.6000,3193.8000,3,2,2,1,1,5,5,1,1,6
SF,IH2103,2020-09-28 09:30:13.500,3189.8000,7182,0,28675800.000,2,1,1,多换,S,3186.6000,3186.4000,3186.0000,3184.8000,3182.2000,3189.8000,3191.8000,3192.6000,3193.6000,3193.8000,3,2,2,1,1,3,5,1,1,6
