市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2020-01-06 09:29:00.000,3088.8000,1683,0,0.000,0.000,-,-,-,-,3068.4000,3067.8000,3067.0000,3065.6000,3063.6000,3077.4000,3079.6000,3080.4000,3086.4000,3090.6000,1,1,1,1,2,1,2,1,1,1
SF,IH2002,2020-01-06 09:30:00.500,3077.4000,1684,1,1846440.000,2,1,1,空开,S,3072.0000,3069.6000,3068.8000,3067.0000,3065.6000,3079.6000,3090.6000,3098.0000,3102.0000,3308.2000,1,1,4,1,1,2,1,5,2,3
SF,IH2002,2020-01-06 09:30:01.000,3077.4000,1684,0,1846440.000,0,-,-,-,-,3072.4000,3072.2000,3072.0000,3069.6000,3067.0000,3079.2000,3079.4000,3079.6000,3090.6000,3098.0000,4,1,1,1,1,4,3,2,1,5
SF,IH2002,2020-01-06 09:30:01.500,3077.4000,1684,0,1846440.000,0,-,-,-,-,3072.6000,3072.4000,3072.0000,3069.6000,3040.2000,3079.0000,3079.2000,3079.4000,3090.6000,3098.0000,1,4,1,1,1,3,4,2,1,2
SF,IH2002,2020-01-06 09:30:02.000,3072.6000,1683,-1,2768220.000,1,0,1,双平,S,3073.0000,3072.0000,3069.6000,3040.2000,3001.6000,3078.6000,3079.0000,3079.4000,3090.6000,3098.0000,4,1,1,1,1,4,3,2,1,2
SF,IH2002,2020-01-06 09:30:02.500,3072.6000,1683,0,2768220.000,0,-,-,-,-,3073.2000,3073.0000,3072.0000,3069.6000,3040.2000,3078.4000,3078.6000,3079.0000,3079.4000,3090.6000,2,3,1,1,1,2,4,2,2,1
SF,IH2002,2020-01-06 09:30:03.000,3072.6000,1683,0,2768220.000,0,-,-,-,-,3073.2000,3072.0000,3069.6000,3040.2000,3001.6000,3078.0000,3078.2000,3078.4000,3079.0000,3079.4000,2,1,1,1,1,3,1,2,2,2
SF,IH2002,2020-01-06 09:30:03.500,3072.6000,1683,0,2768220.000,0,-,-,-,-,3073.2000,3072.0000,3070.4000,3069.6000,3040.2000,3076.8000,3077.6000,3077.8000,3078.0000,3078.4000,2,1,5,1,1,1,1,4,3,1
SF,IH2002,2020-01-06 09:30:04.000,3072.6000,1683,0,2768220.000,0,-,-,-,-,3073.2000,3072.0000,3070.4000,3069.6000,3040.2000,3076.6000,3076.8000,3077.6000,3077.8000,3078.0000,2,1,5,1,1,2,1,1,3,3
SF,IH2002,2020-01-06 09:30:04.500,3072.6000,1683,0,2768220.000,0,-,-,-,-,3073.2000,3072.0000,3070.4000,3069.6000,3040.2000,3076.6000,3076.8000,3077.6000,3077.8000,3078.0000,1,1,5,1,1,2,1,1,3,3
