市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2010,2020-09-08 09:29:00.100,3245.0000,3500,0,973500.000,1.000,-,-,-,-,3237.2000,3235.0000,3234.8000,3229.4000,3226.0000,3245.0000,3248.0000,3250.0000,3251.6000,3255.0000,1,1,5,1,2,1,1,1,4,1
SF,IH2010,2020-09-08 09:30:00.100,3245.0000,3500,0,1947000.000,1,0,1,多换,S,3239.6000,3237.6000,3237.2000,3235.0000,3234.8000,3248.0000,3250.0000,3251.6000,3255.0000,3257.4000,1,1,1,1,5,1,1,4,2,1
SF,IH2010,2020-09-08 09:30:00.600,3245.0000,3500,0,1947000.000,0,-,-,-,-,3239.8000,3239.6000,3237.6000,3237.2000,3235.0000,3247.8000,3248.0000,3250.0000,3255.0000,3257.4000,5,1,1,1,1,1,3,1,2,1
SF,IH2010,2020-09-08 09:30:01.100,3245.0000,3500,0,1947000.000,0,-,-,-,-,3241.0000,3240.0000,3239.8000,3235.0000,3226.0000,3247.6000,3248.0000,3250.0000,3255.0000,3257.4000,1,1,4,1,2,1,2,1,1,1
SF,IH2010,2020-09-08 09:30:01.600,3245.0000,3500,0,1947000.000,0,-,-,-,-,3242.4000,3241.2000,3240.4000,3240.0000,3239.8000,3247.6000,3248.0000,3250.0000,3255.0000,3257.4000,1,2,2,1,3,2,1,1,1,1
SF,IH2010,2020-09-08 09:30:02.100,3245.0000,3500,0,1947000.000,0,-,-,-,-,3242.6000,3242.4000,3241.2000,3240.4000,3240.0000,3247.6000,3248.0000,3250.0000,3255.0000,3257.4000,4,1,1,1,1,2,1,1,1,1
SF,IH2010,2020-09-08 09:30:02.600,3245.0000,3500,0,1947000.000,0,-,-,-,-,3242.6000,3242.4000,3241.2000,3240.4000,3240.0000,3247.6000,3248.0000,3250.0000,3255.0000,3257.4000,3,1,1,1,1,1,1,1,1,1
SF,IH2010,2020-09-08 09:30:03.100,3245.0000,3500,0,1947000.000,0,-,-,-,-,3242.8000,3242.6000,3241.2000,3240.4000,3237.6000,3247.6000,3248.0000,3250.0000,3255.0000,3257.4000,1,2,1,1,5,1,1,1,1,1
SF,IH2010,2020-09-08 09:30:03.600,3243.0000,3499,-1,2919900.000,1,0,1,双平,S,3241.2000,3240.4000,3237.6000,3224.8000,3222.2000,3242.6000,3247.4000,3247.6000,3248.0000,3250.0000,1,1,5,1,1,4,1,1,1,1
SF,IH2010,2020-09-08 09:30:04.100,3242.6000,3495,-4,6811260.000,4,0,4,双平,S,3242.8000,3242.6000,3242.4000,3241.8000,3241.4000,3247.4000,3247.6000,3248.0000,3250.0000,3255.0000,2,1,1,1,2,1,1,1,1,1
SF,IH2010,2020-09-08 09:30:04.600,3242.6000,3495,0,6811260.000,0,-,-,-,-,3243.0000,3242.6000,3241.4000,3241.2000,3240.4000,3247.2000,3247.4000,3248.0000,3250.0000,3255.0000,1,1,1,1,1,1,1,1,1,1
