市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-29 09:29:00.300,2693.8000,12082,0,13738380.000,17.000,-,-,-,-,2686.6000,2686.0000,2683.0000,2682.0000,2681.0000,2694.0000,2695.0000,2708.0000,2711.0000,2711.6000,5,5,2,3,1,2,1,1,1,1
SF,IH2009,2020-04-29 09:30:00.300,2694.0000,12081,-1,14546580.000,1,0,1,双平,S,2687.0000,2686.8000,2686.6000,2686.0000,2683.0000,2694.0000,2695.0000,2706.8000,2708.0000,2711.0000,7,2,5,5,2,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:00.800,2694.0000,12081,0,14546580.000,0,-,-,-,-,2691.0000,2690.0000,2688.6000,2688.0000,2687.2000,2693.8000,2694.0000,2695.0000,2706.8000,2708.0000,1,1,3,1,4,2,1,1,1,1
SF,IH2009,2020-04-29 09:30:01.300,2691.0000,12079,-2,16161240.000,2,0,2,双平,S,2690.0000,2687.2000,2686.6000,2686.0000,2683.0000,2691.0000,2692.8000,2693.4000,2693.6000,2693.8000,1,2,5,5,2,1,1,7,1,2
SF,IH2009,2020-04-29 09:30:01.800,2690.6000,12077,-2,17775420.000,2,0,2,双平,S,2687.2000,2686.6000,2686.0000,2683.0000,2682.0000,2690.6000,2690.8000,2691.0000,2692.8000,2693.6000,2,5,5,2,3,5,2,1,1,1
SF,IH2009,2020-04-29 09:30:02.300,2690.6000,12075,-2,21004140.000,4,1,3,多平,S,2687.6000,2687.4000,2686.6000,2686.0000,2683.0000,2690.4000,2692.8000,2693.6000,2694.0000,2695.0000,10,1,5,5,2,1,1,1,2,1
SF,IH2009,2020-04-29 09:30:02.800,2687.4000,12072,-3,24230160.000,4,0,4,多平,S,2686.6000,2686.0000,2683.0000,2682.0000,2681.0000,2688.0000,2690.0000,2690.2000,2693.6000,2694.0000,5,5,2,3,1,2,5,2,1,1
SF,IH2009,2020-04-29 09:30:03.300,2687.8000,12070,-2,26648820.000,3,0,3,多平,S,2687.0000,2686.6000,2686.2000,2686.0000,2683.0000,2690.2000,2690.6000,2694.0000,2695.0000,2698.0000,6,4,1,5,2,2,1,1,1,5
SF,IH2009,2020-04-29 09:30:03.800,2690.0000,12069,-1,27455820.000,1,0,1,双平,S,2687.2000,2687.0000,2686.6000,2686.2000,2686.0000,2690.0000,2690.2000,2690.6000,2694.0000,2695.0000,1,6,4,1,5,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:04.300,2690.0000,12069,0,27455820.000,0,-,-,-,-,2687.6000,2687.2000,2686.6000,2686.2000,2686.0000,2689.8000,2690.0000,2690.6000,2694.0000,2695.0000,1,1,4,1,5,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:04.800,2690.0000,12069,0,27455820.000,0,-,-,-,-,2687.6000,2687.2000,2686.6000,2686.2000,2686.0000,2689.6000,2689.8000,2690.6000,2694.0000,2695.0000,1,1,4,1,5,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:05.300,2690.0000,12069,0,27455820.000,0,-,-,-,-,2687.2000,2686.6000,2686.2000,2686.0000,2683.0000,2689.4000,2689.6000,2690.6000,2694.0000,2695.0000,1,4,1,5,2,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:05.800,2690.0000,12069,0,27455820.000,0,-,-,-,-,2686.6000,2686.2000,2686.0000,2683.0000,2682.0000,2689.2000,2689.4000,2690.6000,2694.0000,2695.0000,4,1,5,2,3,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:06.300,2690.0000,12069,0,27455820.000,0,-,-,-,-,2687.0000,2686.8000,2686.6000,2686.2000,2686.0000,2689.0000,2689.2000,2690.6000,2694.0000,2695.0000,1,1,4,1,5,1,1,1,1,1
SF,IH2009,2020-04-29 09:30:06.800,2689.0000,12068,-1,28262520.000,1,0,1,双平,S,2687.2000,2686.6000,2686.2000,2686.0000,2683.0000,2688.8000,2690.6000,2694.0000,2695.0000,2698.0000,1,4,1,5,2,1,1,3,1,6
SF,IH2009,2020-04-29 09:30:07.300,2689.0000,12068,0,28262520.000,0,-,-,-,-,2687.6000,2687.2000,2686.6000,2686.2000,2686.0000,2690.6000,2694.0000,2695.0000,2698.0000,2706.8000,1,1,4,1,5,1,3,1,6,1
SF,IH2009,2020-04-29 09:30:07.800,2689.0000,12068,0,28262520.000,0,-,-,-,-,2687.8000,2686.6000,2686.2000,2686.0000,2683.0000,2690.4000,2690.6000,2694.0000,2695.0000,2698.0000,1,4,1,5,2,1,1,3,1,6
SF,IH2009,2020-04-29 09:30:08.300,2689.0000,12068,0,28262520.000,0,-,-,-,-,2687.8000,2686.6000,2686.2000,2686.0000,2683.0000,2690.4000,2690.6000,2694.0000,2695.0000,2698.0000,1,4,1,5,2,1,1,3,1,6
SF,IH2009,2020-04-29 09:30:08.800,2689.0000,12068,0,28262520.000,0,-,-,-,-,2687.8000,2686.6000,2686.2000,2686.0000,2683.0000,2690.4000,2690.6000,2694.0000,2695.0000,2698.0000,1,4,1,5,2,1,1,3,1,6
SF,IH2009,2020-04-29 09:30:09.300,2689.0000,12068,0,28262520.000,0,-,-,-,-,2690.0000,2687.8000,2686.6000,2686.2000,2686.0000,2690.4000,2690.6000,2694.0000,2695.0000,2698.0000,1,1,4,1,5,1,1,3,1,6
SF,IH2009,2020-04-29 09:30:09.800,2690.0000,12068,0,29069520.000,1,0,1,多换,S,2687.8000,2686.6000,2686.2000,2686.0000,2683.0000,2689.2000,2690.0000,2690.4000,2690.6000,2694.0000,1,4,1,5,2,2,5,1,1,1
SF,IH2009,2020-04-29 09:30:10.300,2689.2000,12064,-4,33103320.000,5,0,5,多平,S,2688.0000,2687.8000,2686.6000,2686.2000,2686.0000,2690.0000,2690.6000,2694.0000,2695.0000,2698.0000,1,1,4,1,5,5,1,1,1,6
