市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2010,2020-09-16 09:29:00.400,3290.0000,9661,0,2961000.000,3.000,-,-,-,-,3287.0000,3286.8000,3286.0000,3285.6000,3285.0000,3290.0000,3291.6000,3292.0000,3294.8000,3296.0000,1,4,2,3,2,1,2,1,5,14
SF,IH2010,2020-09-16 09:30:00.400,3290.0000,9661,0,2961000.000,0,-,-,-,-,3287.4000,3287.0000,3286.0000,3285.0000,3284.6000,3289.8000,3290.0000,3291.6000,3292.0000,3294.8000,3,1,3,2,1,1,1,2,1,5
SF,IH2010,2020-09-16 09:30:00.900,3290.0000,9661,0,4935000.000,2,1,1,多换,S,3290.0000,3289.8000,3287.6000,3287.4000,3287.0000,3291.6000,3294.8000,3296.0000,3298.4000,3299.8000,1,1,1,3,1,2,5,14,12,1
SF,IH2010,2020-09-16 09:30:01.400,3290.0000,9661,0,5922000.000,1,0,1,多换,S,3289.8000,3287.6000,3287.4000,3287.0000,3286.0000,3290.0000,3291.6000,3294.8000,3296.0000,3298.4000,1,1,3,1,3,1,2,5,14,12
SF,IH2010,2020-09-16 09:30:01.900,3289.8000,9660,-1,8882880.000,3,1,2,多平,S,3287.4000,3287.0000,3286.0000,3285.0000,3283.0000,3291.6000,3294.8000,3296.0000,3298.4000,3299.8000,3,1,3,2,1,2,5,14,12,1
SF,IH2010,2020-09-16 09:30:02.400,3289.8000,9660,0,8882880.000,0,-,-,-,-,3287.6000,3287.0000,3286.0000,3285.0000,3283.0000,3291.2000,3291.4000,3291.6000,3294.8000,3296.0000,1,1,3,2,1,1,1,2,5,14
SF,IH2010,2020-09-16 09:30:02.900,3289.8000,9660,0,8882880.000,0,-,-,-,-,3289.4000,3288.4000,3287.8000,3287.0000,3286.0000,3290.6000,3290.8000,3291.0000,3291.2000,3291.6000,1,1,1,1,3,1,3,4,2,2
SF,IH2010,2020-09-16 09:30:03.400,3288.4000,9658,-2,10856220.000,2,0,2,双平,S,3287.8000,3287.0000,3286.0000,3285.0000,3283.0000,3289.4000,3289.6000,3290.2000,3290.8000,3291.2000,1,1,3,2,1,2,2,4,2,1
SF,IH2010,2020-09-16 09:30:03.900,3287.8000,9657,-1,11842560.000,1,0,1,双平,S,3287.0000,3286.0000,3285.0000,3283.0000,3282.6000,3287.8000,3289.0000,3289.2000,3289.6000,3290.4000,1,3,2,1,1,1,2,2,1,1
SF,IH2010,2020-09-16 09:30:04.400,3287.6000,9654,-3,15787440.000,4,0,4,多平,S,3287.8000,3286.0000,3285.0000,3283.2000,3283.0000,3289.0000,3289.2000,3289.6000,3290.4000,3290.8000,2,3,3,1,1,2,2,1,1,2
