市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-06 09:29:00.100,2909.2000,3439,0,0.000,0.000,-,-,-,-,2913.0000,2910.6000,2903.0000,2901.8000,2900.8000,2914.4000,2914.8000,2915.0000,2915.2000,2916.0000,2,2,2,1,1,1,1,2,1,2
SF,IH2006,2019-12-06 09:30:00.100,2914.4000,3438,-1,874320.000,1,0,1,双平,S,2914.0000,2913.0000,2903.0000,2900.8000,2900.0000,2914.8000,2915.0000,2915.2000,2916.0000,2917.2000,1,2,2,1,1,1,2,1,3,1
SF,IH2006,2019-12-06 09:30:00.600,2915.2000,3434,-4,5246580.000,5,0,5,多平,S,2914.8000,2914.2000,2914.0000,2913.2000,2913.0000,2916.0000,2917.2000,2918.0000,2918.6000,2920.0000,1,2,1,1,1,3,1,1,1,1
SF,IH2006,2019-12-06 09:30:01.100,2916.0000,3432,-2,6996180.000,2,0,2,双平,S,2915.0000,2914.8000,2914.2000,2914.0000,2913.0000,2916.0000,2917.2000,2918.0000,2918.6000,2920.0000,1,1,2,1,2,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:01.600,2916.0000,3432,0,6996180.000,0,-,-,-,-,2914.2000,2914.0000,2913.0000,2908.8000,2903.0000,2915.0000,2915.8000,2916.0000,2917.2000,2918.0000,2,1,1,5,2,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:02.100,2916.0000,3432,0,6996180.000,0,-,-,-,-,2913.0000,2908.8000,2903.0000,2900.8000,2900.0000,2915.0000,2915.8000,2916.0000,2917.2000,2918.0000,1,5,2,1,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:02.600,2916.0000,3432,0,6996180.000,0,-,-,-,-,2913.2000,2913.0000,2908.8000,2903.0000,2900.8000,2914.8000,2915.0000,2916.0000,2917.2000,2918.0000,4,1,5,2,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:03.100,2916.0000,3432,0,6996180.000,0,-,-,-,-,2913.0000,2905.6000,2903.0000,2900.8000,2900.0000,2914.8000,2915.0000,2916.0000,2917.2000,2918.0000,1,5,2,1,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:04.100,2913.0000,3431,-1,7870080.000,1,0,1,双平,S,2905.6000,2903.0000,2900.8000,2900.0000,2893.0000,2914.8000,2915.0000,2916.0000,2917.2000,2918.0000,5,2,1,1,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:04.600,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.0000,2908.4000,2907.6000,2905.8000,2905.6000,2914.8000,2915.0000,2916.0000,2917.2000,2918.0000,4,3,1,5,5,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:05.100,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.2000,2912.0000,2905.8000,2905.6000,2903.0000,2914.8000,2915.0000,2916.0000,2917.2000,2918.0000,3,4,1,5,2,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:05.600,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.4000,2912.2000,2912.0000,2905.8000,2905.6000,2915.0000,2916.0000,2917.2000,2918.0000,2918.6000,1,4,4,1,5,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:06.100,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.6000,2912.4000,2912.2000,2912.0000,2905.8000,2914.6000,2914.8000,2915.0000,2916.0000,2917.2000,3,1,2,4,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:06.600,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.6000,2912.4000,2912.2000,2912.0000,2905.8000,2914.6000,2914.8000,2915.0000,2916.0000,2917.2000,4,1,2,4,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:07.100,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.6000,2912.2000,2912.0000,2905.8000,2905.6000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,4,2,4,1,5,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:07.600,2913.0000,3431,0,7870080.000,0,-,-,-,-,2912.6000,2905.8000,2905.6000,2903.0000,2900.8000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,1,1,5,2,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:08.100,2913.0000,3431,0,7870080.000,0,-,-,-,-,2905.8000,2905.6000,2903.0000,2900.8000,2900.0000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,1,5,2,1,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:08.600,2913.0000,3431,0,7870080.000,0,-,-,-,-,2908.0000,2906.8000,2906.4000,2906.0000,2905.8000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,3,1,2,4,1,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:09.100,2913.0000,3431,0,7870080.000,0,-,-,-,-,2908.2000,2908.0000,2906.8000,2906.4000,2906.0000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,3,3,1,1,2,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:09.600,2908.8000,3431,0,8742720.000,1,0,1,多换,S,2908.2000,2908.0000,2906.8000,2906.4000,2906.0000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,3,3,1,1,2,1,1,1,1,1
SF,IH2006,2019-12-06 09:30:10.100,2908.8000,3431,0,8742720.000,0,-,-,-,-,2909.0000,2908.4000,2908.2000,2908.0000,2906.8000,2914.4000,2914.6000,2915.0000,2916.0000,2917.2000,1,2,3,3,1,1,1,1,1,1
