市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-05 09:29:00.000,2774.2000,9804,0,9987120.000,12.000,-,-,-,-,2774.0000,2770.0000,2768.8000,2767.0000,2766.6000,2776.0000,2780.0000,2782.0000,2783.4000,2784.6000,1,1,1,1,1,1,3,1,2,2
SF,IH2006,2020-02-05 09:30:00.500,2774.0000,9805,1,11651520.000,2,1,1,空开,S,2770.0000,2768.8000,2767.0000,2766.6000,2766.0000,2773.0000,2774.0000,2774.2000,2774.4000,2775.0000,1,1,1,1,2,1,1,1,2,2
SF,IH2006,2020-02-05 09:30:01.000,2774.0000,9805,0,14148120.000,3,1,2,多换,S,2770.2000,2770.0000,2768.8000,2767.0000,2766.0000,2771.6000,2772.6000,2772.8000,2773.0000,2774.0000,1,1,1,1,2,1,1,2,3,1
SF,IH2006,2020-02-05 09:30:01.500,2773.4000,9804,-1,15812160.000,2,0,2,多平,S,2772.0000,2771.6000,2771.4000,2771.0000,2770.6000,2773.0000,2774.0000,2776.0000,2777.6000,2780.0000,2,2,1,1,4,1,2,1,1,4
SF,IH2006,2020-02-05 09:30:02.000,2772.0000,9803,-1,17475780.000,2,0,2,多平,S,2771.0000,2770.0000,2768.8000,2768.0000,2766.0000,2772.8000,2774.0000,2776.0000,2777.6000,2777.8000,1,1,1,1,2,2,2,1,1,5
SF,IH2006,2020-02-05 09:30:02.500,2771.2000,9802,-1,18307140.000,1,0,1,双平,S,2771.2000,2770.0000,2768.8000,2768.0000,2765.0000,2772.6000,2772.8000,2774.0000,2776.0000,2777.6000,1,1,1,1,1,1,3,2,1,1
SF,IH2006,2020-02-05 09:30:03.000,2771.2000,9802,0,18307140.000,0,-,-,-,-,2770.0000,2768.8000,2768.0000,2765.0000,2762.6000,2772.4000,2772.6000,2772.8000,2773.8000,2774.0000,1,1,1,1,5,2,1,1,2,2
SF,IH2006,2020-02-05 09:30:03.500,2772.0000,9803,1,19138740.000,1,1,0,双开,S,2770.2000,2770.0000,2768.8000,2768.0000,2765.0000,2772.0000,2772.2000,2772.4000,2772.8000,2773.8000,1,1,1,1,1,2,3,2,1,2
SF,IH2006,2020-02-05 09:30:04.000,2772.0000,9802,-1,19970340.000,1,0,1,双平,S,2770.2000,2770.0000,2768.8000,2768.0000,2765.0000,2771.8000,2772.2000,2772.8000,2773.8000,2774.0000,1,1,1,1,1,2,2,1,2,2
SF,IH2006,2020-02-05 09:30:04.500,2772.0000,9802,0,19970340.000,0,-,-,-,-,2770.2000,2770.0000,2768.8000,2768.0000,2765.0000,2771.8000,2772.0000,2772.2000,2772.8000,2773.8000,1,1,1,1,1,3,1,2,1,2
