市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-11-27 09:29:00.100,2930.4000,2586,0,0.000,0.000,-,-,-,-,2926.0000,2925.2000,2925.0000,2923.6000,2920.2000,2932.8000,2936.2000,2939.0000,2939.8000,2940.2000,1,1,1,1,2,1,2,1,1,1
SF,IH2006,2019-11-27 09:30:00.100,2930.4000,2586,0,0.000,0,-,-,-,-,2926.0000,2925.2000,2925.0000,2923.6000,2918.2000,2932.8000,2935.0000,2939.8000,2940.2000,2941.2000,3,1,1,1,1,2,2,1,1,1
SF,IH2006,2019-11-27 09:30:00.600,2930.4000,2586,0,0.000,0,-,-,-,-,2930.0000,2926.0000,2925.0000,2923.6000,2920.0000,2932.6000,2932.8000,2935.0000,2939.8000,2940.2000,2,1,1,1,1,1,2,2,1,1
SF,IH2006,2019-11-27 09:30:01.100,2930.0000,2586,0,1758000.000,2,1,1,多换,S,2926.0000,2925.0000,2920.0000,2918.4000,2918.2000,2932.8000,2934.4000,2935.0000,2939.8000,2940.2000,1,1,1,5,1,2,5,2,1,1
SF,IH2006,2019-11-27 09:30:01.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2926.2000,2926.0000,2925.0000,2920.0000,2918.4000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,4,3,1,1,5,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:05.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2927.6000,2926.2000,2926.0000,2925.0000,2920.0000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,1,4,3,1,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:06.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2927.8000,2926.2000,2926.0000,2925.0000,2920.0000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,4,3,3,1,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:13.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2927.8000,2926.2000,2926.0000,2925.0000,2920.0000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,1,3,3,1,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:18.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2927.8000,2926.2000,2926.0000,2925.0000,2920.0000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,1,3,3,1,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:19.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.0000,2927.8000,2926.2000,2926.0000,2925.0000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,1,1,3,3,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:20.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2932.6000,2932.8000,2934.4000,2935.0000,2939.8000,1,3,3,1,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:20.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2932.4000,2932.6000,2932.8000,2934.4000,2935.0000,1,3,3,1,1,1,1,1,5,2
SF,IH2006,2019-11-27 09:30:21.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2932.2000,2932.4000,2932.8000,2934.4000,2935.0000,1,3,3,1,1,1,1,1,5,2
SF,IH2006,2019-11-27 09:30:24.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2932.0000,2932.2000,2932.8000,2934.4000,2935.0000,1,3,3,1,1,1,1,1,5,2
SF,IH2006,2019-11-27 09:30:24.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2931.8000,2932.0000,2932.8000,2934.4000,2935.0000,1,3,3,1,1,1,1,1,5,2
SF,IH2006,2019-11-27 09:30:27.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2931.8000,2932.0000,2932.8000,2934.4000,2935.0000,1,3,3,1,1,1,1,1,5,2
SF,IH2006,2019-11-27 09:30:27.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2932.0000,2932.8000,2934.4000,2935.0000,2939.8000,1,3,3,1,1,1,1,5,2,1
SF,IH2006,2019-11-27 09:30:28.100,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2931.8000,2932.0000,2932.8000,2934.4000,2935.0000,1,3,3,1,1,1,1,1,5,2
SF,IH2006,2019-11-27 09:30:28.600,2930.0000,2586,0,1758000.000,0,-,-,-,-,2928.2000,2926.2000,2926.0000,2925.0000,2920.0000,2932.0000,2932.8000,2934.4000,2935.0000,2939.8000,1,3,3,1,1,1,1,5,2,1
