市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-16 09:30:04.800,2805.4000,11340,-3,147347040.000,5,1,4,多平,S,2805.2000,2805.0000,2803.2000,2802.8000,2801.8000,2806.8000,2807.0000,2807.6000,2807.8000,2808.0000,3,1,2,4,5,1,2,10,1,1
SF,IH2007,2020-06-16 09:30:05.300,2806.0000,11339,-1,150714240.000,4,1,3,多平,S,2805.2000,2805.0000,2802.8000,2801.8000,2801.2000,2806.0000,2807.0000,2807.6000,2807.8000,2808.0000,2,1,4,5,4,5,2,10,1,1
SF,IH2007,2020-06-16 09:30:05.800,2806.0000,11333,-6,159130980.000,10,2,8,多平,S,2804.6000,2802.8000,2801.8000,2801.2000,2800.6000,2806.0000,2806.6000,2807.0000,2807.6000,2807.8000,2,4,5,4,5,4,1,2,10,1
SF,IH2007,2020-06-16 09:30:06.300,2806.0000,11330,-3,163339980.000,5,1,4,多平,S,2804.8000,2804.6000,2802.8000,2801.8000,2801.2000,2805.2000,2806.0000,2806.6000,2807.0000,2807.6000,1,2,4,5,4,3,1,1,2,10
SF,IH2007,2020-06-16 09:30:06.800,2806.0000,11327,-3,166706580.000,4,0,4,多平,S,2805.2000,2804.8000,2804.2000,2802.8000,2801.8000,2806.6000,2807.0000,2807.6000,2807.8000,2808.0000,1,1,2,4,5,1,2,10,1,1
SF,IH2007,2020-06-16 09:30:07.300,2806.6000,11326,-1,168390120.000,2,0,2,多平,S,2806.6000,2805.4000,2804.2000,2802.8000,2801.8000,2807.0000,2807.6000,2807.8000,2808.0000,2808.6000,3,1,2,4,5,2,10,1,1,4
SF,IH2007,2020-06-16 09:30:07.800,2807.0000,11322,-4,172600140.000,5,0,5,多平,S,2806.8000,2806.6000,2805.4000,2802.8000,2801.8000,2807.0000,2807.6000,2807.8000,2808.0000,2808.6000,2,1,3,4,4,1,10,1,1,4
SF,IH2007,2020-06-16 09:30:08.300,2807.0000,11321,-1,175968300.000,4,1,3,多平,S,2806.0000,2805.4000,2805.0000,2802.8000,2801.8000,2807.0000,2807.6000,2807.8000,2808.0000,2808.6000,2,3,1,4,4,1,10,1,2,4
SF,IH2007,2020-06-16 09:30:08.800,2806.8000,11320,-1,179336280.000,4,1,3,多平,S,2806.8000,2806.2000,2806.0000,2805.4000,2805.0000,2807.6000,2807.8000,2808.0000,2808.6000,2808.8000,9,2,2,2,1,10,1,2,5,1
SF,IH2007,2020-06-16 09:30:09.300,2806.8000,11320,0,181862640.000,3,1,2,多换,S,2806.8000,2806.2000,2806.0000,2805.4000,2805.0000,2807.6000,2807.8000,2808.0000,2808.6000,2808.8000,7,2,3,1,1,9,1,2,5,1
SF,IH2007,2020-06-16 09:30:09.800,2807.6000,11318,-2,190283520.000,10,4,6,多平,S,2806.2000,2806.0000,2805.4000,2805.0000,2802.8000,2807.6000,2807.8000,2808.0000,2808.6000,2808.8000,2,2,1,1,4,7,1,2,5,1
SF,IH2007,2020-06-16 09:30:10.300,2807.6000,11318,0,192810360.000,3,1,2,多换,S,2807.0000,2806.4000,2806.2000,2806.0000,2805.0000,2807.6000,2807.8000,2808.0000,2808.2000,2808.6000,1,1,2,2,1,5,1,2,2,5
SF,IH2007,2020-06-16 09:30:10.800,2807.0000,11317,-1,194494740.000,2,0,2,多平,S,2806.4000,2806.2000,2806.0000,2805.0000,2802.8000,2807.6000,2807.8000,2808.0000,2808.2000,2808.6000,1,2,2,1,4,4,1,2,2,5
SF,IH2007,2020-06-16 09:30:11.300,2807.6000,11316,-1,196179300.000,2,0,2,多平,S,2806.4000,2806.2000,2806.0000,2805.0000,2802.8000,2807.6000,2807.8000,2808.0000,2808.2000,2808.6000,1,1,2,1,4,2,1,2,2,5
SF,IH2007,2020-06-16 09:30:11.800,2807.6000,11316,0,196179300.000,0,-,-,-,-,2806.6000,2806.4000,2806.0000,2805.0000,2802.8000,2807.6000,2807.8000,2808.0000,2808.2000,2808.6000,1,1,2,1,4,2,1,2,2,5
SF,IH2007,2020-06-16 09:30:12.300,2807.6000,11314,-2,197863860.000,2,0,2,双平,S,2807.6000,2806.8000,2806.6000,2806.0000,2805.0000,2807.8000,2808.0000,2808.2000,2808.6000,2808.8000,2,1,1,2,1,1,2,2,5,1
SF,IH2007,2020-06-16 09:30:12.800,2808.0000,11310,-4,201233280.000,4,0,4,双平,S,2808.0000,2807.8000,2807.6000,2806.8000,2806.6000,2808.2000,2808.6000,2808.8000,2809.0000,2809.4000,2,1,1,1,1,2,5,1,11,1
SF,IH2007,2020-06-16 09:30:13.300,2808.2000,11307,-3,204603120.000,4,0,4,多平,S,2807.8000,2807.6000,2806.8000,2806.6000,2806.0000,2808.0000,2808.6000,2808.8000,2809.0000,2809.4000,1,1,1,1,2,1,5,1,11,1
SF,IH2007,2020-06-16 09:30:13.800,2808.6000,11305,-2,206288160.000,2,0,2,双平,S,2808.0000,2807.6000,2806.8000,2806.6000,2806.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,1,1,2,4,1,11,1,7
SF,IH2007,2020-06-16 09:30:14.300,2808.6000,11304,-1,208815420.000,3,1,2,多平,S,2806.8000,2806.6000,2806.0000,2805.0000,2802.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,2,1,4,3,1,11,1,7
SF,IH2007,2020-06-16 09:30:14.800,2808.6000,11304,0,209658000.000,1,0,1,多换,S,2807.0000,2806.8000,2806.0000,2805.0000,2802.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,7,3,2,1,4,3,1,11,1,7
SF,IH2007,2020-06-16 09:30:15.300,2808.6000,11304,0,209658000.000,0,-,-,-,-,2807.2000,2807.0000,2806.8000,2806.0000,2805.0000,2808.2000,2808.6000,2808.8000,2809.0000,2809.4000,1,8,1,2,1,1,3,1,11,1
SF,IH2007,2020-06-16 09:30:15.800,2808.2000,11303,-1,211342620.000,2,0,2,多平,S,2808.4000,2807.0000,2806.0000,2805.0000,2802.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,2,2,2,1,4,4,1,11,1,7
SF,IH2007,2020-06-16 09:30:16.300,2808.2000,11301,-2,216396780.000,6,2,4,多平,S,2806.8000,2806.0000,2805.0000,2802.8000,2801.8000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,1,2,1,4,4,1,1,4,1,11
SF,IH2007,2020-06-16 09:30:16.800,2808.4000,11299,-2,218081760.000,2,0,2,双平,S,2808.2000,2807.0000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,3,2,2,1,4,1,11,1,7
SF,IH2007,2020-06-16 09:30:17.300,2808.2000,11298,-1,218924220.000,1,0,1,双平,S,2808.2000,2807.0000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,3,2,2,1,4,1,11,1,7
SF,IH2007,2020-06-16 09:30:17.800,2808.2000,11297,-1,220609140.000,2,0,2,多平,S,2807.0000,2806.8000,2806.0000,2805.0000,2802.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,3,2,2,1,4,4,1,11,1,7
SF,IH2007,2020-06-16 09:30:18.300,2808.6000,11297,0,221451720.000,1,0,1,多换,S,2807.2000,2807.0000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,5,5,1,2,1,3,1,11,1,7
SF,IH2007,2020-06-16 09:30:18.800,2808.6000,11297,0,222294300.000,1,0,1,多换,S,2807.4000,2807.2000,2807.0000,2806.8000,2806.0000,2808.2000,2808.6000,2808.8000,2809.0000,2809.4000,3,5,1,1,2,1,2,1,11,1
SF,IH2007,2020-06-16 09:30:19.300,2808.6000,11295,-2,227348460.000,6,2,4,多平,S,2807.2000,2807.0000,2806.8000,2806.0000,2805.0000,2807.4000,2807.6000,2808.6000,2808.8000,2809.0000,1,1,1,2,1,2,1,1,1,11
SF,IH2007,2020-06-16 09:30:19.800,2807.4000,11290,-5,232401840.000,6,0,6,多平,S,2807.2000,2807.0000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,1,2,1,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:20.300,2807.4000,11290,0,232401840.000,0,-,-,-,-,2807.4000,2807.2000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,1,2,1,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:20.800,2807.4000,11288,-2,234928500.000,3,0,3,多平,S,2806.8000,2806.0000,2805.0000,2802.8000,2801.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,2,1,4,4,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:21.300,2807.4000,11288,0,234928500.000,0,-,-,-,-,2807.4000,2807.0000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,1,2,1,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:21.800,2808.0000,11287,-1,235770900.000,1,0,1,双平,S,2807.4000,2807.0000,2806.8000,2806.0000,2805.0000,2808.0000,2808.6000,2808.8000,2809.0000,2809.4000,1,1,2,2,1,1,1,1,11,1
SF,IH2007,2020-06-16 09:30:22.300,2808.0000,11286,-1,236613300.000,1,0,1,双平,S,2808.0000,2807.4000,2806.8000,2806.0000,2805.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,2,2,1,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:22.800,2808.0000,11285,-1,237455700.000,1,0,1,双平,S,2807.4000,2806.8000,2806.2000,2806.0000,2805.0000,2807.8000,2808.0000,2808.6000,2808.8000,2809.0000,1,2,1,2,1,2,1,1,1,11
SF,IH2007,2020-06-16 09:30:23.300,2807.4000,11279,-6,244193460.000,8,1,7,多平,S,2806.8000,2806.2000,2806.0000,2805.0000,2802.8000,2807.4000,2808.6000,2808.8000,2809.0000,2809.4000,1,1,2,1,4,1,1,1,11,1
SF,IH2007,2020-06-16 09:30:23.800,2807.4000,11278,-1,245035680.000,1,0,1,双平,S,2807.4000,2807.0000,2806.8000,2806.2000,2806.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,5,2,1,2,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:24.300,2807.4000,11278,0,245877900.000,1,0,1,多换,S,2807.4000,2807.0000,2806.8000,2806.2000,2806.0000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,5,2,1,2,1,1,11,1,7
SF,IH2007,2020-06-16 09:30:24.800,2808.6000,11276,-2,247562700.000,2,0,2,双平,S,2807.4000,2807.0000,2806.8000,2806.2000,2806.0000,2808.8000,2809.0000,2809.4000,2810.0000,2810.6000,1,4,1,1,2,1,11,1,7,1
SF,IH2007,2020-06-16 09:30:25.300,2807.4000,11277,1,248404920.000,1,1,0,双开,S,2808.0000,2807.4000,2807.0000,2806.2000,2806.0000,2808.8000,2809.0000,2809.4000,2810.0000,2810.6000,4,2,4,1,2,1,11,1,7,1
SF,IH2007,2020-06-16 09:30:25.800,2808.8000,11276,-1,252617160.000,5,2,3,多平,S,2807.4000,2807.0000,2806.2000,2802.8000,2801.8000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,2,4,1,4,4,11,1,7,1,1
SF,IH2007,2020-06-16 09:30:26.300,2807.6000,11275,-1,254302140.000,2,0,2,多平,S,2807.6000,2807.4000,2807.2000,2807.0000,2806.2000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,2,2,2,2,1,10,1,7,1,1
SF,IH2007,2020-06-16 09:30:26.800,2807.6000,11275,0,254302140.000,0,-,-,-,-,2807.6000,2807.4000,2807.0000,2806.2000,2802.8000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,2,2,2,1,4,10,1,7,1,1
SF,IH2007,2020-06-16 09:30:27.300,2807.6000,11275,0,254302140.000,0,-,-,-,-,2807.6000,2807.0000,2806.2000,2802.8000,2801.8000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,2,2,1,4,4,10,1,7,1,1
SF,IH2007,2020-06-16 09:30:27.800,2809.0000,11274,-1,255144840.000,1,0,1,双平,S,2807.6000,2806.8000,2806.2000,2802.8000,2801.8000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,2,2,1,4,4,9,1,7,1,1
SF,IH2007,2020-06-16 09:30:28.300,2807.6000,11272,-2,256829400.000,2,0,2,双平,S,2806.8000,2806.2000,2802.8000,2801.8000,2801.2000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,2,1,4,4,4,11,2,7,1,1
SF,IH2007,2020-06-16 09:30:28.800,2808.6000,11271,-1,257671980.000,1,0,1,双平,S,2807.2000,2807.0000,2806.8000,2806.2000,2802.8000,2809.0000,2809.4000,2810.0000,2810.6000,2810.8000,1,1,2,1,4,11,2,7,1,1
SF,IH2007,2020-06-16 09:30:29.300,2808.6000,11271,0,257671980.000,0,-,-,-,-,2807.4000,2807.2000,2806.8000,2806.2000,2802.8000,2809.0000,2809.4000,2810.0000,2810.6000,2811.2000,1,1,2,1,4,11,2,7,1,1
SF,IH2007,2020-06-16 09:30:29.800,2808.6000,11271,0,257671980.000,0,-,-,-,-,2807.6000,2807.4000,2806.8000,2806.2000,2802.8000,2809.0000,2809.4000,2810.0000,2810.6000,2811.2000,1,1,2,1,4,11,2,7,1,1
SF,IH2007,2020-06-16 09:30:30.300,2808.6000,11270,-1,258514560.000,1,0,1,双平,S,2807.6000,2807.4000,2806.8000,2806.2000,2802.8000,2809.0000,2809.4000,2810.0000,2810.6000,2811.2000,1,1,2,1,4,11,2,7,1,1
SF,IH2007,2020-06-16 09:30:30.800,2808.6000,11270,0,258514560.000,0,-,-,-,-,2807.6000,2807.4000,2806.8000,2806.2000,2802.8000,2808.4000,2809.0000,2809.4000,2810.0000,2810.6000,1,1,2,1,4,1,11,2,7,1
SF,IH2007,2020-06-16 09:30:31.300,2807.6000,11268,-2,260199360.000,2,0,2,双平,S,2806.8000,2806.2000,2802.8000,2801.8000,2801.2000,2808.8000,2809.0000,2809.4000,2810.0000,2810.6000,2,1,4,4,4,1,11,2,7,1
SF,IH2007,2020-06-16 09:30:31.800,2807.6000,11268,0,260199360.000,0,-,-,-,-,2807.0000,2806.8000,2806.2000,2802.8000,2801.8000,2807.6000,2808.6000,2808.8000,2809.0000,2809.4000,1,2,1,4,4,1,1,2,11,2
SF,IH2007,2020-06-16 09:30:32.300,2807.6000,11267,-1,261041640.000,1,0,1,双平,S,2807.2000,2806.4000,2806.2000,2802.8000,2801.8000,2808.0000,2808.6000,2808.8000,2809.0000,2809.4000,1,2,1,4,4,1,1,2,11,2
SF,IH2007,2020-06-16 09:30:32.800,2808.0000,11266,-1,261884040.000,1,0,1,双平,S,2807.4000,2807.2000,2806.4000,2806.2000,2802.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,5,2,2,1,4,1,2,11,2,7
SF,IH2007,2020-06-16 09:30:33.300,2807.4000,11264,-2,263568480.000,2,0,2,双平,S,2807.4000,2806.4000,2806.2000,2802.8000,2801.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,2,2,1,4,4,1,2,11,2,7
SF,IH2007,2020-06-16 09:30:33.800,2807.4000,11263,-1,266095500.000,3,1,2,多平,S,2806.4000,2806.2000,2802.8000,2801.8000,2801.2000,2808.8000,2809.0000,2809.4000,2810.0000,2810.6000,2,1,4,4,4,2,11,2,7,1
SF,IH2007,2020-06-16 09:30:34.300,2806.8000,11262,-1,266937540.000,1,0,1,双平,S,2806.6000,2806.4000,2806.2000,2802.8000,2801.8000,2808.4000,2808.6000,2808.8000,2809.0000,2809.4000,2,2,1,4,4,1,5,2,11,2
SF,IH2007,2020-06-16 09:30:34.800,2806.8000,11262,0,266937540.000,0,-,-,-,-,2806.6000,2806.2000,2806.0000,2802.8000,2801.8000,2808.4000,2808.6000,2808.8000,2809.0000,2809.4000,1,1,2,4,4,1,4,2,11,2
SF,IH2007,2020-06-16 09:30:35.800,2808.4000,11261,-1,267780060.000,1,0,1,双平,S,2806.6000,2806.2000,2806.0000,2802.8000,2801.8000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,2,4,4,3,2,11,2,7
SF,IH2007,2020-06-16 09:30:36.300,2808.6000,11260,-1,268622640.000,1,0,1,双平,S,2808.4000,2808.0000,2807.4000,2806.6000,2806.2000,2808.6000,2808.8000,2809.0000,2809.4000,2810.0000,1,1,1,1,1,2,2,11,2,7
SF,IH2007,2020-06-16 09:30:36.800,2808.2000,11258,-2,271992240.000,4,1,3,多平,S,2806.6000,2806.2000,2806.0000,2802.8000,2801.8000,2808.4000,2808.6000,2808.8000,2809.0000,2809.4000,1,1,2,4,4,2,2,2,11,2
SF,IH2007,2020-06-16 09:30:37.300,2808.2000,11258,0,271992240.000,0,-,-,-,-,2806.6000,2806.2000,2806.0000,2802.8000,2801.8000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,1,1,2,4,4,1,2,3,2,11
SF,IH2007,2020-06-16 09:30:37.800,2806.6000,11257,-1,272834220.000,1,0,1,双平,S,2806.2000,2806.0000,2802.8000,2801.8000,2801.2000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,1,2,4,4,4,1,2,3,2,11
SF,IH2007,2020-06-16 09:30:38.300,2806.2000,11255,-2,274517940.000,2,0,2,双平,S,2806.4000,2805.6000,2802.8000,2801.8000,2801.2000,2808.0000,2808.2000,2808.4000,2808.6000,2808.8000,3,2,4,4,4,3,1,2,2,2
SF,IH2007,2020-06-16 09:30:38.800,2806.4000,11254,-1,275359860.000,1,0,1,双平,S,2806.4000,2805.6000,2802.8000,2801.8000,2801.2000,2807.8000,2808.0000,2808.4000,2808.6000,2808.8000,1,2,4,4,4,10,6,2,3,2
SF,IH2007,2020-06-16 09:30:39.300,2807.8000,11252,-2,277044120.000,2,0,2,双平,S,2805.6000,2802.8000,2801.8000,2801.2000,2801.0000,2807.8000,2808.0000,2808.4000,2808.6000,2808.8000,2,4,4,4,1,1,1,2,3,3
SF,IH2007,2020-06-16 09:30:39.800,2807.8000,11251,-1,277886460.000,1,0,1,双平,S,2805.8000,2805.6000,2802.8000,2801.8000,2801.2000,2807.8000,2808.4000,2808.6000,2808.8000,2809.0000,3,2,4,4,4,1,1,3,3,12
SF,IH2007,2020-06-16 09:30:40.800,2807.8000,11251,0,277886460.000,0,-,-,-,-,2806.0000,2805.8000,2805.6000,2802.8000,2801.8000,2807.8000,2808.4000,2808.6000,2808.8000,2809.0000,2,4,2,5,4,1,1,3,3,12
SF,IH2007,2020-06-16 09:30:41.300,2807.8000,11250,-1,278728800.000,1,0,1,双平,S,2806.2000,2806.0000,2805.8000,2805.6000,2802.8000,2808.4000,2808.6000,2808.8000,2809.0000,2809.4000,1,1,4,2,5,1,3,3,12,2
SF,IH2007,2020-06-16 09:30:41.800,2806.2000,11249,-1,279570660.000,1,0,1,双平,S,2806.0000,2805.8000,2805.6000,2802.8000,2801.8000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,1,2,2,5,4,10,1,2,3,12
SF,IH2007,2020-06-16 09:30:42.300,2806.2000,11248,-1,281254980.000,2,0,2,多平,S,2806.0000,2805.8000,2805.4000,2802.8000,2801.8000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,1,1,2,5,4,9,1,2,3,12
SF,IH2007,2020-06-16 09:30:42.800,2806.0000,11247,-1,282096780.000,1,0,1,双平,S,2805.4000,2802.8000,2801.8000,2801.2000,2801.0000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,2,5,4,4,1,9,1,2,3,12
SF,IH2007,2020-06-16 09:30:43.300,2806.0000,11247,0,282096780.000,0,-,-,-,-,2805.6000,2805.4000,2805.0000,2802.8000,2801.8000,2807.6000,2808.0000,2808.2000,2808.4000,2808.6000,1,2,1,5,4,1,1,9,1,2
SF,IH2007,2020-06-16 09:30:43.800,2805.6000,11246,-1,283780140.000,2,0,2,多平,S,2805.8000,2805.0000,2802.8000,2801.8000,2801.2000,2807.4000,2807.6000,2808.0000,2808.2000,2808.4000,1,3,5,4,4,1,1,1,2,1
SF,IH2007,2020-06-16 09:30:44.300,2808.2000,11244,-2,286307100.000,3,0,3,多平,S,2805.8000,2805.0000,2802.8000,2801.8000,2801.2000,2808.2000,2808.4000,2808.6000,2808.8000,2809.0000,1,3,5,4,4,1,1,2,4,12
SF,IH2007,2020-06-16 09:30:44.800,2806.0000,11243,-1,287148900.000,1,0,1,双平,S,2806.0000,2805.8000,2805.0000,2802.8000,2801.8000,2808.0000,2808.2000,2808.4000,2808.6000,2808.8000,1,1,3,5,4,2,1,1,2,4
SF,IH2007,2020-06-16 09:30:45.800,2806.0000,11242,-1,288833100.000,2,0,2,多平,S,2805.8000,2805.0000,2802.8000,2801.8000,2801.2000,2808.0000,2808.2000,2808.4000,2808.6000,2808.8000,1,3,5,4,4,1,1,1,2,4
SF,IH2007,2020-06-16 09:30:46.300,2806.0000,11242,0,288833100.000,0,-,-,-,-,2806.2000,2806.0000,2805.8000,2805.0000,2802.8000,2808.0000,2808.2000,2808.4000,2808.6000,2808.8000,1,1,1,3,5,1,2,1,2,4
SF,IH2007,2020-06-16 09:30:46.800,2806.2000,11241,-1,289674960.000,1,0,1,双平,S,2806.0000,2805.0000,2802.8000,2801.8000,2801.2000,2807.8000,2808.0000,2808.2000,2808.4000,2808.6000,1,3,6,4,4,8,2,1,1,2
SF,IH2007,2020-06-16 09:30:47.300,2807.6000,11240,-1,290517240.000,1,0,1,双平,S,2805.2000,2805.0000,2802.8000,2801.8000,2801.2000,2805.8000,2807.2000,2807.6000,2807.8000,2808.0000,1,3,2,4,4,1,1,2,8,2
SF,IH2007,2020-06-16 09:30:47.800,2805.8000,11239,-1,291358980.000,1,0,1,双平,S,2806.0000,2805.8000,2805.4000,2805.2000,2805.0000,2807.2000,2807.6000,2807.8000,2808.0000,2808.2000,1,2,2,1,3,1,2,8,2,1
SF,IH2007,2020-06-16 09:30:48.300,2805.8000,11238,-1,292200720.000,1,0,1,双平,S,2805.8000,2805.4000,2805.0000,2802.8000,2801.8000,2806.0000,2807.0000,2807.2000,2807.6000,2807.8000,3,2,3,2,4,1,1,1,4,1
SF,IH2007,2020-06-16 09:30:48.800,2807.0000,11235,-3,295568100.000,4,0,4,多平,S,2806.0000,2805.8000,2805.4000,2805.0000,2802.8000,2807.2000,2807.6000,2807.8000,2808.0000,2808.2000,1,2,2,3,2,1,5,1,2,1
SF,IH2007,2020-06-16 09:30:49.300,2807.0000,11235,0,295568100.000,0,-,-,-,-,2806.0000,2805.8000,2805.4000,2805.0000,2802.8000,2807.6000,2807.8000,2808.0000,2808.2000,2808.4000,1,2,2,3,2,5,1,2,1,1
SF,IH2007,2020-06-16 09:30:49.800,2806.2000,11234,-1,297252060.000,2,0,2,多平,S,2805.8000,2805.0000,2804.0000,2802.8000,2801.8000,2807.2000,2807.4000,2807.6000,2808.0000,2808.2000,2,3,1,2,4,1,8,5,3,1
SF,IH2007,2020-06-16 09:30:50.300,2806.2000,11234,0,297252060.000,0,-,-,-,-,2805.8000,2805.0000,2804.0000,2802.8000,2801.8000,2807.0000,2807.2000,2807.6000,2808.0000,2808.2000,2,3,1,2,4,9,1,4,3,1
SF,IH2007,2020-06-16 09:30:50.800,2806.2000,11234,0,297252060.000,0,-,-,-,-,2805.8000,2805.0000,2804.0000,2802.8000,2801.8000,2807.0000,2807.2000,2807.6000,2808.0000,2808.2000,1,3,1,2,4,9,2,4,4,1
SF,IH2007,2020-06-16 09:30:51.300,2807.0000,11233,-1,298935900.000,2,0,2,多平,S,2805.4000,2805.0000,2804.0000,2802.8000,2801.8000,2806.0000,2807.0000,2807.2000,2807.6000,2808.0000,1,3,1,2,4,1,8,2,4,4
SF,IH2007,2020-06-16 09:30:51.800,2806.2000,11232,-1,299777760.000,1,0,1,双平,S,2806.0000,2805.4000,2805.0000,2804.0000,2802.8000,2807.0000,2807.2000,2807.6000,2808.0000,2808.2000,1,1,3,1,2,1,2,4,4,1
SF,IH2007,2020-06-16 09:30:52.300,2806.2000,11232,0,299777760.000,0,-,-,-,-,2806.0000,2805.4000,2805.0000,2804.0000,2802.8000,2807.0000,2807.2000,2807.6000,2808.0000,2808.2000,1,1,3,1,2,1,1,4,4,1
SF,IH2007,2020-06-16 09:30:52.800,2806.2000,11232,0,299777760.000,0,-,-,-,-,2805.4000,2805.0000,2804.0000,2802.8000,2801.8000,2807.0000,2807.2000,2807.6000,2808.0000,2808.2000,1,3,1,2,4,1,1,4,4,1
