市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-23 09:29:00.000,3336.0000,32773,0,9007200.000,9.000,-,-,-,-,3335.8000,3335.6000,3335.0000,3332.6000,3332.0000,3336.0000,3336.6000,3336.8000,3339.0000,3342.0000,2,1,1,1,2,4,6,6,10,1
SF,IH2012,2020-10-23 09:30:00.500,3336.0000,32763,-10,22017600.000,13,1,12,多平,S,3335.0000,3332.8000,3332.6000,3332.0000,3330.8000,3335.8000,3336.6000,3339.0000,3342.0000,3342.6000,4,1,1,2,1,2,5,10,1,15
SF,IH2012,2020-10-23 09:30:01.000,3335.8000,32759,-4,26020560.000,4,0,4,双平,S,3336.2000,3335.4000,3335.2000,3335.0000,3332.8000,3336.6000,3339.0000,3342.0000,3342.6000,3344.6000,1,7,2,5,1,5,10,2,15,3
SF,IH2012,2020-10-23 09:30:01.500,3336.2000,32752,-7,33027120.000,7,0,7,双平,S,3336.0000,3335.8000,3335.4000,3335.2000,3335.0000,3336.6000,3339.0000,3340.6000,3342.0000,3342.6000,1,1,7,1,5,2,10,1,4,15
SF,IH2012,2020-10-23 09:30:02.000,3336.6000,32749,-3,36030060.000,3,0,3,双平,S,3336.6000,3336.4000,3336.2000,3336.0000,3335.8000,3339.0000,3340.6000,3342.0000,3342.6000,3344.0000,9,3,9,2,2,10,1,5,15,5
SF,IH2012,2020-10-23 09:30:02.500,3338.8000,32748,-1,40034640.000,4,1,3,多平,S,3336.8000,3336.6000,3336.2000,3336.0000,3335.8000,3339.0000,3340.4000,3340.6000,3342.0000,3342.6000,3,2,3,3,2,11,1,1,5,15
SF,IH2012,2020-10-23 09:30:03.000,3336.0000,32741,-7,51045600.000,11,2,9,多平,S,3335.8000,3335.0000,3332.8000,3332.6000,3332.0000,3336.0000,3338.8000,3339.0000,3340.4000,3340.6000,1,4,1,2,2,2,2,11,1,1
SF,IH2012,2020-10-23 09:30:03.500,3336.0000,32739,-2,53047200.000,2,0,2,双平,S,3336.6000,3336.0000,3335.8000,3335.0000,3332.8000,3338.8000,3339.0000,3340.4000,3340.6000,3342.0000,1,4,3,4,1,2,11,1,1,5
SF,IH2012,2020-10-23 09:30:04.000,3337.8000,32736,-3,56050740.000,3,0,3,双平,S,3336.0000,3335.8000,3335.0000,3333.8000,3332.8000,3338.4000,3338.6000,3338.8000,3339.0000,3340.4000,1,1,4,1,1,2,2,3,12,1
SF,IH2012,2020-10-23 09:30:04.500,3337.8000,32736,0,56050740.000,0,-,-,-,-,3336.0000,3335.8000,3335.0000,3333.8000,3332.8000,3338.2000,3338.4000,3338.6000,3338.8000,3339.0000,1,1,4,1,1,4,2,1,2,12
SF,IH2012,2020-10-23 09:30:05.000,3335.8000,32735,-1,58052280.000,2,0,2,多平,S,3337.2000,3335.0000,3333.8000,3332.8000,3332.6000,3337.6000,3337.8000,3338.0000,3338.2000,3338.6000,1,4,1,1,2,1,2,1,4,1
SF,IH2012,2020-10-23 09:30:05.500,3337.2000,32733,-2,60054600.000,2,0,2,双平,S,3335.0000,3333.8000,3332.8000,3332.6000,3332.0000,3336.0000,3337.2000,3337.4000,3337.6000,3338.0000,4,1,1,2,2,1,9,1,3,1
SF,IH2012,2020-10-23 09:30:06.000,3335.6000,32728,-5,66057780.000,6,0,6,多平,S,3333.8000,3332.8000,3332.6000,3332.0000,3331.4000,3335.6000,3335.8000,3336.0000,3337.2000,3337.6000,1,1,2,2,1,1,1,1,2,2
SF,IH2012,2020-10-23 09:30:06.500,3333.8000,32727,-1,67057920.000,1,0,1,双平,S,3332.8000,3332.6000,3332.0000,3331.4000,3331.2000,3335.4000,3335.6000,3336.0000,3337.0000,3337.2000,1,1,2,1,1,5,1,1,1,22
SF,IH2012,2020-10-23 09:30:07.000,3335.2000,32726,-1,71059320.000,4,1,3,多平,S,3333.8000,3333.2000,3333.0000,3332.8000,3332.6000,3335.4000,3336.0000,3337.0000,3337.2000,3337.6000,84,4,5,1,1,2,1,1,21,1
